# typeid, x, y, z
0   2.88256407   8.65127182  -7.93646669
0   5.76628685   8.65127182  -7.93646669
0   8.65001011   8.65127182  -7.93646669
0 -10.09418869 -10.09292698  -5.89736652
0  -7.21046591 -10.09292698  -5.89736652
0  -4.32674313 -10.09292698  -5.89736652
0  -1.44302022 -10.09292698  -5.89736652
0   1.44070268 -10.09292698  -5.89736652
0   4.32442570 -10.09292698  -5.89736652
0   7.20814848 -10.09292698  -5.89736652
0  10.09187126 -10.09292698  -5.89736652
0 -10.09418869  -7.20920420  -5.89736652
0  10.09187126  -7.20920420  -5.89736652
0 -10.09418869  -4.32548141  -5.89736652
0  10.09187126  -4.32548141  -5.89736652
0 -10.09418869  -1.44175839  -5.89736652
0  10.09187126  -1.44175839  -5.89736652
0 -10.09418869   1.44196451  -5.89736652
0  10.09187126   1.44196451  -5.89736652
0 -10.09418869   4.32568741  -5.89736652
0  10.09187126   4.32568741  -5.89736652
0 -10.09418869   7.20941019  -5.89736652
0  10.09187126   7.20941019  -5.89736652
0 -10.09418869  10.09313297  -5.89736652
0  -7.21046591  10.09313297  -5.89736652
0  -4.32674313  10.09313297  -5.89736652
0  -1.44302022  10.09313297  -5.89736652
0   1.44070268  10.09313297  -5.89736652
0   4.32442570  10.09313297  -5.89736652
0   7.20814848  10.09313297  -5.89736652
0  10.09187126  10.09313297  -5.89736652
0  -8.65232754 -11.53478813  -3.85826659
0  -5.76860428 -11.53478813  -3.85826659
0  -2.88488150 -11.53478813  -3.85826659
0  -0.00115873 -11.53478813  -3.85826659
0   2.88256407 -11.53478813  -3.85826659
0   5.76628685 -11.53478813  -3.85826659
0   8.65001011 -11.53478813  -3.85826659
0 -11.53604984  -8.65106583  -3.85826659
0  11.53373241  -8.65106583  -3.85826659
0 -11.53604984  -5.76734257  -3.85826659
0  11.53373241  -5.76734257  -3.85826659
0 -11.53604984  -2.88361979  -3.85826659
0  11.53373241  -2.88361979  -3.85826659
0 -11.53604984   0.00010304  -3.85826659
0  11.53373241   0.00010304  -3.85826659
0 -11.53604984   2.88382602  -3.85826659
0  11.53373241   2.88382602  -3.85826659
0 -11.53604984   5.76754856  -3.85826659
0  11.53373241   5.76754856  -3.85826659
0 -11.53604984   8.65127182  -3.85826659
0  11.53373241   8.65127182  -3.85826659
0  -8.65232754  11.53499413  -3.85826659
0  -5.76860428  11.53499413  -3.85826659
0  -2.88488150  11.53499413  -3.85826659
0  -0.00115873  11.53499413  -3.85826659
0   2.88256407  11.53499413  -3.85826659
0   5.76628685  11.53499413  -3.85826659
0   8.65001011  11.53499413  -3.85826659
0  -7.21046591 -12.97665024  -1.81916654
0  -4.32674313 -12.97665024  -1.81916654
0  -1.44302022 -12.97665024  -1.81916654
0   1.44070268 -12.97665024  -1.81916654
0   4.32442570 -12.97665024  -1.81916654
0   7.20814848 -12.97665024  -1.81916654
0 -10.09418869 -10.09292698  -1.81916654
0  10.09187126 -10.09292698  -1.81916654
0 -12.97791195  -7.20920420  -1.81916654
0  12.97559452  -7.20920420  -1.81916654
0 -12.97791195  -4.32548141  -1.81916654
0  12.97559452  -4.32548141  -1.81916654
0 -12.97791195  -1.44175839  -1.81916654
0  12.97559452  -1.44175839  -1.81916654
0 -12.97791195   1.44196451  -1.81916654
0  12.97559452   1.44196451  -1.81916654
0 -12.97791195   4.32568741  -1.81916654
0  12.97559452   4.32568741  -1.81916654
0 -12.97791195   7.20941019  -1.81916654
0  12.97559452   7.20941019  -1.81916654
0 -10.09418869  10.09313297  -1.81916654
0  10.09187126  10.09313297  -1.81916654
0  -7.21046591  12.97685623  -1.81916654
0  -4.32674313  12.97685623  -1.81916654
0  -1.44302022  12.97685623  -1.81916654
0   1.44070268  12.97685623  -1.81916654
0   4.32442570  12.97685623  -1.81916654
0   7.20814848  12.97685623  -1.81916654
0  -5.76860428 -14.41851139   0.21993347
0  -2.88488150 -14.41851139   0.21993347
0  -0.00115873 -14.41851139   0.21993347
0   2.88256407 -14.41851139   0.21993347
0   5.76628685 -14.41851139   0.21993347
0  -8.65232754 -11.53478813   0.21993347
0   8.65001011 -11.53478813   0.21993347
0 -11.53604984  -8.65106583   0.21993347
0  11.53373241  -8.65106583   0.21993347
0 -14.41977310  -5.76734257   0.21993347
0  14.41745567  -5.76734257   0.21993347
0 -14.41977310  -2.88361979   0.21993347
0  14.41745567  -2.88361979   0.21993347
0 -14.41977310   0.00010304   0.21993347
0  14.41745567   0.00010304   0.21993347
0 -14.41977310   2.88382602   0.21993347
0  14.41745567   2.88382602   0.21993347
0 -14.41977310   5.76754856   0.21993347
0  14.41745567   5.76754856   0.21993347
0 -11.53604984   8.65127182   0.21993347
0  11.53373241   8.65127182   0.21993347
0  -8.65232754  11.53499413   0.21993347
0   8.65001011  11.53499413   0.21993347
0  -5.76860428  14.41871738   0.21993347
0  -2.88488150  14.41871738   0.21993347
0  -0.00115873  14.41871738   0.21993347
0   2.88256407  14.41871738   0.21993347
0   5.76628685  14.41871738   0.21993347
0  -7.21046591 -12.97665024   2.25903344
0  -4.32674313 -12.97665024   2.25903344
0  -1.44302022 -12.97665024   2.25903344
0   1.44070268 -12.97665024   2.25903344
0   4.32442570 -12.97665024   2.25903344
0   7.20814848 -12.97665024   2.25903344
0 -10.09418869 -10.09292698   2.25903344
0  10.09187126 -10.09292698   2.25903344
0 -12.97791195  -7.20920420   2.25903344
0  12.97559452  -7.20920420   2.25903344
0 -12.97791195  -4.32548141   2.25903344
0  12.97559452  -4.32548141   2.25903344
0 -12.97791195  -1.44175839   2.25903344
0  12.97559452  -1.44175839   2.25903344
0 -12.97791195   1.44196451   2.25903344
0  12.97559452   1.44196451   2.25903344
0 -12.97791195   4.32568741   2.25903344
0  12.97559452   4.32568741   2.25903344
0 -12.97791195   7.20941019   2.25903344
0  12.97559452   7.20941019   2.25903344
0 -10.09418869  10.09313297   2.25903344
0  10.09187126  10.09313297   2.25903344
0  -7.21046591  12.97685623   2.25903344
0  -4.32674313  12.97685623   2.25903344
0  -1.44302022  12.97685623   2.25903344
0   1.44070268  12.97685623   2.25903344
0   4.32442570  12.97685623   2.25903344
0   7.20814848  12.97685623   2.25903344
0  -8.65232754 -11.53478813   4.29813337
0  -5.76860428 -11.53478813   4.29813337
0  -2.88488150 -11.53478813   4.29813337
0  -0.00115873 -11.53478813   4.29813337
0   2.88256407 -11.53478813   4.29813337
0   5.76628685 -11.53478813   4.29813337
0   8.65001011 -11.53478813   4.29813337
0 -11.53604984  -8.65106583   4.29813337
0  11.53373241  -8.65106583   4.29813337
0 -11.53604984  -5.76734257   4.29813337
0  11.53373241  -5.76734257   4.29813337
0 -11.53604984  -2.88361979   4.29813337
0  11.53373241  -2.88361979   4.29813337
0 -11.53604984   0.00010304   4.29813337
0  11.53373241   0.00010304   4.29813337
0 -11.53604984   2.88382602   4.29813337
0  11.53373241   2.88382602   4.29813337
0 -11.53604984   5.76754856   4.29813337
0  11.53373241   5.76754856   4.29813337
0 -11.53604984   8.65127182   4.29813337
0  11.53373241   8.65127182   4.29813337
0  -8.65232754  11.53499413   4.29813337
0  -5.76860428  11.53499413   4.29813337
0  -2.88488150  11.53499413   4.29813337
0  -0.00115873  11.53499413   4.29813337
0   2.88256407  11.53499413   4.29813337
0   5.76628685  11.53499413   4.29813337
0   8.65001011  11.53499413   4.29813337
0 -10.09418869 -10.09292698   6.33723354
0  -7.21046591 -10.09292698   6.33723354
0  -4.32674313 -10.09292698   6.33723354
0  -1.44302022 -10.09292698   6.33723354
0   1.44070268 -10.09292698   6.33723354
0   4.32442570 -10.09292698   6.33723354
0   7.20814848 -10.09292698   6.33723354
0  10.09187126 -10.09292698   6.33723354
0 -10.09418869  -7.20920420   6.33723354
0  10.09187126  -7.20920420   6.33723354
0 -10.09418869  -4.32548141   6.33723354
0  10.09187126  -4.32548141   6.33723354
0 -10.09418869  -1.44175839   6.33723354
0  10.09187126  -1.44175839   6.33723354
0 -10.09418869   1.44196451   6.33723354
0  10.09187126   1.44196451   6.33723354
0 -10.09418869   4.32568741   6.33723354
0  10.09187126   4.32568741   6.33723354
0 -10.09418869   7.20941019   6.33723354
0  10.09187126   7.20941019   6.33723354
0 -10.09418869  10.09313297   6.33723354
0  -7.21046591  10.09313297   6.33723354
0  -4.32674313  10.09313297   6.33723354
0  -1.44302022  10.09313297   6.33723354
0   1.44070268  10.09313297   6.33723354
0   4.32442570  10.09313297   6.33723354
0   7.20814848  10.09313297   6.33723354
0  10.09187126  10.09313297   6.33723354
0  -8.65232754  -8.65106583   8.37633324
0  -5.76860428  -8.65106583   8.37633324
0  -2.88488150  -8.65106583   8.37633324
0  -0.00115873  -8.65106583   8.37633324
0   2.88256407  -8.65106583   8.37633324
0   5.76628685  -8.65106583   8.37633324
0   8.65001011  -8.65106583   8.37633324
0  -8.65232754  -5.76734257   8.37633324
0   8.65001011  -5.76734257   8.37633324
0  -8.65232754  -2.88361979   8.37633324
0   8.65001011  -2.88361979   8.37633324
0  -8.65232754   0.00010304   8.37633324
0   8.65001011   0.00010304   8.37633324
0  -8.65232754   2.88382602   8.37633324
0   8.65001011   2.88382602   8.37633324
0  -8.65232754   5.76754856   8.37633324
0   8.65001011   5.76754856   8.37633324
0  -8.65232754   8.65127182   8.37633324
0  -5.76860428   8.65127182   8.37633324
0  -2.88488150   8.65127182   8.37633324
0  -0.00115873   8.65127182   8.37633324
0   2.88256407   8.65127182   8.37633324
0   5.76628685   8.65127182   8.37633324
0   8.65001011   8.65127182   8.37633324
0  -7.21046591  -7.20920420  10.41543388
0  -4.32674313  -7.20920420  10.41543388
0  -1.44302022  -7.20920420  10.41543388
0   1.44070268  -7.20920420  10.41543388
0   4.32442570  -7.20920420  10.41543388
0   7.20814848  -7.20920420  10.41543388
0  -7.21046591  -4.32548141  10.41543388
0   7.20814848  -4.32548141  10.41543388
0  -7.21046591  -1.44175839  10.41543388
0   7.20814848  -1.44175839  10.41543388
0  -7.21046591   1.44196451  10.41543388
0   7.20814848   1.44196451  10.41543388
0  -7.21046591   4.32568741  10.41543388
0   7.20814848   4.32568741  10.41543388
0  -7.21046591   7.20941019  10.41543388
0  -4.32674313   7.20941019  10.41543388
0  -1.44302022   7.20941019  10.41543388
0   1.44070268   7.20941019  10.41543388
0   4.32442570   7.20941019  10.41543388
0   7.20814848   7.20941019  10.41543388
0  -5.76860428  -5.76734257  12.45453358
0  -2.88488150  -5.76734257  12.45453358
0  -0.00115873  -5.76734257  12.45453358
0   2.88256407  -5.76734257  12.45453358
0   5.76628685  -5.76734257  12.45453358
0  -5.76860428  -2.88361979  12.45453358
0   5.76628685  -2.88361979  12.45453358
0  -5.76860428   0.00010304  12.45453358
0   5.76628685   0.00010304  12.45453358
0  -5.76860428   2.88382602  12.45453358
0   5.76628685   2.88382602  12.45453358
0  -5.76860428   5.76754856  12.45453358
0  -2.88488150   5.76754856  12.45453358
0  -0.00115873   5.76754856  12.45453358
0   2.88256407   5.76754856  12.45453358
0   5.76628685   5.76754856  12.45453358
0  -4.32674313  -4.32548141  14.49363327
0  -1.44302022  -4.32548141  14.49363327
0   1.44070268  -4.32548141  14.49363327
0   4.32442570  -4.32548141  14.49363327
0  -4.32674313  -1.44175839  14.49363327
0  -1.44302022  -1.44175839  14.49363327
0   1.44070268  -1.44175839  14.49363327
0   4.32442570  -1.44175839  14.49363327
0  -4.32674313   1.44196451  14.49363327
0  -1.44302022   1.44196451  14.49363327
0   1.44070268   1.44196451  14.49363327
0   4.32442570   1.44196451  14.49363327
0  -4.32674313   4.32568741  14.49363327
0  -1.44302022   4.32568741  14.49363327
0   1.44070268   4.32568741  14.49363327
0   4.32442570   4.32568741  14.49363327
1  12.17990398  11.86072254  -5.06108141
1  12.98696232  10.15640545  -1.76756454
1  10.14357948  13.22375965  -2.00802231
1  13.06859779  10.15757084   2.32723641
1   8.29535294  15.96933556   0.96996820
1  16.10377884   8.08989143   0.90044177
1  10.23519611  13.10165596   2.35169196
1 -11.65667439 -11.60718536  -3.88189721
1  -8.82826233 -14.59062290   0.35191488
1 -14.54279041  -8.76796722   0.24592255
1 -11.70839691 -11.49331093   0.29684329
1 -11.61892605 -11.56534195   4.29678392
1 -12.79688835  11.13694096  -5.41653776
1 -10.10018444  13.08923435  -1.89188886
1  -7.94619656  16.30975914   0.63435990
1 -13.01376534  10.27661705  -1.71861553
1 -10.16666317  12.99430466   2.15440226
1 -13.06770229  10.19732189   2.36709142
1 -11.63354874  12.64295864   5.87292337
1  11.89051533 -12.65981102  -5.28743410
1  13.06897354 -10.20217133  -1.92209375
1  10.09160328 -13.08158016  -1.75245857
1  16.09631538  -8.07199669  -0.61934268
1   7.99354982 -16.05799294   1.03925419
1  10.17378807 -13.10852814   2.29704118
1  13.13954735 -10.03664970   2.19422579
1  12.26394749 -11.90003014   5.61348677
1  -3.23737621   4.34661627  17.12629509
1  -4.13060141  -3.55819654  17.12499809
1   2.84627104   0.06329189  16.62098694
1  -2.94838905   0.09923550  16.56707191
1   4.73921824  -3.35837030  17.26070786
1   0.06456353   2.77272081  16.61882210
1  -0.02003607  -2.97920322  16.63288116
1   1.39917958  -1.52505207 -18.28462219
1  -1.58079982   1.47856486 -18.19816971
1   2.15485263   2.64722466 -18.93394470
1  -3.02183986  -1.97969007 -18.85511589
1   4.24023581  16.06991196   2.04285026
1  -0.01809542  15.62788773   2.72071791
1   6.65963316  14.46952629   4.69789410
1  -4.27972651  15.90731239   2.27028823
1  -1.52049148  12.99054718   6.36418629
1   2.30932903  14.21704578   5.48301029
1  -7.13172388  13.85899639   5.40520811
1   5.98455524  12.19337463   7.84413290
1  -8.68536854  11.69801235   8.31566238
1  -4.75854826  11.70903683   8.72895718
1   1.61237073  11.31397724   8.95698643
1  -2.03400111   9.96771908  10.85710049
1   5.79914856   9.74390221  11.16526127
1  -5.99839354   9.54854584  11.65599823
1   1.93668199   9.01510143  12.60446835
1  -4.26611233   7.35428810  14.50397778
1   0.05642671   6.71873283  15.18372822
1   4.34083176   7.06760693  14.70068550
1 -15.53490067   2.47920418   2.92401266
1 -16.73744392  -1.53517103   1.52283859
1 -14.46660233   5.96854210   4.87799454
1 -15.36419964  -5.69354534   3.03674984
1 -12.87008858   1.90678716   6.77329540
1 -12.55937099   8.81499863   7.08494520
1 -12.64299488  -5.57674694   7.04392195
1 -13.99027920  -1.57286310   4.90442896
1 -11.92274380  -9.16809845   8.25051308
1 -11.41732979   5.17073631   8.83787346
1 -11.43251705  -2.19968271   8.74461937
1 -10.37508678   8.34996986  10.72396946
1  -9.19833374  -2.78136277  11.91985703
1 -10.10570717  -6.77945709  10.67852974
1  -8.59207439   5.70687628  12.57791615
1 -10.18131924   1.18139088  10.60629654
1  -7.18011522  -4.55622816  14.69910622
1  -6.76640511   3.26108265  15.23623943
1  -7.11167383  -0.61266470  14.99302673
1  16.19725990   4.26455021   1.97565591
1  14.35088825   2.01175213   4.71237707
1  15.38741016  -5.72605658   3.11568284
1  16.09512138  -1.40589237   2.12166405
1  12.91022110   9.68324184   6.81452751
1  13.23505306  -7.15527391   6.12080669
1  11.93247223   3.01748085   8.11773396
1  13.10075855  -1.46022487   6.43138933
1  14.29123974   6.33406353   4.84748220
1  11.37430954  -9.25461197   8.85443115
1  11.38623142  -4.62605762   8.79916286
1  11.03308964   7.25221109   9.45117474
1   9.66468239   2.89321208  11.28470516
1  10.16355801  -1.23135400  10.65168095
1   8.59101677   6.74828196  12.83674526
1   9.59199905  -6.09230185  11.72011471
1   7.12375593   3.59230638  15.04051685
1   6.98462725  -0.20228837  15.07826424
1   7.54070377  -3.82232094  14.43577766
1  -1.21671462 -16.86771774   1.08504367
1   2.39506292 -15.67905235   2.80665612
1  -5.07671070 -15.86010456   2.55550909
1   5.84070206 -14.48423386   4.46496868
1   1.14712644 -12.97248268   6.46193409
1  -7.10466385 -13.92779160   5.12025070
1  -2.14413571 -14.30855846   4.78886843
1  -8.46094704 -11.84822559   8.39902020
1   4.09460688 -11.20231342   9.01898670
1   8.62580204 -12.37620354   7.18777895
1  -2.84478307 -11.74762154   8.18326283
1   7.38458776 -10.13703156  10.64304924
1  -5.76746321  -9.73583698  11.10891247
1   3.06347322  -8.67280483  12.47619915
1  -0.39094448  -9.73721981  10.98771286
1  -4.30849457  -7.32303190  14.48049545
1   3.03792000  -6.64056206  16.04565811
1  -0.62402546  -7.10398149  15.04124451
1  -0.03622427   5.77195883 -16.34329605
1   4.08028650   5.49987936 -16.63344574
1  -0.06209077   8.52413368 -12.31473541
1   4.37085104   7.78846836 -13.64905167
1  -3.89340973   7.32200766 -14.14409924
1  -3.44881439   9.83557701 -10.44488144
1   7.18389702  10.11491203  -9.97300339
1  -7.13639879  10.68416786  -9.36643600
1   3.18589187   9.89029408 -10.39532089
1  -4.65803528  12.85570335  -6.18864775
1  -8.61891556  12.55956268  -6.43462324
1   7.26678181  13.18128395  -6.13712072
1  -5.88189459  15.42720604  -2.68958831
1   3.24543381  12.58218575  -6.59490824
1  -0.38249436  11.52529907  -8.28810787
1   5.73566532  15.20673561  -2.88772988
1   1.87747371  15.79295826  -2.20144439
1  -1.41024435  14.14486790  -4.46878386
1  -1.62317181  16.63973236  -0.85149735
1  -5.38590097   1.22392809 -16.74564171
1  -5.88171196  -3.15370560 -16.29115868
1  -7.55279112  -0.55311799 -14.07953358
1  -7.26553726   4.16028547 -14.09339619
1  -8.14356422  -4.41973066 -12.70866776
1  -9.88882351  -0.12093832 -10.59805393
1 -11.33479118  -3.92059612  -8.34420109
1 -10.04911518  -7.24816084 -10.11616325
1  -9.77392864   5.78530455 -10.56842899
1 -11.38798618   9.52805424  -8.78458309
1 -11.56390095   2.94689035  -8.02220917
1 -12.29638386  -8.77744293  -7.09468460
1 -12.99120617   7.09532690  -5.94919300
1 -13.78777599  -4.34032583  -4.86422205
1 -12.63603306  -0.45395914  -6.45468235
1 -15.71737194   6.86427832  -2.38877749
1 -15.92187405  -4.43227911  -1.77405250
1 -14.32195854   3.46989155  -4.18658733
1 -15.48289871  -0.11061396  -2.52136230
1   5.83642006  -2.95208311 -16.10829926
1   5.36851883   1.40553105 -16.86181831
1   8.34671402  -4.84599924 -12.63512039
1   7.09944248   3.98892736 -14.32086849
1   8.24196815  -0.89507365 -13.18552017
1  10.39895153  -1.27468407  -9.79629993
1  10.81050682   7.10650539  -9.15364361
1  10.12187099  -7.76111031 -10.30297947
1   9.62065601   2.89076519 -10.74349213
1  12.95392609  -1.51617205  -5.89795494
1  11.31323242  -4.63597345  -8.51572990
1  11.99430370   2.87243938  -7.68468523
1  13.28654861   7.23660994  -5.60230541
1  12.61992931  -8.48443985  -6.59041071
1  14.32403278   2.41853428  -4.31318998
1  14.54739666  -5.72333431  -3.81786442
1  15.74542236   5.61250353  -2.30009389
1  15.53370667  -1.48942983  -2.81937623
1  16.79778099   1.70713246  -0.83209491
1   1.49062884  -5.39847755 -16.74838638
1  -2.44832468  -5.65401793 -16.39798737
1   4.04413986  -7.22826576 -14.19182110
1  -1.47183323  -8.38348961 -12.57887459
1  -5.59268093  -7.44814587 -14.43449306
1   6.00268459  -9.44606590 -11.39455318
1  -5.53107738  -9.77208424 -10.63907337
1   2.33451581  -9.95383263 -10.38315487
1  -1.38096929 -11.13191891  -8.56818104
1   5.53722334 -11.38123894  -8.25686455
1   9.67556000 -11.50641727  -8.45729256
1  -8.46085930 -11.57143402  -8.05809975
1  -4.88997984 -12.83483028  -6.67117882
1  -1.47509730 -14.13591290  -4.50373030
1   1.89493346 -12.89816284  -6.12291479
1   7.47662115 -13.56731701  -5.29012585
1  -7.88564873 -14.31665897  -4.35548878
1   5.67905045 -15.59825325  -2.48418641
1  -4.22790241 -15.98664093  -1.76499712
1   1.50957143 -15.90179634  -1.89438963
