# typeid, x, y, z
0   8.42463398  12.28378582 -10.56535816
0  11.30835629  12.28378582 -10.56535816
0  14.19207954  12.28378582 -10.56535816
0 -13.20328808 -15.11158085  -8.52625751
0 -10.31956482 -15.11158085  -8.52625751
0  -7.43584204 -15.11158085  -8.52625751
0  -4.55211926 -15.11158085  -8.52625751
0  -1.66839623 -15.11158085  -8.52625751
0   1.21532667 -15.11158085  -8.52625751
0   4.09904957 -15.11158085  -8.52625751
0   6.98277235 -15.11158085  -8.52625751
0   9.86649513 -15.11158085  -8.52625751
0  12.75021839 -15.11158085  -8.52625751
0 -16.08701134 -12.22785854  -8.52625751
0  15.63394070 -12.22785854  -8.52625751
0 -16.08701134  -9.34413528  -8.52625751
0  15.63394070  -9.34413528  -8.52625751
0 -16.08701134  -6.46041250  -8.52625751
0  15.63394070  -6.46041250  -8.52625751
0 -16.08701134  -3.57668972  -8.52625751
0  15.63394070  -3.57668972  -8.52625751
0 -16.08701134  -0.69296688  -8.52625751
0  15.63394070  -0.69296688  -8.52625751
0 -16.08701134   2.19075608  -8.52625751
0  15.63394070   2.19075608  -8.52625751
0 -16.08701134   5.07447910  -8.52625751
0  15.63394070   5.07447910  -8.52625751
0 -16.08701134   7.95820189  -8.52625751
0  15.63394070   7.95820189  -8.52625751
0 -16.08701134  10.84192467  -8.52625751
0  15.63394070  10.84192467  -8.52625751
0 -13.20328808  13.72564793  -8.52625751
0 -10.31956482  13.72564793  -8.52625751
0  -7.43584204  13.72564793  -8.52625751
0  -4.55211926  13.72564793  -8.52625751
0  -1.66839623  13.72564793  -8.52625751
0   1.21532667  13.72564793  -8.52625751
0   4.09904957  13.72564793  -8.52625751
0   6.98277235  13.72564793  -8.52625751
0   9.86649513  13.72564793  -8.52625751
0  12.75021839  13.72564793  -8.52625751
0  15.63394070  13.72564793  -8.52625751
0 -11.76142597 -16.55344200  -6.48715782
0  -8.87770367 -16.55344200  -6.48715782
0  -5.99398041 -16.55344200  -6.48715782
0  -3.11025763 -16.55344200  -6.48715782
0  -0.22653474 -16.55344200  -6.48715782
0   2.65718818 -16.55344200  -6.48715782
0   5.54091120 -16.55344200  -6.48715782
0   8.42463398 -16.55344200  -6.48715782
0  11.30835629 -16.55344200  -6.48715782
0 -14.64514923 -13.66971970  -6.48715782
0  14.19207954 -13.66971970  -6.48715782
0 -17.52887154 -10.78599739  -6.48715782
0  17.07580185 -10.78599739  -6.48715782
0 -17.52887154  -7.90227413  -6.48715782
0  17.07580185  -7.90227413  -6.48715782
0 -17.52887154  -5.01855135  -6.48715782
0  17.07580185  -5.01855135  -6.48715782
0 -17.52887154  -2.13482833  -6.48715782
0  17.07580185  -2.13482833  -6.48715782
0 -17.52887154   0.74889457  -6.48715782
0  17.07580185   0.74889457  -6.48715782
0 -17.52887154   3.63261747  -6.48715782
0  17.07580185   3.63261747  -6.48715782
0 -17.52887154   6.51634026  -6.48715782
0  17.07580185   6.51634026  -6.48715782
0 -17.52887154   9.40006351  -6.48715782
0  17.07580185   9.40006351  -6.48715782
0 -14.64514923  12.28378582  -6.48715782
0  17.07580185  12.28378582  -6.48715782
0 -11.76142597  15.16750908  -6.48715782
0  -8.87770367  15.16750908  -6.48715782
0  -5.99398041  15.16750908  -6.48715782
0  -3.11025763  15.16750908  -6.48715782
0  -0.22653474  15.16750908  -6.48715782
0   2.65718818  15.16750908  -6.48715782
0   5.54091120  15.16750908  -6.48715782
0   8.42463398  15.16750908  -6.48715782
0  11.30835629  15.16750908  -6.48715782
0  14.19207954  15.16750908  -6.48715782
0 -10.31956482 -17.99530411  -4.44805813
0  -7.43584204 -17.99530411  -4.44805813
0  -4.55211926 -17.99530411  -4.44805813
0  -1.66839623 -17.99530411  -4.44805813
0   1.21532667 -17.99530411  -4.44805813
0   4.09904957 -17.99530411  -4.44805813
0   6.98277235 -17.99530411  -4.44805813
0   9.86649513 -17.99530411  -4.44805813
0 -13.20328808 -15.11158085  -4.44805813
0  12.75021839 -15.11158085  -4.44805813
0 -16.08701134 -12.22785854  -4.44805813
0  15.63394070 -12.22785854  -4.44805813
0 -18.97073364  -9.34413528  -4.44805813
0  18.51766396  -9.34413528  -4.44805813
0 -18.97073364  -6.46041250  -4.44805813
0  18.51766396  -6.46041250  -4.44805813
0 -18.97073364  -3.57668972  -4.44805813
0  18.51766396  -3.57668972  -4.44805813
0 -18.97073364  -0.69296688  -4.44805813
0  18.51766396  -0.69296688  -4.44805813
0 -18.97073364   2.19075608  -4.44805813
0  18.51766396   2.19075608  -4.44805813
0 -18.97073364   5.07447910  -4.44805813
0  18.51766396   5.07447910  -4.44805813
0 -18.97073364   7.95820189  -4.44805813
0  18.51766396   7.95820189  -4.44805813
0 -16.08701134  10.84192467  -4.44805813
0  18.51766396  10.84192467  -4.44805813
0 -13.20328808  13.72564793  -4.44805813
0  15.63394070  13.72564793  -4.44805813
0 -10.31956482  16.60937119  -4.44805813
0  -7.43584204  16.60937119  -4.44805813
0  -4.55211926  16.60937119  -4.44805813
0  -1.66839623  16.60937119  -4.44805813
0   1.21532667  16.60937119  -4.44805813
0   4.09904957  16.60937119  -4.44805813
0   6.98277235  16.60937119  -4.44805813
0   9.86649513  16.60937119  -4.44805813
0  12.75021839  16.60937119  -4.44805813
0  -8.87770367 -19.43716621  -2.40895796
0  -5.99398041 -19.43716621  -2.40895796
0  -3.11025763 -19.43716621  -2.40895796
0  -0.22653474 -19.43716621  -2.40895796
0   2.65718818 -19.43716621  -2.40895796
0   5.54091120 -19.43716621  -2.40895796
0   8.42463398 -19.43716621  -2.40895796
0 -11.76142597 -16.55344200  -2.40895796
0  11.30835629 -16.55344200  -2.40895796
0 -14.64514923 -13.66971970  -2.40895796
0  14.19207954 -13.66971970  -2.40895796
0 -17.52887154 -10.78599739  -2.40895796
0  17.07580185 -10.78599739  -2.40895796
0 -20.41259575  -7.90227413  -2.40895796
0  19.95952606  -7.90227413  -2.40895796
0 -20.41259575  -5.01855135  -2.40895796
0  19.95952606  -5.01855135  -2.40895796
0 -20.41259575  -2.13482833  -2.40895796
0  19.95952606  -2.13482833  -2.40895796
0 -20.41259575   0.74889457  -2.40895796
0  19.95952606   0.74889457  -2.40895796
0 -20.41259575   3.63261747  -2.40895796
0  19.95952606   3.63261747  -2.40895796
0 -20.41259575   6.51634026  -2.40895796
0  19.95952606   6.51634026  -2.40895796
0 -17.52887154   9.40006351  -2.40895796
0  19.95952606   9.40006351  -2.40895796
0 -14.64514923  12.28378582  -2.40895796
0  17.07580185  12.28378582  -2.40895796
0 -11.76142597  15.16750908  -2.40895796
0  14.19207954  15.16750908  -2.40895796
0  -8.87770367  18.05123138  -2.40895796
0  -5.99398041  18.05123138  -2.40895796
0  -3.11025763  18.05123138  -2.40895796
0  -0.22653474  18.05123138  -2.40895796
0   2.65718818  18.05123138  -2.40895796
0   5.54091120  18.05123138  -2.40895796
0   8.42463398  18.05123138  -2.40895796
0  11.30835629  18.05123138  -2.40895796
0  -7.43584204 -20.87902641  -0.36985791
0  -4.55211926 -20.87902641  -0.36985791
0  -1.66839623 -20.87902641  -0.36985791
0   1.21532667 -20.87902641  -0.36985791
0   4.09904957 -20.87902641  -0.36985791
0   6.98277235 -20.87902641  -0.36985791
0 -10.31956482 -17.99530411  -0.36985791
0   9.86649513 -17.99530411  -0.36985791
0 -13.20328808 -15.11158085  -0.36985791
0  12.75021839 -15.11158085  -0.36985791
0 -16.08701134 -12.22785854  -0.36985791
0  15.63394070 -12.22785854  -0.36985791
0 -18.97073364  -9.34413528  -0.36985791
0  18.51766396  -9.34413528  -0.36985791
0 -21.85445595  -6.46041250  -0.36985791
0  21.40138626  -6.46041250  -0.36985791
0 -21.85445595  -3.57668972  -0.36985791
0  21.40138626  -3.57668972  -0.36985791
0 -21.85445595  -0.69296688  -0.36985791
0  21.40138626  -0.69296688  -0.36985791
0 -21.85445595   2.19075608  -0.36985791
0  21.40138626   2.19075608  -0.36985791
0 -21.85445595   5.07447910  -0.36985791
0  21.40138626   5.07447910  -0.36985791
0 -18.97073364   7.95820189  -0.36985791
0  21.40138626   7.95820189  -0.36985791
0 -16.08701134  10.84192467  -0.36985791
0  18.51766396  10.84192467  -0.36985791
0 -13.20328808  13.72564793  -0.36985791
0  15.63394070  13.72564793  -0.36985791
0 -10.31956482  16.60937119  -0.36985791
0  12.75021839  16.60937119  -0.36985791
0  -7.43584204  19.49309349  -0.36985791
0  -4.55211926  19.49309349  -0.36985791
0  -1.66839623  19.49309349  -0.36985791
0   1.21532667  19.49309349  -0.36985791
0   4.09904957  19.49309349  -0.36985791
0   6.98277235  19.49309349  -0.36985791
0   9.86649513  19.49309349  -0.36985791
0  -8.87770367 -19.43716621   1.66924214
0  -5.99398041 -19.43716621   1.66924214
0  -3.11025763 -19.43716621   1.66924214
0  -0.22653474 -19.43716621   1.66924214
0   2.65718818 -19.43716621   1.66924214
0   5.54091120 -19.43716621   1.66924214
0   8.42463398 -19.43716621   1.66924214
0 -11.76142597 -16.55344200   1.66924214
0  11.30835629 -16.55344200   1.66924214
0 -14.64514923 -13.66971970   1.66924214
0  14.19207954 -13.66971970   1.66924214
0 -17.52887154 -10.78599739   1.66924214
0  17.07580185 -10.78599739   1.66924214
0 -20.41259575  -7.90227413   1.66924214
0  19.95952606  -7.90227413   1.66924214
0 -20.41259575  -5.01855135   1.66924214
0  19.95952606  -5.01855135   1.66924214
0 -20.41259575  -2.13482833   1.66924214
0  19.95952606  -2.13482833   1.66924214
0 -20.41259575   0.74889457   1.66924214
0  19.95952606   0.74889457   1.66924214
0 -20.41259575   3.63261747   1.66924214
0  19.95952606   3.63261747   1.66924214
0 -20.41259575   6.51634026   1.66924214
0  19.95952606   6.51634026   1.66924214
0 -17.52887154   9.40006351   1.66924214
0  19.95952606   9.40006351   1.66924214
0 -14.64514923  12.28378582   1.66924214
0  17.07580185  12.28378582   1.66924214
0 -11.76142597  15.16750908   1.66924214
0  14.19207954  15.16750908   1.66924214
0  -8.87770367  18.05123138   1.66924214
0  11.30835629  18.05123138   1.66924214
0  -5.99398041  20.93495560   1.66924214
0  -3.11025763  20.93495560   1.66924214
0  -0.22653474  20.93495560   1.66924214
0   2.65718818  20.93495560   1.66924214
0   5.54091120  20.93495560   1.66924214
0   8.42463398  20.93495560   1.66924214
0 -10.31956482 -17.99530411   3.70834208
0  -7.43584204 -17.99530411   3.70834208
0  -4.55211926 -17.99530411   3.70834208
0  -1.66839623 -17.99530411   3.70834208
0   1.21532667 -17.99530411   3.70834208
0   4.09904957 -17.99530411   3.70834208
0   6.98277235 -17.99530411   3.70834208
0   9.86649513 -17.99530411   3.70834208
0 -13.20328808 -15.11158085   3.70834208
0  12.75021839 -15.11158085   3.70834208
0 -16.08701134 -12.22785854   3.70834208
0  15.63394070 -12.22785854   3.70834208
0 -18.97073364  -9.34413528   3.70834208
0  18.51766396  -9.34413528   3.70834208
0 -18.97073364  -6.46041250   3.70834208
0  18.51766396  -6.46041250   3.70834208
0 -18.97073364  -3.57668972   3.70834208
0  18.51766396  -3.57668972   3.70834208
0 -18.97073364  -0.69296688   3.70834208
0  18.51766396  -0.69296688   3.70834208
0 -18.97073364   2.19075608   3.70834208
0  18.51766396   2.19075608   3.70834208
0 -18.97073364   5.07447910   3.70834208
0  18.51766396   5.07447910   3.70834208
0 -18.97073364   7.95820189   3.70834208
0  18.51766396   7.95820189   3.70834208
0 -16.08701134  10.84192467   3.70834208
0  18.51766396  10.84192467   3.70834208
0 -13.20328808  13.72564793   3.70834208
0  15.63394070  13.72564793   3.70834208
0 -10.31956482  16.60937119   3.70834208
0  12.75021839  16.60937119   3.70834208
0  -7.43584204  19.49309349   3.70834208
0  -4.55211926  19.49309349   3.70834208
0  -1.66839623  19.49309349   3.70834208
0   1.21532667  19.49309349   3.70834208
0   4.09904957  19.49309349   3.70834208
0   6.98277235  19.49309349   3.70834208
0   9.86649513  19.49309349   3.70834208
0 -11.76142597 -16.55344200   5.74744225
0  -8.87770367 -16.55344200   5.74744225
0  -5.99398041 -16.55344200   5.74744225
0  -3.11025763 -16.55344200   5.74744225
0  -0.22653474 -16.55344200   5.74744225
0   2.65718818 -16.55344200   5.74744225
0   5.54091120 -16.55344200   5.74744225
0   8.42463398 -16.55344200   5.74744225
0  11.30835629 -16.55344200   5.74744225
0 -14.64514923 -13.66971970   5.74744225
0  14.19207954 -13.66971970   5.74744225
0 -17.52887154 -10.78599739   5.74744225
0  17.07580185 -10.78599739   5.74744225
0 -17.52887154  -7.90227413   5.74744225
0  17.07580185  -7.90227413   5.74744225
0 -17.52887154  -5.01855135   5.74744225
0  17.07580185  -5.01855135   5.74744225
0 -17.52887154  -2.13482833   5.74744225
0  17.07580185  -2.13482833   5.74744225
0 -17.52887154   0.74889457   5.74744225
0  17.07580185   0.74889457   5.74744225
0 -17.52887154   3.63261747   5.74744225
0  17.07580185   3.63261747   5.74744225
0 -17.52887154   6.51634026   5.74744225
0  17.07580185   6.51634026   5.74744225
0 -17.52887154   9.40006351   5.74744225
0  17.07580185   9.40006351   5.74744225
0 -14.64514923  12.28378582   5.74744225
0  17.07580185  12.28378582   5.74744225
0 -11.76142597  15.16750908   5.74744225
0  14.19207954  15.16750908   5.74744225
0  -8.87770367  18.05123138   5.74744225
0  -5.99398041  18.05123138   5.74744225
0  -3.11025763  18.05123138   5.74744225
0  -0.22653474  18.05123138   5.74744225
0   2.65718818  18.05123138   5.74744225
0   5.54091120  18.05123138   5.74744225
0   8.42463398  18.05123138   5.74744225
0  11.30835629  18.05123138   5.74744225
0 -13.20328808 -15.11158085   7.78654194
0 -10.31956482 -15.11158085   7.78654194
0  -7.43584204 -15.11158085   7.78654194
0  -4.55211926 -15.11158085   7.78654194
0  -1.66839623 -15.11158085   7.78654194
0   1.21532667 -15.11158085   7.78654194
0   4.09904957 -15.11158085   7.78654194
0   6.98277235 -15.11158085   7.78654194
0   9.86649513 -15.11158085   7.78654194
0  12.75021839 -15.11158085   7.78654194
0 -16.08701134 -12.22785854   7.78654194
0  15.63394070 -12.22785854   7.78654194
0 -16.08701134  -9.34413528   7.78654194
0  15.63394070  -9.34413528   7.78654194
0 -16.08701134  -6.46041250   7.78654194
0  15.63394070  -6.46041250   7.78654194
0 -16.08701134  -3.57668972   7.78654194
0  15.63394070  -3.57668972   7.78654194
0 -16.08701134  -0.69296688   7.78654194
0  15.63394070  -0.69296688   7.78654194
0 -16.08701134   2.19075608   7.78654194
0  15.63394070   2.19075608   7.78654194
0 -16.08701134   5.07447910   7.78654194
0  15.63394070   5.07447910   7.78654194
0 -16.08701134   7.95820189   7.78654194
0  15.63394070   7.95820189   7.78654194
0 -16.08701134  10.84192467   7.78654194
0  15.63394070  10.84192467   7.78654194
0 -13.20328808  13.72564793   7.78654194
0  15.63394070  13.72564793   7.78654194
0 -10.31956482  16.60937119   7.78654194
0  -7.43584204  16.60937119   7.78654194
0  -4.55211926  16.60937119   7.78654194
0  -1.66839623  16.60937119   7.78654194
0   1.21532667  16.60937119   7.78654194
0   4.09904957  16.60937119   7.78654194
0   6.98277235  16.60937119   7.78654194
0   9.86649513  16.60937119   7.78654194
0  12.75021839  16.60937119   7.78654194
0 -14.64514923 -13.66971970   9.82564163
0 -11.76142597 -13.66971970   9.82564163
0  -8.87770367 -13.66971970   9.82564163
0  -5.99398041 -13.66971970   9.82564163
0  -3.11025763 -13.66971970   9.82564163
0  -0.22653474 -13.66971970   9.82564163
0   2.65718818 -13.66971970   9.82564163
0   5.54091120 -13.66971970   9.82564163
0   8.42463398 -13.66971970   9.82564163
0  11.30835629 -13.66971970   9.82564163
0  14.19207954 -13.66971970   9.82564163
0 -14.64514923 -10.78599739   9.82564163
0  14.19207954 -10.78599739   9.82564163
0 -14.64514923  -7.90227413   9.82564163
0  14.19207954  -7.90227413   9.82564163
0 -14.64514923  -5.01855135   9.82564163
0  14.19207954  -5.01855135   9.82564163
0 -14.64514923  -2.13482833   9.82564163
0  14.19207954  -2.13482833   9.82564163
0 -14.64514923   0.74889457   9.82564163
0  14.19207954   0.74889457   9.82564163
0 -14.64514923   3.63261747   9.82564163
0  14.19207954   3.63261747   9.82564163
0 -14.64514923   6.51634026   9.82564163
0  14.19207954   6.51634026   9.82564163
0 -14.64514923   9.40006351   9.82564163
0  14.19207954   9.40006351   9.82564163
0 -14.64514923  12.28378582   9.82564163
0  14.19207954  12.28378582   9.82564163
0 -11.76142597  15.16750908   9.82564163
0  -8.87770367  15.16750908   9.82564163
0  -5.99398041  15.16750908   9.82564163
0  -3.11025763  15.16750908   9.82564163
0  -0.22653474  15.16750908   9.82564163
0   2.65718818  15.16750908   9.82564163
0   5.54091120  15.16750908   9.82564163
0   8.42463398  15.16750908   9.82564163
0  11.30835629  15.16750908   9.82564163
0  14.19207954  15.16750908   9.82564163
0 -13.20328808 -12.22785854  11.86474228
0 -10.31956482 -12.22785854  11.86474228
0  -7.43584204 -12.22785854  11.86474228
0  -4.55211926 -12.22785854  11.86474228
0  -1.66839623 -12.22785854  11.86474228
0   1.21532667 -12.22785854  11.86474228
0   4.09904957 -12.22785854  11.86474228
0   6.98277235 -12.22785854  11.86474228
0   9.86649513 -12.22785854  11.86474228
0  12.75021839 -12.22785854  11.86474228
0 -13.20328808  -9.34413528  11.86474228
0  12.75021839  -9.34413528  11.86474228
0 -13.20328808  -6.46041250  11.86474228
0  12.75021839  -6.46041250  11.86474228
0 -13.20328808  -3.57668972  11.86474228
0  12.75021839  -3.57668972  11.86474228
0 -13.20328808  -0.69296688  11.86474228
0  12.75021839  -0.69296688  11.86474228
0 -13.20328808   2.19075608  11.86474228
0  12.75021839   2.19075608  11.86474228
0 -13.20328808   5.07447910  11.86474228
0  12.75021839   5.07447910  11.86474228
0 -13.20328808   7.95820189  11.86474228
0  12.75021839   7.95820189  11.86474228
0 -13.20328808  10.84192467  11.86474228
0  12.75021839  10.84192467  11.86474228
0 -13.20328808  13.72564793  11.86474228
0 -10.31956482  13.72564793  11.86474228
0  -7.43584204  13.72564793  11.86474228
0  -4.55211926  13.72564793  11.86474228
0  -1.66839623  13.72564793  11.86474228
0   1.21532667  13.72564793  11.86474228
0   4.09904957  13.72564793  11.86474228
0   6.98277235  13.72564793  11.86474228
0   9.86649513  13.72564793  11.86474228
0  12.75021839  13.72564793  11.86474228
0 -11.76142597 -10.78599739  13.90384197
0  -8.87770367 -10.78599739  13.90384197
0  -5.99398041 -10.78599739  13.90384197
0  -3.11025763 -10.78599739  13.90384197
0  -0.22653474 -10.78599739  13.90384197
0   2.65718818 -10.78599739  13.90384197
0   5.54091120 -10.78599739  13.90384197
0   8.42463398 -10.78599739  13.90384197
0  11.30835629 -10.78599739  13.90384197
0 -11.76142597  -7.90227413  13.90384197
0  11.30835629  -7.90227413  13.90384197
0 -11.76142597  -5.01855135  13.90384197
0  11.30835629  -5.01855135  13.90384197
0 -11.76142597  -2.13482833  13.90384197
0  11.30835629  -2.13482833  13.90384197
0 -11.76142597   0.74889457  13.90384197
0  11.30835629   0.74889457  13.90384197
0 -11.76142597   3.63261747  13.90384197
0  11.30835629   3.63261747  13.90384197
0 -11.76142597   6.51634026  13.90384197
0  11.30835629   6.51634026  13.90384197
0 -11.76142597   9.40006351  13.90384197
0  11.30835629   9.40006351  13.90384197
0 -11.76142597  12.28378582  13.90384197
0  -8.87770367  12.28378582  13.90384197
0  -5.99398041  12.28378582  13.90384197
0  -3.11025763  12.28378582  13.90384197
0  -0.22653474  12.28378582  13.90384197
0   2.65718818  12.28378582  13.90384197
0   5.54091120  12.28378582  13.90384197
0   8.42463398  12.28378582  13.90384197
0  11.30835629  12.28378582  13.90384197
0 -10.31956482  -9.34413528  15.94294167
0  -7.43584204  -9.34413528  15.94294167
0  -4.55211926  -9.34413528  15.94294167
0  -1.66839623  -9.34413528  15.94294167
0   1.21532667  -9.34413528  15.94294167
0   4.09904957  -9.34413528  15.94294167
0   6.98277235  -9.34413528  15.94294167
0   9.86649513  -9.34413528  15.94294167
0 -10.31956482  -6.46041250  15.94294167
