# typeid, x, y, z
0   1.61563253  -9.91930199  -4.07819986
0   4.49935532  -9.91930199  -4.07819986
0   7.38307810  -9.91930199  -4.07819986
0  -9.91925907  -7.03557920  -4.07819986
0  10.26680088  -7.03557920  -4.07819986
0  -9.91925907  -4.15185595  -4.07819986
0  10.26680088  -4.15185595  -4.07819986
0  -9.91925907  -1.26813328  -4.07819986
0  10.26680088  -1.26813328  -4.07819986
0  -9.91925907   1.61558962  -4.07819986
0  10.26680088   1.61558962  -4.07819986
0  -9.91925907   4.49931240  -4.07819986
0  10.26680088   4.49931240  -4.07819986
0  -9.91925907   7.38303518  -4.07819986
0  10.26680088   7.38303518  -4.07819986
0  -7.03553629  10.26675797  -4.07819986
0  -4.15181303  10.26675797  -4.07819986
0  -1.26809037  10.26675797  -4.07819986
0   1.61563253  10.26675797  -4.07819986
0   4.49935532  10.26675797  -4.07819986
0   7.38307810  10.26675797  -4.07819986
0  -8.47739792 -11.36116314  -2.03909993
0  -5.59367466 -11.36116314  -2.03909993
0  -2.70995188 -11.36116314  -2.03909993
0   0.17377107 -11.36116314  -2.03909993
0   3.05749393 -11.36116314  -2.03909993
0   5.94121695 -11.36116314  -2.03909993
0 -11.36112022  -8.47744083  -2.03909993
0   8.82493973  -8.47744083  -2.03909993
0 -11.36112022  -5.59371758  -2.03909993
0  11.70866299  -5.59371758  -2.03909993
0 -11.36112022  -2.70999479  -2.03909993
0  11.70866299  -2.70999479  -2.03909993
0 -11.36112022   0.17372817  -2.03909993
0  11.70866299   0.17372817  -2.03909993
0 -11.36112022   3.05745101  -2.03909993
0  11.70866299   3.05745101  -2.03909993
0 -11.36112022   5.94117403  -2.03909993
0  11.70866299   5.94117403  -2.03909993
0  -8.47739792   8.82489681  -2.03909993
0   8.82493973   8.82489681  -2.03909993
0  -5.59367466  11.70862007  -2.03909993
0  -2.70995188  11.70862007  -2.03909993
0   0.17377107  11.70862007  -2.03909993
0   3.05749393  11.70862007  -2.03909993
0   5.94121695  11.70862007  -2.03909993
0  -7.03553629 -12.80302525   0.00000000
0  -4.15181303 -12.80302525   0.00000000
0  -1.26809037 -12.80302525   0.00000000
0   1.61563253 -12.80302525   0.00000000
0   4.49935532 -12.80302525   0.00000000
0  -9.91925907  -9.91930199   0.00000000
0   7.38307810  -9.91930199   0.00000000
0 -12.80298233  -7.03557920   0.00000000
0  10.26680088  -7.03557920   0.00000000
0 -12.80298233  -4.15185595   0.00000000
0  13.15052414  -4.15185595   0.00000000
0 -12.80298233  -1.26813328   0.00000000
0  13.15052414  -1.26813328   0.00000000
0 -12.80298233   1.61558962   0.00000000
0  13.15052414   1.61558962   0.00000000
0 -12.80298233   4.49931240   0.00000000
0  13.15052414   4.49931240   0.00000000
0  -9.91925907   7.38303518   0.00000000
0  10.26680088   7.38303518   0.00000000
0  -7.03553629  10.26675797   0.00000000
0   7.38307810  10.26675797   0.00000000
0  -4.15181303  13.15048122   0.00000000
0  -1.26809037  13.15048122   0.00000000
0   1.61563253  13.15048122   0.00000000
0   4.49935532  13.15048122   0.00000000
0  -8.47739792 -11.36116314   2.03909993
0  -5.59367466 -11.36116314   2.03909993
0  -2.70995188 -11.36116314   2.03909993
0   0.17377107 -11.36116314   2.03909993
0   3.05749393 -11.36116314   2.03909993
0   5.94121695 -11.36116314   2.03909993
0 -11.36112022  -8.47744083   2.03909993
0   8.82493973  -8.47744083   2.03909993
0 -11.36112022  -5.59371758   2.03909993
0  11.70866299  -5.59371758   2.03909993
0 -11.36112022  -2.70999479   2.03909993
0  11.70866299  -2.70999479   2.03909993
0 -11.36112022   0.17372817   2.03909993
0  11.70866299   0.17372817   2.03909993
0 -11.36112022   3.05745101   2.03909993
0  11.70866299   3.05745101   2.03909993
0 -11.36112022   5.94117403   2.03909993
0  11.70866299   5.94117403   2.03909993
0  -8.47739792   8.82489681   2.03909993
0   8.82493973   8.82489681   2.03909993
0  -5.59367466  11.70862007   2.03909993
0  -2.70995188  11.70862007   2.03909993
0   0.17377107  11.70862007   2.03909993
0   3.05749393  11.70862007   2.03909993
0   5.94121695  11.70862007   2.03909993
0  -9.91925907  -9.91930199   4.07819986
0  -7.03553629  -9.91930199   4.07819986
0  -4.15181303  -9.91930199   4.07819986
0  -1.26809037  -9.91930199   4.07819986
0   1.61563253  -9.91930199   4.07819986
0   4.49935532  -9.91930199   4.07819986
0   7.38307810  -9.91930199   4.07819986
0  -9.91925907  -7.03557920   4.07819986
0  10.26680088  -7.03557920   4.07819986
0  -9.91925907  -4.15185595   4.07819986
0  10.26680088  -4.15185595   4.07819986
0  -9.91925907  -1.26813328   4.07819986
0  10.26680088  -1.26813328   4.07819986
0  -9.91925907   1.61558962   4.07819986
0  10.26680088   1.61558962   4.07819986
0  -9.91925907   4.49931240   4.07819986
0  10.26680088   4.49931240   4.07819986
0  -9.91925907   7.38303518   4.07819986
0  10.26680088   7.38303518   4.07819986
0  -7.03553629  10.26675797   4.07819986
0  -4.15181303  10.26675797   4.07819986
0  -1.26809037  10.26675797   4.07819986
0   1.61563253  10.26675797   4.07819986
0   4.49935532  10.26675797   4.07819986
0   7.38307810  10.26675797   4.07819986
0  -8.47739792  -8.47744083   6.11730003
0  -5.59367466  -8.47744083   6.11730003
0  -2.70995188  -8.47744083   6.11730003
0   0.17377107  -8.47744083   6.11730003
0   3.05749393  -8.47744083   6.11730003
0   5.94121695  -8.47744083   6.11730003
0   8.82493973  -8.47744083   6.11730003
0  -8.47739792  -5.59371758   6.11730003
0   8.82493973  -5.59371758   6.11730003
0  -8.47739792  -2.70999479   6.11730003
0   8.82493973  -2.70999479   6.11730003
0  -8.47739792   0.17372817   6.11730003
0   8.82493973   0.17372817   6.11730003
0  -8.47739792   3.05745101   6.11730003
0   8.82493973   3.05745101   6.11730003
0  -8.47739792   5.94117403   6.11730003
0   8.82493973   5.94117403   6.11730003
0  -8.47739792   8.82489681   6.11730003
0  -5.59367466   8.82489681   6.11730003
0  -2.70995188   8.82489681   6.11730003
0   0.17377107   8.82489681   6.11730003
0   3.05749393   8.82489681   6.11730003
0   5.94121695   8.82489681   6.11730003
0   8.82493973   8.82489681   6.11730003
0  -7.03553629  -7.03557920   8.15639973
0  -4.15181303  -7.03557920   8.15639973
0  -1.26809037  -7.03557920   8.15639973
0   1.61563253  -7.03557920   8.15639973
0   4.49935532  -7.03557920   8.15639973
0   7.38307810  -7.03557920   8.15639973
0  -7.03553629  -4.15185595   8.15639973
0   7.38307810  -4.15185595   8.15639973
0  -7.03553629  -1.26813328   8.15639973
0   7.38307810  -1.26813328   8.15639973
0  -7.03553629   1.61558962   8.15639973
0   7.38307810   1.61558962   8.15639973
0  -7.03553629   4.49931240   8.15639973
0   7.38307810   4.49931240   8.15639973
0  -7.03553629   7.38303518   8.15639973
0  -4.15181303   7.38303518   8.15639973
0  -1.26809037   7.38303518   8.15639973
0   1.61563253   7.38303518   8.15639973
0   4.49935532   7.38303518   8.15639973
0   7.38307810   7.38303518   8.15639973
0  -5.59367466  -5.59371758  10.19550037
0  -2.70995188  -5.59371758  10.19550037
0   0.17377107  -5.59371758  10.19550037
0   3.05749393  -5.59371758  10.19550037
0   5.94121695  -5.59371758  10.19550037
0  -5.59367466  -2.70999479  10.19550037
0   5.94121695  -2.70999479  10.19550037
0  -5.59367466   0.17372817  10.19550037
0   5.94121695   0.17372817  10.19550037
0  -5.59367466   3.05745101  10.19550037
0   5.94121695   3.05745101  10.19550037
0  -5.59367466   5.94117403  10.19550037
0  -2.70995188   5.94117403  10.19550037
0   0.17377107   5.94117403  10.19550037
0   3.05749393   5.94117403  10.19550037
0   5.94121695   5.94117403  10.19550037
0  -4.15181303  -4.15185595  12.23460007
0  -1.26809037  -4.15185595  12.23460007
0   1.61563253  -4.15185595  12.23460007
0   4.49935532  -4.15185595  12.23460007
0  -4.15181303  -1.26813328  12.23460007
0   4.49935532  -1.26813328  12.23460007
0  -4.15181303   1.61558962  12.23460007
0   4.49935532   1.61558962  12.23460007
0  -4.15181303   4.49931240  12.23460007
0  -1.26809037   4.49931240  12.23460007
0   1.61563253   4.49931240  12.23460007
0   4.49935532   4.49931240  12.23460007
0  -2.70995188  -2.70999479  14.27369976
0   0.17377107  -2.70999479  14.27369976
0   3.05749393  -2.70999479  14.27369976
0  -2.70995188   0.17372817  14.27369976
0   0.17377107   0.17372817  14.27369976
0   3.05749393   0.17372817  14.27369976
0  -2.70995188   3.05745101  14.27369976
0   0.17377107   3.05745101  14.27369976
0   3.05749393   3.05745101  14.27369976
1  10.30429363  10.36793327  -4.10599613
1   7.35762310  13.38539600  -0.15459456
1  13.23899460   7.53846264  -0.10489511
1  10.38491917  10.28835487  -0.00836928
1  10.47602463  10.38644695   4.18087959
1 -11.52132034 -12.28915405  -3.36306453
1 -13.07808018  -9.94737148  -0.23729944
1  -9.91842365 -12.95701313   0.09625287
1 -12.16068840 -11.24592304   3.12297654
1 -10.19551563  10.12917614  -3.98490596
1  -9.95005798  10.37927437  -0.02301394
1 -12.84874630   7.65124416   0.00547747
1  -7.03073072  13.23463726  -0.08506875
1  -9.95088196  10.33875179   3.95471907
1  10.48589230  -9.96292019  -3.96485949
1  13.18214607  -7.10878420  -0.02220498
1   7.41359997 -12.97020435  -0.06859017
1  10.30772209 -10.01373768   0.10069996
1  10.42718315 -10.02946472   4.34247065
1   3.25193334   2.51926064  17.00700760
1  -2.26461458  -2.51572132  17.13076782
1   1.69738948  -1.22475529  16.35113716
1  -1.18777466   1.47261143  16.41705704
1   1.83886635  -1.25097167 -16.55359650
1  -1.31007195   1.37151015 -16.36300659
1  -1.59357131  -2.82230210 -16.91942978
1   2.28218699   2.72839379 -17.07720757
1  -2.99155450  15.10622978   1.75516760
1   4.09380150  15.91928577   1.31216800
1   0.79744238  14.41924286   2.82498121
1  -6.78828382  13.34509468   4.02169895
1   3.94696712  12.95068645   4.53753853
1  -2.83250308  12.69220257   4.87631798
1   0.76144582  11.68873215   6.46933270
1  -7.04012251  11.00476265   7.39550066
1   7.48317289  11.44067192   7.07713318
1   7.56954241   9.11929321  10.71545410
1  -2.45602393  10.08217430   8.64344597
1   3.89689684  10.20546532   8.45633984
1  -5.70878410   8.96455097  10.51028728
1   4.48065996   7.29446793  12.50736141
1  -2.62441635   6.99873161  12.87584400
1   0.66041124   8.68780994  10.64802647
1   1.67539120   5.56131935  14.87582970
1  -2.16788173   5.29425955  16.51586533
1 -14.75975609   3.32246017   1.67340279
1 -13.98574638  -0.80488944   2.74449849
1 -14.31130219  -7.61223507   2.43854213
1 -10.56017876   7.38649225   7.29091024
1 -12.81989288  -4.38362217   4.16387844
1 -11.40104485  -8.24000835   6.27820253
1 -11.49363518  -0.44147184   6.49744749
1 -12.31937695   3.10818338   4.82737064
1 -10.46966648  -4.15283775   7.53194952
1  -8.41018295   5.88406706  10.82833385
1  -9.58595276   2.63794231   8.66565514
1  -8.44197273  -5.98551226  10.39364815
1  -8.30297661  -1.77675641  10.72410679
1  -7.09520864   1.65789139  12.26590443
1  -5.87525463  -2.46897674  14.18639851
1  -4.97240639   1.10908556  15.65329647
1  14.44145012  -3.66152143   2.74548697
1  14.61390781   0.15912183   2.12648368
1  14.20911789   4.31129932   2.70580125
1  12.56256104   0.32082850   5.21079063
1  11.80710220  -3.33047175   6.24981356
1  10.58978081  -6.92282629   8.07788754
1  11.36389351   4.51104641   6.71267843
1  10.42478180   7.83514690   8.15666389
1  10.13535690   1.21526635   8.70327759
1   9.53430176  -2.80083227   9.32481003
1   8.48525143   4.64158821  10.93420410
1   7.39546204  -4.01290607  12.52217484
1   6.11400509   3.27022719  14.19303322
1   7.94188833   0.33891040  12.20202732
1   5.47012472  -1.22020960  14.91029930
1   0.04572548 -14.47756577   1.89807570
1   7.21404314 -12.74605274   4.38432360
1  -7.18469334 -15.52005005   1.36960185
1   4.00351524 -14.05138874   2.56343699
1  -8.66430473 -12.40995312   4.84941530
1  -4.12023592 -13.57420921   3.04296994
1   3.34525537 -11.59728622   6.09305334
1  -0.25291476 -12.33313656   5.19500923
1   7.36427736 -10.17479610   7.90001917
1  -7.58635187  -9.78421688   8.70296574
1  -4.13932943 -11.03595066   6.92028522
1  -0.76424813  -9.94110680   8.57006741
1  -4.16328478  -8.33774662  10.62010670
1   3.20355892  -9.38402081   9.34393406
1   4.08862305  -6.96124029  12.49347210
1   0.14067110  -7.87238073  12.03159237
1   1.62436092  -5.24610281  15.01827431
1  -2.26198459  -5.62406111  14.48665333
1  -1.19590211   5.22227955 -15.16113377
1   3.00449204   5.95024729 -14.35693359
1   0.15872489   8.04981422 -12.22619247
1   3.99748468   8.55955982 -10.66884518
1  -3.60043955   7.30474329 -12.58391476
1  -6.88890123   8.63241959 -10.71631527
1  -2.89919376   9.59622097  -9.25847244
1   0.92395461  10.13768291  -8.48065472
1   7.64156532  10.15829754  -8.31730270
1   4.33664942  11.39760590  -6.70855761
1  -7.03909445  10.90419006  -7.27901793
1  -2.84257865  11.85660362  -5.97910166
1   0.75118864  12.93122768  -4.57281971
1   7.26328945  13.09790516  -4.67743158
1   0.21950670  15.30421162  -1.43376946
1  -3.63337302  14.32570744  -2.62653470
1   4.22247028  14.31711006  -2.66166329
1  -5.20897436  -1.52448368 -15.17897034
1  -5.41895914   2.28586149 -14.76813602
1  -7.63216257  -1.74037921 -12.04621029
1  -7.05441618   4.92179441 -12.42156982
1  -8.25169563   1.67835605 -10.66044331
1  -8.86740875  -5.59842348 -10.10532951
1  -9.82973289  -1.76572478  -8.42005444
1 -11.46796131  -5.33509350  -6.33714676
1  -9.40166855   5.80936480  -9.01273823
1 -10.68805790   1.95337844  -7.33251381
1 -12.55806637  -2.28220654  -4.55468702
1 -12.37478638  -8.63103104  -4.83568335
1 -11.60095215   5.86149645  -5.95043230
1 -14.20967579  -5.64934731  -2.11602759
1 -12.83534527   1.74621832  -4.12051773
1 -15.07128906   0.21787262  -1.39100647
1 -14.20250225   5.05438948  -2.53186440
1   5.48179865  -1.06349051 -15.17276573
1   6.27540970   3.32334852 -14.28515720
1   7.58815765  -3.17160201 -12.56967640
1   8.21165657   0.57630509 -12.06274414
1   8.56176281  -6.46585274 -10.88566399
1   8.54551411   4.32068729 -10.73543167
1   9.76166534  -2.90360904  -9.10552406
1  10.30372047   7.43555498  -8.25985527
1  10.08234119   1.14909852  -8.51148033
1  10.97787857  -7.02827454  -7.45726347
1  12.97158051   0.99525744  -4.80931044
1  11.90760803  -2.77871513  -6.06863499
1  11.55981159   4.27495861  -6.60754824
1  13.28447056  -6.73656130  -4.12769318
1  14.41273975   4.01247644  -2.67200756
1  14.45536041  -3.58751297  -2.50371432
1  15.20474339   0.10990424  -1.76341963
1  -2.68177843  -5.67357063 -14.33936501
1   1.55404127  -5.14036894 -14.97773647
1   0.12642471  -7.93808079 -11.91005516
1   4.38167048  -7.04218483 -12.47802162
1  -3.98615384  -7.91496563 -11.31723309
1   6.09891129  -9.26455498  -9.26271152
1   2.25359440  -9.72479343  -8.77465153
1  -5.86349297  -9.75826740  -8.60579967
1  -1.89669538  -9.89721394  -8.40305614
1  -3.79993200 -12.71552753  -4.34798193
1   9.56044483 -10.81909657  -7.76055384
1   0.33146635 -11.89661503  -5.60383034
1  -8.34622288 -11.65888500  -5.99499512
1   4.82865191 -11.72283363  -6.28199053
1   0.10159953 -14.18126965  -2.26743841
1   4.15919018 -13.96654034  -2.69878936
1  -7.11472034 -14.11201096  -2.59369373
