# typeid, x, y, z
0  -5.59253979   8.82654572   6.36707878
0  -2.70881677   8.82654572   6.36707878
0   0.17490612   8.82654572   6.36707878
0   3.05862904   8.82654572   6.36707878
0   5.94235182   8.82654572   6.36707878
0   8.82607460   8.82654572   6.36707878
0  -7.03440094  -7.03392982   8.40617847
0  -4.15067816  -7.03392982   8.40617847
0  -1.26695538  -7.03392982   8.40617847
0   1.61676753  -7.03392982   8.40617847
0   4.50049067  -7.03392982   8.40617847
0   7.38421345  -7.03392982   8.40617847
0  -7.03440094  -4.15020704   8.40617847
0   7.38421345  -4.15020704   8.40617847
0  -7.03440094  -1.26648414   8.40617847
0   7.38421345  -1.26648414   8.40617847
0  -7.03440094   1.61723864   8.40617847
0   7.38421345   1.61723864   8.40617847
0  -7.03440094   4.50096178   8.40617847
0   7.38421345   4.50096178   8.40617847
0  -7.03440094   7.38468456   8.40617847
0  -4.15067816   7.38468456   8.40617847
0  -1.26695538   7.38468456   8.40617847
0   1.61676753   7.38468456   8.40617847
0   4.50049067   7.38468456   8.40617847
0   7.38421345   7.38468456   8.40617847
0  -5.59253979  -5.59206867  10.44527912
0  -2.70881677  -5.59206867  10.44527912
0   0.17490612  -5.59206867  10.44527912
0   3.05862904  -5.59206867  10.44527912
0   5.94235182  -5.59206867  10.44527912
0  -5.59253979  -2.70834565  10.44527912
0   5.94235182  -2.70834565  10.44527912
0  -5.59253979   0.17537725  10.44527912
0   5.94235182   0.17537725  10.44527912
0  -5.59253979   3.05910015  10.44527912
0   5.94235182   3.05910015  10.44527912
0  -5.59253979   5.94282293  10.44527912
0  -2.70881677   5.94282293  10.44527912
0   0.17490612   5.94282293  10.44527912
0   3.05862904   5.94282293  10.44527912
0   5.94235182   5.94282293  10.44527912
0  -4.15067816  -4.15020704  12.48437881
0  -1.26695538  -4.15020704  12.48437881
0   1.61676753  -4.15020704  12.48437881
0   4.50049067  -4.15020704  12.48437881
0  -4.15067816  -1.26648414  12.48437881
0  -1.26695538  -1.26648414  12.48437881
0   1.61676753  -1.26648414  12.48437881
0   4.50049067  -1.26648414  12.48437881
0  -4.15067816   1.61723864  12.48437881
0  -1.26695538   1.61723864  12.48437881
0   1.61676753   1.61723864  12.48437881
0   4.50049067   1.61723864  12.48437881
0  -4.15067816   4.50096178  12.48437881
0  -1.26695538   4.50096178  12.48437881
0   1.61676753   4.50096178  12.48437881
0   4.50049067   4.50096178  12.48437881
1  11.72792625   9.09948254  -1.97096491
1   8.89908123  11.85281563  -1.79525423
1  14.55540752   6.80980301  -0.49847755
1   9.06442165  11.69381142   2.35938358
1   6.87566328  14.62905407   1.20283914
1  11.69981670   8.91305447   2.34503341
1  11.00382710  10.73297024   5.98326206
1 -11.39691257 -11.63887024  -1.89250731
1 -14.16414547  -9.49219513  -0.48868933
1 -11.52156734 -11.34551144   2.42899799
1  -9.47226048 -14.31377316   1.10979044
1 -10.20680237  10.22190666  -3.85796380
1 -10.10493565  10.30301285   0.13666551
1 -12.82074928   7.43388605   0.23538087
1  -7.01925850  13.37444401   0.29121187
1 -10.05878067  10.27331829   4.27631760
1  10.55676460  -9.82287693  -3.86747909
1  13.18784809  -7.10567379   0.07865334
1   7.41896582 -12.80471134   0.27258173
1  10.43320942 -10.25831509   0.14834964
1  10.27119827 -10.00053692   4.21299362
1  -3.99068594   3.44302869  15.09477520
1   3.51964664   4.85859346  15.21581078
1   4.11966801  -4.59631968  15.38086605
1   0.10213818   3.02804351  14.64407539
1   3.25357318   0.34240484  14.74242496
1  -2.67087913  -0.04433016  14.61650848
1   0.43542612  -2.61257696  14.61091614
1   1.56063640  -1.32042933 -16.18080330
1  -1.09973216   1.48677421 -16.26298523
1   2.83058667   2.21512508 -16.83673859
1  -4.01967430  14.16856289   3.18474483
1  -0.82944745  15.66142750   1.76585746
1   6.33432770  12.90508842   4.92850590
1   3.05239320  14.57113361   2.49098516
1   3.03071308  11.82234764   6.46849442
1  -0.51062733  12.95991135   4.91694307
1  -8.11474419  10.85902214   8.35292244
1   7.11373138  10.31594372   8.58771610
1  -4.35777664  11.62500477   6.85266638
1  -1.00858724  10.31694126   8.53830433
1   3.30926108   9.30101871   9.98536301
1  -5.49440527   8.95519924  10.40857983
1   5.58046961   7.36472893  12.87637806
1  -2.77433228   7.08666277  13.02339554
1   1.06141186   7.44329453  12.79007721
1 -14.34102249   0.18686846   2.35565019
1 -14.29436493   4.16298771   2.58256269
1 -14.11486530  -7.52678585   2.93512368
1 -10.90114594   7.04300499   7.21134758
1 -12.91355133  -4.00858927   4.27579308
1 -11.53302574  -8.50868702   6.36947298
1 -12.00985146   3.24297833   5.70557070
1 -10.60454369  -4.25736332   7.72155046
1 -11.31830788  -0.52903235   6.62987375
1  -8.65246487   6.06748056  10.38940716
1  -8.85255718  -1.91282785  10.63898277
1  -9.85133553   2.24415135   9.05446434
1  -8.44986534  -6.01367903  10.83409214
1  -6.44514513  -2.70870161  13.56971931
1  -7.12149191   1.54670155  12.32002258
1  15.35221386   0.21290123   1.59364200
1  14.21822262  -3.67419124   2.96424818
1  14.28094959   4.18103647   2.89084244
1  12.90711594   0.77227223   4.67899752
1  12.21924973   5.99675655   5.88954687
1  10.95662594  -6.96772337   7.44732666
1  11.89776421  -2.80674434   6.35074711
1  10.30933857   7.63536930   8.75080681
1  10.88054085   1.77529991   7.83381939
1   8.54699802  -6.85651541  11.07903194
1   9.67872429  -2.96058369   9.58090591
1   8.64069271   4.77311707  11.03177738
1   8.66776943   0.77941120  10.92217636
1   7.14046621  -2.57094455  13.04045200
1   6.81676292   2.86290526  13.79457664
1   3.06935644 -14.81948948   1.68223774
1  -5.57267523 -14.32986069   2.30349994
1  -1.21685719 -13.94640350   2.94145656
1  -8.40573311 -12.34630108   5.01509380
1   3.41846895 -12.71993542   4.78575182
1  -3.68713808 -12.51460743   5.64565802
1   7.28529024 -12.96623421   4.46351576
1   0.11651568 -11.29913712   6.47990751
1   7.73274946 -10.15745926   8.44137764
1  -7.49080276 -10.22629452   8.39527893
1   3.84440470 -10.08911228   8.57719898
1   0.24454597  -8.66804790  10.27858448
1  -3.37132120  -9.82761383   8.80586815
1  -4.24720478  -7.33651876  12.45561886
1   4.41577673  -7.36757088  12.25467968
1   0.42526379  -6.53613758  13.42244434
1  -2.39906669   5.24672461 -15.79386711
1   1.67806625   5.58958387 -14.65786266
1   1.39752412   8.33605480 -10.81903934
1  -2.08945298   7.46404028 -12.39908695
1   5.21595573   7.20461750 -12.54497910
1  -5.57945156   9.16611385  -9.85702133
1   5.99200296   9.75302219  -8.74250889
1   1.69081008  10.73456669  -7.46927404
1  -2.19370031   9.99171638  -8.43789864
1   2.38054252  12.91371346  -4.31994486
1  -5.34319448  11.68071651  -5.91691065
1   5.92596865  12.12236977  -5.48585081
1  -1.61671221  12.79299641  -5.11540890
1   5.20080566  14.42813206  -2.25673580
1   0.19417170  14.79194260  -1.88503194
1  -3.94731545  14.26451683  -2.46342826
1  -4.77837420  -1.23506320 -15.44456863
1  -5.42049217   2.51950169 -14.80013084
1  -6.74885511  -2.61194849 -12.58502674
1  -7.50611401   1.65234721 -11.52569294
1  -9.74496651   2.19384909  -8.44261360
1  -8.29897213  -5.99759483 -10.67366886
1  -9.35962296  -2.68935657  -8.85187149
1 -10.51222897  -6.98206854  -7.49441147
1  -8.54103374   5.92993546 -10.02593517
1 -10.72642231   7.41106939  -7.09224272
1 -11.55338001  -0.28987712  -5.80393028
1 -12.44545746  -4.13027477  -4.91017723
1 -12.46738243  -8.82051468  -4.45430374
1 -13.07415390   7.04622364  -3.88818026
1 -14.24380302  -5.56706619  -1.85159409
1 -12.33631420   3.42929721  -4.86367512
1 -13.84345245  -1.28884757  -2.40589762
1 -14.61217880   2.86531186  -1.51262426
1   5.60036755  -0.91130507 -14.56032848
1   5.93161726   3.34869981 -14.28704643
1   8.09416580   0.63081795 -11.74868298
1   7.35946083  -3.83218789 -12.22825432
1   9.65592384  -2.83358955  -8.95894814
1  10.27894974   0.92752326  -8.20996094
1  10.76174164  -6.97485828  -7.33328581
1   8.29442024   4.45912027 -10.79080582
1  10.70883465   4.58953762  -7.57324266
1  12.13688564  -2.73225331  -5.43337202
1  11.64907646   8.21392441  -6.19082451
1  13.09843922   1.11406028  -4.50486565
1  13.29618931  -6.40205336  -4.23052406
1  13.13117599   5.10360670  -4.30428457
1  14.59572983  -2.59192967  -1.92521036
1  14.94260502   2.93405056  -1.41872382
1  -2.74146414  -5.78965378 -13.97803402
1   1.32920480  -5.26403761 -14.72239876
1   0.11958005  -7.69487095 -11.70284557
1   4.60032845  -7.07073736 -12.08595657
1  -4.21300077  -8.05921650 -10.69896507
1   7.23790359  -9.97943878  -7.86411476
1  -0.86476797  -9.84888744  -8.32700253
1  -7.73849630  -9.75528908  -8.55625725
1   3.09848571  -9.17814064  -9.15773392
1  -4.31753969 -10.85819340  -6.74804497
1  -8.43506145 -11.98657990  -5.41096354
1   3.56778455 -11.36394787  -6.06565762
1  -0.13505803 -12.32590485  -4.92797565
1  -7.22991180 -14.00065517  -2.26964045
1   4.34660578 -13.98398304  -2.61653757
1   0.35735837 -14.36180115  -1.74303973
1  -3.72627878 -13.19117928  -3.79190302
