# typeid, x, y, z
0   6.48123693 -15.13244152 -15.01220894
0   9.36495972 -15.13244152 -15.01220894
0  12.24868298 -15.13244152 -15.01220894
0  15.13240528 -15.13244152 -15.01220894
0 -13.70482349 -12.24871826 -15.01220894
0  15.13240528 -12.24871826 -15.01220894
0 -13.70482349  -9.36499500 -15.01220894
0  15.13240528  -9.36499500 -15.01220894
0 -13.70482349  -6.48127270 -15.01220894
0  15.13240528  -6.48127270 -15.01220894
0 -13.70482349  -3.59754968 -15.01220894
0  15.13240528  -3.59754968 -15.01220894
0 -13.70482349  -0.71382678 -15.01220894
0  15.13240528  -0.71382678 -15.01220894
0 -13.70482349   2.16989613 -15.01220894
0  15.13240528   2.16989613 -15.01220894
0 -13.70482349   5.05361891 -15.01220894
0  15.13240528   5.05361891 -15.01220894
0 -13.70482349   7.93734169 -15.01220894
0  15.13240528   7.93734169 -15.01220894
0 -13.70482349  10.82106495 -15.01220894
0  15.13240528  10.82106495 -15.01220894
0 -13.70482349  13.70478725 -15.01220894
0 -10.82110023  13.70478725 -15.01220894
0  -7.93737745  13.70478725 -15.01220894
0  -5.05365467  13.70478725 -15.01220894
0  -2.16993189  13.70478725 -15.01220894
0   0.71379101  13.70478725 -15.01220894
0   3.59751391  13.70478725 -15.01220894
0   6.48123693  13.70478725 -15.01220894
0   9.36495972  13.70478725 -15.01220894
0  12.24868298  13.70478725 -15.01220894
0  15.13240528  13.70478725 -15.01220894
0 -15.14668465 -16.57430267 -12.97310925
0 -12.26296234 -16.57430267 -12.97310925
0  -9.37923908 -16.57430267 -12.97310925
0  -6.49551630 -16.57430267 -12.97310925
0  -3.61179328 -16.57430267 -12.97310925
0  -0.72807044 -16.57430267 -12.97310925
0   2.15565252 -16.57430267 -12.97310925
0   5.03937531 -16.57430267 -12.97310925
0   7.92309809 -16.57430267 -12.97310925
0  10.80682087 -16.57430267 -12.97310925
0  13.69054413 -16.57430267 -12.97310925
0  16.57426643 -16.57430267 -12.97310925
0 -15.14668465 -13.69057941 -12.97310925
0  16.57426643 -13.69057941 -12.97310925
0 -15.14668465 -10.80685711 -12.97310925
0  16.57426643 -10.80685711 -12.97310925
0 -15.14668465  -7.92313385 -12.97310925
0  16.57426643  -7.92313385 -12.97310925
0 -15.14668465  -5.03941107 -12.97310925
0  16.57426643  -5.03941107 -12.97310925
0 -15.14668465  -2.15568829 -12.97310925
0  16.57426643  -2.15568829 -12.97310925
0 -15.14668465   0.72803462 -12.97310925
0  16.57426643   0.72803462 -12.97310925
0 -15.14668465   3.61175752 -12.97310925
0  16.57426643   3.61175752 -12.97310925
0 -15.14668465   6.49548054 -12.97310925
0  16.57426643   6.49548054 -12.97310925
0 -15.14668465   9.37920284 -12.97310925
0  16.57426643   9.37920284 -12.97310925
0 -15.14668465  12.26292610 -12.97310925
0  16.57426643  12.26292610 -12.97310925
0 -15.14668465  15.14664936 -12.97310925
0 -12.26296234  15.14664936 -12.97310925
0  -9.37923908  15.14664936 -12.97310925
0  -6.49551630  15.14664936 -12.97310925
0  -3.61179328  15.14664936 -12.97310925
0  -0.72807044  15.14664936 -12.97310925
0   2.15565252  15.14664936 -12.97310925
0   5.03937531  15.14664936 -12.97310925
0   7.92309809  15.14664936 -12.97310925
0  10.80682087  15.14664936 -12.97310925
0  13.69054413  15.14664936 -12.97310925
0  16.57426643  15.14664936 -12.97310925
0 -16.58854675 -18.01616478 -10.93400955
0 -13.70482349 -18.01616478 -10.93400955
0 -10.82110023 -18.01616478 -10.93400955
0  -7.93737745 -18.01616478 -10.93400955
0  -5.05365467 -18.01616478 -10.93400955
0  -2.16993189 -18.01616478 -10.93400955
0   0.71379101 -18.01616478 -10.93400955
0   3.59751391 -18.01616478 -10.93400955
0   6.48123693 -18.01616478 -10.93400955
0   9.36495972 -18.01616478 -10.93400955
0  12.24868298 -18.01616478 -10.93400955
0  15.13240528 -18.01616478 -10.93400955
0  18.01612854 -18.01616478 -10.93400955
0 -16.58854675 -15.13244152 -10.93400955
0  18.01612854 -15.13244152 -10.93400955
0 -16.58854675 -12.24871826 -10.93400955
0  18.01612854 -12.24871826 -10.93400955
0 -16.58854675  -9.36499500 -10.93400955
0  18.01612854  -9.36499500 -10.93400955
0 -16.58854675  -6.48127270 -10.93400955
0  18.01612854  -6.48127270 -10.93400955
0 -16.58854675  -3.59754968 -10.93400955
0  18.01612854  -3.59754968 -10.93400955
0 -16.58854675  -0.71382678 -10.93400955
0  18.01612854  -0.71382678 -10.93400955
0 -16.58854675   2.16989613 -10.93400955
0  18.01612854   2.16989613 -10.93400955
0 -16.58854675   5.05361891 -10.93400955
0  18.01612854   5.05361891 -10.93400955
0 -16.58854675   7.93734169 -10.93400955
0  18.01612854   7.93734169 -10.93400955
0 -16.58854675  10.82106495 -10.93400955
0  18.01612854  10.82106495 -10.93400955
0 -16.58854675  13.70478725 -10.93400955
0  18.01612854  13.70478725 -10.93400955
0 -16.58854675  16.58851051 -10.93400955
0 -13.70482349  16.58851051 -10.93400955
0 -10.82110023  16.58851051 -10.93400955
0  -7.93737745  16.58851051 -10.93400955
0  -5.05365467  16.58851051 -10.93400955
0  -2.16993189  16.58851051 -10.93400955
0   0.71379101  16.58851051 -10.93400955
0   3.59751391  16.58851051 -10.93400955
0   6.48123693  16.58851051 -10.93400955
0   9.36495972  16.58851051 -10.93400955
0  12.24868298  16.58851051 -10.93400955
0  15.13240528  16.58851051 -10.93400955
0  18.01612854  16.58851051 -10.93400955
0 -15.14668465 -19.45802498  -8.89490891
0 -12.26296234 -19.45802498  -8.89490891
0  -9.37923908 -19.45802498  -8.89490891
0  -6.49551630 -19.45802498  -8.89490891
0  -3.61179328 -19.45802498  -8.89490891
0  -0.72807044 -19.45802498  -8.89490891
0   2.15565252 -19.45802498  -8.89490891
0   5.03937531 -19.45802498  -8.89490891
0   7.92309809 -19.45802498  -8.89490891
0  10.80682087 -19.45802498  -8.89490891
0  13.69054413 -19.45802498  -8.89490891
0  16.57426643 -19.45802498  -8.89490891
0 -18.03040695 -16.57430267  -8.89490891
0  19.45798874 -16.57430267  -8.89490891
0 -18.03040695 -13.69057941  -8.89490891
0  19.45798874 -13.69057941  -8.89490891
0 -18.03040695 -10.80685711  -8.89490891
0  19.45798874 -10.80685711  -8.89490891
0 -18.03040695  -7.92313385  -8.89490891
0  19.45798874  -7.92313385  -8.89490891
0 -18.03040695  -5.03941107  -8.89490891
0  19.45798874  -5.03941107  -8.89490891
0 -18.03040695  -2.15568829  -8.89490891
0  19.45798874  -2.15568829  -8.89490891
0 -18.03040695   0.72803462  -8.89490891
0  19.45798874   0.72803462  -8.89490891
0 -18.03040695   3.61175752  -8.89490891
0  19.45798874   3.61175752  -8.89490891
0 -18.03040695   6.49548054  -8.89490891
0  19.45798874   6.49548054  -8.89490891
0 -18.03040695   9.37920284  -8.89490891
0  19.45798874   9.37920284  -8.89490891
0 -18.03040695  12.26292610  -8.89490891
0  19.45798874  12.26292610  -8.89490891
0 -18.03040695  15.14664936  -8.89490891
0  19.45798874  15.14664936  -8.89490891
0 -18.03040695  18.03037262  -8.89490891
0 -15.14668465  18.03037262  -8.89490891
0 -12.26296234  18.03037262  -8.89490891
0  -9.37923908  18.03037262  -8.89490891
0  -6.49551630  18.03037262  -8.89490891
0  -3.61179328  18.03037262  -8.89490891
0  -0.72807044  18.03037262  -8.89490891
0   2.15565252  18.03037262  -8.89490891
0   5.03937531  18.03037262  -8.89490891
0   7.92309809  18.03037262  -8.89490891
0  10.80682087  18.03037262  -8.89490891
0  13.69054413  18.03037262  -8.89490891
0  16.57426643  18.03037262  -8.89490891
0 -13.70482349 -20.89988708  -6.85580921
0 -10.82110023 -20.89988708  -6.85580921
0  -7.93737745 -20.89988708  -6.85580921
0  -5.05365467 -20.89988708  -6.85580921
0  -2.16993189 -20.89988708  -6.85580921
0   0.71379101 -20.89988708  -6.85580921
0   3.59751391 -20.89988708  -6.85580921
0   6.48123693 -20.89988708  -6.85580921
0   9.36495972 -20.89988708  -6.85580921
0  12.24868298 -20.89988708  -6.85580921
0  15.13240528 -20.89988708  -6.85580921
0 -16.58854675 -18.01616478  -6.85580921
0  18.01612854 -18.01616478  -6.85580921
0 -19.47226906 -15.13244152  -6.85580921
0  20.89985085 -15.13244152  -6.85580921
0 -19.47226906 -12.24871826  -6.85580921
0  20.89985085 -12.24871826  -6.85580921
0 -19.47226906  -9.36499500  -6.85580921
0  20.89985085  -9.36499500  -6.85580921
0 -19.47226906  -6.48127270  -6.85580921
0  20.89985085  -6.48127270  -6.85580921
0 -19.47226906  -3.59754968  -6.85580921
0  20.89985085  -3.59754968  -6.85580921
0 -19.47226906  -0.71382678  -6.85580921
0  20.89985085  -0.71382678  -6.85580921
0 -19.47226906   2.16989613  -6.85580921
0  20.89985085   2.16989613  -6.85580921
0 -19.47226906   5.05361891  -6.85580921
0  20.89985085   5.05361891  -6.85580921
0 -19.47226906   7.93734169  -6.85580921
0  20.89985085   7.93734169  -6.85580921
0 -19.47226906  10.82106495  -6.85580921
0  20.89985085  10.82106495  -6.85580921
0 -19.47226906  13.70478725  -6.85580921
0  20.89985085  13.70478725  -6.85580921
0 -19.47226906  16.58851051  -6.85580921
0  18.01612854  16.58851051  -6.85580921
0 -16.58854675  19.47223282  -6.85580921
0 -13.70482349  19.47223282  -6.85580921
0 -10.82110023  19.47223282  -6.85580921
0  -7.93737745  19.47223282  -6.85580921
0  -5.05365467  19.47223282  -6.85580921
0  -2.16993189  19.47223282  -6.85580921
0   0.71379101  19.47223282  -6.85580921
0   3.59751391  19.47223282  -6.85580921
0   6.48123693  19.47223282  -6.85580921
0   9.36495972  19.47223282  -6.85580921
0  12.24868298  19.47223282  -6.85580921
0  15.13240528  19.47223282  -6.85580921
0 -12.26296234 -22.34174919  -4.81670904
0  -9.37923908 -22.34174919  -4.81670904
0  -6.49551630 -22.34174919  -4.81670904
0  -3.61179328 -22.34174919  -4.81670904
0  -0.72807044 -22.34174919  -4.81670904
0   2.15565252 -22.34174919  -4.81670904
0   5.03937531 -22.34174919  -4.81670904
0   7.92309809 -22.34174919  -4.81670904
0  10.80682087 -22.34174919  -4.81670904
0  13.69054413 -22.34174919  -4.81670904
0 -15.14668465 -19.45802498  -4.81670904
0  16.57426643 -19.45802498  -4.81670904
0 -18.03040695 -16.57430267  -4.81670904
0  19.45798874 -16.57430267  -4.81670904
0 -20.91413116 -13.69057941  -4.81670904
0  22.34171295 -13.69057941  -4.81670904
0 -20.91413116 -10.80685711  -4.81670904
0  22.34171295 -10.80685711  -4.81670904
0 -20.91413116  -7.92313385  -4.81670904
0  22.34171295  -7.92313385  -4.81670904
0 -20.91413116  -5.03941107  -4.81670904
0  22.34171295  -5.03941107  -4.81670904
0 -20.91413116  -2.15568829  -4.81670904
0  22.34171295  -2.15568829  -4.81670904
0 -20.91413116   0.72803462  -4.81670904
0  22.34171295   0.72803462  -4.81670904
0 -20.91413116   3.61175752  -4.81670904
0  22.34171295   3.61175752  -4.81670904
0 -20.91413116   6.49548054  -4.81670904
0  22.34171295   6.49548054  -4.81670904
0 -20.91413116   9.37920284  -4.81670904
0  22.34171295   9.37920284  -4.81670904
0 -20.91413116  12.26292610  -4.81670904
0  22.34171295  12.26292610  -4.81670904
0 -20.91413116  15.14664936  -4.81670904
0  19.45798874  15.14664936  -4.81670904
0 -18.03040695  18.03037262  -4.81670904
0  16.57426643  18.03037262  -4.81670904
0 -15.14668465  20.91409492  -4.81670904
0 -12.26296234  20.91409492  -4.81670904
0  -9.37923908  20.91409492  -4.81670904
0  -6.49551630  20.91409492  -4.81670904
0  -3.61179328  20.91409492  -4.81670904
0  -0.72807044  20.91409492  -4.81670904
0   2.15565252  20.91409492  -4.81670904
0   5.03937531  20.91409492  -4.81670904
0   7.92309809  20.91409492  -4.81670904
0  10.80682087  20.91409492  -4.81670904
0  13.69054413  20.91409492  -4.81670904
0 -10.82110023 -23.78360939  -2.77760911
0  -7.93737745 -23.78360939  -2.77760911
0  -5.05365467 -23.78360939  -2.77760911
0  -2.16993189 -23.78360939  -2.77760911
0   0.71379101 -23.78360939  -2.77760911
0   3.59751391 -23.78360939  -2.77760911
0   6.48123693 -23.78360939  -2.77760911
0   9.36495972 -23.78360939  -2.77760911
0  12.24868298 -23.78360939  -2.77760911
0 -13.70482349 -20.89988708  -2.77760911
0  15.13240528 -20.89988708  -2.77760911
0 -16.58854675 -18.01616478  -2.77760911
0  18.01612854 -18.01616478  -2.77760911
0 -19.47226906 -15.13244152  -2.77760911
0  20.89985085 -15.13244152  -2.77760911
0 -22.35599136 -12.24871826  -2.77760911
0  23.78357315 -12.24871826  -2.77760911
0 -22.35599136  -9.36499500  -2.77760911
0  23.78357315  -9.36499500  -2.77760911
0 -22.35599136  -6.48127270  -2.77760911
0  23.78357315  -6.48127270  -2.77760911
0 -22.35599136  -3.59754968  -2.77760911
0  23.78357315  -3.59754968  -2.77760911
0 -22.35599136  -0.71382678  -2.77760911
0  23.78357315  -0.71382678  -2.77760911
0 -22.35599136   2.16989613  -2.77760911
0  23.78357315   2.16989613  -2.77760911
0 -22.35599136   5.05361891  -2.77760911
0  23.78357315   5.05361891  -2.77760911
0 -22.35599136   7.93734169  -2.77760911
0  23.78357315   7.93734169  -2.77760911
0 -22.35599136  10.82106495  -2.77760911
0  23.78357315  10.82106495  -2.77760911
0 -22.35599136  13.70478725  -2.77760911
0  20.89985085  13.70478725  -2.77760911
0 -19.47226906  16.58851051  -2.77760911
0  18.01612854  16.58851051  -2.77760911
0 -16.58854675  19.47223282  -2.77760911
0  15.13240528  19.47223282  -2.77760911
0 -13.70482349  22.35595703  -2.77760911
0 -10.82110023  22.35595703  -2.77760911
0  -7.93737745  22.35595703  -2.77760911
0  -5.05365467  22.35595703  -2.77760911
0  -2.16993189  22.35595703  -2.77760911
0   0.71379101  22.35595703  -2.77760911
0   3.59751391  22.35595703  -2.77760911
0   6.48123693  22.35595703  -2.77760911
0   9.36495972  22.35595703  -2.77760911
0  12.24868298  22.35595703  -2.77760911
0  -9.37923908 -25.22547150  -0.73850912
0  -6.49551630 -25.22547150  -0.73850912
0  -3.61179328 -25.22547150  -0.73850912
0  -0.72807044 -25.22547150  -0.73850912
0   2.15565252 -25.22547150  -0.73850912
0   5.03937531 -25.22547150  -0.73850912
0   7.92309809 -25.22547150  -0.73850912
0  10.80682087 -25.22547150  -0.73850912
0 -12.26296234 -22.34174919  -0.73850912
0  13.69054413 -22.34174919  -0.73850912
0 -15.14668465 -19.45802498  -0.73850912
0  16.57426643 -19.45802498  -0.73850912
0 -18.03040695 -16.57430267  -0.73850912
0  19.45798874 -16.57430267  -0.73850912
0 -20.91413116 -13.69057941  -0.73850912
0  22.34171295 -13.69057941  -0.73850912
0 -23.79785347 -10.80685711  -0.73850912
0  25.22543526 -10.80685711  -0.73850912
0 -23.79785347  -7.92313385  -0.73850912
0  25.22543526  -7.92313385  -0.73850912
0 -23.79785347  -5.03941107  -0.73850912
0  25.22543526  -5.03941107  -0.73850912
0 -23.79785347  -2.15568829  -0.73850912
0  25.22543526  -2.15568829  -0.73850912
0 -23.79785347   0.72803462  -0.73850912
0  25.22543526   0.72803462  -0.73850912
0 -23.79785347   3.61175752  -0.73850912
0  25.22543526   3.61175752  -0.73850912
0 -23.79785347   6.49548054  -0.73850912
0  25.22543526   6.49548054  -0.73850912
0 -23.79785347   9.37920284  -0.73850912
0  25.22543526   9.37920284  -0.73850912
0 -23.79785347  12.26292610  -0.73850912
0  22.34171295  12.26292610  -0.73850912
0 -20.91413116  15.14664936  -0.73850912
0  19.45798874  15.14664936  -0.73850912
0 -18.03040695  18.03037262  -0.73850912
0  16.57426643  18.03037262  -0.73850912
0 -15.14668465  20.91409492  -0.73850912
0  13.69054413  20.91409492  -0.73850912
0 -12.26296234  23.79781723  -0.73850912
0  -9.37923908  23.79781723  -0.73850912
0  -6.49551630  23.79781723  -0.73850912
0  -3.61179328  23.79781723  -0.73850912
0  -0.72807044  23.79781723  -0.73850912
0   2.15565252  23.79781723  -0.73850912
0   5.03937531  23.79781723  -0.73850912
0   7.92309809  23.79781723  -0.73850912
0  10.80682087  23.79781723  -0.73850912
0 -10.82110023 -23.78360939   1.30059087
0  -7.93737745 -23.78360939   1.30059087
0  -5.05365467 -23.78360939   1.30059087
0  -2.16993189 -23.78360939   1.30059087
0   0.71379101 -23.78360939   1.30059087
0   3.59751391 -23.78360939   1.30059087
0   6.48123693 -23.78360939   1.30059087
0   9.36495972 -23.78360939   1.30059087
0  12.24868298 -23.78360939   1.30059087
0 -13.70482349 -20.89988708   1.30059087
0  15.13240528 -20.89988708   1.30059087
0 -16.58854675 -18.01616478   1.30059087
0  18.01612854 -18.01616478   1.30059087
0 -19.47226906 -15.13244152   1.30059087
0  20.89985085 -15.13244152   1.30059087
0 -22.35599136 -12.24871826   1.30059087
0  23.78357315 -12.24871826   1.30059087
0 -25.23971558  -9.36499500   1.30059087
0  23.78357315  -9.36499500   1.30059087
0 -25.23971558  -6.48127270   1.30059087
0  23.78357315  -6.48127270   1.30059087
0 -25.23971558  -3.59754968   1.30059087
0  23.78357315  -3.59754968   1.30059087
0 -25.23971558  -0.71382678   1.30059087
0  23.78357315  -0.71382678   1.30059087
0 -25.23971558   2.16989613   1.30059087
0  23.78357315   2.16989613   1.30059087
0 -25.23971558   5.05361891   1.30059087
0  23.78357315   5.05361891   1.30059087
0 -25.23971558   7.93734169   1.30059087
0  23.78357315   7.93734169   1.30059087
0 -25.23971558  10.82106495   1.30059087
0  23.78357315  10.82106495   1.30059087
0 -22.35599136  13.70478725   1.30059087
0  20.89985085  13.70478725   1.30059087
0 -19.47226906  16.58851051   1.30059087
0  18.01612854  16.58851051   1.30059087
0 -16.58854675  19.47223282   1.30059087
0  15.13240528  19.47223282   1.30059087
0 -13.70482349  22.35595703   1.30059087
0  12.24868298  22.35595703   1.30059087
0 -10.82110023  25.23967934   1.30059087
0  -7.93737745  25.23967934   1.30059087
0  -5.05365467  25.23967934   1.30059087
0  -2.16993189  25.23967934   1.30059087
0   0.71379101  25.23967934   1.30059087
0   3.59751391  25.23967934   1.30059087
0   6.48123693  25.23967934   1.30059087
0   9.36495972  25.23967934   1.30059087
0 -12.26296234 -22.34174919   3.33969092
0  -9.37923908 -22.34174919   3.33969092
0  -6.49551630 -22.34174919   3.33969092
0  -3.61179328 -22.34174919   3.33969092
0  -0.72807044 -22.34174919   3.33969092
0   2.15565252 -22.34174919   3.33969092
0   5.03937531 -22.34174919   3.33969092
0   7.92309809 -22.34174919   3.33969092
0  10.80682087 -22.34174919   3.33969092
0  13.69054413 -22.34174919   3.33969092
0 -15.14668465 -19.45802498   3.33969092
0  16.57426643 -19.45802498   3.33969092
0 -18.03040695 -16.57430267   3.33969092
0  19.45798874 -16.57430267   3.33969092
0 -20.91413116 -13.69057941   3.33969092
0  22.34171295 -13.69057941   3.33969092
0 -23.79785347 -10.80685711   3.33969092
0  22.34171295 -10.80685711   3.33969092
0 -23.79785347  -7.92313385   3.33969092
0  22.34171295  -7.92313385   3.33969092
0 -23.79785347  -5.03941107   3.33969092
0  22.34171295  -5.03941107   3.33969092
0 -23.79785347  -2.15568829   3.33969092
0  22.34171295  -2.15568829   3.33969092
0 -23.79785347   0.72803462   3.33969092
0  22.34171295   0.72803462   3.33969092
0 -23.79785347   3.61175752   3.33969092
0  22.34171295   3.61175752   3.33969092
0 -23.79785347   6.49548054   3.33969092
0  22.34171295   6.49548054   3.33969092
0 -23.79785347   9.37920284   3.33969092
0  22.34171295   9.37920284   3.33969092
0 -23.79785347  12.26292610   3.33969092
0  22.34171295  12.26292610   3.33969092
0 -20.91413116  15.14664936   3.33969092
0  19.45798874  15.14664936   3.33969092
0 -18.03040695  18.03037262   3.33969092
0  16.57426643  18.03037262   3.33969092
0 -15.14668465  20.91409492   3.33969092
0  13.69054413  20.91409492   3.33969092
0 -12.26296234  23.79781723   3.33969092
0  -9.37923908  23.79781723   3.33969092
0  -6.49551630  23.79781723   3.33969092
0  -3.61179328  23.79781723   3.33969092
0  -0.72807044  23.79781723   3.33969092
0   2.15565252  23.79781723   3.33969092
0   5.03937531  23.79781723   3.33969092
0   7.92309809  23.79781723   3.33969092
0  10.80682087  23.79781723   3.33969092
0 -13.70482349 -20.89988708   5.37879086
0 -10.82110023 -20.89988708   5.37879086
0  -7.93737745 -20.89988708   5.37879086
0  -5.05365467 -20.89988708   5.37879086
0  -2.16993189 -20.89988708   5.37879086
0   0.71379101 -20.89988708   5.37879086
0   3.59751391 -20.89988708   5.37879086
0   6.48123693 -20.89988708   5.37879086
0   9.36495972 -20.89988708   5.37879086
