# typeid, x, y, z
0  12.25580597   5.04653263 -13.25415039
0 -10.81397724   7.93025541 -13.25415039
0  12.25580597   7.93025541 -13.25415039
0 -10.81397724  10.81397820 -13.25415039
0  -7.93025446  10.81397820 -13.25415039
0  -5.04653168  10.81397820 -13.25415039
0  -2.16280866  10.81397820 -13.25415039
0   0.72091413  10.81397820 -13.25415039
0   3.60463691  10.81397820 -13.25415039
0   6.48835993  10.81397820 -13.25415039
0   9.37208271  10.81397820 -13.25415039
0  12.25580597  10.81397820 -13.25415039
0 -12.25583839 -13.69766617 -11.21504974
0  -9.37211609 -13.69766617 -11.21504974
0  -6.48839283 -13.69766617 -11.21504974
0  -3.60467029 -13.69766617 -11.21504974
0  -0.72094727 -13.69766617 -11.21504974
0   2.16277552 -13.69766617 -11.21504974
0   5.04649830 -13.69766617 -11.21504974
0   7.93022156 -13.69766617 -11.21504974
0  10.81394386 -13.69766617 -11.21504974
0  13.69766712 -13.69766617 -11.21504974
0 -12.25583839 -10.81394291 -11.21504974
0  13.69766712 -10.81394291 -11.21504974
0 -12.25583839  -7.93022060 -11.21504974
0  13.69766712  -7.93022060 -11.21504974
0 -12.25583839  -5.04649782 -11.21504974
0  13.69766712  -5.04649782 -11.21504974
0 -12.25583839  -2.16277480 -11.21504974
0  13.69766712  -2.16277480 -11.21504974
0 -12.25583839   0.72094816 -11.21504974
0  13.69766712   0.72094816 -11.21504974
0 -12.25583839   3.60467100 -11.21504974
0  13.69766712   3.60467100 -11.21504974
0 -12.25583839   6.48839378 -11.21504974
0  13.69766712   6.48839378 -11.21504974
0 -12.25583839   9.37211704 -11.21504974
0  13.69766712   9.37211704 -11.21504974
0 -12.25583839  12.25583935 -11.21504974
0  -9.37211609  12.25583935 -11.21504974
0  -6.48839283  12.25583935 -11.21504974
0  -3.60467029  12.25583935 -11.21504974
0  -0.72094727  12.25583935 -11.21504974
0   2.16277552  12.25583935 -11.21504974
0   5.04649830  12.25583935 -11.21504974
0   7.93022156  12.25583935 -11.21504974
0  10.81394386  12.25583935 -11.21504974
0  13.69766712  12.25583935 -11.21504974
0 -13.69770050 -15.13952732  -9.17595005
0 -10.81397724 -15.13952732  -9.17595005
0  -7.93025446 -15.13952732  -9.17595005
0  -5.04653168 -15.13952732  -9.17595005
0  -2.16280866 -15.13952732  -9.17595005
0   0.72091413 -15.13952732  -9.17595005
0   3.60463691 -15.13952732  -9.17595005
0   6.48835993 -15.13952732  -9.17595005
0   9.37208271 -15.13952732  -9.17595005
0  12.25580597 -15.13952732  -9.17595005
0 -13.69770050 -12.25580502  -9.17595005
0  15.13952827 -12.25580502  -9.17595005
0 -13.69770050  -9.37208176  -9.17595005
0  15.13952827  -9.37208176  -9.17595005
0 -13.69770050  -6.48835897  -9.17595005
0  15.13952827  -6.48835897  -9.17595005
0 -13.69770050  -3.60463619  -9.17595005
0  15.13952827  -3.60463619  -9.17595005
0 -13.69770050  -0.72091329  -9.17595005
0  15.13952827  -0.72091329  -9.17595005
0 -13.69770050   2.16280961  -9.17595005
0  15.13952827   2.16280961  -9.17595005
0 -13.69770050   5.04653263  -9.17595005
0  15.13952827   5.04653263  -9.17595005
0 -13.69770050   7.93025541  -9.17595005
0  15.13952827   7.93025541  -9.17595005
0 -13.69770050  10.81397820  -9.17595005
0  15.13952827  10.81397820  -9.17595005
0 -13.69770050  13.69770145  -9.17595005
0 -10.81397724  13.69770145  -9.17595005
0  -7.93025446  13.69770145  -9.17595005
0  -5.04653168  13.69770145  -9.17595005
0  -2.16280866  13.69770145  -9.17595005
0   0.72091413  13.69770145  -9.17595005
0   3.60463691  13.69770145  -9.17595005
0   6.48835993  13.69770145  -9.17595005
0   9.37208271  13.69770145  -9.17595005
0  12.25580597  13.69770145  -9.17595005
0  15.13952827  13.69770145  -9.17595005
0 -12.25583839 -16.58138847  -7.13684988
0  -9.37211609 -16.58138847  -7.13684988
0  -6.48839283 -16.58138847  -7.13684988
0  -3.60467029 -16.58138847  -7.13684988
0  -0.72094727 -16.58138847  -7.13684988
0   2.16277552 -16.58138847  -7.13684988
0   5.04649830 -16.58138847  -7.13684988
0   7.93022156 -16.58138847  -7.13684988
0  10.81394386 -16.58138847  -7.13684988
0 -15.13956165 -13.69766617  -7.13684988
0  13.69766712 -13.69766617  -7.13684988
0 -15.13956165 -10.81394291  -7.13684988
0  16.58139038 -10.81394291  -7.13684988
0 -15.13956165  -7.93022060  -7.13684988
0  16.58139038  -7.93022060  -7.13684988
0 -15.13956165  -5.04649782  -7.13684988
0  16.58139038  -5.04649782  -7.13684988
0 -15.13956165  -2.16277480  -7.13684988
0  16.58139038  -2.16277480  -7.13684988
0 -15.13956165   0.72094816  -7.13684988
0  16.58139038   0.72094816  -7.13684988
0 -15.13956165   3.60467100  -7.13684988
0  16.58139038   3.60467100  -7.13684988
0 -15.13956165   6.48839378  -7.13684988
0  16.58139038   6.48839378  -7.13684988
0 -15.13956165   9.37211704  -7.13684988
0  16.58139038   9.37211704  -7.13684988
0 -15.13956165  12.25583935  -7.13684988
0  16.58139038  12.25583935  -7.13684988
0 -12.25583839  15.13956261  -7.13684988
0  -9.37211609  15.13956261  -7.13684988
0  -6.48839283  15.13956261  -7.13684988
0  -3.60467029  15.13956261  -7.13684988
0  -0.72094727  15.13956261  -7.13684988
0   2.16277552  15.13956261  -7.13684988
0   5.04649830  15.13956261  -7.13684988
0   7.93022156  15.13956261  -7.13684988
0  10.81394386  15.13956261  -7.13684988
0  13.69766712  15.13956261  -7.13684988
0 -10.81397724 -18.02325058  -5.09775019
0  -7.93025446 -18.02325058  -5.09775019
0  -5.04653168 -18.02325058  -5.09775019
0  -2.16280866 -18.02325058  -5.09775019
0   0.72091413 -18.02325058  -5.09775019
0   3.60463691 -18.02325058  -5.09775019
0   6.48835993 -18.02325058  -5.09775019
0   9.37208271 -18.02325058  -5.09775019
0 -13.69770050 -15.13952732  -5.09775019
0  12.25580597 -15.13952732  -5.09775019
0 -16.58142281 -12.25580502  -5.09775019
0  15.13952827 -12.25580502  -5.09775019
0 -16.58142281  -9.37208176  -5.09775019
0  18.02325058  -9.37208176  -5.09775019
0 -16.58142281  -6.48835897  -5.09775019
0  18.02325058  -6.48835897  -5.09775019
0 -16.58142281  -3.60463619  -5.09775019
0  18.02325058  -3.60463619  -5.09775019
0 -16.58142281  -0.72091329  -5.09775019
0  18.02325058  -0.72091329  -5.09775019
0 -16.58142281   2.16280961  -5.09775019
0  18.02325058   2.16280961  -5.09775019
0 -16.58142281   5.04653263  -5.09775019
0  18.02325058   5.04653263  -5.09775019
0 -16.58142281   7.93025541  -5.09775019
0  18.02325058   7.93025541  -5.09775019
0 -16.58142281  10.81397820  -5.09775019
0  18.02325058  10.81397820  -5.09775019
0 -13.69770050  13.69770145  -5.09775019
0  15.13952827  13.69770145  -5.09775019
0 -10.81397724  16.58142471  -5.09775019
0  -7.93025446  16.58142471  -5.09775019
0  -5.04653168  16.58142471  -5.09775019
0  -2.16280866  16.58142471  -5.09775019
0   0.72091413  16.58142471  -5.09775019
0   3.60463691  16.58142471  -5.09775019
0   6.48835993  16.58142471  -5.09775019
0   9.37208271  16.58142471  -5.09775019
0  12.25580597  16.58142471  -5.09775019
0  -9.37211609 -19.46511269  -3.05865002
0  -6.48839283 -19.46511269  -3.05865002
0  -3.60467029 -19.46511269  -3.05865002
0  -0.72094727 -19.46511269  -3.05865002
0   2.16277552 -19.46511269  -3.05865002
0   5.04649830 -19.46511269  -3.05865002
0   7.93022156 -19.46511269  -3.05865002
0 -12.25583839 -16.58138847  -3.05865002
0  10.81394386 -16.58138847  -3.05865002
0 -15.13956165 -13.69766617  -3.05865002
0  13.69766712 -13.69766617  -3.05865002
0 -18.02328491 -10.81394291  -3.05865002
0  16.58139038 -10.81394291  -3.05865002
0 -18.02328491  -7.93022060  -3.05865002
0  19.46511269  -7.93022060  -3.05865002
0 -18.02328491  -5.04649782  -3.05865002
0  19.46511269  -5.04649782  -3.05865002
0 -18.02328491  -2.16277480  -3.05865002
0  19.46511269  -2.16277480  -3.05865002
0 -18.02328491   0.72094816  -3.05865002
0  19.46511269   0.72094816  -3.05865002
0 -18.02328491   3.60467100  -3.05865002
0  19.46511269   3.60467100  -3.05865002
0 -18.02328491   6.48839378  -3.05865002
0  19.46511269   6.48839378  -3.05865002
0 -18.02328491   9.37211704  -3.05865002
0  19.46511269   9.37211704  -3.05865002
0 -15.13956165  12.25583935  -3.05865002
0  16.58139038  12.25583935  -3.05865002
0 -12.25583839  15.13956261  -3.05865002
0  13.69766712  15.13956261  -3.05865002
0  -9.37211609  18.02328491  -3.05865002
0  -6.48839283  18.02328491  -3.05865002
0  -3.60467029  18.02328491  -3.05865002
0  -0.72094727  18.02328491  -3.05865002
0   2.16277552  18.02328491  -3.05865002
0   5.04649830  18.02328491  -3.05865002
0   7.93022156  18.02328491  -3.05865002
0  10.81394386  18.02328491  -3.05865002
0  -7.93025446 -20.90697289  -1.01954997
0  -5.04653168 -20.90697289  -1.01954997
0  -2.16280866 -20.90697289  -1.01954997
0   0.72091413 -20.90697289  -1.01954997
0   3.60463691 -20.90697289  -1.01954997
0   6.48835993 -20.90697289  -1.01954997
0 -10.81397724 -18.02325058  -1.01954997
0   9.37208271 -18.02325058  -1.01954997
0 -13.69770050 -15.13952732  -1.01954997
0  12.25580597 -15.13952732  -1.01954997
0 -16.58142281 -12.25580502  -1.01954997
0  15.13952827 -12.25580502  -1.01954997
0 -19.46514511  -9.37208176  -1.01954997
0  18.02325058  -9.37208176  -1.01954997
0 -19.46514511  -6.48835897  -1.01954997
0  20.90697479  -6.48835897  -1.01954997
0 -19.46514511  -3.60463619  -1.01954997
0  20.90697479  -3.60463619  -1.01954997
0 -19.46514511  -0.72091329  -1.01954997
0  20.90697479  -0.72091329  -1.01954997
0 -19.46514511   2.16280961  -1.01954997
0  20.90697479   2.16280961  -1.01954997
0 -19.46514511   5.04653263  -1.01954997
0  20.90697479   5.04653263  -1.01954997
0 -19.46514511   7.93025541  -1.01954997
0  20.90697479   7.93025541  -1.01954997
0 -16.58142281  10.81397820  -1.01954997
0  18.02325058  10.81397820  -1.01954997
0 -13.69770050  13.69770145  -1.01954997
0  15.13952827  13.69770145  -1.01954997
0 -10.81397724  16.58142471  -1.01954997
0  12.25580597  16.58142471  -1.01954997
0  -7.93025446  19.46514702  -1.01954997
0  -5.04653168  19.46514702  -1.01954997
0  -2.16280866  19.46514702  -1.01954997
0   0.72091413  19.46514702  -1.01954997
0   3.60463691  19.46514702  -1.01954997
0   6.48835993  19.46514702  -1.01954997
0   9.37208271  19.46514702  -1.01954997
0  -9.37211609 -19.46511269   1.01954997
0  -6.48839283 -19.46511269   1.01954997
0  -3.60467029 -19.46511269   1.01954997
0  -0.72094727 -19.46511269   1.01954997
0   2.16277552 -19.46511269   1.01954997
0   5.04649830 -19.46511269   1.01954997
0   7.93022156 -19.46511269   1.01954997
0 -12.25583839 -16.58138847   1.01954997
0  10.81394386 -16.58138847   1.01954997
0 -15.13956165 -13.69766617   1.01954997
0  13.69766712 -13.69766617   1.01954997
0 -18.02328491 -10.81394291   1.01954997
0  16.58139038 -10.81394291   1.01954997
0 -20.90700722  -7.93022060   1.01954997
0  19.46511269  -7.93022060   1.01954997
0 -20.90700722  -5.04649782   1.01954997
0  19.46511269  -5.04649782   1.01954997
0 -20.90700722  -2.16277480   1.01954997
0  19.46511269  -2.16277480   1.01954997
0 -20.90700722   0.72094816   1.01954997
0  19.46511269   0.72094816   1.01954997
0 -20.90700722   3.60467100   1.01954997
0  19.46511269   3.60467100   1.01954997
0 -20.90700722   6.48839378   1.01954997
0  19.46511269   6.48839378   1.01954997
0 -18.02328491   9.37211704   1.01954997
0  19.46511269   9.37211704   1.01954997
0 -15.13956165  12.25583935   1.01954997
0  16.58139038  12.25583935   1.01954997
0 -12.25583839  15.13956261   1.01954997
0  13.69766712  15.13956261   1.01954997
0  -9.37211609  18.02328491   1.01954997
0  10.81394386  18.02328491   1.01954997
0  -6.48839283  20.90700912   1.01954997
0  -3.60467029  20.90700912   1.01954997
0  -0.72094727  20.90700912   1.01954997
0   2.16277552  20.90700912   1.01954997
0   5.04649830  20.90700912   1.01954997
0   7.93022156  20.90700912   1.01954997
0 -10.81397724 -18.02325058   3.05865002
0  -7.93025446 -18.02325058   3.05865002
0  -5.04653168 -18.02325058   3.05865002
0  -2.16280866 -18.02325058   3.05865002
0   0.72091413 -18.02325058   3.05865002
0   3.60463691 -18.02325058   3.05865002
0   6.48835993 -18.02325058   3.05865002
0   9.37208271 -18.02325058   3.05865002
0 -13.69770050 -15.13952732   3.05865002
0  12.25580597 -15.13952732   3.05865002
0 -16.58142281 -12.25580502   3.05865002
0  15.13952827 -12.25580502   3.05865002
0 -19.46514511  -9.37208176   3.05865002
0  18.02325058  -9.37208176   3.05865002
0 -19.46514511  -6.48835897   3.05865002
0  18.02325058  -6.48835897   3.05865002
0 -19.46514511  -3.60463619   3.05865002
0  18.02325058  -3.60463619   3.05865002
0 -19.46514511  -0.72091329   3.05865002
0  18.02325058  -0.72091329   3.05865002
0 -19.46514511   2.16280961   3.05865002
0  18.02325058   2.16280961   3.05865002
0 -19.46514511   5.04653263   3.05865002
0  18.02325058   5.04653263   3.05865002
0 -19.46514511   7.93025541   3.05865002
0  18.02325058   7.93025541   3.05865002
0 -16.58142281  10.81397820   3.05865002
0  18.02325058  10.81397820   3.05865002
0 -13.69770050  13.69770145   3.05865002
0  15.13952827  13.69770145   3.05865002
0 -10.81397724  16.58142471   3.05865002
0  12.25580597  16.58142471   3.05865002
0  -7.93025446  19.46514702   3.05865002
0  -5.04653168  19.46514702   3.05865002
0  -2.16280866  19.46514702   3.05865002
0   0.72091413  19.46514702   3.05865002
0   3.60463691  19.46514702   3.05865002
0   6.48835993  19.46514702   3.05865002
0   9.37208271  19.46514702   3.05865002
0 -12.25583839 -16.58138847   5.09775019
0  -9.37211609 -16.58138847   5.09775019
0  -6.48839283 -16.58138847   5.09775019
0  -3.60467029 -16.58138847   5.09775019
0  -0.72094727 -16.58138847   5.09775019
0   2.16277552 -16.58138847   5.09775019
0   5.04649830 -16.58138847   5.09775019
0   7.93022156 -16.58138847   5.09775019
0  10.81394386 -16.58138847   5.09775019
0 -15.13956165 -13.69766617   5.09775019
0  13.69766712 -13.69766617   5.09775019
0 -18.02328491 -10.81394291   5.09775019
0  16.58139038 -10.81394291   5.09775019
0 -18.02328491  -7.93022060   5.09775019
0  16.58139038  -7.93022060   5.09775019
0 -18.02328491  -5.04649782   5.09775019
0  16.58139038  -5.04649782   5.09775019
0 -18.02328491  -2.16277480   5.09775019
0  16.58139038  -2.16277480   5.09775019
0 -18.02328491   0.72094816   5.09775019
0  16.58139038   0.72094816   5.09775019
0 -18.02328491   3.60467100   5.09775019
0  16.58139038   3.60467100   5.09775019
0 -18.02328491   6.48839378   5.09775019
0  16.58139038   6.48839378   5.09775019
0 -18.02328491   9.37211704   5.09775019
0  16.58139038   9.37211704   5.09775019
0 -15.13956165  12.25583935   5.09775019
0  16.58139038  12.25583935   5.09775019
0 -12.25583839  15.13956261   5.09775019
0  13.69766712  15.13956261   5.09775019
0  -9.37211609  18.02328491   5.09775019
0  -6.48839283  18.02328491   5.09775019
0  -3.60467029  18.02328491   5.09775019
0  -0.72094727  18.02328491   5.09775019
0   2.16277552  18.02328491   5.09775019
0   5.04649830  18.02328491   5.09775019
0   7.93022156  18.02328491   5.09775019
0  10.81394386  18.02328491   5.09775019
0 -13.69770050 -15.13952732   7.13684988
0 -10.81397724 -15.13952732   7.13684988
0  -7.93025446 -15.13952732   7.13684988
0  -5.04653168 -15.13952732   7.13684988
0  -2.16280866 -15.13952732   7.13684988
0   0.72091413 -15.13952732   7.13684988
0   3.60463691 -15.13952732   7.13684988
0   6.48835993 -15.13952732   7.13684988
0   9.37208271 -15.13952732   7.13684988
0  12.25580597 -15.13952732   7.13684988
0 -16.58142281 -12.25580502   7.13684988
0  15.13952827 -12.25580502   7.13684988
0 -16.58142281  -9.37208176   7.13684988
0  15.13952827  -9.37208176   7.13684988
0 -16.58142281  -6.48835897   7.13684988
0  15.13952827  -6.48835897   7.13684988
0 -16.58142281  -3.60463619   7.13684988
0  15.13952827  -3.60463619   7.13684988
0 -16.58142281  -0.72091329   7.13684988
0  15.13952827  -0.72091329   7.13684988
0 -16.58142281   2.16280961   7.13684988
0  15.13952827   2.16280961   7.13684988
0 -16.58142281   5.04653263   7.13684988
0  15.13952827   5.04653263   7.13684988
0 -16.58142281   7.93025541   7.13684988
0  15.13952827   7.93025541   7.13684988
0 -16.58142281  10.81397820   7.13684988
0  15.13952827  10.81397820   7.13684988
0 -13.69770050  13.69770145   7.13684988
0  15.13952827  13.69770145   7.13684988
0 -10.81397724  16.58142471   7.13684988
0  -7.93025446  16.58142471   7.13684988
0  -5.04653168  16.58142471   7.13684988
0  -2.16280866  16.58142471   7.13684988
0   0.72091413  16.58142471   7.13684988
0   3.60463691  16.58142471   7.13684988
0   6.48835993  16.58142471   7.13684988
0   9.37208271  16.58142471   7.13684988
0  12.25580597  16.58142471   7.13684988
0 -15.13956165 -13.69766617   9.17595005
0 -12.25583839 -13.69766617   9.17595005
0  -9.37211609 -13.69766617   9.17595005
0  -6.48839283 -13.69766617   9.17595005
0  -3.60467029 -13.69766617   9.17595005
0  -0.72094727 -13.69766617   9.17595005
0   2.16277552 -13.69766617   9.17595005
0   5.04649830 -13.69766617   9.17595005
0   7.93022156 -13.69766617   9.17595005
0  10.81394386 -13.69766617   9.17595005
0  13.69766712 -13.69766617   9.17595005
0 -15.13956165 -10.81394291   9.17595005
0  13.69766712 -10.81394291   9.17595005
0 -15.13956165  -7.93022060   9.17595005
0  13.69766712  -7.93022060   9.17595005
0 -15.13956165  -5.04649782   9.17595005
0  13.69766712  -5.04649782   9.17595005
0 -15.13956165  -2.16277480   9.17595005
0  13.69766712  -2.16277480   9.17595005
0 -15.13956165   0.72094816   9.17595005
0  13.69766712   0.72094816   9.17595005
0 -15.13956165   3.60467100   9.17595005
0  13.69766712   3.60467100   9.17595005
0 -15.13956165   6.48839378   9.17595005
0  13.69766712   6.48839378   9.17595005
0 -15.13956165   9.37211704   9.17595005
0  13.69766712   9.37211704   9.17595005
0 -15.13956165  12.25583935   9.17595005
0  13.69766712  12.25583935   9.17595005
0 -12.25583839  15.13956261   9.17595005
0  -9.37211609  15.13956261   9.17595005
0  -6.48839283  15.13956261   9.17595005
0  -3.60467029  15.13956261   9.17595005
0  -0.72094727  15.13956261   9.17595005
0   2.16277552  15.13956261   9.17595005
0   5.04649830  15.13956261   9.17595005
0   7.93022156  15.13956261   9.17595005
0  10.81394386  15.13956261   9.17595005
0  13.69766712  15.13956261   9.17595005
0 -13.69770050 -12.25580502  11.21504974
0 -10.81397724 -12.25580502  11.21504974
0  -7.93025446 -12.25580502  11.21504974
0  -5.04653168 -12.25580502  11.21504974
0  -2.16280866 -12.25580502  11.21504974
0   0.72091413 -12.25580502  11.21504974
0   3.60463691 -12.25580502  11.21504974
0   6.48835993 -12.25580502  11.21504974
0   9.37208271 -12.25580502  11.21504974
0  12.25580597 -12.25580502  11.21504974
0 -13.69770050  -9.37208176  11.21504974
0  12.25580597  -9.37208176  11.21504974
0 -13.69770050  -6.48835897  11.21504974
0  12.25580597  -6.48835897  11.21504974
0 -13.69770050  -3.60463619  11.21504974
0  12.25580597  -3.60463619  11.21504974
0 -13.69770050  -0.72091329  11.21504974
0  12.25580597  -0.72091329  11.21504974
0 -13.69770050   2.16280961  11.21504974
0  12.25580597   2.16280961  11.21504974
0 -13.69770050   5.04653263  11.21504974
0  12.25580597   5.04653263  11.21504974
0 -13.69770050   7.93025541  11.21504974
0  12.25580597   7.93025541  11.21504974
0 -13.69770050  10.81397820  11.21504974
0  12.25580597  10.81397820  11.21504974
0 -13.69770050  13.69770145  11.21504974
0 -10.81397724  13.69770145  11.21504974
0  -7.93025446  13.69770145  11.21504974
0  -5.04653168  13.69770145  11.21504974
0  -2.16280866  13.69770145  11.21504974
0   0.72091413  13.69770145  11.21504974
0   3.60463691  13.69770145  11.21504974
0   6.48835993  13.69770145  11.21504974
0   9.37208271  13.69770145  11.21504974
0  12.25580597  13.69770145  11.21504974
0 -12.25583839 -10.81394291  13.25415039
0  -9.37211609 -10.81394291  13.25415039
0  -6.48839283 -10.81394291  13.25415039
0  -3.60467029 -10.81394291  13.25415039
0  -0.72094727 -10.81394291  13.25415039
0   2.16277552 -10.81394291  13.25415039
0   5.04649830 -10.81394291  13.25415039
0   7.93022156 -10.81394291  13.25415039
0  10.81394386 -10.81394291  13.25415039
0 -12.25583839  -7.93022060  13.25415039
0  10.81394386  -7.93022060  13.25415039
0 -12.25583839  -5.04649782  13.25415039
0  10.81394386  -5.04649782  13.25415039
0 -12.25583839  -2.16277480  13.25415039
0  10.81394386  -2.16277480  13.25415039
0 -12.25583839   0.72094816  13.25415039
0  10.81394386   0.72094816  13.25415039
0 -12.25583839   3.60467100  13.25415039
0  10.81394386   3.60467100  13.25415039
0 -12.25583839   6.48839378  13.25415039
0  10.81394386   6.48839378  13.25415039
0 -12.25583839   9.37211704  13.25415039
0  10.81394386   9.37211704  13.25415039
0 -12.25583839  12.25583935  13.25415039
0  -9.37211609  12.25583935  13.25415039
0  -6.48839283  12.25583935  13.25415039
0  -3.60467029  12.25583935  13.25415039
0  -0.72094727  12.25583935  13.25415039
0   2.16277552  12.25583935  13.25415039
0   5.04649830  12.25583935  13.25415039
0   7.93022156  12.25583935  13.25415039
0  10.81394386  12.25583935  13.25415039
0 -10.81397724  -9.37208176  15.29325008
0  -7.93025446  -9.37208176  15.29325008
0  -5.04653168  -9.37208176  15.29325008
0  -2.16280866  -9.37208176  15.29325008
0   0.72091413  -9.37208176  15.29325008
0   3.60463691  -9.37208176  15.29325008
0   6.48835993  -9.37208176  15.29325008
0   9.37208271  -9.37208176  15.29325008
0 -10.81397724  -6.48835897  15.29325008
0   9.37208271  -6.48835897  15.29325008
0 -10.81397724  -3.60463619  15.29325008
0   9.37208271  -3.60463619  15.29325008
0 -10.81397724  -0.72091329  15.29325008
0   9.37208271  -0.72091329  15.29325008
0 -10.81397724   2.16280961  15.29325008
0   9.37208271   2.16280961  15.29325008
0 -10.81397724   5.04653263  15.29325008
0   9.37208271   5.04653263  15.29325008
0 -10.81397724   7.93025541  15.29325008
0   9.37208271   7.93025541  15.29325008
0 -10.81397724  10.81397820  15.29325008
0  -7.93025446  10.81397820  15.29325008
0  -5.04653168  10.81397820  15.29325008
0  -2.16280866  10.81397820  15.29325008
0   0.72091413  10.81397820  15.29325008
