# typeid, x, y, z
0   6.74611378  10.09257889  -9.86868572
0   9.62983608  10.09257889  -9.86868572
0  12.51355934  10.09257889  -9.86868572
0 -11.99808502 -11.53534222  -7.82958508
0  -9.11436176 -11.53534222  -7.82958508
0  -6.23063946 -11.53534222  -7.82958508
0  -3.34691644 -11.53534222  -7.82958508
0  -0.46319357 -11.53534222  -7.82958508
0   2.42052937 -11.53534222  -7.82958508
0   5.30425215 -11.53534222  -7.82958508
0   8.18797493 -11.53534222  -7.82958508
0  11.07169819 -11.53534222  -7.82958508
0 -11.99808502  -8.65161991  -7.82958508
0  13.95542049  -8.65161991  -7.82958508
0 -11.99808502  -5.76789665  -7.82958508
0  13.95542049  -5.76789665  -7.82958508
0 -11.99808502  -2.88417387  -7.82958508
0  13.95542049  -2.88417387  -7.82958508
0 -11.99808502  -0.00045093  -7.82958508
0  13.95542049  -0.00045093  -7.82958508
0 -11.99808502   2.88327193  -7.82958508
0  13.95542049   2.88327193  -7.82958508
0 -11.99808502   5.76699495  -7.82958508
0  13.95542049   5.76699495  -7.82958508
0 -11.99808502   8.65071774  -7.82958508
0  13.95542049   8.65071774  -7.82958508
0 -11.99808502  11.53444099  -7.82958508
0  -9.11436176  11.53444099  -7.82958508
0  -6.23063946  11.53444099  -7.82958508
0  -3.34691644  11.53444099  -7.82958508
0  -0.46319357  11.53444099  -7.82958508
0   2.42052937  11.53444099  -7.82958508
0   5.30425215  11.53444099  -7.82958508
0   8.18797493  11.53444099  -7.82958508
0  11.07169819  11.53444099  -7.82958508
0 -10.55622387 -12.97720432  -5.79048538
0  -7.67250061 -12.97720432  -5.79048538
0  -4.78877783 -12.97720432  -5.79048538
0  -1.90505505 -12.97720432  -5.79048538
0   0.97866791 -12.97720432  -5.79048538
0   3.86239076 -12.97720432  -5.79048538
0   6.74611378 -12.97720432  -5.79048538
0   9.62983608 -12.97720432  -5.79048538
0 -13.43994617 -10.09348106  -5.79048538
0  12.51355934 -10.09348106  -5.79048538
0 -13.43994617  -7.20975828  -5.79048538
0  15.39728260  -7.20975828  -5.79048538
0 -13.43994617  -4.32603502  -5.79048538
0  15.39728260  -4.32603502  -5.79048538
0 -13.43994617  -1.44231236  -5.79048538
0  15.39728260  -1.44231236  -5.79048538
0 -13.43994617   1.44141054  -5.79048538
0  15.39728260   1.44141054  -5.79048538
0 -13.43994617   4.32513332  -5.79048538
0  15.39728260   4.32513332  -5.79048538
0 -13.43994617   7.20885611  -5.79048538
0  15.39728260   7.20885611  -5.79048538
0 -13.43994617  10.09257889  -5.79048538
0  12.51355934  10.09257889  -5.79048538
0 -10.55622387  12.97630215  -5.79048538
0  -7.67250061  12.97630215  -5.79048538
0  -4.78877783  12.97630215  -5.79048538
0  -1.90505505  12.97630215  -5.79048538
0   0.97866791  12.97630215  -5.79048538
0   3.86239076  12.97630215  -5.79048538
0   6.74611378  12.97630215  -5.79048538
0   9.62983608  12.97630215  -5.79048538
0  -9.11436176 -14.41906548  -3.75138521
0  -6.23063946 -14.41906548  -3.75138521
0  -3.34691644 -14.41906548  -3.75138521
0  -0.46319357 -14.41906548  -3.75138521
0   2.42052937 -14.41906548  -3.75138521
0   5.30425215 -14.41906548  -3.75138521
0   8.18797493 -14.41906548  -3.75138521
0 -11.99808502 -11.53534222  -3.75138521
0  11.07169819 -11.53534222  -3.75138521
0 -14.88180828  -8.65161991  -3.75138521
0  13.95542049  -8.65161991  -3.75138521
0 -14.88180828  -5.76789665  -3.75138521
0  16.83914375  -5.76789665  -3.75138521
0 -14.88180828  -2.88417387  -3.75138521
0  16.83914375  -2.88417387  -3.75138521
0 -14.88180828  -0.00045093  -3.75138521
0  16.83914375  -0.00045093  -3.75138521
0 -14.88180828   2.88327193  -3.75138521
0  16.83914375   2.88327193  -3.75138521
0 -14.88180828   5.76699495  -3.75138521
0  16.83914375   5.76699495  -3.75138521
0 -14.88180828   8.65071774  -3.75138521
0  13.95542049   8.65071774  -3.75138521
0 -11.99808502  11.53444099  -3.75138521
0  11.07169819  11.53444099  -3.75138521
0  -9.11436176  14.41816330  -3.75138521
0  -6.23063946  14.41816330  -3.75138521
0  -3.34691644  14.41816330  -3.75138521
0  -0.46319357  14.41816330  -3.75138521
0   2.42052937  14.41816330  -3.75138521
0   5.30425215  14.41816330  -3.75138521
0   8.18797493  14.41816330  -3.75138521
0  -7.67250061 -15.86092663  -1.71228528
0  -4.78877783 -15.86092663  -1.71228528
0  -1.90505505 -15.86092663  -1.71228528
0   0.97866791 -15.86092663  -1.71228528
0   3.86239076 -15.86092663  -1.71228528
0   6.74611378 -15.86092663  -1.71228528
0 -10.55622387 -12.97720432  -1.71228528
0   9.62983608 -12.97720432  -1.71228528
0 -13.43994617 -10.09348106  -1.71228528
0  12.51355934 -10.09348106  -1.71228528
0 -16.32366943  -7.20975828  -1.71228528
0  15.39728260  -7.20975828  -1.71228528
0 -16.32366943  -4.32603502  -1.71228528
0  18.28100586  -4.32603502  -1.71228528
0 -16.32366943  -1.44231236  -1.71228528
0  18.28100586  -1.44231236  -1.71228528
0 -16.32366943   1.44141054  -1.71228528
0  18.28100586   1.44141054  -1.71228528
0 -16.32366943   4.32513332  -1.71228528
0  18.28100586   4.32513332  -1.71228528
0 -16.32366943   7.20885611  -1.71228528
0  15.39728260   7.20885611  -1.71228528
0 -13.43994617  10.09257889  -1.71228528
0  12.51355934  10.09257889  -1.71228528
0 -10.55622387  12.97630215  -1.71228528
0   9.62983608  12.97630215  -1.71228528
0  -7.67250061  15.86002445  -1.71228528
0  -4.78877783  15.86002445  -1.71228528
0  -1.90505505  15.86002445  -1.71228528
0   0.97866791  15.86002445  -1.71228528
0   3.86239076  15.86002445  -1.71228528
0   6.74611378  15.86002445  -1.71228528
0  -6.23063946 -17.30278778   0.32681471
0  -3.34691644 -17.30278778   0.32681471
0  -0.46319357 -17.30278778   0.32681471
0   2.42052937 -17.30278778   0.32681471
0   5.30425215 -17.30278778   0.32681471
0  -9.11436176 -14.41906548   0.32681471
0   8.18797493 -14.41906548   0.32681471
0 -11.99808502 -11.53534222   0.32681471
0  11.07169819 -11.53534222   0.32681471
0 -14.88180828  -8.65161991   0.32681471
0  13.95542049  -8.65161991   0.32681471
0 -17.76553154  -5.76789665   0.32681471
0  16.83914375  -5.76789665   0.32681471
0 -17.76553154  -2.88417387   0.32681471
0  16.83914375  -2.88417387   0.32681471
0 -17.76553154  -0.00045093   0.32681471
0  16.83914375  -0.00045093   0.32681471
0 -17.76553154   2.88327193   0.32681471
0  16.83914375   2.88327193   0.32681471
0 -17.76553154   5.76699495   0.32681471
0  16.83914375   5.76699495   0.32681471
0 -14.88180828   8.65071774   0.32681471
0  13.95542049   8.65071774   0.32681471
0 -11.99808502  11.53444099   0.32681471
0  11.07169819  11.53444099   0.32681471
0  -9.11436176  14.41816330   0.32681471
0   8.18797493  14.41816330   0.32681471
0  -6.23063946  17.30188560   0.32681471
0  -3.34691644  17.30188560   0.32681471
0  -0.46319357  17.30188560   0.32681471
0   2.42052937  17.30188560   0.32681471
0   5.30425215  17.30188560   0.32681471
0  -7.67250061 -15.86092663   2.36591482
0  -4.78877783 -15.86092663   2.36591482
0  -1.90505505 -15.86092663   2.36591482
0   0.97866791 -15.86092663   2.36591482
0   3.86239076 -15.86092663   2.36591482
0   6.74611378 -15.86092663   2.36591482
0 -10.55622387 -12.97720432   2.36591482
0   9.62983608 -12.97720432   2.36591482
0 -13.43994617 -10.09348106   2.36591482
0  12.51355934 -10.09348106   2.36591482
0 -16.32366943  -7.20975828   2.36591482
0  15.39728260  -7.20975828   2.36591482
0 -16.32366943  -4.32603502   2.36591482
0  15.39728260  -4.32603502   2.36591482
0 -16.32366943  -1.44231236   2.36591482
0  15.39728260  -1.44231236   2.36591482
0 -16.32366943   1.44141054   2.36591482
0  15.39728260   1.44141054   2.36591482
0 -16.32366943   4.32513332   2.36591482
0  15.39728260   4.32513332   2.36591482
0 -16.32366943   7.20885611   2.36591482
0  15.39728260   7.20885611   2.36591482
0 -13.43994617  10.09257889   2.36591482
0  12.51355934  10.09257889   2.36591482
0 -10.55622387  12.97630215   2.36591482
0   9.62983608  12.97630215   2.36591482
0  -7.67250061  15.86002445   2.36591482
0  -4.78877783  15.86002445   2.36591482
0  -1.90505505  15.86002445   2.36591482
0   0.97866791  15.86002445   2.36591482
0   3.86239076  15.86002445   2.36591482
0   6.74611378  15.86002445   2.36591482
0  -9.11436176 -14.41906548   4.40501451
0  -6.23063946 -14.41906548   4.40501451
0  -3.34691644 -14.41906548   4.40501451
0  -0.46319357 -14.41906548   4.40501451
0   2.42052937 -14.41906548   4.40501451
0   5.30425215 -14.41906548   4.40501451
0   8.18797493 -14.41906548   4.40501451
0 -11.99808502 -11.53534222   4.40501451
0  11.07169819 -11.53534222   4.40501451
0 -14.88180828  -8.65161991   4.40501451
0  13.95542049  -8.65161991   4.40501451
0 -14.88180828  -5.76789665   4.40501451
0  13.95542049  -5.76789665   4.40501451
0 -14.88180828  -2.88417387   4.40501451
0  13.95542049  -2.88417387   4.40501451
0 -14.88180828  -0.00045093   4.40501451
0  13.95542049  -0.00045093   4.40501451
0 -14.88180828   2.88327193   4.40501451
0  13.95542049   2.88327193   4.40501451
0 -14.88180828   5.76699495   4.40501451
0  13.95542049   5.76699495   4.40501451
0 -14.88180828   8.65071774   4.40501451
0  13.95542049   8.65071774   4.40501451
0 -11.99808502  11.53444099   4.40501451
0  11.07169819  11.53444099   4.40501451
0  -9.11436176  14.41816330   4.40501451
0  -6.23063946  14.41816330   4.40501451
0  -3.34691644  14.41816330   4.40501451
0  -0.46319357  14.41816330   4.40501451
0   2.42052937  14.41816330   4.40501451
0   5.30425215  14.41816330   4.40501451
0   8.18797493  14.41816330   4.40501451
0 -10.55622387 -12.97720432   6.44411469
0  -7.67250061 -12.97720432   6.44411469
0  -4.78877783 -12.97720432   6.44411469
0  -1.90505505 -12.97720432   6.44411469
0   0.97866791 -12.97720432   6.44411469
0   3.86239076 -12.97720432   6.44411469
0   6.74611378 -12.97720432   6.44411469
0   9.62983608 -12.97720432   6.44411469
0 -13.43994617 -10.09348106   6.44411469
0  12.51355934 -10.09348106   6.44411469
0 -13.43994617  -7.20975828   6.44411469
0  12.51355934  -7.20975828   6.44411469
0 -13.43994617  -4.32603502   6.44411469
0  12.51355934  -4.32603502   6.44411469
0 -13.43994617  -1.44231236   6.44411469
0  12.51355934  -1.44231236   6.44411469
0 -13.43994617   1.44141054   6.44411469
0  12.51355934   1.44141054   6.44411469
0 -13.43994617   4.32513332   6.44411469
0  12.51355934   4.32513332   6.44411469
0 -13.43994617   7.20885611   6.44411469
0  12.51355934   7.20885611   6.44411469
0 -13.43994617  10.09257889   6.44411469
0  12.51355934  10.09257889   6.44411469
0 -10.55622387  12.97630215   6.44411469
0  -7.67250061  12.97630215   6.44411469
0  -4.78877783  12.97630215   6.44411469
0  -1.90505505  12.97630215   6.44411469
0   0.97866791  12.97630215   6.44411469
0   3.86239076  12.97630215   6.44411469
0   6.74611378  12.97630215   6.44411469
0   9.62983608  12.97630215   6.44411469
0 -11.99808502 -11.53534222   8.48321438
0  -9.11436176 -11.53534222   8.48321438
0  -6.23063946 -11.53534222   8.48321438
0  -3.34691644 -11.53534222   8.48321438
0  -0.46319357 -11.53534222   8.48321438
0   2.42052937 -11.53534222   8.48321438
0   5.30425215 -11.53534222   8.48321438
0   8.18797493 -11.53534222   8.48321438
0  11.07169819 -11.53534222   8.48321438
0 -11.99808502  -8.65161991   8.48321438
0  11.07169819  -8.65161991   8.48321438
0 -11.99808502  -5.76789665   8.48321438
0  11.07169819  -5.76789665   8.48321438
0 -11.99808502  -2.88417387   8.48321438
0  11.07169819  -2.88417387   8.48321438
0 -11.99808502  -0.00045093   8.48321438
0  11.07169819  -0.00045093   8.48321438
0 -11.99808502   2.88327193   8.48321438
0  11.07169819   2.88327193   8.48321438
0 -11.99808502   5.76699495   8.48321438
0  11.07169819   5.76699495   8.48321438
0 -11.99808502   8.65071774   8.48321438
0  11.07169819   8.65071774   8.48321438
0 -11.99808502  11.53444099   8.48321438
0  -9.11436176  11.53444099   8.48321438
0  -6.23063946  11.53444099   8.48321438
0  -3.34691644  11.53444099   8.48321438
0  -0.46319357  11.53444099   8.48321438
0   2.42052937  11.53444099   8.48321438
0   5.30425215  11.53444099   8.48321438
0   8.18797493  11.53444099   8.48321438
0  11.07169819  11.53444099   8.48321438
0 -10.55622387 -10.09348106  10.52231503
0  -7.67250061 -10.09348106  10.52231503
0  -4.78877783 -10.09348106  10.52231503
0  -1.90505505 -10.09348106  10.52231503
0   0.97866791 -10.09348106  10.52231503
0   3.86239076 -10.09348106  10.52231503
0   6.74611378 -10.09348106  10.52231503
0   9.62983608 -10.09348106  10.52231503
0 -10.55622387  -7.20975828  10.52231503
0   9.62983608  -7.20975828  10.52231503
0 -10.55622387  -4.32603502  10.52231503
0   9.62983608  -4.32603502  10.52231503
0 -10.55622387  -1.44231236  10.52231503
0   9.62983608  -1.44231236  10.52231503
0 -10.55622387   1.44141054  10.52231503
0   9.62983608   1.44141054  10.52231503
0 -10.55622387   4.32513332  10.52231503
0   9.62983608   4.32513332  10.52231503
0 -10.55622387   7.20885611  10.52231503
0   9.62983608   7.20885611  10.52231503
0 -10.55622387  10.09257889  10.52231503
0  -7.67250061  10.09257889  10.52231503
0  -4.78877783  10.09257889  10.52231503
0  -1.90505505  10.09257889  10.52231503
0   0.97866791  10.09257889  10.52231503
0   3.86239076  10.09257889  10.52231503
0   6.74611378  10.09257889  10.52231503
0   9.62983608  10.09257889  10.52231503
0  -9.11436176  -8.65161991  12.56141472
0  -6.23063946  -8.65161991  12.56141472
0  -3.34691644  -8.65161991  12.56141472
0  -0.46319357  -8.65161991  12.56141472
0   2.42052937  -8.65161991  12.56141472
0   5.30425215  -8.65161991  12.56141472
0   8.18797493  -8.65161991  12.56141472
0  -9.11436176  -5.76789665  12.56141472
0   8.18797493  -5.76789665  12.56141472
0  -9.11436176  -2.88417387  12.56141472
0   8.18797493  -2.88417387  12.56141472
0  -9.11436176  -0.00045093  12.56141472
0   8.18797493  -0.00045093  12.56141472
0  -9.11436176   2.88327193  12.56141472
0   8.18797493   2.88327193  12.56141472
0  -9.11436176   5.76699495  12.56141472
0   8.18797493   5.76699495  12.56141472
0  -9.11436176   8.65071774  12.56141472
0  -6.23063946   8.65071774  12.56141472
0  -3.34691644   8.65071774  12.56141472
0  -0.46319357   8.65071774  12.56141472
0   2.42052937   8.65071774  12.56141472
0   5.30425215   8.65071774  12.56141472
0   8.18797493   8.65071774  12.56141472
0  -7.67250061  -7.20975828  14.60051441
0  -4.78877783  -7.20975828  14.60051441
0  -1.90505505  -7.20975828  14.60051441
0   0.97866791  -7.20975828  14.60051441
0   3.86239076  -7.20975828  14.60051441
0   6.74611378  -7.20975828  14.60051441
0  -7.67250061  -4.32603502  14.60051441
0   6.74611378  -4.32603502  14.60051441
0  -7.67250061  -1.44231236  14.60051441
0   6.74611378  -1.44231236  14.60051441
0  -7.67250061   1.44141054  14.60051441
0   6.74611378   1.44141054  14.60051441
0  -7.67250061   4.32513332  14.60051441
0   6.74611378   4.32513332  14.60051441
0  -7.67250061   7.20885611  14.60051441
0  -4.78877783   7.20885611  14.60051441
0  -1.90505505   7.20885611  14.60051441
0   0.97866791   7.20885611  14.60051441
0   3.86239076   7.20885611  14.60051441
0   6.74611378   7.20885611  14.60051441
0  -6.23063946  -5.76789665  16.63961411
0  -3.34691644  -5.76789665  16.63961411
0  -0.46319357  -5.76789665  16.63961411
0   2.42052937  -5.76789665  16.63961411
0   5.30425215  -5.76789665  16.63961411
0  -6.23063946  -2.88417387  16.63961411
0  -3.34691644  -2.88417387  16.63961411
0  -0.46319357  -2.88417387  16.63961411
0   2.42052937  -2.88417387  16.63961411
0   5.30425215  -2.88417387  16.63961411
0  -6.23063946  -0.00045093  16.63961411
0  -3.34691644  -0.00045093  16.63961411
0  -0.46319357  -0.00045093  16.63961411
0   2.42052937  -0.00045093  16.63961411
0   5.30425215  -0.00045093  16.63961411
0  -6.23063946   2.88327193  16.63961411
0  -3.34691644   2.88327193  16.63961411
0  -0.46319357   2.88327193  16.63961411
0   2.42052937   2.88327193  16.63961411
0   5.30425215   2.88327193  16.63961411
0  -6.23063946   5.76699495  16.63961411
0  -3.34691644   5.76699495  16.63961411
0  -0.46319357   5.76699495  16.63961411
0   2.42052937   5.76699495  16.63961411
0   5.30425215   5.76699495  16.63961411
1  13.89550972  11.75085258  -7.83388996
1  14.00862694  11.70531082  -3.73876762
1  11.18954659  14.55152607  -3.88384724
1  16.80398178   8.70145702  -3.61477470
1  19.75367165   6.82911491  -1.95030439
1  11.11342144  14.54323769   0.28651607
1  16.97934341   8.73542309   0.47709906
1  13.92105389  11.64686966   0.34707698
1   8.18143272  17.36366081   0.32174978
1  14.18681622  11.61991692   4.33041191
1  11.14533234  14.42031860   4.60253906
1  13.09703255  13.52860355   8.36746979
1 -12.03137779 -14.69041348  -3.74925804
1 -14.95092773 -11.79665565  -3.82930207
1 -14.94188213 -11.59857655   0.30128679
1  -9.12224293 -17.48848343   0.32476613
1 -17.72900009  -8.90216827   0.56671435
1 -12.04826832 -14.59247971   0.32801670
1 -14.92237091 -11.72344017   4.20115185
1 -12.06212711 -14.42886734   4.48924112
1 -14.17729187 -13.64239216   8.00703716
1 -13.85587692  13.63708878  -7.09615088
1 -14.94282246  11.50025368  -3.58175302
1 -12.09115124  14.48414898  -3.87690854
1 -17.89418221   8.62529659   0.28854030
1 -12.13809395  14.48486423   0.26176518
1  -9.29023647  17.40499306   0.22713396
1 -14.95824814  11.53362656   0.44319004
1 -14.95666885  11.67512894   4.57283926
1 -12.05467033  14.45166397   4.34140778
1 -14.38594437  13.03959846   8.13195610
1  14.76555061 -11.92023468  -9.12885857
1  12.47886086 -13.07973766  -5.89549828
1  15.47404861 -10.20733166  -5.63616705
1  18.33536530  -7.29832363  -1.65855861
1  12.67454910 -13.11591339  -1.88819313
1  15.45592690 -10.22114182  -1.63682342
1   7.83838654 -18.58778000   0.84782088
1   9.78827190 -15.83782196  -1.62246239
1  15.49497604 -10.05278873   2.49864411
1  10.04864597 -15.84482861   2.77150989
1  12.68787670 -13.10261345   2.29768443
1  12.57646370 -13.13876438   6.50003862
1  -6.02290869  -5.01551485  19.47294998
1  -4.87068415   4.27839184  18.81229973
1   4.23188400   6.39281702  19.42147255
1  -1.93064880  -4.38214445  18.69261742
1   3.88619447   1.20597506  18.78230095
1   3.69323850  -4.24278545  18.84927559
1   1.02590251   4.24972820  18.79446602
1  -4.72445583  -1.45142448  18.73129082
1  -1.79096699   1.30631471  18.84080315
1   0.97241002  -1.55494273  18.78777313
1   0.88897645   1.34496498 -18.16518021
1   1.01851678  -4.32748890 -18.26991081
1  -1.96568739  -1.36133254 -18.05868340
1   3.82594371  -1.53054118 -18.15171623
1  -1.94148278   4.31187630 -18.23803329
1   3.92873716   4.33396816 -18.14859390
1  -4.77913857   1.32582450 -18.14811134
1   6.80028105  -4.38127136 -18.06134415
1  -4.77941322  -4.24357367 -18.03981209
1  -6.59227657   4.88982821 -18.78862953
1   8.03107452   5.25951672 -18.90309906
1   6.72533989   1.41196978 -18.18465233
1  -0.22804184  18.26058960   3.20671415
1   4.00899792  19.02138710   2.25223923
1  -5.21161222  18.83200836   2.51927519
1   3.75749564  16.77620888   5.35063457
1  -4.63662720  16.68264771   5.57879686
1  -8.08734989  15.60358334   7.21541500
1  -0.54510772  15.58675861   7.01447296
1   7.90352249  15.27062225   7.49672556
1  -4.34832048  14.16380215   9.01351738
1   3.11536908  14.38692474   8.80076504
1 -10.91401482  13.81598854  10.07633209
1  -1.14055800  12.90069771  10.88142300
1  -7.33652878  12.78068733  11.02396297
1   9.60492897  13.21192265  10.46305943
1   5.75999880  12.68292999  11.26805210
1   9.28124046  11.11780262  13.61461830
1  -4.46432257  11.24056721  13.13291740
1  -7.57466936   9.97223186  14.98770714
1   2.46729136  11.59130001  12.86881065
1   5.63303328   9.94834042  15.17305374
1  -1.39273798   9.98691845  15.05107307
1  -4.94014120   8.29319096  17.37680817
1   2.11014652   8.64935493  16.77897453
1 -19.07903862  -2.71170330   2.91560197
1 -19.02403831   5.47068882   2.87254095
1 -19.55858231   1.45827377   2.04209542
1 -16.26450729  -2.33612180   7.02829075
1 -15.74937820   8.82399750   7.47748804
1 -16.11172485  -9.02552986   7.07128286
1 -17.25304794   1.14793336   5.32801771
1 -17.88088799  -6.13953733   4.55762291
1 -16.32991409   4.76984119   6.71032190
1 -13.44806385   9.81764889  10.69036388
1 -14.93722630  -5.67928171   8.51210117
1 -14.58496857   1.61668074   9.03802395
1 -13.83107185  -9.83182049  10.18097782
1 -13.42913246  -1.92911792  10.72536564
1 -13.47651768   5.02548313  10.70291233
1 -11.59742451  -9.73687744  13.46859550
1 -12.53132439  -5.85005760  12.02501011
1 -10.13229847  -5.88132763  15.33502865
1 -11.22544861  -1.62041068  14.10366154
1 -11.84854412   2.28947091  13.07916451
1 -11.45907784   7.04075432  13.65755272
1  -9.28620911   5.61554146  16.68000793
1  -8.87920380  -2.15591693  17.17099953
1  -8.72388840   1.75149155  17.42520523
1  19.59338188  -3.08337784   0.53594989
1  21.23478317   4.06834602   0.06911683
1  17.24612236  -2.87237096   4.05442238
1  18.09726906   5.24884653   2.83290696
1  18.58130074   1.07383323   2.31230450
1  16.49826813  -6.72414160   5.25842285
1  15.06021976  -2.69734454   7.16413116
1  16.35200691   1.41162062   5.41958284
1  15.47813129   4.85117817   6.60647392
1  14.83340836   8.71182728   7.49159002
1  13.24990273 -10.20925522   9.65652370
1  13.87289333  -6.13759613   8.78774738
1  13.27883911   5.91593122  10.14590263
1  12.62899590  10.05584431  10.66669750
1  10.93176746  -9.85721779  13.09550095
1  13.92957211   2.21461511   8.88176537
1  11.78246403  -5.66197252  12.03363228
1  12.60912704  -1.52327752  10.48132229
1  10.56582165   7.02605343  13.53976727
1  11.47657585   2.86431527  12.12838745
1  10.42147350  -1.37685418  13.83178616
1   9.21097565   2.86759210  15.34007454
1   7.95518160   6.82926083  17.23842049
1   9.62129116  -6.92488146  15.15515900
1   8.03820801  -0.52582049  17.20704842
1   7.80643511  -4.59117603  17.32464027
1  -0.47623280 -17.42481232   4.33439159
1   7.11734247 -17.31443405   4.81546354
1  -5.23425865 -18.86552048   2.47472429
1   3.80629373 -18.78919601   2.40966535
1  -8.44181633 -17.41813850   4.66731644
1   3.78081727 -16.19157600   6.45570946
1  -4.68908882 -16.24430275   6.03796864
1  -9.14157486 -14.91545105   8.01947975
1   8.26166344 -14.78307819   8.13959885
1  -0.59606725 -15.33311462   7.47060871
1 -11.19186401 -13.09652233  10.86340427
1   3.78432965 -13.82018852   9.48243523
1  -4.12695408 -14.11171436   9.22610188
1  11.56199169 -13.68141079  10.66471004
1  -7.24739933 -12.83026409  11.01788521
1  -3.50961328 -11.48072910  12.91947174
1   7.91329432 -12.53319740  11.31104946
1  -0.16573854 -12.64402390  11.19811916
1  -7.68574476 -10.41062355  14.30963612
1   3.67944145 -11.29495907  13.08587646
1   0.32138297  -9.93287182  14.92981052
