# typeid, x, y, z
0 -11.77293873  -5.01742840  -2.73834395
0  11.29684448  -5.01742840  -2.73834395
0 -11.77293873  -2.13370562  -2.73834395
0  11.29684448  -2.13370562  -2.73834395
0 -11.77293873   0.75001717  -2.73834395
0  11.29684448   0.75001717  -2.73834395
0 -11.77293873   3.63373995  -2.73834395
0  11.29684448   3.63373995  -2.73834395
0  -8.88921547   6.51746273  -2.73834395
0  11.29684448   6.51746273  -2.73834395
0  -6.00549316   9.40118599  -2.73834395
0  -3.12177014   9.40118599  -2.73834395
0  -0.23804732   9.40118599  -2.73834395
0   2.64567566   9.40118599  -2.73834395
0   5.52939844   9.40118599  -2.73834395
0   8.41312122   9.40118599  -2.73834395
0  -4.56363153 -12.22673607  -0.69924396
0  -1.67990875 -12.22673607  -0.69924396
0   1.20381415 -12.22673607  -0.69924396
0   4.08753681 -12.22673607  -0.69924396
0  -7.44735432  -9.34301281  -0.69924396
0   6.97126007  -9.34301281  -0.69924396
0 -10.33107758  -6.45929003  -0.69924396
0   9.85498238  -6.45929003  -0.69924396
0 -13.21479988  -3.57556725  -0.69924396
0  12.73870564  -3.57556725  -0.69924396
0 -13.21479988  -0.69184428  -0.69924396
0  12.73870564  -0.69184428  -0.69924396
0 -13.21479988   2.19187856  -0.69924396
0  12.73870564   2.19187856  -0.69924396
0 -10.33107758   5.07560158  -0.69924396
0  12.73870564   5.07560158  -0.69924396
0  -7.44735432   7.95932436  -0.69924396
0   9.85498238   7.95932436  -0.69924396
0  -4.56363153  10.84304714  -0.69924396
0  -1.67990875  10.84304714  -0.69924396
0   1.20381415  10.84304714  -0.69924396
0   4.08753681  10.84304714  -0.69924396
0   6.97126007  10.84304714  -0.69924396
0  -6.00549316 -10.78487396   1.33985603
0  -3.12177014 -10.78487396   1.33985603
0  -0.23804732 -10.78487396   1.33985603
0   2.64567566 -10.78487396   1.33985603
0   5.52939844 -10.78487396   1.33985603
0  -8.88921547  -7.90115166   1.33985603
0   8.41312122  -7.90115166   1.33985603
0 -11.77293873  -5.01742840   1.33985603
0  11.29684448  -5.01742840   1.33985603
0 -11.77293873  -2.13370562   1.33985603
0  11.29684448  -2.13370562   1.33985603
0 -11.77293873   0.75001717   1.33985603
0  11.29684448   0.75001717   1.33985603
0 -11.77293873   3.63373995   1.33985603
0  11.29684448   3.63373995   1.33985603
0  -8.88921547   6.51746273   1.33985603
0  11.29684448   6.51746273   1.33985603
0  -6.00549316   9.40118599   1.33985603
0   8.41312122   9.40118599   1.33985603
0  -3.12177014  12.28490829   1.33985603
0  -0.23804732  12.28490829   1.33985603
0   2.64567566  12.28490829   1.33985603
0   5.52939844  12.28490829   1.33985603
0  -7.44735432  -9.34301281   3.37895608
0  -4.56363153  -9.34301281   3.37895608
0  -1.67990875  -9.34301281   3.37895608
0   1.20381415  -9.34301281   3.37895608
0   4.08753681  -9.34301281   3.37895608
0   6.97126007  -9.34301281   3.37895608
0 -10.33107758  -6.45929003   3.37895608
0   9.85498238  -6.45929003   3.37895608
0 -10.33107758  -3.57556725   3.37895608
0   9.85498238  -3.57556725   3.37895608
0 -10.33107758  -0.69184428   3.37895608
0   9.85498238  -0.69184428   3.37895608
0 -10.33107758   2.19187856   3.37895608
0   9.85498238   2.19187856   3.37895608
0 -10.33107758   5.07560158   3.37895608
0   9.85498238   5.07560158   3.37895608
0  -7.44735432   7.95932436   3.37895608
0   9.85498238   7.95932436   3.37895608
0  -4.56363153  10.84304714   3.37895608
0  -1.67990875  10.84304714   3.37895608
0   1.20381415  10.84304714   3.37895608
0   4.08753681  10.84304714   3.37895608
0   6.97126007  10.84304714   3.37895608
0  -8.88921547  -7.90115166   5.41805601
0  -6.00549316  -7.90115166   5.41805601
0  -3.12177014  -7.90115166   5.41805601
0  -0.23804732  -7.90115166   5.41805601
0   2.64567566  -7.90115166   5.41805601
0   5.52939844  -7.90115166   5.41805601
0   8.41312122  -7.90115166   5.41805601
0  -8.88921547  -5.01742840   5.41805601
0   8.41312122  -5.01742840   5.41805601
0  -8.88921547  -2.13370562   5.41805601
0   8.41312122  -2.13370562   5.41805601
0  -8.88921547   0.75001717   5.41805601
0   8.41312122   0.75001717   5.41805601
0  -8.88921547   3.63373995   5.41805601
0   8.41312122   3.63373995   5.41805601
0  -8.88921547   6.51746273   5.41805601
0   8.41312122   6.51746273   5.41805601
0  -6.00549316   9.40118599   5.41805601
0  -3.12177014   9.40118599   5.41805601
0  -0.23804732   9.40118599   5.41805601
0   2.64567566   9.40118599   5.41805601
0   5.52939844   9.40118599   5.41805601
0   8.41312122   9.40118599   5.41805601
0  -7.44735432  -6.45929003   7.45715618
0  -4.56363153  -6.45929003   7.45715618
0  -1.67990875  -6.45929003   7.45715618
0   1.20381415  -6.45929003   7.45715618
0   4.08753681  -6.45929003   7.45715618
0   6.97126007  -6.45929003   7.45715618
0  -7.44735432  -3.57556725   7.45715618
0   6.97126007  -3.57556725   7.45715618
0  -7.44735432  -0.69184428   7.45715618
0   6.97126007  -0.69184428   7.45715618
0  -7.44735432   2.19187856   7.45715618
0   6.97126007   2.19187856   7.45715618
0  -7.44735432   5.07560158   7.45715618
0   6.97126007   5.07560158   7.45715618
0  -7.44735432   7.95932436   7.45715618
0  -4.56363153   7.95932436   7.45715618
0  -1.67990875   7.95932436   7.45715618
0   1.20381415   7.95932436   7.45715618
0   4.08753681   7.95932436   7.45715618
0   6.97126007   7.95932436   7.45715618
0  -6.00549316  -5.01742840   9.49625587
0  -3.12177014  -5.01742840   9.49625587
0  -0.23804732  -5.01742840   9.49625587
0   2.64567566  -5.01742840   9.49625587
0   5.52939844  -5.01742840   9.49625587
0  -6.00549316  -2.13370562   9.49625587
0   5.52939844  -2.13370562   9.49625587
0  -6.00549316   0.75001717   9.49625587
0   5.52939844   0.75001717   9.49625587
0  -6.00549316   3.63373995   9.49625587
0   5.52939844   3.63373995   9.49625587
0  -6.00549316   6.51746273   9.49625587
0  -3.12177014   6.51746273   9.49625587
0  -0.23804732   6.51746273   9.49625587
0   2.64567566   6.51746273   9.49625587
0   5.52939844   6.51746273   9.49625587
0  -4.56363153  -3.57556725  11.53535557
0  -1.67990875  -3.57556725  11.53535557
0   1.20381415  -3.57556725  11.53535557
0   4.08753681  -3.57556725  11.53535557
0  -4.56363153  -0.69184428  11.53535557
0  -1.67990875  -0.69184428  11.53535557
0   1.20381415  -0.69184428  11.53535557
0   4.08753681  -0.69184428  11.53535557
0  -4.56363153   2.19187856  11.53535557
0  -1.67990875   2.19187856  11.53535557
0   1.20381415   2.19187856  11.53535557
0   4.08753681   2.19187856  11.53535557
0  -4.56363153   5.07560158  11.53535557
0  -1.67990875   5.07560158  11.53535557
0   1.20381415   5.07560158  11.53535557
0   4.08753681   5.07560158  11.53535557
1  11.67929268   9.83650494  -3.80248570
1   9.90104198  11.01455593  -0.64285237
1  12.83932972   8.00826359  -0.59895748
1   8.08236122  13.67794418   1.89164567
1  10.31336021  10.73440266   3.32802892
1 -10.23456955 -10.59822178  -6.32521677
1  -9.01074696 -10.82353592  -2.64195251
1 -11.79149723  -8.02185917  -2.86809087
1  -6.93191338 -13.95616150  -0.56351411
1 -14.61835480  -5.98159075  -1.11072695
1  -9.02047729 -10.78536510   1.38950741
1 -11.97626686  -7.98715067   1.29530275
1 -11.36301517  -9.53943634   4.63320160
1 -11.52030087   8.11290264  -6.09255075
1  -8.98425198   9.47455406  -2.90837502
1 -11.95217991   6.50884438  -2.68569446
1  -6.24301481  12.53765583   1.77923357
1 -14.80169773   4.47622395  -0.09391485
1  -9.03203678   9.39451122   1.36549497
1 -11.86957645   6.59307098   1.33214355
1  -8.94950581   9.49277592   5.50903702
1  10.31045914 -10.11062241  -6.48106432
1   8.39323997 -10.98012924  -2.66346526
1  11.30751991  -8.09782410  -2.68671465
1   8.55058575 -10.78788662   1.44910467
1  14.45316124  -6.08531094  -0.90393835
1   6.17394543 -13.85629749   0.46569681
1  11.43071747  -7.98077345   1.25044811
1  11.17720795  -8.98805046   4.90854931
1   2.74979138   3.74602437  13.66159439
1  -3.12396717  -2.13399172  13.70126343
1  -3.16182256   3.62753677  13.76871967
1  -0.25531814   0.81708163  13.58327007
1   2.72833586  -1.97771180  13.66158867
1   1.31456733  -0.67900187 -13.03854752
1  -1.66419089   2.24245596 -13.09384155
1  -4.57517910  -0.51037312 -13.08907509
1  -1.75518346  -3.60780835 -13.09972286
1   4.07894897   2.16153049 -12.98808193
1  -5.32969332   3.48042512 -13.72587299
1   4.02053785  -3.60278654 -13.16468906
1  -6.20397186  -4.00421762 -13.67626095
1  -3.03376436  13.41896439   4.04955196
1   4.39884615  14.66025734   2.91268897
1   0.81871289  13.89867496   3.39368892
1   3.26066923  12.05437374   6.04054928
1  -0.87416077  11.72181892   6.79354048
1   7.50652027  12.18086720   5.88957119
1  -4.88396311  11.36820984   7.11191607
1   5.49767303  10.16973591   8.68921852
1  -2.32203269   9.27589798   9.89424896
1   1.88324237   9.37644291   9.80472660
1  -6.53291225   9.39107418   9.91350937
1  -0.20842211   7.29373121  12.72604370
1   4.61261463   7.84520102  12.18176651
1  -4.27345276   7.65827656  13.01530933
1 -14.73591232   0.49630028   1.48563325
1 -14.22341061  -3.59471846   2.05220389
1 -11.74905777  -5.22936869   5.56634426
1 -13.02699471   3.13784814   3.79695153
1 -12.97754860  -0.97777873   4.63191986
1  -8.48150921   1.91777635  10.17895126
1 -10.82147884   2.18596339   6.99047947
1  -8.85869312  -4.97681475   9.61213112
1  -9.50070953   6.47025728   8.79504490
1 -10.28711319  -1.64626336   8.01200199
1  -7.43161917   5.37917280  11.88480091
1  -7.13173866  -2.23281121  12.09616661
1  13.72788525   2.27381730   2.12772417
1  14.31844044  -1.98327959   1.36413467
1  12.70377922  -5.23429489   3.82632303
1  12.73494816   6.59385395   3.90028811
1  12.33629131  -0.59101492   4.63548803
1  10.47906017  -3.50385833   6.74721432
1   9.78386688  -7.25482893   8.16500950
1  11.13163280   3.17926955   5.90997601
1  10.53217793   8.03422165   6.83759165
1   9.67309856   0.00497583   8.01519012
1   8.03014183  -3.56593013  10.07915401
1   8.67238426   3.57378197   9.33057404
1   8.39371872   7.29593182  10.04771805
1   6.56861162   3.74024940  12.41181564
1   6.93111038  -0.11150829  11.87104321
1  -3.08246398 -13.96633053   1.12740290
1   1.04081273 -13.16023827   2.09246802
1  -6.31366634 -13.18750381   3.23958492
1   4.37342119 -12.19253635   3.78275609
1   7.45950317 -10.58732128   5.93574047
1   0.98011899 -10.74343681   5.93853664
1  -2.90364432 -11.63335705   4.36400318
1  -7.25074482 -10.38421631   5.97760296
1   4.16305208  -9.28638744   7.48350811
1  -2.75006723  -9.35120010   7.85925579
1   1.11439383  -8.13712883   9.71488857
1  -5.93298483  -8.26065445   9.29496670
1   6.52122164  -7.66241026  10.33629704
1  -5.69303989  -6.18878794  12.33283710
1   2.49760103  -5.88230896  12.56143188
1  -1.84607053  -6.53402519  11.69654942
1   1.54020047   5.45826006 -12.93920326
1   0.68454105   7.84733295  -9.23517323
1  -1.96525025   6.29722548 -11.46066952
1   5.37361670   6.54183483 -10.97205639
1  -6.23706341   6.55714798 -10.93542004
1  -3.76664257   8.83150959  -8.35875034
1   4.27494717   8.86421108  -7.59627867
1  -0.17036012  10.05694771  -6.23722076
1  -7.67897177   9.04622841  -7.54454374
1   8.15965557   9.34880066  -7.07776546
1   3.68878174  11.39413643  -4.31066132
1  -4.57062244  10.79531765  -4.91806173
1  -1.56203401  12.47171974  -3.12226915
1   7.74606419  11.81715584  -4.04697037
1   5.73810768  13.52735901  -1.52834809
1   1.59121668  13.79110050  -0.87891209
1  -8.67036533   3.15783334 -11.54443932
1 -10.89942932   1.99416232  -8.48249626
1  -8.56443977  -0.84110832 -11.46969223
1 -10.38169098   5.69971800  -9.06718826
1  -9.00426388  -5.00027704 -10.95105362
1 -12.97213268  -0.05780654  -5.36091709
1 -11.11802292  -2.56139398  -8.60542107
1 -12.80233002   3.73329091  -5.36984682
1 -11.44864178  -6.61566782  -7.62854099
1 -13.22206020  -3.92034936  -5.10958958
1 -15.31241703   1.78906322  -2.68476820
1 -15.35278988  -2.06253195  -2.12662935
1   8.37272453  -5.34617710 -11.34049702
1   8.13175678   2.56081223 -11.51395035
1   9.24943733  -1.89383721  -9.92007923
1  10.77216244  -6.24878359  -7.92095137
1  10.47489071   2.22029996  -8.35731506
1   9.43188858   6.31104803  -9.83221912
1  11.48319244  -2.12776923  -6.73976994
1  12.75482273   1.79936409  -4.85974550
1  13.11302185  -5.34591627  -4.88362122
1  11.60325241   6.40823841  -6.67345524
1  15.46570492   1.52930593  -1.71124756
1  13.67359924   5.04531288  -3.41348124
1  14.21003437  -2.14234614  -2.80367494
1   1.12891769  -7.13032913 -12.35908604
1  -4.65563393  -9.81634045  -8.68647766
1  -4.51884985  -7.30558825 -12.07608891
1   5.18127680  -7.46872950 -12.41793442
1  -0.72145158  -9.19270897  -9.33311939
1  -8.61746979  -8.95366478  -9.63422012
1   3.42323971  -9.20679760  -9.29512787
1   7.67122793  -9.23987103  -9.44390202
1  -6.06723499 -11.69601345  -5.66333628
1   5.81628704 -11.24178791  -6.48497343
1  -2.15507984 -11.80468464  -6.03069735
1   2.01691556 -11.58826351  -6.44606781
1  -3.57448649 -13.64552402  -2.92249823
1   0.22769138 -13.65592861  -2.88558722
1   4.29504013 -13.25011063  -3.46372700
