# typeid, x, y, z
0 -15.86131859   5.26830149  -4.74485922
0  15.85963345   5.26830149  -4.74485922
0 -15.86131859   8.15202427  -4.74485922
0  15.85963345   8.15202427  -4.74485922
0 -12.97759533  11.03574753  -4.74485922
0  12.97591019  11.03574753  -4.74485922
0 -10.09387302  13.91947079  -4.74485922
0  -7.21014977  13.91947079  -4.74485922
0  -4.32642698  13.91947079  -4.74485922
0  -1.44270408  13.91947079  -4.74485922
0   1.44101882  13.91947079  -4.74485922
0   4.32474184  13.91947079  -4.74485922
0   7.20846462  13.91947079  -4.74485922
0  10.09218788  13.91947079  -4.74485922
0  -8.65201092 -16.35961914  -2.70575929
0  -5.76828861 -16.35961914  -2.70575929
0  -2.88456559 -16.35961914  -2.70575929
0  -0.00084266 -16.35961914  -2.70575929
0   2.88288021 -16.35961914  -2.70575929
0   5.76660299 -16.35961914  -2.70575929
0   8.65032578 -16.35961914  -2.70575929
0 -11.53573418 -13.47589684  -2.70575929
0  11.53404903 -13.47589684  -2.70575929
0 -14.41945744 -10.59217453  -2.70575929
0  14.41777134 -10.59217453  -2.70575929
0 -17.30318069  -7.70845127  -2.70575929
0  17.30149460  -7.70845127  -2.70575929
0 -17.30318069  -4.82472849  -2.70575929
0  17.30149460  -4.82472849  -2.70575929
0 -17.30318069  -1.94100547  -2.70575929
0  17.30149460  -1.94100547  -2.70575929
0 -17.30318069   0.94271737  -2.70575929
0  17.30149460   0.94271737  -2.70575929
0 -17.30318069   3.82644033  -2.70575929
0  17.30149460   3.82644033  -2.70575929
0 -17.30318069   6.71016312  -2.70575929
0  17.30149460   6.71016312  -2.70575929
0 -14.41945744   9.59388638  -2.70575929
0  14.41777134   9.59388638  -2.70575929
0 -11.53573418  12.47760868  -2.70575929
0  11.53404903  12.47760868  -2.70575929
0  -8.65201092  15.36133194  -2.70575929
0  -5.76828861  15.36133194  -2.70575929
0  -2.88456559  15.36133194  -2.70575929
0  -0.00084266  15.36133194  -2.70575929
0   2.88288021  15.36133194  -2.70575929
0   5.76660299  15.36133194  -2.70575929
0   8.65032578  15.36133194  -2.70575929
0  -7.21014977 -17.80148125  -0.66665930
0  -4.32642698 -17.80148125  -0.66665930
0  -1.44270408 -17.80148125  -0.66665930
0   1.44101882 -17.80148125  -0.66665930
0   4.32474184 -17.80148125  -0.66665930
0   7.20846462 -17.80148125  -0.66665930
0 -10.09387302 -14.91775799  -0.66665930
0  10.09218788 -14.91775799  -0.66665930
0 -12.97759533 -12.03403568  -0.66665930
0  12.97591019 -12.03403568  -0.66665930
0 -15.86131859  -9.15031242  -0.66665930
0  15.85963345  -9.15031242  -0.66665930
0 -18.74504089  -6.26658964  -0.66665930
0  18.74335670  -6.26658964  -0.66665930
0 -18.74504089  -3.38286686  -0.66665930
0  18.74335670  -3.38286686  -0.66665930
0 -18.74504089  -0.49914405  -0.66665930
0  18.74335670  -0.49914405  -0.66665930
0 -18.74504089   2.38457894  -0.66665930
0  18.74335670   2.38457894  -0.66665930
0 -18.74504089   5.26830149  -0.66665930
0  18.74335670   5.26830149  -0.66665930
0 -15.86131859   8.15202427  -0.66665930
0  15.85963345   8.15202427  -0.66665930
0 -12.97759533  11.03574753  -0.66665930
0  12.97591019  11.03574753  -0.66665930
0 -10.09387302  13.91947079  -0.66665930
0  10.09218788  13.91947079  -0.66665930
0  -7.21014977  16.80319405  -0.66665930
0  -4.32642698  16.80319405  -0.66665930
0  -1.44270408  16.80319405  -0.66665930
0   1.44101882  16.80319405  -0.66665930
0   4.32474184  16.80319405  -0.66665930
0   7.20846462  16.80319405  -0.66665930
0  -8.65201092 -16.35961914   1.37244070
0  -5.76828861 -16.35961914   1.37244070
0  -2.88456559 -16.35961914   1.37244070
0  -0.00084266 -16.35961914   1.37244070
0   2.88288021 -16.35961914   1.37244070
0   5.76660299 -16.35961914   1.37244070
0   8.65032578 -16.35961914   1.37244070
0 -11.53573418 -13.47589684   1.37244070
0  11.53404903 -13.47589684   1.37244070
0 -14.41945744 -10.59217453   1.37244070
0  14.41777134 -10.59217453   1.37244070
0 -17.30318069  -7.70845127   1.37244070
0  17.30149460  -7.70845127   1.37244070
0 -17.30318069  -4.82472849   1.37244070
0  17.30149460  -4.82472849   1.37244070
0 -17.30318069  -1.94100547   1.37244070
0  17.30149460  -1.94100547   1.37244070
0 -17.30318069   0.94271737   1.37244070
0  17.30149460   0.94271737   1.37244070
0 -17.30318069   3.82644033   1.37244070
0  17.30149460   3.82644033   1.37244070
0 -17.30318069   6.71016312   1.37244070
0  17.30149460   6.71016312   1.37244070
0 -14.41945744   9.59388638   1.37244070
0  14.41777134   9.59388638   1.37244070
0 -11.53573418  12.47760868   1.37244070
0  11.53404903  12.47760868   1.37244070
0  -8.65201092  15.36133194   1.37244070
0   8.65032578  15.36133194   1.37244070
0  -5.76828861  18.24505424   1.37244070
0  -2.88456559  18.24505424   1.37244070
0  -0.00084266  18.24505424   1.37244070
0   2.88288021  18.24505424   1.37244070
0   5.76660299  18.24505424   1.37244070
0 -10.09387302 -14.91775799   3.41154075
0  -7.21014977 -14.91775799   3.41154075
0  -4.32642698 -14.91775799   3.41154075
0  -1.44270408 -14.91775799   3.41154075
0   1.44101882 -14.91775799   3.41154075
0   4.32474184 -14.91775799   3.41154075
0   7.20846462 -14.91775799   3.41154075
0  10.09218788 -14.91775799   3.41154075
0 -12.97759533 -12.03403568   3.41154075
0  12.97591019 -12.03403568   3.41154075
0 -15.86131859  -9.15031242   3.41154075
0  15.85963345  -9.15031242   3.41154075
0 -15.86131859  -6.26658964   3.41154075
0  15.85963345  -6.26658964   3.41154075
0 -15.86131859  -3.38286686   3.41154075
0  15.85963345  -3.38286686   3.41154075
0 -15.86131859  -0.49914405   3.41154075
0  15.85963345  -0.49914405   3.41154075
0 -15.86131859   2.38457894   3.41154075
0  15.85963345   2.38457894   3.41154075
0 -15.86131859   5.26830149   3.41154075
0  15.85963345   5.26830149   3.41154075
0 -15.86131859   8.15202427   3.41154075
0  15.85963345   8.15202427   3.41154075
0 -12.97759533  11.03574753   3.41154075
0  12.97591019  11.03574753   3.41154075
0 -10.09387302  13.91947079   3.41154075
0  10.09218788  13.91947079   3.41154075
0  -7.21014977  16.80319405   3.41154075
0  -4.32642698  16.80319405   3.41154075
0  -1.44270408  16.80319405   3.41154075
0   1.44101882  16.80319405   3.41154075
0   4.32474184  16.80319405   3.41154075
0   7.20846462  16.80319405   3.41154075
0 -11.53573418 -13.47589684   5.45064068
0  -8.65201092 -13.47589684   5.45064068
0  -5.76828861 -13.47589684   5.45064068
0  -2.88456559 -13.47589684   5.45064068
0  -0.00084266 -13.47589684   5.45064068
0   2.88288021 -13.47589684   5.45064068
0   5.76660299 -13.47589684   5.45064068
0   8.65032578 -13.47589684   5.45064068
0  11.53404903 -13.47589684   5.45064068
0 -14.41945744 -10.59217453   5.45064068
0  14.41777134 -10.59217453   5.45064068
0 -14.41945744  -7.70845127   5.45064068
0  14.41777134  -7.70845127   5.45064068
0 -14.41945744  -4.82472849   5.45064068
0  14.41777134  -4.82472849   5.45064068
0 -14.41945744  -1.94100547   5.45064068
0  14.41777134  -1.94100547   5.45064068
0 -14.41945744   0.94271737   5.45064068
0  14.41777134   0.94271737   5.45064068
0 -14.41945744   3.82644033   5.45064068
0  14.41777134   3.82644033   5.45064068
0 -14.41945744   6.71016312   5.45064068
0  14.41777134   6.71016312   5.45064068
0 -14.41945744   9.59388638   5.45064068
0  14.41777134   9.59388638   5.45064068
0 -11.53573418  12.47760868   5.45064068
0  11.53404903  12.47760868   5.45064068
0  -8.65201092  15.36133194   5.45064068
0  -5.76828861  15.36133194   5.45064068
0  -2.88456559  15.36133194   5.45064068
0  -0.00084266  15.36133194   5.45064068
0   2.88288021  15.36133194   5.45064068
0   5.76660299  15.36133194   5.45064068
0   8.65032578  15.36133194   5.45064068
0 -12.97759533 -12.03403568   7.48974085
0 -10.09387302 -12.03403568   7.48974085
0  -7.21014977 -12.03403568   7.48974085
0  -4.32642698 -12.03403568   7.48974085
0  -1.44270408 -12.03403568   7.48974085
0   1.44101882 -12.03403568   7.48974085
0   4.32474184 -12.03403568   7.48974085
0   7.20846462 -12.03403568   7.48974085
0  10.09218788 -12.03403568   7.48974085
0  12.97591019 -12.03403568   7.48974085
0 -12.97759533  -9.15031242   7.48974085
0  12.97591019  -9.15031242   7.48974085
0 -12.97759533  -6.26658964   7.48974085
0  12.97591019  -6.26658964   7.48974085
0 -12.97759533  -3.38286686   7.48974085
0  12.97591019  -3.38286686   7.48974085
0 -12.97759533  -0.49914405   7.48974085
0  12.97591019  -0.49914405   7.48974085
0 -12.97759533   2.38457894   7.48974085
0  12.97591019   2.38457894   7.48974085
0 -12.97759533   5.26830149   7.48974085
0  12.97591019   5.26830149   7.48974085
0 -12.97759533   8.15202427   7.48974085
0  12.97591019   8.15202427   7.48974085
0 -12.97759533  11.03574753   7.48974085
0  12.97591019  11.03574753   7.48974085
0 -10.09387302  13.91947079   7.48974085
0  -7.21014977  13.91947079   7.48974085
0  -4.32642698  13.91947079   7.48974085
0  -1.44270408  13.91947079   7.48974085
0   1.44101882  13.91947079   7.48974085
0   4.32474184  13.91947079   7.48974085
0   7.20846462  13.91947079   7.48974085
0  10.09218788  13.91947079   7.48974085
0 -11.53573418 -10.59217453   9.52884102
0  -8.65201092 -10.59217453   9.52884102
0  -5.76828861 -10.59217453   9.52884102
0  -2.88456559 -10.59217453   9.52884102
0  -0.00084266 -10.59217453   9.52884102
0   2.88288021 -10.59217453   9.52884102
0   5.76660299 -10.59217453   9.52884102
0   8.65032578 -10.59217453   9.52884102
0  11.53404903 -10.59217453   9.52884102
0 -11.53573418  -7.70845127   9.52884102
0  11.53404903  -7.70845127   9.52884102
0 -11.53573418  -4.82472849   9.52884102
0  11.53404903  -4.82472849   9.52884102
0 -11.53573418  -1.94100547   9.52884102
0  11.53404903  -1.94100547   9.52884102
0 -11.53573418   0.94271737   9.52884102
0  11.53404903   0.94271737   9.52884102
0 -11.53573418   3.82644033   9.52884102
0  11.53404903   3.82644033   9.52884102
0 -11.53573418   6.71016312   9.52884102
0  11.53404903   6.71016312   9.52884102
0 -11.53573418   9.59388638   9.52884102
0  11.53404903   9.59388638   9.52884102
0 -11.53573418  12.47760868   9.52884102
0  -8.65201092  12.47760868   9.52884102
0  -5.76828861  12.47760868   9.52884102
0  -2.88456559  12.47760868   9.52884102
0  -0.00084266  12.47760868   9.52884102
0   2.88288021  12.47760868   9.52884102
0   5.76660299  12.47760868   9.52884102
0   8.65032578  12.47760868   9.52884102
0  11.53404903  12.47760868   9.52884102
0 -10.09387302  -9.15031242  11.56794071
0  -7.21014977  -9.15031242  11.56794071
0  -4.32642698  -9.15031242  11.56794071
0  -1.44270408  -9.15031242  11.56794071
0   1.44101882  -9.15031242  11.56794071
0   4.32474184  -9.15031242  11.56794071
0   7.20846462  -9.15031242  11.56794071
0  10.09218788  -9.15031242  11.56794071
0 -10.09387302  -6.26658964  11.56794071
0  10.09218788  -6.26658964  11.56794071
0 -10.09387302  -3.38286686  11.56794071
0  10.09218788  -3.38286686  11.56794071
0 -10.09387302  -0.49914405  11.56794071
0  10.09218788  -0.49914405  11.56794071
0 -10.09387302   2.38457894  11.56794071
0  10.09218788   2.38457894  11.56794071
0 -10.09387302   5.26830149  11.56794071
0  10.09218788   5.26830149  11.56794071
0 -10.09387302   8.15202427  11.56794071
0  10.09218788   8.15202427  11.56794071
0 -10.09387302  11.03574753  11.56794071
0  -7.21014977  11.03574753  11.56794071
0  -4.32642698  11.03574753  11.56794071
0  -1.44270408  11.03574753  11.56794071
0   1.44101882  11.03574753  11.56794071
0   4.32474184  11.03574753  11.56794071
0   7.20846462  11.03574753  11.56794071
0  10.09218788  11.03574753  11.56794071
0  -8.65201092  -7.70845127  13.60704041
0  -5.76828861  -7.70845127  13.60704041
0  -2.88456559  -7.70845127  13.60704041
0  -0.00084266  -7.70845127  13.60704041
0   2.88288021  -7.70845127  13.60704041
0   5.76660299  -7.70845127  13.60704041
0   8.65032578  -7.70845127  13.60704041
0  -8.65201092  -4.82472849  13.60704041
0   8.65032578  -4.82472849  13.60704041
0  -8.65201092  -1.94100547  13.60704041
0   8.65032578  -1.94100547  13.60704041
0  -8.65201092   0.94271737  13.60704041
0   8.65032578   0.94271737  13.60704041
0  -8.65201092   3.82644033  13.60704041
0   8.65032578   3.82644033  13.60704041
0  -8.65201092   6.71016312  13.60704041
0   8.65032578   6.71016312  13.60704041
0  -8.65201092   9.59388638  13.60704041
0  -5.76828861   9.59388638  13.60704041
0  -2.88456559   9.59388638  13.60704041
0  -0.00084266   9.59388638  13.60704041
0   2.88288021   9.59388638  13.60704041
0   5.76660299   9.59388638  13.60704041
0   8.65032578   9.59388638  13.60704041
0  -7.21014977  -6.26658964  15.64614105
0  -4.32642698  -6.26658964  15.64614105
0  -1.44270408  -6.26658964  15.64614105
0   1.44101882  -6.26658964  15.64614105
0   4.32474184  -6.26658964  15.64614105
0   7.20846462  -6.26658964  15.64614105
0  -7.21014977  -3.38286686  15.64614105
0   7.20846462  -3.38286686  15.64614105
0  -7.21014977  -0.49914405  15.64614105
0   7.20846462  -0.49914405  15.64614105
0  -7.21014977   2.38457894  15.64614105
0   7.20846462   2.38457894  15.64614105
0  -7.21014977   5.26830149  15.64614105
0   7.20846462   5.26830149  15.64614105
0  -7.21014977   8.15202427  15.64614105
0  -4.32642698   8.15202427  15.64614105
0  -1.44270408   8.15202427  15.64614105
0   1.44101882   8.15202427  15.64614105
0   4.32474184   8.15202427  15.64614105
0   7.20846462   8.15202427  15.64614105
0  -5.76828861  -4.82472849  17.68523979
0  -2.88456559  -4.82472849  17.68523979
0  -0.00084266  -4.82472849  17.68523979
0   2.88288021  -4.82472849  17.68523979
0   5.76660299  -4.82472849  17.68523979
0  -5.76828861  -1.94100547  17.68523979
0  -2.88456559  -1.94100547  17.68523979
0  -0.00084266  -1.94100547  17.68523979
0   2.88288021  -1.94100547  17.68523979
0   5.76660299  -1.94100547  17.68523979
0  -5.76828861   0.94271737  17.68523979
0  -2.88456559   0.94271737  17.68523979
0  -0.00084266   0.94271737  17.68523979
0   2.88288021   0.94271737  17.68523979
0   5.76660299   0.94271737  17.68523979
0  -5.76828861   3.82644033  17.68523979
0  -2.88456559   3.82644033  17.68523979
0  -0.00084266   3.82644033  17.68523979
0   2.88288021   3.82644033  17.68523979
0   5.76660299   3.82644033  17.68523979
0  -5.76828861   6.71016312  17.68523979
0  -2.88456559   6.71016312  17.68523979
0  -0.00084266   6.71016312  17.68523979
0   2.88288021   6.71016312  17.68523979
0   5.76660299   6.71016312  17.68523979
1  14.63117695  12.34499359  -6.77290297
1  17.46239281   9.64532375  -2.65572596
1  12.34015179  15.36688137  -6.20848989
1  11.53227234  15.41303349  -2.56314397
1  20.23626518   7.64312267   0.55715150
1  14.47502708  12.61967182  -2.76483250
1   8.82636356  18.45674706   1.04392159
1  14.43362808  12.67551422   1.26247787
1  11.53394222  15.57969952   1.39778531
1  17.27599144   9.86196899   1.45530021
1  11.68800449  15.38568878   5.64657307
1  14.52031803  12.46378994   5.45485067
1   9.48984432  18.32691383   4.75996399
1  14.24162483  13.56465721   9.05248070
1 -12.27926540 -16.54905701  -6.18265629
1 -14.48987198 -13.40486813  -6.81851339
1 -17.32129288 -10.65951443  -2.72649217
1 -11.65138435 -16.42058182  -2.55062437
1 -14.53191566 -13.66258144  -2.59856987
1 -17.27963066 -10.63198471   1.47956443
1 -14.55260468 -13.53105927   1.34124696
1 -19.99536133  -8.93114853  -0.67848855
1 -14.51670074 -13.54080868   5.56882715
1 -14.94738579  13.29983616  -8.42838383
1 -15.89949226  11.14895058  -4.63415051
1 -13.06820679  13.99382687  -4.62927055
1 -10.16251755  16.85772896  -0.78083396
1 -13.03446770  13.99059677  -0.63892901
1 -15.90015602  11.16891003  -0.69059032
1  -8.23018074  19.86357117   1.20581913
1 -18.96813965   8.22790337  -0.35422924
1 -10.27128792  16.87307739   3.33587503
1 -12.99454498  13.95344734   3.41405582
1 -16.16370773  11.04142284   3.36337018
1 -13.03183174  14.00260162   7.52153063
1  16.00728035 -12.03618145  -4.59007406
1  13.21344280 -14.88257980  -4.76093578
1  10.10899353 -17.96355629  -0.64549154
1  18.90246582  -9.30009174  -0.59316313
1  13.11117935 -15.11822796  -0.71172011
1  15.94147396 -12.30509949  -0.79700375
1  13.13524437 -14.97020245   3.57755852
1  15.98450184 -12.03377056   3.23470950
1  15.82391262 -12.87670612   7.05644560
1  -4.71347761   7.18944120  20.34580994
1   4.29393435   5.38369036  19.89854431
1   5.01294184  -5.03162956  20.58905029
1  -1.35875905   5.18099356  19.81283760
1   4.39677811  -0.49516544  19.73429298
1  -4.32207918  -3.84994769  19.99455261
1   1.41462004   2.32720423  19.82505989
1  -6.34868813  -0.53243834  20.29905510
1   1.33886361  -3.32844925  19.85131454
1  -4.22658634   2.67873740  19.91764641
1  -1.51843214  -0.52025104  19.88487244
1  -2.78516054   1.06441391 -19.26859856
1   0.11798587  -1.92406726 -19.03520203
1  -5.79884958  -1.90424216 -19.21428490
1   0.25838330   3.91764331 -19.18785858
1  -2.83106780  -4.96268797 -19.15645409
1   2.81638050   0.95572305 -19.22205925
1  -5.82409716   3.50981975 -19.27287483
1   2.99020982  -4.96224213 -19.13246727
1  -7.23816681  -5.50786924 -19.75481606
1   5.64355993  -1.88342547 -19.10024452
1   5.88605452   3.71075630 -19.15184212
1   7.33893919  -5.15891123 -19.67852592
1  -1.38997447  19.87550354   3.36401486
1  -5.73770905  19.04088211   4.53826666
1   2.35826874  19.38438034   4.05961370
1  -9.19188309  17.95727730   6.75004339
1  -1.47964394  17.62062263   6.55773258
1  -5.72931576  16.55675697   8.11863708
1   1.98572505  16.69600868   7.74468994
1  -1.78322339  15.16703606  10.05010700
1   5.67177629  18.30492210   5.47469664
1  -9.07162857  15.34340572   9.85900974
1  10.79907131  15.11301708  10.23781681
1  -8.63339424  12.56321812  13.62863922
1  -1.65205681  12.32371998  14.12420273
1   7.93369627  16.54884338   8.04943943
1  -5.30734396  13.68785572  12.05142403
1   1.41019738  13.96482468  11.72103691
1   8.59225368  13.29041862  12.66478539
1   4.71942139  15.19635105  10.23429012
1  -5.15728521  11.20808220  15.80853844
1   1.61312902  11.04818630  15.87459946
1   8.71287537  10.96789742  16.33978081
1  -2.43037558   9.60279846  18.04700661
1   4.72277021  12.46620083  14.02016735
1   5.17318583   9.55731392  17.99931145
1   1.42612505   8.65132999  19.40573311
1 -20.87520027   0.94469219   0.77746809
1 -19.71561241   5.08949184   2.11935663
1 -18.61864090   8.08656406   4.47989225
1 -18.24573708   0.79965734   4.10432291
1 -18.64300156  -6.66281700   3.81622100
1 -17.26943207   4.18092775   5.86616945
1 -19.66490746  -3.17351675   2.46700597
1 -15.51719379   7.05728006   8.17311382
1 -17.36729050 -10.17610741   5.69831038
1 -15.83324146  -0.38930261   7.65029573
1 -17.19865990  -3.56579900   6.00991535
1 -14.57816410 -10.78499222   9.48089504
1 -15.70470238  -7.24840641   7.94801188
1 -13.97830391  10.80566120  10.56261826
1 -14.26140881   3.57522368   9.90328407
