# typeid, x, y, z
0 -10.09282875  -6.26508236  -6.78522873
0  10.09323120  -6.26508236  -6.78522873
0 -10.09282875  -3.38135934  -6.78522873
0  10.09323120  -3.38135934  -6.78522873
0 -10.09282875  -0.49763647  -6.78522873
0  10.09323120  -0.49763647  -6.78522873
0 -10.09282875   2.38608646  -6.78522873
0  10.09323120   2.38608646  -6.78522873
0 -10.09282875   5.26980925  -6.78522873
0  10.09323120   5.26980925  -6.78522873
0 -10.09282875   8.15353203  -6.78522873
0  -7.20910645   8.15353203  -6.78522873
0  -4.32538366   8.15353203  -6.78522873
0  -1.44166052   8.15353203  -6.78522873
0   1.44206226   8.15353203  -6.78522873
0   4.32578516   8.15353203  -6.78522873
0   7.20950794   8.15353203  -6.78522873
0  10.09323120   8.15353203  -6.78522873
0  -8.65096760 -10.59066677  -4.74612904
0  -5.76724482 -10.59066677  -4.74612904
0  -2.88352203 -10.59066677  -4.74612904
0   0.00020088 -10.59066677  -4.74612904
0   2.88392377 -10.59066677  -4.74612904
0   5.76764679 -10.59066677  -4.74612904
0   8.65136909 -10.59066677  -4.74612904
0 -11.53469086  -7.70694351  -4.74612904
0  11.53509235  -7.70694351  -4.74612904
0 -11.53469086  -4.82322073  -4.74612904
0  11.53509235  -4.82322073  -4.74612904
0 -11.53469086  -1.93949795  -4.74612904
0  11.53509235  -1.93949795  -4.74612904
0 -11.53469086   0.94422495  -4.74612904
0  11.53509235   0.94422495  -4.74612904
0 -11.53469086   3.82794785  -4.74612904
0  11.53509235   3.82794785  -4.74612904
0 -11.53469086   6.71167088  -4.74612904
0  11.53509235   6.71167088  -4.74612904
0  -8.65096760   9.59539318  -4.74612904
0  -5.76724482   9.59539318  -4.74612904
0  -2.88352203   9.59539318  -4.74612904
0   0.00020088   9.59539318  -4.74612904
0   2.88392377   9.59539318  -4.74612904
0   5.76764679   9.59539318  -4.74612904
0   8.65136909   9.59539318  -4.74612904
0  -7.20910645 -12.03252792  -2.70702887
0  -4.32538366 -12.03252792  -2.70702887
0  -1.44166052 -12.03252792  -2.70702887
0   1.44206226 -12.03252792  -2.70702887
0   4.32578516 -12.03252792  -2.70702887
0   7.20950794 -12.03252792  -2.70702887
0 -10.09282875  -9.14880466  -2.70702887
0  10.09323120  -9.14880466  -2.70702887
0 -12.97655201  -6.26508236  -2.70702887
0  12.97695351  -6.26508236  -2.70702887
0 -12.97655201  -3.38135934  -2.70702887
0  12.97695351  -3.38135934  -2.70702887
0 -12.97655201  -0.49763647  -2.70702887
0  12.97695351  -0.49763647  -2.70702887
0 -12.97655201   2.38608646  -2.70702887
0  12.97695351   2.38608646  -2.70702887
0 -12.97655201   5.26980925  -2.70702887
0  12.97695351   5.26980925  -2.70702887
0 -10.09282875   8.15353203  -2.70702887
0  10.09323120   8.15353203  -2.70702887
0  -7.20910645  11.03725529  -2.70702887
0  -4.32538366  11.03725529  -2.70702887
0  -1.44166052  11.03725529  -2.70702887
0   1.44206226  11.03725529  -2.70702887
0   4.32578516  11.03725529  -2.70702887
0   7.20950794  11.03725529  -2.70702887
0  -5.76724482 -13.47438908  -0.66792881
0  -2.88352203 -13.47438908  -0.66792881
0   0.00020088 -13.47438908  -0.66792881
0   2.88392377 -13.47438908  -0.66792881
0   5.76764679 -13.47438908  -0.66792881
0  -8.65096760 -10.59066677  -0.66792881
0   8.65136909 -10.59066677  -0.66792881
0 -11.53469086  -7.70694351  -0.66792881
0  11.53509235  -7.70694351  -0.66792881
0 -14.41841316  -4.82322073  -0.66792881
0  14.41881561  -4.82322073  -0.66792881
0 -14.41841316  -1.93949795  -0.66792881
0  14.41881561  -1.93949795  -0.66792881
0 -14.41841316   0.94422495  -0.66792881
0  14.41881561   0.94422495  -0.66792881
0 -14.41841316   3.82794785  -0.66792881
0  14.41881561   3.82794785  -0.66792881
0 -11.53469086   6.71167088  -0.66792881
0  11.53509235   6.71167088  -0.66792881
0  -8.65096760   9.59539318  -0.66792881
0   8.65136909   9.59539318  -0.66792881
0  -5.76724482  12.47911644  -0.66792881
0  -2.88352203  12.47911644  -0.66792881
0   0.00020088  12.47911644  -0.66792881
0   2.88392377  12.47911644  -0.66792881
0   5.76764679  12.47911644  -0.66792881
0  -7.20910645 -12.03252792   1.37117124
0  -4.32538366 -12.03252792   1.37117124
0  -1.44166052 -12.03252792   1.37117124
0   1.44206226 -12.03252792   1.37117124
0   4.32578516 -12.03252792   1.37117124
0   7.20950794 -12.03252792   1.37117124
0 -10.09282875  -9.14880466   1.37117124
0  10.09323120  -9.14880466   1.37117124
0 -12.97655201  -6.26508236   1.37117124
0  12.97695351  -6.26508236   1.37117124
0 -12.97655201  -3.38135934   1.37117124
0  12.97695351  -3.38135934   1.37117124
0 -12.97655201  -0.49763647   1.37117124
0  12.97695351  -0.49763647   1.37117124
0 -12.97655201   2.38608646   1.37117124
0  12.97695351   2.38608646   1.37117124
0 -12.97655201   5.26980925   1.37117124
0  12.97695351   5.26980925   1.37117124
0 -10.09282875   8.15353203   1.37117124
0  10.09323120   8.15353203   1.37117124
0  -7.20910645  11.03725529   1.37117124
0   7.20950794  11.03725529   1.37117124
0  -4.32538366  13.92097759   1.37117124
0  -1.44166052  13.92097759   1.37117124
0   1.44206226  13.92097759   1.37117124
0   4.32578516  13.92097759   1.37117124
0  -8.65096760 -10.59066677   3.41027117
0  -5.76724482 -10.59066677   3.41027117
0  -2.88352203 -10.59066677   3.41027117
0   0.00020088 -10.59066677   3.41027117
0   2.88392377 -10.59066677   3.41027117
0   5.76764679 -10.59066677   3.41027117
0   8.65136909 -10.59066677   3.41027117
0 -11.53469086  -7.70694351   3.41027117
0  11.53509235  -7.70694351   3.41027117
0 -11.53469086  -4.82322073   3.41027117
0  11.53509235  -4.82322073   3.41027117
0 -11.53469086  -1.93949795   3.41027117
0  11.53509235  -1.93949795   3.41027117
0 -11.53469086   0.94422495   3.41027117
0  11.53509235   0.94422495   3.41027117
0 -11.53469086   3.82794785   3.41027117
0  11.53509235   3.82794785   3.41027117
0 -11.53469086   6.71167088   3.41027117
0  11.53509235   6.71167088   3.41027117
0  -8.65096760   9.59539318   3.41027117
0   8.65136909   9.59539318   3.41027117
0  -5.76724482  12.47911644   3.41027117
0  -2.88352203  12.47911644   3.41027117
0   0.00020088  12.47911644   3.41027117
0   2.88392377  12.47911644   3.41027117
0   5.76764679  12.47911644   3.41027117
0 -10.09282875  -9.14880466   5.44937134
0  -7.20910645  -9.14880466   5.44937134
0  -4.32538366  -9.14880466   5.44937134
0  -1.44166052  -9.14880466   5.44937134
0   1.44206226  -9.14880466   5.44937134
0   4.32578516  -9.14880466   5.44937134
0   7.20950794  -9.14880466   5.44937134
0  10.09323120  -9.14880466   5.44937134
0 -10.09282875  -6.26508236   5.44937134
0  10.09323120  -6.26508236   5.44937134
0 -10.09282875  -3.38135934   5.44937134
0  10.09323120  -3.38135934   5.44937134
0 -10.09282875  -0.49763647   5.44937134
0  10.09323120  -0.49763647   5.44937134
0 -10.09282875   2.38608646   5.44937134
0  10.09323120   2.38608646   5.44937134
0 -10.09282875   5.26980925   5.44937134
0  10.09323120   5.26980925   5.44937134
0 -10.09282875   8.15353203   5.44937134
0  10.09323120   8.15353203   5.44937134
0  -7.20910645  11.03725529   5.44937134
0  -4.32538366  11.03725529   5.44937134
0  -1.44166052  11.03725529   5.44937134
0   1.44206226  11.03725529   5.44937134
0   4.32578516  11.03725529   5.44937134
0   7.20950794  11.03725529   5.44937134
0  -8.65096760  -7.70694351   7.48847103
0  -5.76724482  -7.70694351   7.48847103
0  -2.88352203  -7.70694351   7.48847103
0   0.00020088  -7.70694351   7.48847103
0   2.88392377  -7.70694351   7.48847103
0   5.76764679  -7.70694351   7.48847103
0   8.65136909  -7.70694351   7.48847103
0  -8.65096760  -4.82322073   7.48847103
0   8.65136909  -4.82322073   7.48847103
0  -8.65096760  -1.93949795   7.48847103
0   8.65136909  -1.93949795   7.48847103
0  -8.65096760   0.94422495   7.48847103
0   8.65136909   0.94422495   7.48847103
0  -8.65096760   3.82794785   7.48847103
0   8.65136909   3.82794785   7.48847103
0  -8.65096760   6.71167088   7.48847103
0   8.65136909   6.71167088   7.48847103
0  -8.65096760   9.59539318   7.48847103
0  -5.76724482   9.59539318   7.48847103
0  -2.88352203   9.59539318   7.48847103
0   0.00020088   9.59539318   7.48847103
0   2.88392377   9.59539318   7.48847103
0   5.76764679   9.59539318   7.48847103
0   8.65136909   9.59539318   7.48847103
0  -7.20910645  -6.26508236   9.52757072
0  -4.32538366  -6.26508236   9.52757072
0  -1.44166052  -6.26508236   9.52757072
0   1.44206226  -6.26508236   9.52757072
0   4.32578516  -6.26508236   9.52757072
0   7.20950794  -6.26508236   9.52757072
0  -7.20910645  -3.38135934   9.52757072
0   7.20950794  -3.38135934   9.52757072
0  -7.20910645  -0.49763647   9.52757072
0   7.20950794  -0.49763647   9.52757072
0  -7.20910645   2.38608646   9.52757072
0   7.20950794   2.38608646   9.52757072
0  -7.20910645   5.26980925   9.52757072
0   7.20950794   5.26980925   9.52757072
0  -7.20910645   8.15353203   9.52757072
0  -4.32538366   8.15353203   9.52757072
0  -1.44166052   8.15353203   9.52757072
0   1.44206226   8.15353203   9.52757072
0   4.32578516   8.15353203   9.52757072
0   7.20950794   8.15353203   9.52757072
0  -5.76724482  -4.82322073  11.56667137
0  -2.88352203  -4.82322073  11.56667137
0   0.00020088  -4.82322073  11.56667137
0   2.88392377  -4.82322073  11.56667137
0   5.76764679  -4.82322073  11.56667137
0  -5.76724482  -1.93949795  11.56667137
0   5.76764679  -1.93949795  11.56667137
0  -5.76724482   0.94422495  11.56667137
0   5.76764679   0.94422495  11.56667137
0  -5.76724482   3.82794785  11.56667137
0   5.76764679   3.82794785  11.56667137
0  -5.76724482   6.71167088  11.56667137
0  -2.88352203   6.71167088  11.56667137
0   0.00020088   6.71167088  11.56667137
0   2.88392377   6.71167088  11.56667137
0   5.76764679   6.71167088  11.56667137
0  -4.32538366  -3.38135934  13.60577106
0  -1.44166052  -3.38135934  13.60577106
0   1.44206226  -3.38135934  13.60577106
0   4.32578516  -3.38135934  13.60577106
0  -4.32538366  -0.49763647  13.60577106
0  -1.44166052  -0.49763647  13.60577106
0   1.44206226  -0.49763647  13.60577106
0   4.32578516  -0.49763647  13.60577106
0  -4.32538366   2.38608646  13.60577106
0  -1.44166052   2.38608646  13.60577106
0   1.44206226   2.38608646  13.60577106
0   4.32578516   2.38608646  13.60577106
0  -4.32538366   5.26980925  13.60577106
0  -1.44166052   5.26980925  13.60577106
0   1.44206226   5.26980925  13.60577106
0   4.32578516   5.26980925  13.60577106
1  14.41695786   7.68443727  -4.18375301
1  14.55689907   6.75300217  -0.52527273
1  11.51454449   9.98926163  -4.84020090
1   6.40844345  15.88350105   1.19406891
1  11.77719402   9.58655167  -0.70927745
1   8.91278362  12.73518848  -0.67716557
1  11.80725670   9.58321762   3.47972727
1   8.84473228  12.45872402   3.28618431
1  10.84074593  11.38060570   6.78426552
1 -11.53969193 -10.79404926  -4.57186222
1 -14.51964760  -7.73122025  -0.62628144
1 -11.73225403 -10.60490990  -0.62691152
1  -8.76091099 -13.48735428  -0.86805606
1 -11.64340878 -10.70594120   3.45237279
1 -11.64938736   9.62999249  -4.85551977
1 -11.95063305   9.52379417  -0.87460953
1  -9.74731636  12.38494682  -2.54167962
1 -14.63956356   6.71613741  -0.68504637
1  -7.33051968  14.43764591   0.86873293
1 -10.05117321  11.73370266   1.84940124
1  -8.07941914  13.82642460   4.92275620
1 -12.82997894   9.26016045   3.11629677
1 -10.46071529  10.98509216   5.73451090
1  12.45399570 -10.65925503  -6.12488222
1  10.11339760 -12.25330734  -2.83229899
1  13.14369965  -9.30675030  -2.63414788
1  10.13205528 -12.13265419   1.46264875
1  16.33671188  -7.24257946  -0.20467766
1  13.00348473  -9.30403328   1.44459534
1  11.77950096 -11.53302383   4.83410501
1   4.80459785   0.98737371  16.22257614
1  -2.89026546   3.67943835  15.69240475
1   2.70677137   4.00062609  15.79469490
1   2.73841739  -2.07656574  15.72590923
1  -0.06029981   1.00579488  15.74493980
1  -2.97157574  -1.92295516  15.82294655
1   1.41971695  -0.67511976 -15.01123238
1  -1.30441606   2.50747943 -15.15009022
1  -4.31679344  -0.50072962 -15.07568264
1   4.20509958  -3.58437133 -15.16910172
1  -1.50787020  -3.61394310 -15.15042305
1   4.24416685   2.57430029 -15.09172249
1  -5.28742409   3.38414669 -15.71278286
1  -6.08983231  -3.73830104 -15.64232731
1   2.85019946  15.48662949   3.45716882
1  -4.46112013  15.23123550   3.90093040
1  -1.25191534  14.02948093   5.66919374
1   6.22566748  14.33776379   5.54613972
1   7.04343319  11.89862442   8.45683575
1  -5.52920866  12.67355824   7.61023998
1   2.75486422  13.09246254   6.85306120
1  -9.05381870  11.78343105   9.52399063
1  -1.26394761  11.66671848   8.92154503
1   2.86132503  10.66031837  10.15259171
1   6.15262175   9.50354671  11.96172905
1  -5.51981401  10.22630787  11.04133892
1  -0.96770644   9.31245041  12.10379505
1   2.68149018   7.92657757  14.10425186
1  -3.91490984   7.99181557  14.24274540
1 -15.77099705   2.39166307   1.66638994
1 -15.65255070  -4.60343122   2.00283718
1 -14.70021915   5.87673903   3.68004203
1 -13.15546036   2.30593824   5.26891375
1 -14.39377880  -1.17263150   3.85845494
1 -12.38337803   6.61960077   6.75916052
1 -11.60267353  -7.81700325   7.57199669
1 -10.11998367   8.03560638   9.59215069
1 -12.79757404  -4.56018448   5.86590242
1  -9.67436695  -4.52240896  10.16070461
1 -11.55263901  -1.63392615   7.81922531
1 -11.05390072   2.67479324   8.49971294
1  -8.80092239   4.05600548  11.49399662
1  -9.42614174  -0.07054529  11.24294186
1  -6.78581142   4.89766121  15.16416454
1  -7.45923424  -3.37252951  13.50539303
1  -6.74655437   0.93707383  14.34329700
1  16.99443626  -0.46622741   0.29510987
1  15.75849247   3.29783607   1.83967280
1  15.75470352  -3.69267082   1.90778530
1  14.37457466  -6.78851604   4.03727484
1  14.34064484   6.71093130   3.73888278
1  14.17975521  -0.01450290   4.08813858
1  11.95425797  -7.72395086   7.18078613
1  12.63566875   3.80328941   6.11276150
1  13.03942490  -3.45344853   5.45148087
1  11.35398388   7.13850689   7.82201099
1   9.94174385   3.36805654  10.00764370
1  11.49843788   0.44620839   7.59218454
1  10.56421566  -3.32342887   9.03764343
1   9.53031731  -0.63147986  11.50571442
1   8.52313042  -4.74192858  11.96295929
1   7.39821815   2.49610829  13.40682983
1   8.58930874   6.43597603  11.89729118
1   6.72971773  -1.99353027  14.34708595
1   4.50115299 -15.19181156   1.41318917
1  -4.46991348 -15.34426975   1.24019921
1   7.12465572 -13.25244999   3.98564506
1  -0.28819516 -14.59405231   2.06207561
1   3.08155775 -13.27222252   4.23240948
1   8.73148155 -10.81828785   7.32761812
1  -8.58723450 -11.58451080   6.18513680
1  -4.19885683 -12.96656322   4.44800901
1  -7.16032553  -9.45873070   9.21866226
1  -0.05855705 -11.54587364   6.13147545
1  -3.37019014 -10.62613773   7.65264130
1   4.56305265 -11.08372498   7.51855898
1   1.37722492  -9.28252697   9.40785503
1  -2.89554858  -8.38725948  11.06460953
1   1.46841896  -7.04002571  12.51000977
1   5.70911646  -8.60117340  10.61194611
1  -3.44114995  -6.18654251  14.10269451
1   4.90696001  -6.19779062  14.03206730
1  -0.01533251  -4.96984434  15.66526794
1  -1.79728317   6.57375431 -13.50352287
1  -5.75174618   6.85245800 -12.97332001
1   1.93957734   5.83986712 -14.72550869
1   2.32508206   7.98286867 -11.40817833
1  -6.97240877   9.21307945  -9.75643063
1   5.88604927   6.71005011 -13.14674950
1  -1.48706925   8.89059830 -10.00932121
1  -4.58249331  11.10257244  -6.88664055
1   2.85068488  10.22108746  -8.14840126
1   6.94410181   9.03306484  -9.91252899
1  -8.82838535  11.51173019  -6.91957903
1  -0.66658592  11.21860790  -6.92538548
1  -5.73353720  13.52374744  -3.48812294
1   2.65158343  12.57573795  -4.86422205
1   7.11032152  11.41940308  -6.55933523
1   5.99155807  13.50096416  -3.44179273
1  -0.81656796  13.75694656  -3.15660644
1   2.77207613  15.26042938  -1.16836226
1  -3.42997456  15.35711288  -0.92693347
1  -8.14384651  -0.45517620 -14.10426712
1  -8.68838120   3.38264775 -13.08430386
1  -8.76983833  -4.80707884 -12.89952374
1 -10.59040833  -7.99702454 -11.21246052
1 -10.28184605  -0.64707363 -10.80580711
1 -11.58432007  -4.61744642  -9.00157261
1 -11.19545364   2.72522163  -9.35810184
1 -12.76023483  -7.96022415  -7.32486820
1 -12.92286205  -1.15415561  -7.18083620
1 -12.36977673   6.56577206  -7.96700001
1 -13.90463638   2.53154922  -5.63584042
1 -15.38195324  -1.81105161  -3.44726348
1 -14.35705471  -5.07587957  -5.02998686
1 -16.12025452   2.44935322  -2.50339246
1   8.55713367   3.07856512 -13.36638451
1   8.39938354  -3.40116358 -13.46842098
1  10.04818630  -6.30512714 -11.14282036
1   9.94303799  -0.36416891 -11.07298470
1  10.05071640   6.23752546 -11.26414776
1  12.70554447   0.41750774  -7.19354200
1  12.86000347  -6.72950554  -7.31772280
1  11.36902428   3.19608593  -9.27760601
1  11.49726391  -3.32050681  -9.27868843
1  15.56349277  -6.93925238  -4.20363426
1  12.66177368   6.59626150  -7.45448399
1  14.37730789   3.56169200  -5.16041660
1  14.02379036  -3.18958950  -5.49043179
1  15.61312199   0.41832486  -3.38567948
1  16.37845993  -3.52592707  -2.19563317
1  16.93007088   3.96943688  -2.04558849
1   1.45291996  -7.17017221 -13.85037708
1  -4.35352421  -7.03190565 -14.15369034
1  -1.60611677  -9.06723404 -11.30555153
1   5.86358070  -7.67669630 -13.18718338
1  -0.17756458 -11.16625023  -8.34069633
1  -6.22358465  -9.04427052 -11.35479069
1   3.00417566  -9.60774994 -11.05164623
1   6.89415836 -10.10261726 -10.11407948
1  -4.43968964 -11.44351482  -8.63189316
1   1.02178907 -13.40750313  -5.08135462
1  -8.76802158 -10.82670784  -8.85499001
1   4.04182196 -11.91646481  -7.35225773
1   8.30507755 -12.13016224  -7.15082073
1  -3.20794415 -13.37552738  -4.95386267
1   5.72576857 -13.81832695  -4.43926859
1  -7.37121773 -13.03454113  -5.48256922
1  -1.42933667 -15.54886627  -2.16441941
1   2.84090638 -16.06286240  -1.88502121
1  -5.73487377 -15.61090279  -2.57614136
