# typeid, x, y, z
0   5.76695251  11.98412418 -16.31279945
0   8.65067577  11.98412418 -16.31279945
0  11.53439808  11.98412418 -16.31279945
0 -12.97724628 -12.52752018 -14.27369976
0 -10.09352303 -12.52752018 -14.27369976
0  -7.20980024 -12.52752018 -14.27369976
0  -4.32607746 -12.52752018 -14.27369976
0  -1.44235456 -12.52752018 -14.27369976
0   1.44136822 -12.52752018 -14.27369976
0   4.32509136 -12.52752018 -14.27369976
0   7.20881414 -12.52752018 -14.27369976
0  10.09253693 -12.52752018 -14.27369976
0  12.97626019 -12.52752018 -14.27369976
0 -12.97724628  -9.64379787 -14.27369976
0  12.97626019  -9.64379787 -14.27369976
0 -12.97724628  -6.76007462 -14.27369976
0  12.97626019  -6.76007462 -14.27369976
0 -12.97724628  -3.87635183 -14.27369976
0  12.97626019  -3.87635183 -14.27369976
0 -12.97724628  -0.99262893 -14.27369976
0  12.97626019  -0.99262893 -14.27369976
0 -12.97724628   1.89109397 -14.27369976
0  12.97626019   1.89109397 -14.27369976
0 -12.97724628   4.77481699 -14.27369976
0  12.97626019   4.77481699 -14.27369976
0 -12.97724628   7.65853977 -14.27369976
0  12.97626019   7.65853977 -14.27369976
0 -12.97724628  10.54226303 -14.27369976
0  12.97626019  10.54226303 -14.27369976
0 -12.97724628  13.42598534 -14.27369976
0 -10.09352303  13.42598534 -14.27369976
0  -7.20980024  13.42598534 -14.27369976
0  -4.32607746  13.42598534 -14.27369976
0  -1.44235456  13.42598534 -14.27369976
0   1.44136822  13.42598534 -14.27369976
0   4.32509136  13.42598534 -14.27369976
0   7.20881414  13.42598534 -14.27369976
0  10.09253693  13.42598534 -14.27369976
0  12.97626019  13.42598534 -14.27369976
0 -14.41910744 -13.96938229 -12.23460007
0 -11.53538513 -13.96938229 -12.23460007
0  -8.65166187 -13.96938229 -12.23460007
0  -5.76793909 -13.96938229 -12.23460007
0  -2.88421607 -13.96938229 -12.23460007
0  -0.00049318 -13.96938229 -12.23460007
0   2.88322973 -13.96938229 -12.23460007
0   5.76695251 -13.96938229 -12.23460007
0   8.65067577 -13.96938229 -12.23460007
0  11.53439808 -13.96938229 -12.23460007
0  14.41812134 -13.96938229 -12.23460007
0 -14.41910744 -11.08565903 -12.23460007
0  14.41812134 -11.08565903 -12.23460007
0 -14.41910744  -8.20193577 -12.23460007
0  14.41812134  -8.20193577 -12.23460007
0 -14.41910744  -5.31821346 -12.23460007
0  14.41812134  -5.31821346 -12.23460007
0 -14.41910744  -2.43449044 -12.23460007
0  14.41812134  -2.43449044 -12.23460007
0 -14.41910744   0.44923249 -12.23460007
0  14.41812134   0.44923249 -12.23460007
0 -14.41910744   3.33295536 -12.23460007
0  14.41812134   3.33295536 -12.23460007
0 -14.41910744   6.21667814 -12.23460007
0  14.41812134   6.21667814 -12.23460007
0 -14.41910744   9.10040092 -12.23460007
0  14.41812134   9.10040092 -12.23460007
0 -14.41910744  11.98412418 -12.23460007
0  14.41812134  11.98412418 -12.23460007
0 -14.41910744  14.86784649 -12.23460007
0 -11.53538513  14.86784649 -12.23460007
0  -8.65166187  14.86784649 -12.23460007
0  -5.76793909  14.86784649 -12.23460007
0  -2.88421607  14.86784649 -12.23460007
0  -0.00049318  14.86784649 -12.23460007
0   2.88322973  14.86784649 -12.23460007
0   5.76695251  14.86784649 -12.23460007
0   8.65067577  14.86784649 -12.23460007
0  11.53439808  14.86784649 -12.23460007
0  14.41812134  14.86784649 -12.23460007
0 -15.86096859 -15.41124344 -10.19550037
0 -12.97724628 -15.41124344 -10.19550037
0 -10.09352303 -15.41124344 -10.19550037
0  -7.20980024 -15.41124344 -10.19550037
0  -4.32607746 -15.41124344 -10.19550037
0  -1.44235456 -15.41124344 -10.19550037
0   1.44136822 -15.41124344 -10.19550037
0   4.32509136 -15.41124344 -10.19550037
0   7.20881414 -15.41124344 -10.19550037
0  10.09253693 -15.41124344 -10.19550037
0  12.97626019 -15.41124344 -10.19550037
0  15.85998249 -15.41124344 -10.19550037
0 -15.86096859 -12.52752018 -10.19550037
0  15.85998249 -12.52752018 -10.19550037
0 -15.86096859  -9.64379787 -10.19550037
0  15.85998249  -9.64379787 -10.19550037
0 -15.86096859  -6.76007462 -10.19550037
0  15.85998249  -6.76007462 -10.19550037
0 -15.86096859  -3.87635183 -10.19550037
0  15.85998249  -3.87635183 -10.19550037
0 -15.86096859  -0.99262893 -10.19550037
0  15.85998249  -0.99262893 -10.19550037
0 -15.86096859   1.89109397 -10.19550037
0  15.85998249   1.89109397 -10.19550037
0 -15.86096859   4.77481699 -10.19550037
0  15.85998249   4.77481699 -10.19550037
0 -15.86096859   7.65853977 -10.19550037
0  15.85998249   7.65853977 -10.19550037
0 -15.86096859  10.54226303 -10.19550037
0  15.85998249  10.54226303 -10.19550037
0 -15.86096859  13.42598534 -10.19550037
0  15.85998249  13.42598534 -10.19550037
0 -12.97724628  16.30970764 -10.19550037
0 -10.09352303  16.30970764 -10.19550037
0  -7.20980024  16.30970764 -10.19550037
0  -4.32607746  16.30970764 -10.19550037
0  -1.44235456  16.30970764 -10.19550037
0   1.44136822  16.30970764 -10.19550037
0   4.32509136  16.30970764 -10.19550037
0   7.20881414  16.30970764 -10.19550037
0  10.09253693  16.30970764 -10.19550037
0  12.97626019  16.30970764 -10.19550037
0 -14.41910744 -16.85310555  -8.15639973
0 -11.53538513 -16.85310555  -8.15639973
0  -8.65166187 -16.85310555  -8.15639973
0  -5.76793909 -16.85310555  -8.15639973
0  -2.88421607 -16.85310555  -8.15639973
0  -0.00049318 -16.85310555  -8.15639973
0   2.88322973 -16.85310555  -8.15639973
0   5.76695251 -16.85310555  -8.15639973
0   8.65067577 -16.85310555  -8.15639973
0  11.53439808 -16.85310555  -8.15639973
0  14.41812134 -16.85310555  -8.15639973
0 -17.30282974 -13.96938229  -8.15639973
0  17.30184364 -13.96938229  -8.15639973
0 -17.30282974 -11.08565903  -8.15639973
0  17.30184364 -11.08565903  -8.15639973
0 -17.30282974  -8.20193577  -8.15639973
0  17.30184364  -8.20193577  -8.15639973
0 -17.30282974  -5.31821346  -8.15639973
0  17.30184364  -5.31821346  -8.15639973
0 -17.30282974  -2.43449044  -8.15639973
0  17.30184364  -2.43449044  -8.15639973
0 -17.30282974   0.44923249  -8.15639973
0  17.30184364   0.44923249  -8.15639973
0 -17.30282974   3.33295536  -8.15639973
0  17.30184364   3.33295536  -8.15639973
0 -17.30282974   6.21667814  -8.15639973
0  17.30184364   6.21667814  -8.15639973
0 -17.30282974   9.10040092  -8.15639973
0  17.30184364   9.10040092  -8.15639973
0 -17.30282974  11.98412418  -8.15639973
0  17.30184364  11.98412418  -8.15639973
0 -14.41910744  14.86784649  -8.15639973
0  14.41812134  14.86784649  -8.15639973
0 -11.53538513  17.75156975  -8.15639973
0  -8.65166187  17.75156975  -8.15639973
0  -5.76793909  17.75156975  -8.15639973
0  -2.88421607  17.75156975  -8.15639973
0  -0.00049318  17.75156975  -8.15639973
0   2.88322973  17.75156975  -8.15639973
0   5.76695251  17.75156975  -8.15639973
0   8.65067577  17.75156975  -8.15639973
0  11.53439808  17.75156975  -8.15639973
0 -12.97724628 -18.29496574  -6.11730003
0 -10.09352303 -18.29496574  -6.11730003
0  -7.20980024 -18.29496574  -6.11730003
0  -4.32607746 -18.29496574  -6.11730003
0  -1.44235456 -18.29496574  -6.11730003
0   1.44136822 -18.29496574  -6.11730003
0   4.32509136 -18.29496574  -6.11730003
0   7.20881414 -18.29496574  -6.11730003
0  10.09253693 -18.29496574  -6.11730003
0  12.97626019 -18.29496574  -6.11730003
0 -15.86096859 -15.41124344  -6.11730003
0  15.85998249 -15.41124344  -6.11730003
0 -18.74469185 -12.52752018  -6.11730003
0  18.74370575 -12.52752018  -6.11730003
0 -18.74469185  -9.64379787  -6.11730003
0  18.74370575  -9.64379787  -6.11730003
0 -18.74469185  -6.76007462  -6.11730003
0  18.74370575  -6.76007462  -6.11730003
0 -18.74469185  -3.87635183  -6.11730003
0  18.74370575  -3.87635183  -6.11730003
0 -18.74469185  -0.99262893  -6.11730003
0  18.74370575  -0.99262893  -6.11730003
0 -18.74469185   1.89109397  -6.11730003
0  18.74370575   1.89109397  -6.11730003
0 -18.74469185   4.77481699  -6.11730003
0  18.74370575   4.77481699  -6.11730003
0 -18.74469185   7.65853977  -6.11730003
0  18.74370575   7.65853977  -6.11730003
0 -18.74469185  10.54226303  -6.11730003
0  18.74370575  10.54226303  -6.11730003
0 -15.86096859  13.42598534  -6.11730003
0  15.85998249  13.42598534  -6.11730003
0 -12.97724628  16.30970764  -6.11730003
0  12.97626019  16.30970764  -6.11730003
0 -10.09352303  19.19343185  -6.11730003
0  -7.20980024  19.19343185  -6.11730003
0  -4.32607746  19.19343185  -6.11730003
0  -1.44235456  19.19343185  -6.11730003
0   1.44136822  19.19343185  -6.11730003
0   4.32509136  19.19343185  -6.11730003
0   7.20881414  19.19343185  -6.11730003
0  10.09253693  19.19343185  -6.11730003
0 -11.53538513 -19.73682785  -4.07819986
0  -8.65166187 -19.73682785  -4.07819986
0  -5.76793909 -19.73682785  -4.07819986
0  -2.88421607 -19.73682785  -4.07819986
0  -0.00049318 -19.73682785  -4.07819986
0   2.88322973 -19.73682785  -4.07819986
0   5.76695251 -19.73682785  -4.07819986
0   8.65067577 -19.73682785  -4.07819986
0  11.53439808 -19.73682785  -4.07819986
0 -14.41910744 -16.85310555  -4.07819986
0  14.41812134 -16.85310555  -4.07819986
0 -17.30282974 -13.96938229  -4.07819986
0  17.30184364 -13.96938229  -4.07819986
0 -20.18655396 -11.08565903  -4.07819986
0  20.18556786 -11.08565903  -4.07819986
0 -20.18655396  -8.20193577  -4.07819986
0  20.18556786  -8.20193577  -4.07819986
0 -20.18655396  -5.31821346  -4.07819986
0  20.18556786  -5.31821346  -4.07819986
0 -20.18655396  -2.43449044  -4.07819986
0  20.18556786  -2.43449044  -4.07819986
0 -20.18655396   0.44923249  -4.07819986
0  20.18556786   0.44923249  -4.07819986
0 -20.18655396   3.33295536  -4.07819986
0  20.18556786   3.33295536  -4.07819986
0 -20.18655396   6.21667814  -4.07819986
0  20.18556786   6.21667814  -4.07819986
0 -20.18655396   9.10040092  -4.07819986
0  20.18556786   9.10040092  -4.07819986
0 -17.30282974  11.98412418  -4.07819986
0  17.30184364  11.98412418  -4.07819986
0 -14.41910744  14.86784649  -4.07819986
0  14.41812134  14.86784649  -4.07819986
0 -11.53538513  17.75156975  -4.07819986
0  11.53439808  17.75156975  -4.07819986
0  -8.65166187  20.63529205  -4.07819986
0  -5.76793909  20.63529205  -4.07819986
0  -2.88421607  20.63529205  -4.07819986
0  -0.00049318  20.63529205  -4.07819986
0   2.88322973  20.63529205  -4.07819986
0   5.76695251  20.63529205  -4.07819986
0   8.65067577  20.63529205  -4.07819986
0 -10.09352303 -21.17868996  -2.03909993
0  -7.20980024 -21.17868996  -2.03909993
0  -4.32607746 -21.17868996  -2.03909993
0  -1.44235456 -21.17868996  -2.03909993
0   1.44136822 -21.17868996  -2.03909993
0   4.32509136 -21.17868996  -2.03909993
0   7.20881414 -21.17868996  -2.03909993
0  10.09253693 -21.17868996  -2.03909993
0 -12.97724628 -18.29496574  -2.03909993
0  12.97626019 -18.29496574  -2.03909993
0 -15.86096859 -15.41124344  -2.03909993
0  15.85998249 -15.41124344  -2.03909993
0 -18.74469185 -12.52752018  -2.03909993
0  18.74370575 -12.52752018  -2.03909993
0 -21.62841415  -9.64379787  -2.03909993
0  21.62742805  -9.64379787  -2.03909993
0 -21.62841415  -6.76007462  -2.03909993
0  21.62742805  -6.76007462  -2.03909993
0 -21.62841415  -3.87635183  -2.03909993
0  21.62742805  -3.87635183  -2.03909993
0 -21.62841415  -0.99262893  -2.03909993
0  21.62742805  -0.99262893  -2.03909993
0 -21.62841415   1.89109397  -2.03909993
0  21.62742805   1.89109397  -2.03909993
0 -21.62841415   4.77481699  -2.03909993
0  21.62742805   4.77481699  -2.03909993
0 -21.62841415   7.65853977  -2.03909993
0  21.62742805   7.65853977  -2.03909993
0 -18.74469185  10.54226303  -2.03909993
0  18.74370575  10.54226303  -2.03909993
0 -15.86096859  13.42598534  -2.03909993
0  15.85998249  13.42598534  -2.03909993
0 -12.97724628  16.30970764  -2.03909993
0  12.97626019  16.30970764  -2.03909993
0 -10.09352303  19.19343185  -2.03909993
0  10.09253693  19.19343185  -2.03909993
0  -7.20980024  22.07715416  -2.03909993
0  -4.32607746  22.07715416  -2.03909993
0  -1.44235456  22.07715416  -2.03909993
0   1.44136822  22.07715416  -2.03909993
0   4.32509136  22.07715416  -2.03909993
0   7.20881414  22.07715416  -2.03909993
0  -8.65166187 -22.62055016   0.00000000
0  -5.76793909 -22.62055016   0.00000000
0  -2.88421607 -22.62055016   0.00000000
0  -0.00049318 -22.62055016   0.00000000
0   2.88322973 -22.62055016   0.00000000
0   5.76695251 -22.62055016   0.00000000
0   8.65067577 -22.62055016   0.00000000
0 -11.53538513 -19.73682785   0.00000000
0  11.53439808 -19.73682785   0.00000000
0 -14.41910744 -16.85310555   0.00000000
0  14.41812134 -16.85310555   0.00000000
0 -17.30282974 -13.96938229   0.00000000
0  17.30184364 -13.96938229   0.00000000
0 -20.18655396 -11.08565903   0.00000000
0  20.18556786 -11.08565903   0.00000000
0 -23.07027626  -8.20193577   0.00000000
0  23.06929016  -8.20193577   0.00000000
0 -23.07027626  -5.31821346   0.00000000
0  23.06929016  -5.31821346   0.00000000
0 -23.07027626  -2.43449044   0.00000000
0  23.06929016  -2.43449044   0.00000000
0 -23.07027626   0.44923249   0.00000000
0  23.06929016   0.44923249   0.00000000
0 -23.07027626   3.33295536   0.00000000
0  23.06929016   3.33295536   0.00000000
0 -23.07027626   6.21667814   0.00000000
0  23.06929016   6.21667814   0.00000000
0 -20.18655396   9.10040092   0.00000000
0  20.18556786   9.10040092   0.00000000
0 -17.30282974  11.98412418   0.00000000
0  17.30184364  11.98412418   0.00000000
0 -14.41910744  14.86784649   0.00000000
0  14.41812134  14.86784649   0.00000000
0 -11.53538513  17.75156975   0.00000000
0  11.53439808  17.75156975   0.00000000
0  -8.65166187  20.63529205   0.00000000
0   8.65067577  20.63529205   0.00000000
0  -5.76793909  23.51901627   0.00000000
0  -2.88421607  23.51901627   0.00000000
0  -0.00049318  23.51901627   0.00000000
0   2.88322973  23.51901627   0.00000000
0   5.76695251  23.51901627   0.00000000
0 -10.09352303 -21.17868996   2.03909993
0  -7.20980024 -21.17868996   2.03909993
0  -4.32607746 -21.17868996   2.03909993
0  -1.44235456 -21.17868996   2.03909993
0   1.44136822 -21.17868996   2.03909993
0   4.32509136 -21.17868996   2.03909993
0   7.20881414 -21.17868996   2.03909993
0  10.09253693 -21.17868996   2.03909993
0 -12.97724628 -18.29496574   2.03909993
0  12.97626019 -18.29496574   2.03909993
0 -15.86096859 -15.41124344   2.03909993
0  15.85998249 -15.41124344   2.03909993
0 -18.74469185 -12.52752018   2.03909993
0  18.74370575 -12.52752018   2.03909993
0 -21.62841415  -9.64379787   2.03909993
0  21.62742805  -9.64379787   2.03909993
0 -21.62841415  -6.76007462   2.03909993
0  21.62742805  -6.76007462   2.03909993
0 -21.62841415  -3.87635183   2.03909993
0  21.62742805  -3.87635183   2.03909993
0 -21.62841415  -0.99262893   2.03909993
0  21.62742805  -0.99262893   2.03909993
0 -21.62841415   1.89109397   2.03909993
0  21.62742805   1.89109397   2.03909993
0 -21.62841415   4.77481699   2.03909993
0  21.62742805   4.77481699   2.03909993
0 -21.62841415   7.65853977   2.03909993
0  21.62742805   7.65853977   2.03909993
0 -18.74469185  10.54226303   2.03909993
0  18.74370575  10.54226303   2.03909993
0 -15.86096859  13.42598534   2.03909993
0  15.85998249  13.42598534   2.03909993
0 -12.97724628  16.30970764   2.03909993
0  12.97626019  16.30970764   2.03909993
0 -10.09352303  19.19343185   2.03909993
0  10.09253693  19.19343185   2.03909993
0  -7.20980024  22.07715416   2.03909993
0  -4.32607746  22.07715416   2.03909993
0  -1.44235456  22.07715416   2.03909993
0   1.44136822  22.07715416   2.03909993
0   4.32509136  22.07715416   2.03909993
0   7.20881414  22.07715416   2.03909993
0 -11.53538513 -19.73682785   4.07819986
0  -8.65166187 -19.73682785   4.07819986
0  -5.76793909 -19.73682785   4.07819986
0  -2.88421607 -19.73682785   4.07819986
0  -0.00049318 -19.73682785   4.07819986
0   2.88322973 -19.73682785   4.07819986
0   5.76695251 -19.73682785   4.07819986
0   8.65067577 -19.73682785   4.07819986
0  11.53439808 -19.73682785   4.07819986
0 -14.41910744 -16.85310555   4.07819986
0  14.41812134 -16.85310555   4.07819986
0 -17.30282974 -13.96938229   4.07819986
0  17.30184364 -13.96938229   4.07819986
0 -20.18655396 -11.08565903   4.07819986
0  20.18556786 -11.08565903   4.07819986
0 -20.18655396  -8.20193577   4.07819986
0  20.18556786  -8.20193577   4.07819986
0 -20.18655396  -5.31821346   4.07819986
0  20.18556786  -5.31821346   4.07819986
0 -20.18655396  -2.43449044   4.07819986
0  20.18556786  -2.43449044   4.07819986
0 -20.18655396   0.44923249   4.07819986
0  20.18556786   0.44923249   4.07819986
0 -20.18655396   3.33295536   4.07819986
0  20.18556786   3.33295536   4.07819986
0 -20.18655396   6.21667814   4.07819986
0  20.18556786   6.21667814   4.07819986
0 -20.18655396   9.10040092   4.07819986
0  20.18556786   9.10040092   4.07819986
0 -17.30282974  11.98412418   4.07819986
0  17.30184364  11.98412418   4.07819986
0 -14.41910744  14.86784649   4.07819986
0  14.41812134  14.86784649   4.07819986
0 -11.53538513  17.75156975   4.07819986
0  11.53439808  17.75156975   4.07819986
0  -8.65166187  20.63529205   4.07819986
0  -5.76793909  20.63529205   4.07819986
0  -2.88421607  20.63529205   4.07819986
0  -0.00049318  20.63529205   4.07819986
0   2.88322973  20.63529205   4.07819986
0   5.76695251  20.63529205   4.07819986
0   8.65067577  20.63529205   4.07819986
0 -12.97724628 -18.29496574   6.11730003
0 -10.09352303 -18.29496574   6.11730003
0  -7.20980024 -18.29496574   6.11730003
0  -4.32607746 -18.29496574   6.11730003
0  -1.44235456 -18.29496574   6.11730003
0   1.44136822 -18.29496574   6.11730003
0   4.32509136 -18.29496574   6.11730003
0   7.20881414 -18.29496574   6.11730003
0  10.09253693 -18.29496574   6.11730003
0  12.97626019 -18.29496574   6.11730003
0 -15.86096859 -15.41124344   6.11730003
0  15.85998249 -15.41124344   6.11730003
0 -18.74469185 -12.52752018   6.11730003
0  18.74370575 -12.52752018   6.11730003
0 -18.74469185  -9.64379787   6.11730003
0  18.74370575  -9.64379787   6.11730003
0 -18.74469185  -6.76007462   6.11730003
0  18.74370575  -6.76007462   6.11730003
0 -18.74469185  -3.87635183   6.11730003
0  18.74370575  -3.87635183   6.11730003
0 -18.74469185  -0.99262893   6.11730003
0  18.74370575  -0.99262893   6.11730003
0 -18.74469185   1.89109397   6.11730003
0  18.74370575   1.89109397   6.11730003
0 -18.74469185   4.77481699   6.11730003
0  18.74370575   4.77481699   6.11730003
0 -18.74469185   7.65853977   6.11730003
0  18.74370575   7.65853977   6.11730003
0 -18.74469185  10.54226303   6.11730003
0  18.74370575  10.54226303   6.11730003
0 -15.86096859  13.42598534   6.11730003
0  15.85998249  13.42598534   6.11730003
0 -12.97724628  16.30970764   6.11730003
0  12.97626019  16.30970764   6.11730003
0 -10.09352303  19.19343185   6.11730003
0  -7.20980024  19.19343185   6.11730003
0  -4.32607746  19.19343185   6.11730003
0  -1.44235456  19.19343185   6.11730003
0   1.44136822  19.19343185   6.11730003
0   4.32509136  19.19343185   6.11730003
0   7.20881414  19.19343185   6.11730003
0  10.09253693  19.19343185   6.11730003
0 -14.41910744 -16.85310555   8.15639973
0 -11.53538513 -16.85310555   8.15639973
0  -8.65166187 -16.85310555   8.15639973
0  -5.76793909 -16.85310555   8.15639973
0  -2.88421607 -16.85310555   8.15639973
0  -0.00049318 -16.85310555   8.15639973
0   2.88322973 -16.85310555   8.15639973
0   5.76695251 -16.85310555   8.15639973
0   8.65067577 -16.85310555   8.15639973
0  11.53439808 -16.85310555   8.15639973
0  14.41812134 -16.85310555   8.15639973
0 -17.30282974 -13.96938229   8.15639973
0  17.30184364 -13.96938229   8.15639973
0 -17.30282974 -11.08565903   8.15639973
0  17.30184364 -11.08565903   8.15639973
0 -17.30282974  -8.20193577   8.15639973
0  17.30184364  -8.20193577   8.15639973
0 -17.30282974  -5.31821346   8.15639973
0  17.30184364  -5.31821346   8.15639973
0 -17.30282974  -2.43449044   8.15639973
0  17.30184364  -2.43449044   8.15639973
0 -17.30282974   0.44923249   8.15639973
0  17.30184364   0.44923249   8.15639973
0 -17.30282974   3.33295536   8.15639973
0  17.30184364   3.33295536   8.15639973
0 -17.30282974   6.21667814   8.15639973
0  17.30184364   6.21667814   8.15639973
0 -17.30282974   9.10040092   8.15639973
0  17.30184364   9.10040092   8.15639973
0 -17.30282974  11.98412418   8.15639973
0  17.30184364  11.98412418   8.15639973
0 -14.41910744  14.86784649   8.15639973
0  14.41812134  14.86784649   8.15639973
0 -11.53538513  17.75156975   8.15639973
0  -8.65166187  17.75156975   8.15639973
0  -5.76793909  17.75156975   8.15639973
0  -2.88421607  17.75156975   8.15639973
0  -0.00049318  17.75156975   8.15639973
0   2.88322973  17.75156975   8.15639973
0   5.76695251  17.75156975   8.15639973
0   8.65067577  17.75156975   8.15639973
0  11.53439808  17.75156975   8.15639973
0 -15.86096859 -15.41124344  10.19550037
0 -12.97724628 -15.41124344  10.19550037
0 -10.09352303 -15.41124344  10.19550037
0  -7.20980024 -15.41124344  10.19550037
0  -4.32607746 -15.41124344  10.19550037
0  -1.44235456 -15.41124344  10.19550037
0   1.44136822 -15.41124344  10.19550037
0   4.32509136 -15.41124344  10.19550037
0   7.20881414 -15.41124344  10.19550037
0  10.09253693 -15.41124344  10.19550037
0  12.97626019 -15.41124344  10.19550037
0  15.85998249 -15.41124344  10.19550037
0 -15.86096859 -12.52752018  10.19550037
0  15.85998249 -12.52752018  10.19550037
0 -15.86096859  -9.64379787  10.19550037
0  15.85998249  -9.64379787  10.19550037
0 -15.86096859  -6.76007462  10.19550037
0  15.85998249  -6.76007462  10.19550037
0 -15.86096859  -3.87635183  10.19550037
0  15.85998249  -3.87635183  10.19550037
0 -15.86096859  -0.99262893  10.19550037
0  15.85998249  -0.99262893  10.19550037
0 -15.86096859   1.89109397  10.19550037
0  15.85998249   1.89109397  10.19550037
0 -15.86096859   4.77481699  10.19550037
0  15.85998249   4.77481699  10.19550037
0 -15.86096859   7.65853977  10.19550037
0  15.85998249   7.65853977  10.19550037
0 -15.86096859  10.54226303  10.19550037
