# typeid, x, y, z
1 -10.34178257  -0.99931043  -5.07623339
1 -10.04078865   3.23704505  -5.43096399
1 -12.44910240   1.08525348  -2.55541992
1   6.59284019   0.70197833  -9.53817177
1   8.65046883   3.65803695  -6.67012691
1   6.88355970  -3.49852920  -9.01614189
1   9.30584335  -0.92545849  -6.24266100
1   9.50891304  -4.79227829  -5.35451746
1  11.35846901  -2.03693438  -2.83920741
1  10.81723595   2.11818576  -3.38025975
1  -4.88469839  -6.33303070  -9.81340218
1  -0.29103091  -6.11007929  -9.56662083
1   0.99286902  -8.75705814  -6.44759178
1  -2.91829181  -7.85802460  -6.84830141
1   3.69742775  -6.53800154  -8.88740253
1  -1.72975302 -10.35697842  -3.75184107
1   2.53357196 -10.80777359  -3.07385540
1   5.24686146  -9.13978863  -5.42298126
