# typeid, x, y, z
0  -3.61573434   6.49795008 -12.97564983
0  -0.73201156   6.49795008 -12.97564983
0   2.15171123   6.49795008 -12.97564983
0   5.03543425   6.49795008 -12.97564983
0   7.91915703   6.49795008 -12.97564983
0  -7.94131851  -9.36252594 -10.93655014
0  -5.05759573  -9.36252594 -10.93655014
0  -2.17387295  -9.36252594 -10.93655014
0   0.70984989  -9.36252594 -10.93655014
0   3.59357285  -9.36252594 -10.93655014
0   6.47729540  -9.36252594 -10.93655014
0   9.36101818  -9.36252594 -10.93655014
0  -7.94131851  -6.47880316 -10.93655014
0   9.36101818  -6.47880316 -10.93655014
0  -7.94131851  -3.59508014 -10.93655014
0   9.36101818  -3.59508014 -10.93655014
0  -7.94131851  -0.71135730 -10.93655014
0   9.36101818  -0.71135730 -10.93655014
0  -7.94131851   2.17236567 -10.93655014
0   9.36101818   2.17236567 -10.93655014
0  -7.94131851   5.05608845 -10.93655014
0   9.36101818   5.05608845 -10.93655014
0  -7.94131851   7.93981123 -10.93655014
0  -5.05759573   7.93981123 -10.93655014
0  -2.17387295   7.93981123 -10.93655014
0   0.70984989   7.93981123 -10.93655014
0   3.59357285   7.93981123 -10.93655014
0   6.47729540   7.93981123 -10.93655014
0   9.36101818   7.93981123 -10.93655014
0  -9.38318062 -10.80438709  -8.89744949
0  -6.49945736 -10.80438709  -8.89744949
0  -3.61573434 -10.80438709  -8.89744949
0  -0.73201156 -10.80438709  -8.89744949
0   2.15171123 -10.80438709  -8.89744949
0   5.03543425 -10.80438709  -8.89744949
0   7.91915703 -10.80438709  -8.89744949
0  10.80288029 -10.80438709  -8.89744949
0  -9.38318062  -7.92066431  -8.89744949
0  10.80288029  -7.92066431  -8.89744949
0  -9.38318062  -5.03694153  -8.89744949
0  10.80288029  -5.03694153  -8.89744949
0  -9.38318062  -2.15321875  -8.89744949
0  10.80288029  -2.15321875  -8.89744949
0  -9.38318062   0.73050410  -8.89744949
0  10.80288029   0.73050410  -8.89744949
0  -9.38318062   3.61422706  -8.89744949
0  10.80288029   3.61422706  -8.89744949
0  -9.38318062   6.49795008  -8.89744949
0  10.80288029   6.49795008  -8.89744949
0  -9.38318062   9.38167286  -8.89744949
0  -6.49945736   9.38167286  -8.89744949
0  -3.61573434   9.38167286  -8.89744949
0  -0.73201156   9.38167286  -8.89744949
0   2.15171123   9.38167286  -8.89744949
0   5.03543425   9.38167286  -8.89744949
0   7.91915703   9.38167286  -8.89744949
0  10.80288029   9.38167286  -8.89744949
0 -10.82504177 -12.24624920  -6.85834980
0  -7.94131851 -12.24624920  -6.85834980
0  -5.05759573 -12.24624920  -6.85834980
0  -2.17387295 -12.24624920  -6.85834980
0   0.70984989 -12.24624920  -6.85834980
0   3.59357285 -12.24624920  -6.85834980
0   6.47729540 -12.24624920  -6.85834980
0   9.36101818 -12.24624920  -6.85834980
0 -10.82504177  -9.36252594  -6.85834980
0  12.24474144  -9.36252594  -6.85834980
0 -10.82504177  -6.47880316  -6.85834980
0  12.24474144  -6.47880316  -6.85834980
0 -10.82504177  -3.59508014  -6.85834980
0  12.24474144  -3.59508014  -6.85834980
0 -10.82504177  -0.71135730  -6.85834980
0  12.24474144  -0.71135730  -6.85834980
0 -10.82504177   2.17236567  -6.85834980
0  12.24474144   2.17236567  -6.85834980
0 -10.82504177   5.05608845  -6.85834980
0  12.24474144   5.05608845  -6.85834980
0 -10.82504177   7.93981123  -6.85834980
0  12.24474144   7.93981123  -6.85834980
0 -10.82504177  10.82353401  -6.85834980
0  -7.94131851  10.82353401  -6.85834980
0  -5.05759573  10.82353401  -6.85834980
0  -2.17387295  10.82353401  -6.85834980
0   0.70984989  10.82353401  -6.85834980
0   3.59357285  10.82353401  -6.85834980
0   6.47729540  10.82353401  -6.85834980
0   9.36101818  10.82353401  -6.85834980
0  12.24474144  10.82353401  -6.85834980
0  -9.38318062 -13.68811035  -4.81924963
0  -6.49945736 -13.68811035  -4.81924963
0  -3.61573434 -13.68811035  -4.81924963
0  -0.73201156 -13.68811035  -4.81924963
0   2.15171123 -13.68811035  -4.81924963
0   5.03543425 -13.68811035  -4.81924963
0   7.91915703 -13.68811035  -4.81924963
0 -12.26690292 -10.80438709  -4.81924963
0  10.80288029 -10.80438709  -4.81924963
0 -12.26690292  -7.92066431  -4.81924963
0  13.68660259  -7.92066431  -4.81924963
0 -12.26690292  -5.03694153  -4.81924963
0  13.68660259  -5.03694153  -4.81924963
0 -12.26690292  -2.15321875  -4.81924963
0  13.68660259  -2.15321875  -4.81924963
0 -12.26690292   0.73050410  -4.81924963
0  13.68660259   0.73050410  -4.81924963
0 -12.26690292   3.61422706  -4.81924963
0  13.68660259   3.61422706  -4.81924963
0 -12.26690292   6.49795008  -4.81924963
0  13.68660259   6.49795008  -4.81924963
0 -12.26690292   9.38167286  -4.81924963
0  13.68660259   9.38167286  -4.81924963
0  -9.38318062  12.26539516  -4.81924963
0  -6.49945736  12.26539516  -4.81924963
0  -3.61573434  12.26539516  -4.81924963
0  -0.73201156  12.26539516  -4.81924963
0   2.15171123  12.26539516  -4.81924963
0   5.03543425  12.26539516  -4.81924963
0   7.91915703  12.26539516  -4.81924963
0  10.80288029  12.26539516  -4.81924963
0  -7.94131851 -15.12997150  -2.78014970
0  -5.05759573 -15.12997150  -2.78014970
0  -2.17387295 -15.12997150  -2.78014970
0   0.70984989 -15.12997150  -2.78014970
0   3.59357285 -15.12997150  -2.78014970
0   6.47729540 -15.12997150  -2.78014970
0 -10.82504177 -12.24624920  -2.78014970
0   9.36101818 -12.24624920  -2.78014970
0 -13.70876408  -9.36252594  -2.78014970
0  12.24474144  -9.36252594  -2.78014970
0 -13.70876408  -6.47880316  -2.78014970
0  15.12846470  -6.47880316  -2.78014970
0 -13.70876408  -3.59508014  -2.78014970
0  15.12846470  -3.59508014  -2.78014970
0 -13.70876408  -0.71135730  -2.78014970
0  15.12846470  -0.71135730  -2.78014970
0 -13.70876408   2.17236567  -2.78014970
0  15.12846470   2.17236567  -2.78014970
0 -13.70876408   5.05608845  -2.78014970
0  15.12846470   5.05608845  -2.78014970
0 -13.70876408   7.93981123  -2.78014970
0  15.12846470   7.93981123  -2.78014970
0 -10.82504177  10.82353401  -2.78014970
0  12.24474144  10.82353401  -2.78014970
0  -7.94131851  13.70725727  -2.78014970
0  -5.05759573  13.70725727  -2.78014970
0  -2.17387295  13.70725727  -2.78014970
0   0.70984989  13.70725727  -2.78014970
0   3.59357285  13.70725727  -2.78014970
0   6.47729540  13.70725727  -2.78014970
0   9.36101818  13.70725727  -2.78014970
0  -6.49945736 -16.57183266  -0.74104971
0  -3.61573434 -16.57183266  -0.74104971
0  -0.73201156 -16.57183266  -0.74104971
0   2.15171123 -16.57183266  -0.74104971
0   5.03543425 -16.57183266  -0.74104971
0  -9.38318062 -13.68811035  -0.74104971
0   7.91915703 -13.68811035  -0.74104971
0 -12.26690292 -10.80438709  -0.74104971
0  10.80288029 -10.80438709  -0.74104971
0 -15.15062618  -7.92066431  -0.74104971
0  13.68660259  -7.92066431  -0.74104971
0 -15.15062618  -5.03694153  -0.74104971
0  16.57032585  -5.03694153  -0.74104971
0 -15.15062618  -2.15321875  -0.74104971
0  16.57032585  -2.15321875  -0.74104971
0 -15.15062618   0.73050410  -0.74104971
0  16.57032585   0.73050410  -0.74104971
0 -15.15062618   3.61422706  -0.74104971
0  16.57032585   3.61422706  -0.74104971
0 -15.15062618   6.49795008  -0.74104971
0  16.57032585   6.49795008  -0.74104971
0 -12.26690292   9.38167286  -0.74104971
0  13.68660259   9.38167286  -0.74104971
0  -9.38318062  12.26539516  -0.74104971
0  10.80288029  12.26539516  -0.74104971
0  -6.49945736  15.14911842  -0.74104971
0  -3.61573434  15.14911842  -0.74104971
0  -0.73201156  15.14911842  -0.74104971
0   2.15171123  15.14911842  -0.74104971
0   5.03543425  15.14911842  -0.74104971
0   7.91915703  15.14911842  -0.74104971
0  -7.94131851 -15.12997150   1.29805028
0  -5.05759573 -15.12997150   1.29805028
0  -2.17387295 -15.12997150   1.29805028
0   0.70984989 -15.12997150   1.29805028
0   3.59357285 -15.12997150   1.29805028
0   6.47729540 -15.12997150   1.29805028
0 -10.82504177 -12.24624920   1.29805028
0   9.36101818 -12.24624920   1.29805028
0 -13.70876408  -9.36252594   1.29805028
0  12.24474144  -9.36252594   1.29805028
0 -16.59248734  -6.47880316   1.29805028
0  15.12846470  -6.47880316   1.29805028
0 -16.59248734  -3.59508014   1.29805028
0  15.12846470  -3.59508014   1.29805028
0 -16.59248734  -0.71135730   1.29805028
0  15.12846470  -0.71135730   1.29805028
0 -16.59248734   2.17236567   1.29805028
0  15.12846470   2.17236567   1.29805028
0 -16.59248734   5.05608845   1.29805028
0  15.12846470   5.05608845   1.29805028
0 -13.70876408   7.93981123   1.29805028
0  15.12846470   7.93981123   1.29805028
0 -10.82504177  10.82353401   1.29805028
0  12.24474144  10.82353401   1.29805028
0  -7.94131851  13.70725727   1.29805028
0   9.36101818  13.70725727   1.29805028
0  -5.05759573  16.59098053   1.29805028
0  -2.17387295  16.59098053   1.29805028
0   0.70984989  16.59098053   1.29805028
0   3.59357285  16.59098053   1.29805028
0   6.47729540  16.59098053   1.29805028
0  -9.38318062 -13.68811035   3.33715034
0  -6.49945736 -13.68811035   3.33715034
0  -3.61573434 -13.68811035   3.33715034
0  -0.73201156 -13.68811035   3.33715034
0   2.15171123 -13.68811035   3.33715034
0   5.03543425 -13.68811035   3.33715034
0   7.91915703 -13.68811035   3.33715034
0 -12.26690292 -10.80438709   3.33715034
0  10.80288029 -10.80438709   3.33715034
0 -15.15062618  -7.92066431   3.33715034
0  13.68660259  -7.92066431   3.33715034
0 -15.15062618  -5.03694153   3.33715034
0  13.68660259  -5.03694153   3.33715034
0 -15.15062618  -2.15321875   3.33715034
0  13.68660259  -2.15321875   3.33715034
0 -15.15062618   0.73050410   3.33715034
0  13.68660259   0.73050410   3.33715034
0 -15.15062618   3.61422706   3.33715034
0  13.68660259   3.61422706   3.33715034
0 -15.15062618   6.49795008   3.33715034
0  13.68660259   6.49795008   3.33715034
0 -12.26690292   9.38167286   3.33715034
0  13.68660259   9.38167286   3.33715034
0  -9.38318062  12.26539516   3.33715034
0  10.80288029  12.26539516   3.33715034
0  -6.49945736  15.14911842   3.33715034
0  -3.61573434  15.14911842   3.33715034
0  -0.73201156  15.14911842   3.33715034
0   2.15171123  15.14911842   3.33715034
0   5.03543425  15.14911842   3.33715034
0   7.91915703  15.14911842   3.33715034
0 -10.82504177 -12.24624920   5.37625027
0  -7.94131851 -12.24624920   5.37625027
0  -5.05759573 -12.24624920   5.37625027
0  -2.17387295 -12.24624920   5.37625027
0   0.70984989 -12.24624920   5.37625027
0   3.59357285 -12.24624920   5.37625027
0   6.47729540 -12.24624920   5.37625027
0   9.36101818 -12.24624920   5.37625027
0 -13.70876408  -9.36252594   5.37625027
0  12.24474144  -9.36252594   5.37625027
0 -13.70876408  -6.47880316   5.37625027
0  12.24474144  -6.47880316   5.37625027
0 -13.70876408  -3.59508014   5.37625027
0  12.24474144  -3.59508014   5.37625027
0 -13.70876408  -0.71135730   5.37625027
0  12.24474144  -0.71135730   5.37625027
0 -13.70876408   2.17236567   5.37625027
0  12.24474144   2.17236567   5.37625027
0 -13.70876408   5.05608845   5.37625027
0  12.24474144   5.05608845   5.37625027
0 -13.70876408   7.93981123   5.37625027
0  12.24474144   7.93981123   5.37625027
0 -10.82504177  10.82353401   5.37625027
0  12.24474144  10.82353401   5.37625027
0  -7.94131851  13.70725727   5.37625027
0  -5.05759573  13.70725727   5.37625027
0  -2.17387295  13.70725727   5.37625027
0   0.70984989  13.70725727   5.37625027
0   3.59357285  13.70725727   5.37625027
0   6.47729540  13.70725727   5.37625027
0   9.36101818  13.70725727   5.37625027
0 -12.26690292 -10.80438709   7.41535044
0  -9.38318062 -10.80438709   7.41535044
0  -6.49945736 -10.80438709   7.41535044
0  -3.61573434 -10.80438709   7.41535044
0  -0.73201156 -10.80438709   7.41535044
0   2.15171123 -10.80438709   7.41535044
0   5.03543425 -10.80438709   7.41535044
0   7.91915703 -10.80438709   7.41535044
0  10.80288029 -10.80438709   7.41535044
0 -12.26690292  -7.92066431   7.41535044
0  10.80288029  -7.92066431   7.41535044
0 -12.26690292  -5.03694153   7.41535044
0  10.80288029  -5.03694153   7.41535044
0 -12.26690292  -2.15321875   7.41535044
0  10.80288029  -2.15321875   7.41535044
0 -12.26690292   0.73050410   7.41535044
0  10.80288029   0.73050410   7.41535044
0 -12.26690292   3.61422706   7.41535044
0  10.80288029   3.61422706   7.41535044
0 -12.26690292   6.49795008   7.41535044
0  10.80288029   6.49795008   7.41535044
0 -12.26690292   9.38167286   7.41535044
0  10.80288029   9.38167286   7.41535044
0  -9.38318062  12.26539516   7.41535044
0  -6.49945736  12.26539516   7.41535044
0  -3.61573434  12.26539516   7.41535044
0  -0.73201156  12.26539516   7.41535044
0   2.15171123  12.26539516   7.41535044
0   5.03543425  12.26539516   7.41535044
0   7.91915703  12.26539516   7.41535044
0  10.80288029  12.26539516   7.41535044
0 -10.82504177  -9.36252594   9.45445061
0  -7.94131851  -9.36252594   9.45445061
0  -5.05759573  -9.36252594   9.45445061
0  -2.17387295  -9.36252594   9.45445061
0   0.70984989  -9.36252594   9.45445061
0   3.59357285  -9.36252594   9.45445061
0   6.47729540  -9.36252594   9.45445061
0   9.36101818  -9.36252594   9.45445061
0 -10.82504177  -6.47880316   9.45445061
0   9.36101818  -6.47880316   9.45445061
0 -10.82504177  -3.59508014   9.45445061
0   9.36101818  -3.59508014   9.45445061
0 -10.82504177  -0.71135730   9.45445061
0   9.36101818  -0.71135730   9.45445061
0 -10.82504177   2.17236567   9.45445061
0   9.36101818   2.17236567   9.45445061
0 -10.82504177   5.05608845   9.45445061
0   9.36101818   5.05608845   9.45445061
0 -10.82504177   7.93981123   9.45445061
0   9.36101818   7.93981123   9.45445061
0 -10.82504177  10.82353401   9.45445061
0  -7.94131851  10.82353401   9.45445061
0  -5.05759573  10.82353401   9.45445061
0  -2.17387295  10.82353401   9.45445061
0   0.70984989  10.82353401   9.45445061
0   3.59357285  10.82353401   9.45445061
0   6.47729540  10.82353401   9.45445061
0   9.36101818  10.82353401   9.45445061
0  -9.38318062  -7.92066431  11.49355030
0  -6.49945736  -7.92066431  11.49355030
0  -3.61573434  -7.92066431  11.49355030
0  -0.73201156  -7.92066431  11.49355030
0   2.15171123  -7.92066431  11.49355030
0   5.03543425  -7.92066431  11.49355030
0   7.91915703  -7.92066431  11.49355030
0  -9.38318062  -5.03694153  11.49355030
0   7.91915703  -5.03694153  11.49355030
0  -9.38318062  -2.15321875  11.49355030
0   7.91915703  -2.15321875  11.49355030
0  -9.38318062   0.73050410  11.49355030
0   7.91915703   0.73050410  11.49355030
0  -9.38318062   3.61422706  11.49355030
0   7.91915703   3.61422706  11.49355030
0  -9.38318062   6.49795008  11.49355030
0   7.91915703   6.49795008  11.49355030
0  -9.38318062   9.38167286  11.49355030
0  -6.49945736   9.38167286  11.49355030
0  -3.61573434   9.38167286  11.49355030
0  -0.73201156   9.38167286  11.49355030
0   2.15171123   9.38167286  11.49355030
0   5.03543425   9.38167286  11.49355030
0   7.91915703   9.38167286  11.49355030
0  -7.94131851  -6.47880316  13.53264999
0  -5.05759573  -6.47880316  13.53264999
0  -2.17387295  -6.47880316  13.53264999
0   0.70984989  -6.47880316  13.53264999
0   3.59357285  -6.47880316  13.53264999
0   6.47729540  -6.47880316  13.53264999
0  -7.94131851  -3.59508014  13.53264999
0   6.47729540  -3.59508014  13.53264999
0  -7.94131851  -0.71135730  13.53264999
0   6.47729540  -0.71135730  13.53264999
0  -7.94131851   2.17236567  13.53264999
0   6.47729540   2.17236567  13.53264999
0  -7.94131851   5.05608845  13.53264999
0   6.47729540   5.05608845  13.53264999
0  -7.94131851   7.93981123  13.53264999
0  -5.05759573   7.93981123  13.53264999
0  -2.17387295   7.93981123  13.53264999
0   0.70984989   7.93981123  13.53264999
0   3.59357285   7.93981123  13.53264999
0   6.47729540   7.93981123  13.53264999
0  -6.49945736  -5.03694153  15.57175064
0  -3.61573434  -5.03694153  15.57175064
0  -0.73201156  -5.03694153  15.57175064
0   2.15171123  -5.03694153  15.57175064
0   5.03543425  -5.03694153  15.57175064
0  -6.49945736  -2.15321875  15.57175064
0  -3.61573434  -2.15321875  15.57175064
0  -0.73201156  -2.15321875  15.57175064
0   2.15171123  -2.15321875  15.57175064
0   5.03543425  -2.15321875  15.57175064
0  -6.49945736   0.73050410  15.57175064
0  -3.61573434   0.73050410  15.57175064
0  -0.73201156   0.73050410  15.57175064
0   2.15171123   0.73050410  15.57175064
0   5.03543425   0.73050410  15.57175064
0  -6.49945736   3.61422706  15.57175064
0  -3.61573434   3.61422706  15.57175064
0  -0.73201156   3.61422706  15.57175064
0   2.15171123   3.61422706  15.57175064
0   5.03543425   3.61422706  15.57175064
0  -6.49945736   6.49795008  15.57175064
0  -3.61573434   6.49795008  15.57175064
0  -0.73201156   6.49795008  15.57175064
0   2.15171123   6.49795008  15.57175064
0   5.03543425   6.49795008  15.57175064
1  13.65026569  12.57859993  -4.91825724
1  13.70895481  12.41698456  -0.85072356
1  16.58436394   9.54173279  -0.66367298
1  10.90741920  15.07023335  -0.89788747
1   9.29546356  17.12935257   1.84151161
1  13.85121059  12.28104782   3.21306229
1  12.17209339  14.54253864   6.02654314
1 -12.42709446 -13.70706272  -4.80908155
1 -12.49100780 -13.88660622  -0.69090253
1 -15.13799667 -11.06824207  -0.80832088
1  -9.41086292 -16.62639618  -0.71422535
1 -18.22364807  -9.08375645   1.78379285
1 -15.17423153 -10.84023190   3.38532948
1 -12.31761742 -13.91677475   3.34037519
1 -12.50292397  13.15540218  -6.23470736
1 -10.95028687  13.85837173  -2.65032077
1 -13.87403679  10.73127842  -2.88320899
1 -16.60014153   8.01098919   1.30793917
1  -7.98904467  16.89012718   0.84320545
1 -13.85604668  10.87154007   1.17752051
1  -8.77445221  16.46316719   4.53419828
1 -10.97652054  13.82085037   1.47831523
1 -11.11876202  13.63841152   5.48215294
1 -13.80519867  10.93479252   5.11443949
1  12.35103703 -12.31411362  -6.94377851
1   9.32034302 -15.25385475  -2.83397079
1  15.42703819  -9.35458469  -2.70444369
1  12.31144714 -12.23258114  -2.86298275
1  18.49320984  -7.20889950  -0.02864186
1   9.44648266 -15.06375504   1.41299772
1  12.40739536 -12.34640408   1.49447978
1  15.33213806  -9.49701977   1.16066682
1   7.33520794 -18.16522980   0.19969942
1  12.15222168 -12.67798233   5.65664053
1  -2.15857053   5.08310509  17.80358696
1  -5.00151968   2.18976259  17.64759827
1   3.80140901   4.99448490  17.77106857
1  -5.03524256  -3.74157190  17.71834373
1   0.73237664  -3.63078904  17.67578316
1  -2.12778211  -0.58374614  17.74131775
1   5.20710182  -4.26399708  18.48742104
1   0.64347976   2.25226521  17.81700897
1   3.54270411  -0.54421437  17.69613075
1   3.57411933  -0.60943049 -19.23650742
1  -3.71167088   2.57450652 -19.89218903
1   0.68599755  -3.62583494 -19.25218582
1   0.64146572   2.22413158 -19.18109894
1   5.24415636  -4.11385345 -19.81621552
1  -2.23234963  -0.76841426 -19.13542747
1   5.56904173   2.88791823 -19.94570160
1   5.50781441  17.94480324   3.55370736
1  -1.03024173  18.14557838   3.42018795
1   8.42147446  16.49303818   5.92608786
1  -6.10985804  15.19193649   7.53301764
1  -4.97434807  17.52448463   4.15323257
1   9.31713390  13.89448643   9.26537991
1   1.29328549  16.47173500   6.00391865
1  -2.17399096  14.72807407   8.03977776
1   4.91673994  15.22925854   7.33155823
1 -10.27804947  13.89508629   9.78981590
1  -9.98355865  11.78008461  13.16580963
1   4.90396452  13.09336472  10.72383976
1  -6.44592667  12.91813850  10.77626324
1   1.14927185  13.66689396   9.74163437
1   6.44178343  10.74275589  13.52955055
1   1.09548187  10.74338531  13.83362103
1  -6.22145462  10.41653252  14.32276821
1  -2.52189684  11.86453056  12.24815845
1   3.75445700   8.99292088  16.27953339
1  -2.43650246   9.23181438  16.21965599
1 -18.76905060   3.69977379   2.56343651
1 -17.83935738  -0.05940864   3.87121820
1 -17.10639572   7.48350382   5.24971676
1 -18.61272812  -5.03072739   2.67672276
1 -16.14887810   3.66158724   6.17578173
1 -16.81671524  -7.43975639   5.68876839
1 -14.59402370  -6.40233803   8.47805119
1 -15.08127975   0.16040333   7.75730371
1 -15.06013298 -10.27209187   8.12736607
1 -16.51870346  -3.36016536   5.85036373
1 -13.60446930   4.20069027   9.82065105
1 -14.65872574   8.07511806   8.28146458
1 -13.69634151  -2.85188246   9.90986729
1 -12.24076748  -7.84312534  11.51698685
1 -12.38658237   0.95431221  11.68569565
1 -12.18997955   8.77473450  11.79516125
1 -11.14097881   4.94872952  13.33096695
1 -11.38712502  -3.48931313  13.06125641
1 -10.07321072   0.85633963  14.94423485
1  -9.97755337   8.50557423  15.52943993
1  -8.97517681   4.72216797  16.55838966
1  -8.94198799  -3.70103884  16.33413696
1  18.45668030   5.02154446   1.04656208
1  17.89266396  -3.54448891   1.72291827
1  17.08752823   0.48159748   2.85296321
1  16.14114189   5.14842749   4.39884186
1  14.87774563   1.30287528   5.99914932
1  16.39778137  -6.42985916   4.16397762
1  15.07171726  -2.56745315   5.82368994
1  13.82518578  -5.94377041   7.73325777
1  14.79049492   9.33460236   6.04574060
1  12.58182621  -9.36139870   9.13353634
1  12.58155823  10.71811199   9.21427631
1  11.43526649  -5.03377581  10.81609821
1  12.98168945  -0.92613935   8.88459492
1  13.36595535   5.91698694   8.10429192
1  10.86548233   6.55390406  11.78703594
1  10.56801128  -9.01776314  12.35771656
1  12.17450428   2.69679189   9.95210838
1  10.37230015  -1.14576459  12.24799728
1   8.00781918   6.53678799  15.64200592
1   9.39890385   2.42218924  13.64932537
1   9.07307243  -5.34039164  14.28042889
1   7.83491182  -1.89691794  15.89710045
1   7.20668268   1.95530641  16.94400787
1  -1.93976951 -18.49935532   0.92144179
1   2.02021098 -17.56377411   1.94140124
1  -6.31075096 -17.63742828   2.06471419
1   5.36757040 -16.71935654   3.33071232
1  -1.66770339 -13.27895737   8.14159012
1  -9.44926262 -16.30264091   4.54226398
1   2.15917873 -14.87990093   5.90784883
1  -1.98453879 -16.12911034   4.24757576
1  -8.45326042 -13.33627701   8.02496243
1  -5.55321264 -15.01549053   5.62391663
1   8.01468182 -14.62253094   6.20308113
1   9.10535812 -12.37357044   9.49180317
1  -9.73439980 -11.03195286  11.53009892
1  -5.16951132 -12.25645161   9.74055481
1   3.63253808 -12.97353077   8.78873158
1  -1.92183471 -10.26497555  12.41221714
1   6.57692575 -10.41114807  12.21222305
1  -6.45753431  -9.19984913  14.05538559
1   2.07889152 -10.72352886  11.74012661
1   5.09903812  -7.78393602  15.67537403
1  -3.29376507  -7.82013798  15.92222118
1   1.00001633  -7.61065674  16.12502480
1  -1.82294369   6.16161203 -17.68862724
1   3.79156327   6.11307192 -17.90040779
1   1.14366055   7.91239214 -15.18826771
1   7.68411255   7.55622816 -15.82452393
1  -2.06523108   9.23174667 -13.38772964
1  -4.97052622   7.84652615 -15.39331055
1   4.86509228   9.31330967 -13.21278858
1   1.42594826  10.69815826 -11.39860344
1  -1.61869311  12.20301437  -9.27229118
1   4.90937614  12.23893070  -9.75755215
1  -5.21003628  10.98025990 -10.86557674
1   8.21521759  10.40630054 -11.75432110
1  -9.12252617  12.15402031  -9.14560890
1  10.57934284  12.23938370  -8.89701653
1   1.97259879  13.50077248  -7.50092697
1  -8.15156555  14.92893219  -5.50714397
1   6.37393570  14.10249329  -6.59194756
1  -4.90289450  13.66787720  -7.01040983
1   9.95898819  14.82707882  -5.80296183
1   2.76591277  16.37879944  -3.21047354
1  -0.86638415  15.19054127  -4.83445787
1   7.42969370  16.39665985  -3.37178588
1  -5.15604830  16.68493271  -3.08867049
1  -3.98875380  19.10480499   0.20404373
1   5.07287407  18.13205147  -0.69919193
1  -0.70739251  17.94463348  -1.16079950
1  -6.77330589   0.66340065 -16.74223709
1  -8.53718853   5.15909290 -14.50712109
1  -6.10506725  -3.40842938 -17.75021744
1  -6.21492958   4.67899227 -17.74031830
1  -9.43381691   0.49568847 -13.12846756
1 -10.48986053   3.84442949 -11.48532867
1  -7.94464779  -6.95733309 -15.31005383
1  -8.75869846  -3.60400152 -13.99444675
1 -10.40434170  -7.84864855 -11.75245762
1 -10.97300720   7.70322609 -11.05478477
1 -13.31745434   4.95411539  -8.12221241
1 -11.24724007  -3.60539603 -10.62296772
1 -12.55501842 -11.30392361  -8.92199326
1 -13.23649120   9.36146259  -7.75692368
1 -12.35347652   0.55604905  -8.85464096
1 -12.80611610  -7.52308416  -8.52867126
1 -15.41473866   6.41441107  -4.75839233
1 -13.66113472  -3.68265963  -7.09934855
1 -17.68462944   5.43269539  -1.59366083
1 -15.11257744  -7.87465000  -4.95229053
1 -17.85512543   1.40662432  -1.37731695
1 -16.18992424  -2.32905889  -3.57762527
1 -14.98029900   1.43782592  -5.26119757
1 -17.46116066  -6.41299295  -1.64037180
1 -18.68538857  -2.15036798  -0.15792006
1   7.42427254  -0.72813123 -17.87655258
1   8.05594158  -4.96919775 -16.96880341
1  10.35510063   5.27415514 -13.73299599
1   8.00061512   3.57866764 -17.21974945
1   9.76846504  -0.79968339 -14.73699093
1  12.37434387   8.09427834 -10.88124752
1  11.83746243   1.31004226 -11.75348282
1  10.47040749  -6.33175182 -13.59670639
1  12.19392109  -9.82688904 -11.53603554
1  12.13530827  -2.72179627 -11.47491550
1  13.43237686   4.67838621  -9.75027943
1  14.13576031   0.61085278  -8.51449966
1  13.16108704  -6.42764664  -9.93379498
1  15.04120922  -3.40971279  -7.14435911
