# typeid, x, y, z
0   9.37045860   7.39102173 -19.75127983
0  -9.37374020  -8.46945381 -17.71217918
0  -6.49001741  -8.46945381 -17.71217918
0  -3.60629463  -8.46945381 -17.71217918
0  -0.72257179  -8.46945381 -17.71217918
0   2.16115117  -8.46945381 -17.71217918
0   5.04487419  -8.46945381 -17.71217918
0   7.92859697  -8.46945381 -17.71217918
0  10.81231976  -8.46945381 -17.71217918
0  -9.37374020  -5.58573151 -17.71217918
0  10.81231976  -5.58573151 -17.71217918
0  -9.37374020  -2.70200849 -17.71217918
0  10.81231976  -2.70200849 -17.71217918
0  -9.37374020   0.18171442 -17.71217918
0  10.81231976   0.18171442 -17.71217918
0  -9.37374020   3.06543732 -17.71217918
0  10.81231976   3.06543732 -17.71217918
0  -9.37374020   5.94916010 -17.71217918
0  10.81231976   5.94916010 -17.71217918
0  -9.37374020   8.83288288 -17.71217918
0  -6.49001741   8.83288288 -17.71217918
0  -3.60629463   8.83288288 -17.71217918
0  -0.72257179   8.83288288 -17.71217918
0   2.16115117   8.83288288 -17.71217918
0   5.04487419   8.83288288 -17.71217918
0   7.92859697   8.83288288 -17.71217918
0  10.81231976   8.83288288 -17.71217918
0 -10.81560230  -9.91131592 -15.67307854
0  -7.93187904  -9.91131592 -15.67307854
0  -5.04815626  -9.91131592 -15.67307854
0  -2.16443324  -9.91131592 -15.67307854
0   0.71928966  -9.91131592 -15.67307854
0   3.60301256  -9.91131592 -15.67307854
0   6.48673534  -9.91131592 -15.67307854
0   9.37045860  -9.91131592 -15.67307854
0  12.25418091  -9.91131592 -15.67307854
0 -10.81560230  -7.02759266 -15.67307854
0  12.25418091  -7.02759266 -15.67307854
0 -10.81560230  -4.14386988 -15.67307854
0  12.25418091  -4.14386988 -15.67307854
0 -10.81560230  -1.26014698 -15.67307854
0  12.25418091  -1.26014698 -15.67307854
0 -10.81560230   1.62357581 -15.67307854
0  12.25418091   1.62357581 -15.67307854
0 -10.81560230   4.50729895 -15.67307854
0  12.25418091   4.50729895 -15.67307854
0 -10.81560230   7.39102173 -15.67307854
0  12.25418091   7.39102173 -15.67307854
0 -10.81560230  10.27474403 -15.67307854
0  -7.93187904  10.27474403 -15.67307854
0  -5.04815626  10.27474403 -15.67307854
0  -2.16443324  10.27474403 -15.67307854
0   0.71928966  10.27474403 -15.67307854
0   3.60301256  10.27474403 -15.67307854
0   6.48673534  10.27474403 -15.67307854
0   9.37045860  10.27474403 -15.67307854
0  12.25418091  10.27474403 -15.67307854
0 -12.25746346 -11.35317707 -13.63397884
0  -9.37374020 -11.35317707 -13.63397884
0  -6.49001741 -11.35317707 -13.63397884
0  -3.60629463 -11.35317707 -13.63397884
0  -0.72257179 -11.35317707 -13.63397884
0   2.16115117 -11.35317707 -13.63397884
0   5.04487419 -11.35317707 -13.63397884
0   7.92859697 -11.35317707 -13.63397884
0  10.81231976 -11.35317707 -13.63397884
0  13.69604301 -11.35317707 -13.63397884
0 -12.25746346  -8.46945381 -13.63397884
0  13.69604301  -8.46945381 -13.63397884
0 -12.25746346  -5.58573151 -13.63397884
0  13.69604301  -5.58573151 -13.63397884
0 -12.25746346  -2.70200849 -13.63397884
0  13.69604301  -2.70200849 -13.63397884
0 -12.25746346   0.18171442 -13.63397884
0  13.69604301   0.18171442 -13.63397884
0 -12.25746346   3.06543732 -13.63397884
0  13.69604301   3.06543732 -13.63397884
0 -12.25746346   5.94916010 -13.63397884
0  13.69604301   5.94916010 -13.63397884
0 -12.25746346   8.83288288 -13.63397884
0  13.69604301   8.83288288 -13.63397884
0 -12.25746346  11.71660614 -13.63397884
0  -9.37374020  11.71660614 -13.63397884
0  -6.49001741  11.71660614 -13.63397884
0  -3.60629463  11.71660614 -13.63397884
0  -0.72257179  11.71660614 -13.63397884
0   2.16115117  11.71660614 -13.63397884
0   5.04487419  11.71660614 -13.63397884
0   7.92859697  11.71660614 -13.63397884
0  10.81231976  11.71660614 -13.63397884
0  13.69604301  11.71660614 -13.63397884
0 -13.69932461 -12.79503822 -11.59487915
0 -10.81560230 -12.79503822 -11.59487915
0  -7.93187904 -12.79503822 -11.59487915
0  -5.04815626 -12.79503822 -11.59487915
0  -2.16443324 -12.79503822 -11.59487915
0   0.71928966 -12.79503822 -11.59487915
0   3.60301256 -12.79503822 -11.59487915
0   6.48673534 -12.79503822 -11.59487915
0   9.37045860 -12.79503822 -11.59487915
0  12.25418091 -12.79503822 -11.59487915
0  15.13790417 -12.79503822 -11.59487915
0 -13.69932461  -9.91131592 -11.59487915
0  15.13790417  -9.91131592 -11.59487915
0 -13.69932461  -7.02759266 -11.59487915
0  15.13790417  -7.02759266 -11.59487915
0 -13.69932461  -4.14386988 -11.59487915
0  15.13790417  -4.14386988 -11.59487915
0 -13.69932461  -1.26014698 -11.59487915
0  15.13790417  -1.26014698 -11.59487915
0 -13.69932461   1.62357581 -11.59487915
0  15.13790417   1.62357581 -11.59487915
0 -13.69932461   4.50729895 -11.59487915
0  15.13790417   4.50729895 -11.59487915
0 -13.69932461   7.39102173 -11.59487915
0  15.13790417   7.39102173 -11.59487915
0 -13.69932461  10.27474403 -11.59487915
0  15.13790417  10.27474403 -11.59487915
0 -13.69932461  13.15846729 -11.59487915
0 -10.81560230  13.15846729 -11.59487915
0  -7.93187904  13.15846729 -11.59487915
0  -5.04815626  13.15846729 -11.59487915
0  -2.16443324  13.15846729 -11.59487915
0   0.71928966  13.15846729 -11.59487915
0   3.60301256  13.15846729 -11.59487915
0   6.48673534  13.15846729 -11.59487915
0   9.37045860  13.15846729 -11.59487915
0  12.25418091  13.15846729 -11.59487915
0  15.13790417  13.15846729 -11.59487915
0 -15.14118576 -14.23690033  -9.55577850
0 -12.25746346 -14.23690033  -9.55577850
0  -9.37374020 -14.23690033  -9.55577850
0  -6.49001741 -14.23690033  -9.55577850
0  -3.60629463 -14.23690033  -9.55577850
0  -0.72257179 -14.23690033  -9.55577850
0   2.16115117 -14.23690033  -9.55577850
0   5.04487419 -14.23690033  -9.55577850
0   7.92859697 -14.23690033  -9.55577850
0  10.81231976 -14.23690033  -9.55577850
0  13.69604301 -14.23690033  -9.55577850
0  16.57976532 -14.23690033  -9.55577850
0 -15.14118576 -11.35317707  -9.55577850
0  16.57976532 -11.35317707  -9.55577850
0 -15.14118576  -8.46945381  -9.55577850
0  16.57976532  -8.46945381  -9.55577850
0 -15.14118576  -5.58573151  -9.55577850
0  16.57976532  -5.58573151  -9.55577850
0 -15.14118576  -2.70200849  -9.55577850
0  16.57976532  -2.70200849  -9.55577850
0 -15.14118576   0.18171442  -9.55577850
0  16.57976532   0.18171442  -9.55577850
0 -15.14118576   3.06543732  -9.55577850
0  16.57976532   3.06543732  -9.55577850
0 -15.14118576   5.94916010  -9.55577850
0  16.57976532   5.94916010  -9.55577850
0 -15.14118576   8.83288288  -9.55577850
0  16.57976532   8.83288288  -9.55577850
0 -15.14118576  11.71660614  -9.55577850
0  16.57976532  11.71660614  -9.55577850
0 -15.14118576  14.60032845  -9.55577850
0 -12.25746346  14.60032845  -9.55577850
0  -9.37374020  14.60032845  -9.55577850
0  -6.49001741  14.60032845  -9.55577850
0  -3.60629463  14.60032845  -9.55577850
0  -0.72257179  14.60032845  -9.55577850
0   2.16115117  14.60032845  -9.55577850
0   5.04487419  14.60032845  -9.55577850
0   7.92859697  14.60032845  -9.55577850
0  10.81231976  14.60032845  -9.55577850
0  13.69604301  14.60032845  -9.55577850
0  16.57976532  14.60032845  -9.55577850
0 -16.58304787 -15.67876148  -7.51667881
0 -13.69932461 -15.67876148  -7.51667881
0 -10.81560230 -15.67876148  -7.51667881
0  -7.93187904 -15.67876148  -7.51667881
0  -5.04815626 -15.67876148  -7.51667881
0  -2.16443324 -15.67876148  -7.51667881
0   0.71928966 -15.67876148  -7.51667881
0   3.60301256 -15.67876148  -7.51667881
0   6.48673534 -15.67876148  -7.51667881
0   9.37045860 -15.67876148  -7.51667881
0  12.25418091 -15.67876148  -7.51667881
0  15.13790417 -15.67876148  -7.51667881
0 -16.58304787 -12.79503822  -7.51667881
0  18.02162743 -12.79503822  -7.51667881
0 -16.58304787  -9.91131592  -7.51667881
0  18.02162743  -9.91131592  -7.51667881
0 -16.58304787  -7.02759266  -7.51667881
0  18.02162743  -7.02759266  -7.51667881
0 -16.58304787  -4.14386988  -7.51667881
0  18.02162743  -4.14386988  -7.51667881
0 -16.58304787  -1.26014698  -7.51667881
0  18.02162743  -1.26014698  -7.51667881
0 -16.58304787   1.62357581  -7.51667881
0  18.02162743   1.62357581  -7.51667881
0 -16.58304787   4.50729895  -7.51667881
0  18.02162743   4.50729895  -7.51667881
0 -16.58304787   7.39102173  -7.51667881
0  18.02162743   7.39102173  -7.51667881
0 -16.58304787  10.27474403  -7.51667881
0  18.02162743  10.27474403  -7.51667881
0 -16.58304787  13.15846729  -7.51667881
0  18.02162743  13.15846729  -7.51667881
0 -13.69932461  16.04219055  -7.51667881
0 -10.81560230  16.04219055  -7.51667881
0  -7.93187904  16.04219055  -7.51667881
0  -5.04815626  16.04219055  -7.51667881
0  -2.16443324  16.04219055  -7.51667881
0   0.71928966  16.04219055  -7.51667881
0   3.60301256  16.04219055  -7.51667881
0   6.48673534  16.04219055  -7.51667881
0   9.37045860  16.04219055  -7.51667881
0  12.25418091  16.04219055  -7.51667881
0  15.13790417  16.04219055  -7.51667881
0 -15.14118576 -17.12062263  -5.47757912
0 -12.25746346 -17.12062263  -5.47757912
0  -9.37374020 -17.12062263  -5.47757912
0  -6.49001741 -17.12062263  -5.47757912
0  -3.60629463 -17.12062263  -5.47757912
0  -0.72257179 -17.12062263  -5.47757912
0   2.16115117 -17.12062263  -5.47757912
0   5.04487419 -17.12062263  -5.47757912
0   7.92859697 -17.12062263  -5.47757912
0  10.81231976 -17.12062263  -5.47757912
0  13.69604301 -17.12062263  -5.47757912
0 -18.02490807 -14.23690033  -5.47757912
0  16.57976532 -14.23690033  -5.47757912
0 -18.02490807 -11.35317707  -5.47757912
0  19.46348763 -11.35317707  -5.47757912
0 -18.02490807  -8.46945381  -5.47757912
0  19.46348763  -8.46945381  -5.47757912
0 -18.02490807  -5.58573151  -5.47757912
0  19.46348763  -5.58573151  -5.47757912
0 -18.02490807  -2.70200849  -5.47757912
0  19.46348763  -2.70200849  -5.47757912
0 -18.02490807   0.18171442  -5.47757912
0  19.46348763   0.18171442  -5.47757912
0 -18.02490807   3.06543732  -5.47757912
0  19.46348763   3.06543732  -5.47757912
0 -18.02490807   5.94916010  -5.47757912
0  19.46348763   5.94916010  -5.47757912
0 -18.02490807   8.83288288  -5.47757912
0  19.46348763   8.83288288  -5.47757912
0 -18.02490807  11.71660614  -5.47757912
0  19.46348763  11.71660614  -5.47757912
0 -15.14118576  14.60032845  -5.47757912
0  16.57976532  14.60032845  -5.47757912
0 -12.25746346  17.48405075  -5.47757912
0  -9.37374020  17.48405075  -5.47757912
0  -6.49001741  17.48405075  -5.47757912
0  -3.60629463  17.48405075  -5.47757912
0  -0.72257179  17.48405075  -5.47757912
0   2.16115117  17.48405075  -5.47757912
0   5.04487419  17.48405075  -5.47757912
0   7.92859697  17.48405075  -5.47757912
0  10.81231976  17.48405075  -5.47757912
0  13.69604301  17.48405075  -5.47757912
0 -13.69932461 -18.56248474  -3.43847895
0 -10.81560230 -18.56248474  -3.43847895
0  -7.93187904 -18.56248474  -3.43847895
0  -5.04815626 -18.56248474  -3.43847895
0  -2.16443324 -18.56248474  -3.43847895
0   0.71928966 -18.56248474  -3.43847895
0   3.60301256 -18.56248474  -3.43847895
0   6.48673534 -18.56248474  -3.43847895
0   9.37045860 -18.56248474  -3.43847895
0  12.25418091 -18.56248474  -3.43847895
0 -16.58304787 -15.67876148  -3.43847895
0  15.13790417 -15.67876148  -3.43847895
0 -19.46677017 -12.79503822  -3.43847895
0  18.02162743 -12.79503822  -3.43847895
0 -19.46677017  -9.91131592  -3.43847895
0  20.90534973  -9.91131592  -3.43847895
0 -19.46677017  -7.02759266  -3.43847895
0  20.90534973  -7.02759266  -3.43847895
0 -19.46677017  -4.14386988  -3.43847895
0  20.90534973  -4.14386988  -3.43847895
0 -19.46677017  -1.26014698  -3.43847895
0  20.90534973  -1.26014698  -3.43847895
0 -19.46677017   1.62357581  -3.43847895
0  20.90534973   1.62357581  -3.43847895
0 -19.46677017   4.50729895  -3.43847895
0  20.90534973   4.50729895  -3.43847895
0 -19.46677017   7.39102173  -3.43847895
0  20.90534973   7.39102173  -3.43847895
0 -19.46677017  10.27474403  -3.43847895
0  20.90534973  10.27474403  -3.43847895
0 -16.58304787  13.15846729  -3.43847895
0  18.02162743  13.15846729  -3.43847895
0 -13.69932461  16.04219055  -3.43847895
0  15.13790417  16.04219055  -3.43847895
0 -10.81560230  18.92591286  -3.43847895
0  -7.93187904  18.92591286  -3.43847895
0  -5.04815626  18.92591286  -3.43847895
0  -2.16443324  18.92591286  -3.43847895
0   0.71928966  18.92591286  -3.43847895
0   3.60301256  18.92591286  -3.43847895
0   6.48673534  18.92591286  -3.43847895
0   9.37045860  18.92591286  -3.43847895
0  12.25418091  18.92591286  -3.43847895
0 -12.25746346 -20.00434494  -1.39937890
0  -9.37374020 -20.00434494  -1.39937890
0  -6.49001741 -20.00434494  -1.39937890
0  -3.60629463 -20.00434494  -1.39937890
0  -0.72257179 -20.00434494  -1.39937890
0   2.16115117 -20.00434494  -1.39937890
0   5.04487419 -20.00434494  -1.39937890
0   7.92859697 -20.00434494  -1.39937890
0  10.81231976 -20.00434494  -1.39937890
0 -15.14118576 -17.12062263  -1.39937890
0  13.69604301 -17.12062263  -1.39937890
0 -18.02490807 -14.23690033  -1.39937890
0  16.57976532 -14.23690033  -1.39937890
0 -20.90863228 -11.35317707  -1.39937890
0  19.46348763 -11.35317707  -1.39937890
0 -20.90863228  -8.46945381  -1.39937890
0  22.34721184  -8.46945381  -1.39937890
0 -20.90863228  -5.58573151  -1.39937890
0  22.34721184  -5.58573151  -1.39937890
0 -20.90863228  -2.70200849  -1.39937890
0  22.34721184  -2.70200849  -1.39937890
0 -20.90863228   0.18171442  -1.39937890
0  22.34721184   0.18171442  -1.39937890
0 -20.90863228   3.06543732  -1.39937890
0  22.34721184   3.06543732  -1.39937890
0 -20.90863228   5.94916010  -1.39937890
0  22.34721184   5.94916010  -1.39937890
0 -20.90863228   8.83288288  -1.39937890
0  22.34721184   8.83288288  -1.39937890
0 -18.02490807  11.71660614  -1.39937890
0  19.46348763  11.71660614  -1.39937890
0 -15.14118576  14.60032845  -1.39937890
0  16.57976532  14.60032845  -1.39937890
0 -12.25746346  17.48405075  -1.39937890
0  13.69604301  17.48405075  -1.39937890
0  -9.37374020  20.36777496  -1.39937890
0  -6.49001741  20.36777496  -1.39937890
0  -3.60629463  20.36777496  -1.39937890
0  -0.72257179  20.36777496  -1.39937890
0   2.16115117  20.36777496  -1.39937890
0   5.04487419  20.36777496  -1.39937890
0   7.92859697  20.36777496  -1.39937890
0  10.81231976  20.36777496  -1.39937890
0 -10.81560230 -21.44620705   0.63972104
0  -7.93187904 -21.44620705   0.63972104
0  -5.04815626 -21.44620705   0.63972104
0  -2.16443324 -21.44620705   0.63972104
0   0.71928966 -21.44620705   0.63972104
0   3.60301256 -21.44620705   0.63972104
0   6.48673534 -21.44620705   0.63972104
0   9.37045860 -21.44620705   0.63972104
0 -13.69932461 -18.56248474   0.63972104
0  12.25418091 -18.56248474   0.63972104
0 -16.58304787 -15.67876148   0.63972104
0  15.13790417 -15.67876148   0.63972104
0 -19.46677017 -12.79503822   0.63972104
0  18.02162743 -12.79503822   0.63972104
0 -22.35049248  -9.91131592   0.63972104
0  20.90534973  -9.91131592   0.63972104
0 -22.35049248  -7.02759266   0.63972104
0  20.90534973  -7.02759266   0.63972104
0 -22.35049248  -4.14386988   0.63972104
0  20.90534973  -4.14386988   0.63972104
0 -22.35049248  -1.26014698   0.63972104
0  20.90534973  -1.26014698   0.63972104
0 -22.35049248   1.62357581   0.63972104
0  20.90534973   1.62357581   0.63972104
0 -22.35049248   4.50729895   0.63972104
0  20.90534973   4.50729895   0.63972104
0 -22.35049248   7.39102173   0.63972104
0  20.90534973   7.39102173   0.63972104
0 -19.46677017  10.27474403   0.63972104
0  20.90534973  10.27474403   0.63972104
0 -16.58304787  13.15846729   0.63972104
0  18.02162743  13.15846729   0.63972104
0 -13.69932461  16.04219055   0.63972104
0  15.13790417  16.04219055   0.63972104
0 -10.81560230  18.92591286   0.63972104
0  12.25418091  18.92591286   0.63972104
0  -7.93187904  21.80963516   0.63972104
0  -5.04815626  21.80963516   0.63972104
0  -2.16443324  21.80963516   0.63972104
0   0.71928966  21.80963516   0.63972104
0   3.60301256  21.80963516   0.63972104
0   6.48673534  21.80963516   0.63972104
0   9.37045860  21.80963516   0.63972104
0 -12.25746346 -20.00434494   2.67882109
0  -9.37374020 -20.00434494   2.67882109
0  -6.49001741 -20.00434494   2.67882109
0  -3.60629463 -20.00434494   2.67882109
0  -0.72257179 -20.00434494   2.67882109
0   2.16115117 -20.00434494   2.67882109
0   5.04487419 -20.00434494   2.67882109
0   7.92859697 -20.00434494   2.67882109
0  10.81231976 -20.00434494   2.67882109
0 -15.14118576 -17.12062263   2.67882109
0  13.69604301 -17.12062263   2.67882109
0 -18.02490807 -14.23690033   2.67882109
0  16.57976532 -14.23690033   2.67882109
0 -20.90863228 -11.35317707   2.67882109
0  19.46348763 -11.35317707   2.67882109
0 -20.90863228  -8.46945381   2.67882109
0  19.46348763  -8.46945381   2.67882109
0 -20.90863228  -5.58573151   2.67882109
0  19.46348763  -5.58573151   2.67882109
0 -20.90863228  -2.70200849   2.67882109
0  19.46348763  -2.70200849   2.67882109
0 -20.90863228   0.18171442   2.67882109
0  19.46348763   0.18171442   2.67882109
0 -20.90863228   3.06543732   2.67882109
0  19.46348763   3.06543732   2.67882109
0 -20.90863228   5.94916010   2.67882109
0  19.46348763   5.94916010   2.67882109
0 -20.90863228   8.83288288   2.67882109
0  19.46348763   8.83288288   2.67882109
0 -18.02490807  11.71660614   2.67882109
0  19.46348763  11.71660614   2.67882109
0 -15.14118576  14.60032845   2.67882109
0  16.57976532  14.60032845   2.67882109
0 -12.25746346  17.48405075   2.67882109
0  13.69604301  17.48405075   2.67882109
0  -9.37374020  20.36777496   2.67882109
0  -6.49001741  20.36777496   2.67882109
0  -3.60629463  20.36777496   2.67882109
0  -0.72257179  20.36777496   2.67882109
0   2.16115117  20.36777496   2.67882109
0   5.04487419  20.36777496   2.67882109
0   7.92859697  20.36777496   2.67882109
0  10.81231976  20.36777496   2.67882109
0 -13.69932461 -18.56248474   4.71792126
0 -10.81560230 -18.56248474   4.71792126
0  -7.93187904 -18.56248474   4.71792126
0  -5.04815626 -18.56248474   4.71792126
0  -2.16443324 -18.56248474   4.71792126
0   0.71928966 -18.56248474   4.71792126
0   3.60301256 -18.56248474   4.71792126
0   6.48673534 -18.56248474   4.71792126
0   9.37045860 -18.56248474   4.71792126
0  12.25418091 -18.56248474   4.71792126
0 -16.58304787 -15.67876148   4.71792126
0  15.13790417 -15.67876148   4.71792126
0 -19.46677017 -12.79503822   4.71792126
0  18.02162743 -12.79503822   4.71792126
0 -19.46677017  -9.91131592   4.71792126
0  18.02162743  -9.91131592   4.71792126
0 -19.46677017  -7.02759266   4.71792126
0  18.02162743  -7.02759266   4.71792126
0 -19.46677017  -4.14386988   4.71792126
0  18.02162743  -4.14386988   4.71792126
0 -19.46677017  -1.26014698   4.71792126
0  18.02162743  -1.26014698   4.71792126
0 -19.46677017   1.62357581   4.71792126
0  18.02162743   1.62357581   4.71792126
0 -19.46677017   4.50729895   4.71792126
0  18.02162743   4.50729895   4.71792126
0 -19.46677017   7.39102173   4.71792126
0  18.02162743   7.39102173   4.71792126
0 -19.46677017  10.27474403   4.71792126
0  18.02162743  10.27474403   4.71792126
0 -16.58304787  13.15846729   4.71792126
0  18.02162743  13.15846729   4.71792126
0 -13.69932461  16.04219055   4.71792126
0  15.13790417  16.04219055   4.71792126
0 -10.81560230  18.92591286   4.71792126
0  -7.93187904  18.92591286   4.71792126
0  -5.04815626  18.92591286   4.71792126
0  -2.16443324  18.92591286   4.71792126
0   0.71928966  18.92591286   4.71792126
0   3.60301256  18.92591286   4.71792126
0   6.48673534  18.92591286   4.71792126
0   9.37045860  18.92591286   4.71792126
0  12.25418091  18.92591286   4.71792126
0 -15.14118576 -17.12062263   6.75702095
0 -12.25746346 -17.12062263   6.75702095
0  -9.37374020 -17.12062263   6.75702095
0  -6.49001741 -17.12062263   6.75702095
0  -3.60629463 -17.12062263   6.75702095
0  -0.72257179 -17.12062263   6.75702095
0   2.16115117 -17.12062263   6.75702095
0   5.04487419 -17.12062263   6.75702095
0   7.92859697 -17.12062263   6.75702095
0  10.81231976 -17.12062263   6.75702095
0  13.69604301 -17.12062263   6.75702095
0 -18.02490807 -14.23690033   6.75702095
0  16.57976532 -14.23690033   6.75702095
0 -18.02490807 -11.35317707   6.75702095
0  16.57976532 -11.35317707   6.75702095
0 -18.02490807  -8.46945381   6.75702095
0  16.57976532  -8.46945381   6.75702095
0 -18.02490807  -5.58573151   6.75702095
0  16.57976532  -5.58573151   6.75702095
0 -18.02490807  -2.70200849   6.75702095
0  16.57976532  -2.70200849   6.75702095
0 -18.02490807   0.18171442   6.75702095
0  16.57976532   0.18171442   6.75702095
0 -18.02490807   3.06543732   6.75702095
0  16.57976532   3.06543732   6.75702095
0 -18.02490807   5.94916010   6.75702095
0  16.57976532   5.94916010   6.75702095
0 -18.02490807   8.83288288   6.75702095
0  16.57976532   8.83288288   6.75702095
0 -18.02490807  11.71660614   6.75702095
0  16.57976532  11.71660614   6.75702095
0 -15.14118576  14.60032845   6.75702095
0  16.57976532  14.60032845   6.75702095
0 -12.25746346  17.48405075   6.75702095
0  -9.37374020  17.48405075   6.75702095
0  -6.49001741  17.48405075   6.75702095
0  -3.60629463  17.48405075   6.75702095
0  -0.72257179  17.48405075   6.75702095
0   2.16115117  17.48405075   6.75702095
0   5.04487419  17.48405075   6.75702095
0   7.92859697  17.48405075   6.75702095
0  10.81231976  17.48405075   6.75702095
0  13.69604301  17.48405075   6.75702095
0 -16.58304787 -15.67876148   8.79612064
0 -13.69932461 -15.67876148   8.79612064
0 -10.81560230 -15.67876148   8.79612064
0  -7.93187904 -15.67876148   8.79612064
0  -5.04815626 -15.67876148   8.79612064
0  -2.16443324 -15.67876148   8.79612064
0   0.71928966 -15.67876148   8.79612064
0   3.60301256 -15.67876148   8.79612064
0   6.48673534 -15.67876148   8.79612064
0   9.37045860 -15.67876148   8.79612064
0  12.25418091 -15.67876148   8.79612064
0  15.13790417 -15.67876148   8.79612064
0 -16.58304787 -12.79503822   8.79612064
0  15.13790417 -12.79503822   8.79612064
0 -16.58304787  -9.91131592   8.79612064
0  15.13790417  -9.91131592   8.79612064
0 -16.58304787  -7.02759266   8.79612064
0  15.13790417  -7.02759266   8.79612064
0 -16.58304787  -4.14386988   8.79612064
0  15.13790417  -4.14386988   8.79612064
0 -16.58304787  -1.26014698   8.79612064
0  15.13790417  -1.26014698   8.79612064
0 -16.58304787   1.62357581   8.79612064
0  15.13790417   1.62357581   8.79612064
0 -16.58304787   4.50729895   8.79612064
0  15.13790417   4.50729895   8.79612064
0 -16.58304787   7.39102173   8.79612064
0  15.13790417   7.39102173   8.79612064
0 -16.58304787  10.27474403   8.79612064
0  15.13790417  10.27474403   8.79612064
0 -16.58304787  13.15846729   8.79612064
0  15.13790417  13.15846729   8.79612064
0 -13.69932461  16.04219055   8.79612064
0 -10.81560230  16.04219055   8.79612064
0  -7.93187904  16.04219055   8.79612064
0  -5.04815626  16.04219055   8.79612064
0  -2.16443324  16.04219055   8.79612064
0   0.71928966  16.04219055   8.79612064
0   3.60301256  16.04219055   8.79612064
0   6.48673534  16.04219055   8.79612064
0   9.37045860  16.04219055   8.79612064
0  12.25418091  16.04219055   8.79612064
0  15.13790417  16.04219055   8.79612064
0 -15.14118576 -14.23690033  10.83522129
0 -12.25746346 -14.23690033  10.83522129
0  -9.37374020 -14.23690033  10.83522129
0  -6.49001741 -14.23690033  10.83522129
0  -3.60629463 -14.23690033  10.83522129
0  -0.72257179 -14.23690033  10.83522129
0   2.16115117 -14.23690033  10.83522129
0   5.04487419 -14.23690033  10.83522129
0   7.92859697 -14.23690033  10.83522129
0  10.81231976 -14.23690033  10.83522129
0  13.69604301 -14.23690033  10.83522129
0 -15.14118576 -11.35317707  10.83522129
0  13.69604301 -11.35317707  10.83522129
0 -15.14118576  -8.46945381  10.83522129
0  13.69604301  -8.46945381  10.83522129
0 -15.14118576  -5.58573151  10.83522129
0  13.69604301  -5.58573151  10.83522129
0 -15.14118576  -2.70200849  10.83522129
0  13.69604301  -2.70200849  10.83522129
0 -15.14118576   0.18171442  10.83522129
0  13.69604301   0.18171442  10.83522129
0 -15.14118576   3.06543732  10.83522129
0  13.69604301   3.06543732  10.83522129
0 -15.14118576   5.94916010  10.83522129
0  13.69604301   5.94916010  10.83522129
0 -15.14118576   8.83288288  10.83522129
0  13.69604301   8.83288288  10.83522129
0 -15.14118576  11.71660614  10.83522129
0  13.69604301  11.71660614  10.83522129
0 -15.14118576  14.60032845  10.83522129
0 -12.25746346  14.60032845  10.83522129
0  -9.37374020  14.60032845  10.83522129
0  -6.49001741  14.60032845  10.83522129
0  -3.60629463  14.60032845  10.83522129
0  -0.72257179  14.60032845  10.83522129
0   2.16115117  14.60032845  10.83522129
0   5.04487419  14.60032845  10.83522129
0   7.92859697  14.60032845  10.83522129
