# typeid, x, y, z
0   7.72357893  -7.72798491   2.77030277
0  -9.57875824  -4.84426212   2.77030277
0   7.72357893  -4.84426212   2.77030277
0  -9.57875824  -1.96053934   2.77030277
0   7.72357893  -1.96053934   2.77030277
0  -9.57875824   0.92318356   2.77030277
0   7.72357893   0.92318356   2.77030277
0  -9.57875824   3.80690646   2.77030277
0   7.72357893   3.80690646   2.77030277
0  -6.69503546   6.69062948   2.77030277
0   7.72357893   6.69062948   2.77030277
0  -3.81131244   9.57435226   2.77030277
0  -0.92758954   9.57435226   2.77030277
0   1.95613337   9.57435226   2.77030277
0   4.83985615   9.57435226   2.77030277
0  -8.13689709  -6.28612375   4.80940247
0  -5.25317383  -6.28612375   4.80940247
0  -2.36945105  -6.28612375   4.80940247
0   0.51427186  -6.28612375   4.80940247
0   3.39799476  -6.28612375   4.80940247
0   6.28171778  -6.28612375   4.80940247
0  -8.13689709  -3.40240073   4.80940247
0   6.28171778  -3.40240073   4.80940247
0  -8.13689709  -0.51867789   4.80940247
0   6.28171778  -0.51867789   4.80940247
0  -8.13689709   2.36504507   4.80940247
0   6.28171778   2.36504507   4.80940247
0  -8.13689709   5.24876785   4.80940247
0   6.28171778   5.24876785   4.80940247
0  -5.25317383   8.13249111   4.80940247
0  -2.36945105   8.13249111   4.80940247
0   0.51427186   8.13249111   4.80940247
0   3.39799476   8.13249111   4.80940247
0   6.28171778   8.13249111   4.80940247
0  -6.69503546  -4.84426212   6.84850264
0  -3.81131244  -4.84426212   6.84850264
0  -0.92758954  -4.84426212   6.84850264
0   1.95613337  -4.84426212   6.84850264
0   4.83985615  -4.84426212   6.84850264
0  -6.69503546  -1.96053934   6.84850264
0   4.83985615  -1.96053934   6.84850264
0  -6.69503546   0.92318356   6.84850264
0   4.83985615   0.92318356   6.84850264
0  -6.69503546   3.80690646   6.84850264
0   4.83985615   3.80690646   6.84850264
0  -6.69503546   6.69062948   6.84850264
0  -3.81131244   6.69062948   6.84850264
0  -0.92758954   6.69062948   6.84850264
0   1.95613337   6.69062948   6.84850264
0   4.83985615   6.69062948   6.84850264
0  -5.25317383  -3.40240073   8.88760281
0  -2.36945105  -3.40240073   8.88760281
0   0.51427186  -3.40240073   8.88760281
0   3.39799476  -3.40240073   8.88760281
0  -5.25317383  -0.51867789   8.88760281
0   3.39799476  -0.51867789   8.88760281
0  -5.25317383   2.36504507   8.88760281
0   3.39799476   2.36504507   8.88760281
0  -5.25317383   5.24876785   8.88760281
0  -2.36945105   5.24876785   8.88760281
0   0.51427186   5.24876785   8.88760281
0   3.39799476   5.24876785   8.88760281
0  -3.81131244  -1.96053934  10.92670250
0  -0.92758954  -1.96053934  10.92670250
0   1.95613337  -1.96053934  10.92670250
0  -3.81131244   0.92318356  10.92670250
0  -0.92758954   0.92318356  10.92670250
0   1.95613337   0.92318356  10.92670250
0  -3.81131244   3.80690646  10.92670250
0  -0.92758954   3.80690646  10.92670250
0   1.95613337   3.80690646  10.92670250
1   9.19404411   8.29849625  -3.62903261
1   6.34404564  11.02974606   0.88209802
1  12.06187630   6.22367573  -1.98284066
1   9.29191303   8.21515942   0.54246652
1   8.81949043   9.50693035   4.11806107
1  -9.05500698  -9.26317215  -4.68882656
1  -6.75001621 -10.79461861  -1.18679714
1  -9.78437614  -7.95296812  -1.09099674
1 -12.68551064  -5.82254267   1.17702687
1  -9.68846607  -7.79667330   2.91638947
1  -8.43676090   8.17734146  -3.38089061
1  -8.17111874   8.18431091   0.71014678
1  -5.51405048  11.05134010   0.57711613
1 -11.13894844   5.33994293   0.74405998
1  -8.31751919   8.17210102   4.82614613
1  10.28932381  -9.23189449  -4.76380730
1  10.74071884  -7.82587099  -1.21609366
1   7.75940990 -10.69386292  -1.18461573
1  10.51819324  -9.14741898   2.45048976
1  -3.61414027  -0.94633734  13.62601566
1  -2.10937476   2.51649308  13.17816734
1   0.44828716  -0.82183433  13.10869312
1   0.49171633  -0.46177572 -11.61355591
1  -2.39557648   2.29826188 -11.70734692
1   3.44651008  -3.43335605 -11.63390636
1  -2.63184690  -3.28335595 -11.73282909
1   3.45645666   2.28003883 -11.62786961
1  -1.97861969  12.58530140   3.15107894
1   4.38487101  10.99123001   5.28357267
1   1.95829928  12.63878727   2.63039064
1  -0.96838611  10.20196533   6.11097336
1  -5.30704641   8.72993088   8.12020111
1  -0.94958091   7.77492809   9.47884560
1   3.01117253   8.24868393   8.90399742
1  -4.64212227   6.53378630  11.45529747
1   0.11471897   5.79014301  12.61505413
1 -13.04637718  -1.86095750   2.41524243
1 -12.25317955   2.20540977   3.33349490
1 -10.44906998   3.98673725   6.04428196
1 -10.89738655  -0.97924405   5.27997303
1 -10.83868313  -5.09831238   5.50788403
1  -8.91993904  -3.17093420   8.07097530
1  -8.17499352   5.31291914   8.89404297
1  -6.78402805  -1.80754745  11.10122871
1  -8.76245117   1.46326995   8.69686699
1  -6.20603180   2.40645719  11.76039886
1  11.29918385  -4.94838524   1.95385885
1  11.99244499  -0.81206572   1.00833344
1  11.92064571   5.12712145   1.61426449
1  10.19443703   2.03448439   3.54304814
1   9.01225662   5.43745327   5.14605045
1   9.10798550  -6.36697245   5.10831690
1   8.00943375   0.90092021   6.70427561
1   9.69426441  -2.49561238   4.76763010
1   6.78517866   5.06878281   8.54606056
1   7.13984585  -3.47027493   7.69347906
1   5.82333517   1.02426672   9.67370892
1   4.83529997  -2.54610515  11.41445446
1   4.10578442 -12.22667122   0.95263201
1  -3.49628758 -11.65898895   1.40199137
1   0.41476986 -12.37233734   0.47880736
1   6.64346600 -10.23092556   3.56836224
1   0.67687052 -10.10415173   3.76799154
1  -2.80761695  -8.99684811   5.12555313
1  -6.73173237  -8.07067966   6.48942375
1  -2.61987090  -6.55703306   8.64391327
1   5.10397482  -8.19333553   6.44447899
1   1.09175670  -7.71365929   7.20861721
1   4.43487549  -6.03137398   9.54730701
1   1.11518621  -4.69954967  11.27105522
1  -2.73064590  -4.54051399  11.84732056
1   1.97849178   7.25165224  -8.99167061
1  -2.58538890   6.41638327 -10.04132462
1   5.83710527   6.28359079 -10.53269863
1  -2.26067781   8.95636368  -6.57644796
1   6.20070839   8.58618450  -7.03253889
1  -0.22745493  11.04816341  -3.76657701
1  -5.81975365   8.00917435  -7.79017115
1   2.56673503   9.45932579  -5.86564589
1   5.85724974  11.14113712  -3.64183378
1  -4.38704872  11.03562546  -3.87047315
1  -1.09368432  13.25942898  -0.64737380
1   2.78079605  12.42591858  -1.68968880
1  -5.52584505  -0.26814789 -11.53926182
1  -6.70661926   3.76037383  -9.62726116
1  -6.40931988  -3.57274294  -9.89760303
1  -7.95806599   0.59168065  -8.03307724
1  -9.58484840  -2.33008432  -5.50467205
1  -8.30201149  -6.33062077  -7.48740959
1 -10.55994320   1.15511477  -4.40021181
1  -8.96786785   5.26947737  -6.61880159
1 -10.84397888  -5.55285454  -3.92748904
1 -12.40549660  -2.67359519  -1.62571228
1 -12.56634998   1.25242519  -1.35683393
1   7.73605347  -2.02722883  -9.57634640
1   7.31130028   2.30863261 -10.10030460
1   9.13265705   5.28665686  -7.52415180
1   9.98899841  -0.23362023  -6.77753687
1   9.33664036  -6.07541370  -7.46836519
1  12.06060219  -0.45370132  -3.59012246
1  11.52222061  -4.67272902  -4.39279938
1  11.38160038   3.54771781  -4.77173996
1   3.31316137  -7.28863907 -10.19822025
1  -0.86746871  -8.26682472  -8.88923168
1  -4.25664949  -7.19163609 -11.25223541
1   6.98949003  -9.38316154  -7.72219133
1   3.15882802  -9.67778492  -7.03153944
1  -4.99504757  -9.06133080  -7.78044319
1  -1.55661988 -10.48908043  -5.76190186
1   1.09579480 -12.14618397  -3.62694836
1  -5.72620440 -11.92098713  -4.85255861
1   4.96103239 -11.55200481  -4.14258003
