# typeid, x, y, z
0  -2.88610339  -5.76778984   8.45707130
0  -0.00238062  -5.76778984   8.45707130
0   2.88134217  -5.76778984   8.45707130
0   5.76506519  -5.76778984   8.45707130
0  -5.76982641  -2.88406682   8.45707130
0   5.76506519  -2.88406682   8.45707130
0  -5.76982641  -0.00034399   8.45707130
0   5.76506519  -0.00034399   8.45707130
0  -5.76982641   2.88337898   8.45707130
0   5.76506519   2.88337898   8.45707130
0  -5.76982641   5.76710176   8.45707130
0  -2.88610339   5.76710176   8.45707130
0  -0.00238062   5.76710176   8.45707130
0   2.88134217   5.76710176   8.45707130
0   5.76506519   5.76710176   8.45707130
0  -4.32796478  -4.32592821  10.49617100
0  -1.44424212  -4.32592821  10.49617100
0   1.43948078  -4.32592821  10.49617100
0   4.32320356  -4.32592821  10.49617100
0  -4.32796478  -1.44220543  10.49617100
0  -1.44424212  -1.44220543  10.49617100
0   1.43948078  -1.44220543  10.49617100
0   4.32320356  -1.44220543  10.49617100
0  -4.32796478   1.44151747  10.49617100
0  -1.44424212   1.44151747  10.49617100
0   1.43948078   1.44151747  10.49617100
0   4.32320356   1.44151747  10.49617100
0  -4.32796478   4.32524014  10.49617100
0  -1.44424212   4.32524014  10.49617100
0   1.43948078   4.32524014  10.49617100
0   4.32320356   4.32524014  10.49617100
1   8.75901413   8.67190361  -3.81379294
1  11.59648228   5.74549294   0.21903256
1   5.83339882  11.87105560   0.00981975
1   8.59633923   8.71948051   0.30650562
1   8.88001537   8.56348705   4.45993090
1  -8.85993767  -8.61552238  -3.74842525
1  -6.51172781 -11.65011883  -3.22523236
1  -8.76381207  -8.69563866   0.36052760
1  -5.82076740 -11.57915497   0.47138348
1 -11.80291653  -5.72901821   0.11091413
1  -8.82407093  -8.71976471   4.26139402
1  -8.59772301   8.91052532  -3.70034099
1  -5.95143461  11.56197643   0.18524864
1  -8.78348827   8.57144165   0.38880470
1 -11.70575428   5.78331137   0.23056267
1  -8.72957134   8.88095188   4.23034763
1   8.74861813  -8.77058411  -3.69839025
1   5.72494125 -11.64552689   0.24560061
1   8.69257927  -8.79723740   0.43178326
1  11.70678139  -5.77508783   0.42354605
1   8.75399208  -8.72493076   4.30440998
1  -2.94219732  -2.86841106  12.68669987
1  -2.92961740   2.96414328  12.68531513
1   2.87329793   2.93419933  12.68203259
1   2.96235442  -2.92766213  12.56638622
1   0.03085014   0.07815922  12.62836456
1   1.57075727  -1.37977016 -14.10703373
1  -1.57835162   1.40954340 -14.21281910
1   2.02793670   2.75408912 -14.82534313
1  -1.59246480  -3.38697314 -14.55401230
1   2.67927575  12.67185879   2.94829512
1  -1.52883708  13.20039272   2.26591635
1  -0.02565797  11.23288918   5.04990292
1   6.98264360   8.49233913   9.13934135
1  -5.36610508  11.48777199   4.70511055
1  -2.90159726   9.62806606   7.17304516
1  -6.31420469   8.59037590   8.72763538
1   3.77165127   9.98877907   6.91799164
1   3.58326864   7.15054321  11.05358124
1  -2.99545908   6.85404205  11.19469261
1   0.49676752   8.54074097   8.88892841
1 -12.95621586   2.03966284   2.76354790
1 -13.21706009  -1.86336482   2.29017830
1 -11.18574047  -2.13001895   5.49947739
1 -10.28543091   1.76783252   6.38844872
1  -9.50426006  -6.07893229   7.57829571
1  -9.35959435   5.63070440   7.83270407
1  -8.22513294   1.72482359   9.54386234
1  -8.56365585  -2.16066551   8.96688747
1  -7.02131605   5.12904453  11.08439255
1  -7.09386778  -4.92765617  11.02526093
1  -6.06593180  -0.03672855  12.37625408
1  12.73668385  -2.24442530   3.11362481
1  13.23772621   1.69709480   2.26874113
1  11.50481701  -5.70976830   4.83482504
1   9.53370094   5.68490028   7.40333128
1  10.85120583   1.53492296   5.47831631
1   8.89077091  -5.78425312   8.27346611
1   9.83851051  -2.30019379   6.97007370
1   7.19667292   4.30194139  10.73731518
1   8.32661915   1.33014715   8.97899628
1   7.05507898  -3.35719919  10.93993378
1   6.02280903   0.14187577  12.47021103
1   1.77815664 -13.19385052   2.39103031
1  -5.72948885 -11.49262238   5.13433504
1  -2.30988050 -12.83296680   2.87634230
1   1.35982883 -11.00219917   5.35184431
1   5.74129105  -9.46037769   7.49810934
1  -2.51323748  -9.76336575   7.03421021
1  -6.01752901  -8.72106266   8.67207718
1   0.86520356  -8.47691154   8.87622929
1   4.48213196  -7.24301529  10.77203560
1  -2.96024942  -7.03019905  11.01912498
1  -1.42350125   5.32573223 -12.57232094
1   2.95943141   5.84658527 -12.14207363
1   0.49199593   7.84882212  -9.81373024
1   4.35247087   7.96211720  -9.12671375
1  -4.18395424   7.30459213 -10.05484867
1   2.16965461   9.95922184  -6.36395025
1   6.28900909  10.01716042  -6.28569031
1  -2.25846577   9.89012432  -6.38532448
1  -6.06208754   9.20473003  -7.40296459
1  -4.94001198  11.51367950  -4.22936821
1  -0.43504634  11.69247627  -3.83143210
1   3.47536445  12.03016090  -3.57512093
1   1.38945353  13.96180916  -0.73016244
1  -2.99457622  14.02337551  -1.43067336
1  -4.98503113  -1.28823042 -13.42105865
1  -7.10935736  -3.65205026 -10.47166157
1  -5.38070297   3.28694153 -13.26061630
1  -6.97472191   0.31138584 -10.50677299
1  -7.48094177   4.23617649  -9.72011757
1  -9.32594967  -2.69663715  -7.29792404
1  -9.59124088   1.85713744  -7.24275017
1  -8.78801823  -6.45668840  -8.13036060
1 -11.47051716  -0.31554842  -4.06510210
1  -9.78260899   6.22057629  -6.65722466
1 -11.25459194  -4.44192505  -4.43068409
1 -11.57256603   3.68671870  -3.96941519
1 -13.68475246  -2.64661741  -1.72522485
1 -13.74789143   1.41027403  -1.11502802
1   5.71584463  -2.03609991 -12.34306335
1   5.48134756   2.09531784 -12.54821396
1   7.19295263   4.51095104 -10.05292797
1   7.42491865  -4.18542528  -9.85773945
1   7.80517626   0.35486346  -9.77814102
1   9.73649788  -2.04332590  -6.87672567
1   9.60415173  -5.85421371  -6.61637115
1   9.50527954   2.92930388  -6.83197451
1   9.45688057   7.06791019  -7.66074514
1  11.43182373   0.85890687  -4.14933395
1  11.71789932  -3.17075682  -3.64869857
1  11.51362896   5.05955839  -4.29506779
1  13.79990005   2.69672799  -1.61229229
1  13.88118267  -1.56694674  -0.76924831
1   3.43028450  -5.06141806 -13.81805325
1  -4.15221357  -5.52746105 -12.63384342
1   4.50782442  -7.20052528 -10.00108719
1  -0.08392319  -5.87514257 -11.90223122
1  -4.19890785  -7.74758434  -9.45485973
1   0.96765691  -8.25754166  -8.66809845
1  -6.42868328  -9.75902462  -6.78257561
1   5.66569424  -9.66042709  -6.59456730
1  -2.55210781  -9.91289520  -6.29166317
1   1.29160488 -10.79575634  -5.09810734
1  -2.57899117 -12.57013226  -2.46373820
1   1.48823214 -12.98234272  -1.67640662
