# typeid, x, y, z
0  -3.60510945  12.25581837 -15.29325008
0  -0.72138661  12.25581837 -15.29325008
0   2.16233635  12.25581837 -15.29325008
0   5.04605913  12.25581837 -15.29325008
0   7.92978191  12.25581837 -15.29325008
0  10.81350517  12.25581837 -15.29325008
0  13.69722748  12.25581837 -15.29325008
0 -13.69813919 -15.13954830 -13.25415039
0 -10.81441689 -15.13954830 -13.25415039
0  -7.93069363 -15.13954830 -13.25415039
0  -5.04697084 -15.13954830 -13.25415039
0  -2.16324806 -15.13954830 -13.25415039
0   0.72047484 -15.13954830 -13.25415039
0   3.60419774 -15.13954830 -13.25415039
0   6.48792076 -15.13954830 -13.25415039
0   9.37164307 -15.13954830 -13.25415039
0  12.25536633 -15.13954830 -13.25415039
0  15.13908958 -15.13954830 -13.25415039
0 -13.69813919 -12.25582600 -13.25415039
0  15.13908958 -12.25582600 -13.25415039
0 -13.69813919  -9.37210274 -13.25415039
0  15.13908958  -9.37210274 -13.25415039
0 -13.69813919  -6.48837996 -13.25415039
0  15.13908958  -6.48837996 -13.25415039
0 -13.69813919  -3.60465693 -13.25415039
0  15.13908958  -3.60465693 -13.25415039
0 -13.69813919  -0.72093409 -13.25415039
0  15.13908958  -0.72093409 -13.25415039
0 -13.69813919   2.16278887 -13.25415039
0  15.13908958   2.16278887 -13.25415039
0 -13.69813919   5.04651165 -13.25415039
0  15.13908958   5.04651165 -13.25415039
0 -13.69813919   7.93023443 -13.25415039
0  15.13908958   7.93023443 -13.25415039
0 -13.69813919  10.81395721 -13.25415039
0  15.13908958  10.81395721 -13.25415039
0 -13.69813919  13.69768047 -13.25415039
0 -10.81441689  13.69768047 -13.25415039
0  -7.93069363  13.69768047 -13.25415039
0  -5.04697084  13.69768047 -13.25415039
0  -2.16324806  13.69768047 -13.25415039
0   0.72047484  13.69768047 -13.25415039
0   3.60419774  13.69768047 -13.25415039
0   6.48792076  13.69768047 -13.25415039
0   9.37164307  13.69768047 -13.25415039
0  12.25536633  13.69768047 -13.25415039
0  15.13908958  13.69768047 -13.25415039
0 -15.14000130 -16.58140945 -11.21504974
0 -12.25627804 -16.58140945 -11.21504974
0  -9.37255478 -16.58140945 -11.21504974
0  -6.48883247 -16.58140945 -11.21504974
0  -3.60510945 -16.58140945 -11.21504974
0  -0.72138661 -16.58140945 -11.21504974
0   2.16233635 -16.58140945 -11.21504974
0   5.04605913 -16.58140945 -11.21504974
0   7.92978191 -16.58140945 -11.21504974
0  10.81350517 -16.58140945 -11.21504974
0  13.69722748 -16.58140945 -11.21504974
0  16.58094978 -16.58140945 -11.21504974
0 -15.14000130 -13.69768715 -11.21504974
0  16.58094978 -13.69768715 -11.21504974
0 -15.14000130 -10.81396389 -11.21504974
0  16.58094978 -10.81396389 -11.21504974
0 -15.14000130  -7.93024111 -11.21504974
0  16.58094978  -7.93024111 -11.21504974
0 -15.14000130  -5.04651833 -11.21504974
0  16.58094978  -5.04651833 -11.21504974
0 -15.14000130  -2.16279554 -11.21504974
0  16.58094978  -2.16279554 -11.21504974
0 -15.14000130   0.72092730 -11.21504974
0  16.58094978   0.72092730 -11.21504974
0 -15.14000130   3.60465026 -11.21504974
0  16.58094978   3.60465026 -11.21504974
0 -15.14000130   6.48837328 -11.21504974
0  16.58094978   6.48837328 -11.21504974
0 -15.14000130   9.37209606 -11.21504974
0  16.58094978   9.37209606 -11.21504974
0 -15.14000130  12.25581837 -11.21504974
0  16.58094978  12.25581837 -11.21504974
0 -15.14000130  15.13954163 -11.21504974
0 -12.25627804  15.13954163 -11.21504974
0  -9.37255478  15.13954163 -11.21504974
0  -6.48883247  15.13954163 -11.21504974
0  -3.60510945  15.13954163 -11.21504974
0  -0.72138661  15.13954163 -11.21504974
0   2.16233635  15.13954163 -11.21504974
0   5.04605913  15.13954163 -11.21504974
0   7.92978191  15.13954163 -11.21504974
0  10.81350517  15.13954163 -11.21504974
0  13.69722748  15.13954163 -11.21504974
0  16.58094978  15.13954163 -11.21504974
0 -13.69813919 -18.02327156  -9.17595005
0 -10.81441689 -18.02327156  -9.17595005
0  -7.93069363 -18.02327156  -9.17595005
0  -5.04697084 -18.02327156  -9.17595005
0  -2.16324806 -18.02327156  -9.17595005
0   0.72047484 -18.02327156  -9.17595005
0   3.60419774 -18.02327156  -9.17595005
0   6.48792076 -18.02327156  -9.17595005
0   9.37164307 -18.02327156  -9.17595005
0  12.25536633 -18.02327156  -9.17595005
0  15.13908958 -18.02327156  -9.17595005
0 -16.58186150 -15.13954830  -9.17595005
0  18.02281189 -15.13954830  -9.17595005
0 -16.58186150 -12.25582600  -9.17595005
0  18.02281189 -12.25582600  -9.17595005
0 -16.58186150  -9.37210274  -9.17595005
0  18.02281189  -9.37210274  -9.17595005
0 -16.58186150  -6.48837996  -9.17595005
0  18.02281189  -6.48837996  -9.17595005
0 -16.58186150  -3.60465693  -9.17595005
0  18.02281189  -3.60465693  -9.17595005
0 -16.58186150  -0.72093409  -9.17595005
0  18.02281189  -0.72093409  -9.17595005
0 -16.58186150   2.16278887  -9.17595005
0  18.02281189   2.16278887  -9.17595005
0 -16.58186150   5.04651165  -9.17595005
0  18.02281189   5.04651165  -9.17595005
0 -16.58186150   7.93023443  -9.17595005
0  18.02281189   7.93023443  -9.17595005
0 -16.58186150  10.81395721  -9.17595005
0  18.02281189  10.81395721  -9.17595005
0 -16.58186150  13.69768047  -9.17595005
0  18.02281189  13.69768047  -9.17595005
0 -16.58186150  16.58140373  -9.17595005
0 -13.69813919  16.58140373  -9.17595005
0 -10.81441689  16.58140373  -9.17595005
0  -7.93069363  16.58140373  -9.17595005
0  -5.04697084  16.58140373  -9.17595005
0  -2.16324806  16.58140373  -9.17595005
0   0.72047484  16.58140373  -9.17595005
0   3.60419774  16.58140373  -9.17595005
0   6.48792076  16.58140373  -9.17595005
0   9.37164307  16.58140373  -9.17595005
0  12.25536633  16.58140373  -9.17595005
0  15.13908958  16.58140373  -9.17595005
0 -12.25627804 -19.46513367  -7.13684988
0  -9.37255478 -19.46513367  -7.13684988
0  -6.48883247 -19.46513367  -7.13684988
0  -3.60510945 -19.46513367  -7.13684988
0  -0.72138661 -19.46513367  -7.13684988
0   2.16233635 -19.46513367  -7.13684988
0   5.04605913 -19.46513367  -7.13684988
0   7.92978191 -19.46513367  -7.13684988
0  10.81350517 -19.46513367  -7.13684988
0  13.69722748 -19.46513367  -7.13684988
0 -15.14000130 -16.58140945  -7.13684988
0  16.58094978 -16.58140945  -7.13684988
0 -18.02372360 -13.69768715  -7.13684988
0  19.46467400 -13.69768715  -7.13684988
0 -18.02372360 -10.81396389  -7.13684988
0  19.46467400 -10.81396389  -7.13684988
0 -18.02372360  -7.93024111  -7.13684988
0  19.46467400  -7.93024111  -7.13684988
0 -18.02372360  -5.04651833  -7.13684988
0  19.46467400  -5.04651833  -7.13684988
0 -18.02372360  -2.16279554  -7.13684988
0  19.46467400  -2.16279554  -7.13684988
0 -18.02372360   0.72092730  -7.13684988
0  19.46467400   0.72092730  -7.13684988
0 -18.02372360   3.60465026  -7.13684988
0  19.46467400   3.60465026  -7.13684988
0 -18.02372360   6.48837328  -7.13684988
0  19.46467400   6.48837328  -7.13684988
0 -18.02372360   9.37209606  -7.13684988
0  19.46467400   9.37209606  -7.13684988
0 -18.02372360  12.25581837  -7.13684988
0  19.46467400  12.25581837  -7.13684988
0 -18.02372360  15.13954163  -7.13684988
0  16.58094978  15.13954163  -7.13684988
0 -15.14000130  18.02326393  -7.13684988
0 -12.25627804  18.02326393  -7.13684988
0  -9.37255478  18.02326393  -7.13684988
0  -6.48883247  18.02326393  -7.13684988
0  -3.60510945  18.02326393  -7.13684988
0  -0.72138661  18.02326393  -7.13684988
0   2.16233635  18.02326393  -7.13684988
0   5.04605913  18.02326393  -7.13684988
0   7.92978191  18.02326393  -7.13684988
0  10.81350517  18.02326393  -7.13684988
0  13.69722748  18.02326393  -7.13684988
0 -10.81441689 -20.90699387  -5.09775019
0  -7.93069363 -20.90699387  -5.09775019
0  -5.04697084 -20.90699387  -5.09775019
0  -2.16324806 -20.90699387  -5.09775019
0   0.72047484 -20.90699387  -5.09775019
0   3.60419774 -20.90699387  -5.09775019
0   6.48792076 -20.90699387  -5.09775019
0   9.37164307 -20.90699387  -5.09775019
0  12.25536633 -20.90699387  -5.09775019
0 -13.69813919 -18.02327156  -5.09775019
0  15.13908958 -18.02327156  -5.09775019
0 -16.58186150 -15.13954830  -5.09775019
0  18.02281189 -15.13954830  -5.09775019
0 -19.46558571 -12.25582600  -5.09775019
0  20.90653419 -12.25582600  -5.09775019
0 -19.46558571  -9.37210274  -5.09775019
0  20.90653419  -9.37210274  -5.09775019
0 -19.46558571  -6.48837996  -5.09775019
0  20.90653419  -6.48837996  -5.09775019
0 -19.46558571  -3.60465693  -5.09775019
0  20.90653419  -3.60465693  -5.09775019
0 -19.46558571  -0.72093409  -5.09775019
0  20.90653419  -0.72093409  -5.09775019
0 -19.46558571   2.16278887  -5.09775019
0  20.90653419   2.16278887  -5.09775019
0 -19.46558571   5.04651165  -5.09775019
0  20.90653419   5.04651165  -5.09775019
0 -19.46558571   7.93023443  -5.09775019
0  20.90653419   7.93023443  -5.09775019
0 -19.46558571  10.81395721  -5.09775019
0  20.90653419  10.81395721  -5.09775019
0 -19.46558571  13.69768047  -5.09775019
0  18.02281189  13.69768047  -5.09775019
0 -16.58186150  16.58140373  -5.09775019
0  15.13908958  16.58140373  -5.09775019
0 -13.69813919  19.46512604  -5.09775019
0 -10.81441689  19.46512604  -5.09775019
0  -7.93069363  19.46512604  -5.09775019
0  -5.04697084  19.46512604  -5.09775019
0  -2.16324806  19.46512604  -5.09775019
0   0.72047484  19.46512604  -5.09775019
0   3.60419774  19.46512604  -5.09775019
0   6.48792076  19.46512604  -5.09775019
0   9.37164307  19.46512604  -5.09775019
0  12.25536633  19.46512604  -5.09775019
0  -9.37255478 -22.34885597  -3.05865002
0  -6.48883247 -22.34885597  -3.05865002
0  -3.60510945 -22.34885597  -3.05865002
0  -0.72138661 -22.34885597  -3.05865002
0   2.16233635 -22.34885597  -3.05865002
0   5.04605913 -22.34885597  -3.05865002
0   7.92978191 -22.34885597  -3.05865002
0  10.81350517 -22.34885597  -3.05865002
0 -12.25627804 -19.46513367  -3.05865002
0  13.69722748 -19.46513367  -3.05865002
0 -15.14000130 -16.58140945  -3.05865002
0  16.58094978 -16.58140945  -3.05865002
0 -18.02372360 -13.69768715  -3.05865002
0  19.46467400 -13.69768715  -3.05865002
0 -20.90744591 -10.81396389  -3.05865002
0  22.34839630 -10.81396389  -3.05865002
0 -20.90744591  -7.93024111  -3.05865002
0  22.34839630  -7.93024111  -3.05865002
0 -20.90744591  -5.04651833  -3.05865002
0  22.34839630  -5.04651833  -3.05865002
0 -20.90744591  -2.16279554  -3.05865002
0  22.34839630  -2.16279554  -3.05865002
0 -20.90744591   0.72092730  -3.05865002
0  22.34839630   0.72092730  -3.05865002
0 -20.90744591   3.60465026  -3.05865002
0  22.34839630   3.60465026  -3.05865002
0 -20.90744591   6.48837328  -3.05865002
0  22.34839630   6.48837328  -3.05865002
0 -20.90744591   9.37209606  -3.05865002
0  22.34839630   9.37209606  -3.05865002
0 -20.90744591  12.25581837  -3.05865002
0  19.46467400  12.25581837  -3.05865002
0 -18.02372360  15.13954163  -3.05865002
0  16.58094978  15.13954163  -3.05865002
0 -15.14000130  18.02326393  -3.05865002
0  13.69722748  18.02326393  -3.05865002
0 -12.25627804  20.90698814  -3.05865002
0  -9.37255478  20.90698814  -3.05865002
0  -6.48883247  20.90698814  -3.05865002
0  -3.60510945  20.90698814  -3.05865002
0  -0.72138661  20.90698814  -3.05865002
0   2.16233635  20.90698814  -3.05865002
0   5.04605913  20.90698814  -3.05865002
0   7.92978191  20.90698814  -3.05865002
0  10.81350517  20.90698814  -3.05865002
0  -7.93069363 -23.79071617  -1.01954997
0  -5.04697084 -23.79071617  -1.01954997
0  -2.16324806 -23.79071617  -1.01954997
0   0.72047484 -23.79071617  -1.01954997
0   3.60419774 -23.79071617  -1.01954997
0   6.48792076 -23.79071617  -1.01954997
0   9.37164307 -23.79071617  -1.01954997
0 -10.81441689 -20.90699387  -1.01954997
0  12.25536633 -20.90699387  -1.01954997
0 -13.69813919 -18.02327156  -1.01954997
0  15.13908958 -18.02327156  -1.01954997
0 -16.58186150 -15.13954830  -1.01954997
0  18.02281189 -15.13954830  -1.01954997
0 -19.46558571 -12.25582600  -1.01954997
0  20.90653419 -12.25582600  -1.01954997
0 -22.34930801  -9.37210274  -1.01954997
0  23.79025841  -9.37210274  -1.01954997
0 -22.34930801  -6.48837996  -1.01954997
0  23.79025841  -6.48837996  -1.01954997
0 -22.34930801  -3.60465693  -1.01954997
0  23.79025841  -3.60465693  -1.01954997
0 -22.34930801  -0.72093409  -1.01954997
0  23.79025841  -0.72093409  -1.01954997
0 -22.34930801   2.16278887  -1.01954997
0  23.79025841   2.16278887  -1.01954997
0 -22.34930801   5.04651165  -1.01954997
0  23.79025841   5.04651165  -1.01954997
0 -22.34930801   7.93023443  -1.01954997
0  23.79025841   7.93023443  -1.01954997
0 -22.34930801  10.81395721  -1.01954997
0  20.90653419  10.81395721  -1.01954997
0 -19.46558571  13.69768047  -1.01954997
0  18.02281189  13.69768047  -1.01954997
0 -16.58186150  16.58140373  -1.01954997
0  15.13908958  16.58140373  -1.01954997
0 -13.69813919  19.46512604  -1.01954997
0  12.25536633  19.46512604  -1.01954997
0 -10.81441689  22.34884834  -1.01954997
0  -7.93069363  22.34884834  -1.01954997
0  -5.04697084  22.34884834  -1.01954997
0  -2.16324806  22.34884834  -1.01954997
0   0.72047484  22.34884834  -1.01954997
0   3.60419774  22.34884834  -1.01954997
0   6.48792076  22.34884834  -1.01954997
0   9.37164307  22.34884834  -1.01954997
0  -9.37255478 -22.34885597   1.01954997
0  -6.48883247 -22.34885597   1.01954997
0  -3.60510945 -22.34885597   1.01954997
0  -0.72138661 -22.34885597   1.01954997
0   2.16233635 -22.34885597   1.01954997
0   5.04605913 -22.34885597   1.01954997
0   7.92978191 -22.34885597   1.01954997
0  10.81350517 -22.34885597   1.01954997
0 -12.25627804 -19.46513367   1.01954997
0  13.69722748 -19.46513367   1.01954997
0 -15.14000130 -16.58140945   1.01954997
0  16.58094978 -16.58140945   1.01954997
0 -18.02372360 -13.69768715   1.01954997
0  19.46467400 -13.69768715   1.01954997
0 -20.90744591 -10.81396389   1.01954997
0  22.34839630 -10.81396389   1.01954997
0 -23.79117012  -7.93024111   1.01954997
0  22.34839630  -7.93024111   1.01954997
0 -23.79117012  -5.04651833   1.01954997
0  22.34839630  -5.04651833   1.01954997
0 -23.79117012  -2.16279554   1.01954997
0  22.34839630  -2.16279554   1.01954997
0 -23.79117012   0.72092730   1.01954997
0  22.34839630   0.72092730   1.01954997
0 -23.79117012   3.60465026   1.01954997
0  22.34839630   3.60465026   1.01954997
0 -23.79117012   6.48837328   1.01954997
0  22.34839630   6.48837328   1.01954997
0 -23.79117012   9.37209606   1.01954997
0  22.34839630   9.37209606   1.01954997
0 -20.90744591  12.25581837   1.01954997
0  19.46467400  12.25581837   1.01954997
0 -18.02372360  15.13954163   1.01954997
0  16.58094978  15.13954163   1.01954997
0 -15.14000130  18.02326393   1.01954997
0  13.69722748  18.02326393   1.01954997
0 -12.25627804  20.90698814   1.01954997
0  10.81350517  20.90698814   1.01954997
0  -9.37255478  23.79071045   1.01954997
0  -6.48883247  23.79071045   1.01954997
0  -3.60510945  23.79071045   1.01954997
0  -0.72138661  23.79071045   1.01954997
0   2.16233635  23.79071045   1.01954997
0   5.04605913  23.79071045   1.01954997
0   7.92978191  23.79071045   1.01954997
0 -10.81441689 -20.90699387   3.05865002
0  -7.93069363 -20.90699387   3.05865002
0  -5.04697084 -20.90699387   3.05865002
0  -2.16324806 -20.90699387   3.05865002
0   0.72047484 -20.90699387   3.05865002
0   3.60419774 -20.90699387   3.05865002
0   6.48792076 -20.90699387   3.05865002
0   9.37164307 -20.90699387   3.05865002
0  12.25536633 -20.90699387   3.05865002
0 -13.69813919 -18.02327156   3.05865002
0  15.13908958 -18.02327156   3.05865002
0 -16.58186150 -15.13954830   3.05865002
0  18.02281189 -15.13954830   3.05865002
0 -19.46558571 -12.25582600   3.05865002
0  20.90653419 -12.25582600   3.05865002
0 -22.34930801  -9.37210274   3.05865002
0  20.90653419  -9.37210274   3.05865002
0 -22.34930801  -6.48837996   3.05865002
0  20.90653419  -6.48837996   3.05865002
0 -22.34930801  -3.60465693   3.05865002
0  20.90653419  -3.60465693   3.05865002
0 -22.34930801  -0.72093409   3.05865002
0  20.90653419  -0.72093409   3.05865002
0 -22.34930801   2.16278887   3.05865002
0  20.90653419   2.16278887   3.05865002
0 -22.34930801   5.04651165   3.05865002
0  20.90653419   5.04651165   3.05865002
0 -22.34930801   7.93023443   3.05865002
0  20.90653419   7.93023443   3.05865002
0 -22.34930801  10.81395721   3.05865002
0  20.90653419  10.81395721   3.05865002
0 -19.46558571  13.69768047   3.05865002
0  18.02281189  13.69768047   3.05865002
0 -16.58186150  16.58140373   3.05865002
0  15.13908958  16.58140373   3.05865002
0 -13.69813919  19.46512604   3.05865002
0  12.25536633  19.46512604   3.05865002
0 -10.81441689  22.34884834   3.05865002
0  -7.93069363  22.34884834   3.05865002
0  -5.04697084  22.34884834   3.05865002
0  -2.16324806  22.34884834   3.05865002
0   0.72047484  22.34884834   3.05865002
0   3.60419774  22.34884834   3.05865002
0   6.48792076  22.34884834   3.05865002
0   9.37164307  22.34884834   3.05865002
0 -12.25627804 -19.46513367   5.09775019
0  -9.37255478 -19.46513367   5.09775019
0  -6.48883247 -19.46513367   5.09775019
0  -3.60510945 -19.46513367   5.09775019
0  -0.72138661 -19.46513367   5.09775019
0   2.16233635 -19.46513367   5.09775019
0   5.04605913 -19.46513367   5.09775019
0   7.92978191 -19.46513367   5.09775019
0  10.81350517 -19.46513367   5.09775019
0  13.69722748 -19.46513367   5.09775019
0 -15.14000130 -16.58140945   5.09775019
0  16.58094978 -16.58140945   5.09775019
0 -18.02372360 -13.69768715   5.09775019
0  19.46467400 -13.69768715   5.09775019
0 -20.90744591 -10.81396389   5.09775019
0  19.46467400 -10.81396389   5.09775019
0 -20.90744591  -7.93024111   5.09775019
0  19.46467400  -7.93024111   5.09775019
0 -20.90744591  -5.04651833   5.09775019
0  19.46467400  -5.04651833   5.09775019
0 -20.90744591  -2.16279554   5.09775019
0  19.46467400  -2.16279554   5.09775019
0 -20.90744591   0.72092730   5.09775019
0  19.46467400   0.72092730   5.09775019
0 -20.90744591   3.60465026   5.09775019
0  19.46467400   3.60465026   5.09775019
0 -20.90744591   6.48837328   5.09775019
0  19.46467400   6.48837328   5.09775019
0 -20.90744591   9.37209606   5.09775019
0  19.46467400   9.37209606   5.09775019
0 -20.90744591  12.25581837   5.09775019
0  19.46467400  12.25581837   5.09775019
0 -18.02372360  15.13954163   5.09775019
0  16.58094978  15.13954163   5.09775019
0 -15.14000130  18.02326393   5.09775019
0  13.69722748  18.02326393   5.09775019
0 -12.25627804  20.90698814   5.09775019
0  -9.37255478  20.90698814   5.09775019
0  -6.48883247  20.90698814   5.09775019
0  -3.60510945  20.90698814   5.09775019
0  -0.72138661  20.90698814   5.09775019
0   2.16233635  20.90698814   5.09775019
0   5.04605913  20.90698814   5.09775019
0   7.92978191  20.90698814   5.09775019
0  10.81350517  20.90698814   5.09775019
0 -13.69813919 -18.02327156   7.13684988
0 -10.81441689 -18.02327156   7.13684988
0  -7.93069363 -18.02327156   7.13684988
0  -5.04697084 -18.02327156   7.13684988
0  -2.16324806 -18.02327156   7.13684988
0   0.72047484 -18.02327156   7.13684988
0   3.60419774 -18.02327156   7.13684988
0   6.48792076 -18.02327156   7.13684988
0   9.37164307 -18.02327156   7.13684988
0  12.25536633 -18.02327156   7.13684988
0  15.13908958 -18.02327156   7.13684988
0 -16.58186150 -15.13954830   7.13684988
0  18.02281189 -15.13954830   7.13684988
0 -19.46558571 -12.25582600   7.13684988
0  18.02281189 -12.25582600   7.13684988
0 -19.46558571  -9.37210274   7.13684988
0  18.02281189  -9.37210274   7.13684988
0 -19.46558571  -6.48837996   7.13684988
0  18.02281189  -6.48837996   7.13684988
0 -19.46558571  -3.60465693   7.13684988
0  18.02281189  -3.60465693   7.13684988
0 -19.46558571  -0.72093409   7.13684988
0  18.02281189  -0.72093409   7.13684988
0 -19.46558571   2.16278887   7.13684988
0  18.02281189   2.16278887   7.13684988
0 -19.46558571   5.04651165   7.13684988
0  18.02281189   5.04651165   7.13684988
0 -19.46558571   7.93023443   7.13684988
0  18.02281189   7.93023443   7.13684988
0 -19.46558571  10.81395721   7.13684988
0  18.02281189  10.81395721   7.13684988
0 -19.46558571  13.69768047   7.13684988
0  18.02281189  13.69768047   7.13684988
0 -16.58186150  16.58140373   7.13684988
0  15.13908958  16.58140373   7.13684988
0 -13.69813919  19.46512604   7.13684988
0 -10.81441689  19.46512604   7.13684988
0  -7.93069363  19.46512604   7.13684988
0  -5.04697084  19.46512604   7.13684988
0  -2.16324806  19.46512604   7.13684988
0   0.72047484  19.46512604   7.13684988
0   3.60419774  19.46512604   7.13684988
0   6.48792076  19.46512604   7.13684988
