# typeid, x, y, z
0  10.09257698 -17.79738808  -6.49270725
0  12.97629929 -17.79738808  -6.49270725
0 -15.86092949 -14.91366482  -6.49270725
0  15.86002254 -14.91366482  -6.49270725
0 -18.74465179 -12.02994251  -6.49270725
0  18.74374580 -12.02994251  -6.49270725
0 -18.74465179  -9.14621925  -6.49270725
0  18.74374580  -9.14621925  -6.49270725
0 -18.74465179  -6.26249647  -6.49270725
0  18.74374580  -6.26249647  -6.49270725
0 -18.74465179  -3.37877369  -6.49270725
0  18.74374580  -3.37877369  -6.49270725
0 -18.74465179  -0.49505082  -6.49270725
0  18.74374580  -0.49505082  -6.49270725
0 -18.74465179   2.38867211  -6.49270725
0  18.74374580   2.38867211  -6.49270725
0 -18.74465179   5.27239513  -6.49270725
0  18.74374580   5.27239513  -6.49270725
0 -18.74465179   8.15611744  -6.49270725
0  18.74374580   8.15611744  -6.49270725
0 -18.74465179  11.03984070  -6.49270725
0  18.74374580  11.03984070  -6.49270725
0 -15.86092949  13.92356396  -6.49270725
0  15.86002254  13.92356396  -6.49270725
0 -12.97720623  16.80728722  -6.49270725
0 -10.09348392  16.80728722  -6.49270725
0  -7.20976067  16.80728722  -6.49270725
0  -4.32603788  16.80728722  -6.49270725
0  -1.44231498  16.80728722  -6.49270725
0   1.44140792  16.80728722  -6.49270725
0   4.32513094  16.80728722  -6.49270725
0   7.20885372  16.80728722  -6.49270725
0  10.09257698  16.80728722  -6.49270725
0  12.97629929  16.80728722  -6.49270725
0 -11.53534508 -19.23925018  -4.45360708
0  -8.65162182 -19.23925018  -4.45360708
0  -5.76789951 -19.23925018  -4.45360708
0  -2.88417649 -19.23925018  -4.45360708
0  -0.00045354 -19.23925018  -4.45360708
0   2.88326931 -19.23925018  -4.45360708
0   5.76699209 -19.23925018  -4.45360708
0   8.65071487 -19.23925018  -4.45360708
0  11.53443813 -19.23925018  -4.45360708
0 -14.41906834 -16.35552597  -4.45360708
0  14.41816044 -16.35552597  -4.45360708
0 -17.30279160 -13.47180367  -4.45360708
0  17.30188370 -13.47180367  -4.45360708
0 -20.18651390 -10.58808136  -4.45360708
0  20.18560600 -10.58808136  -4.45360708
0 -20.18651390  -7.70435810  -4.45360708
0  20.18560600  -7.70435810  -4.45360708
0 -20.18651390  -4.82063532  -4.45360708
0  20.18560600  -4.82063532  -4.45360708
0 -20.18651390  -1.93691230  -4.45360708
0  20.18560600  -1.93691230  -4.45360708
0 -20.18651390   0.94681060  -4.45360708
0  20.18560600   0.94681060  -4.45360708
0 -20.18651390   3.83053350  -4.45360708
0  20.18560600   3.83053350  -4.45360708
0 -20.18651390   6.71425629  -4.45360708
0  20.18560600   6.71425629  -4.45360708
0 -20.18651390   9.59797955  -4.45360708
0  20.18560600   9.59797955  -4.45360708
0 -17.30279160  12.48170185  -4.45360708
0  17.30188370  12.48170185  -4.45360708
0 -14.41906834  15.36542511  -4.45360708
0  14.41816044  15.36542511  -4.45360708
0 -11.53534508  18.24914742  -4.45360708
0  -8.65162182  18.24914742  -4.45360708
0  -5.76789951  18.24914742  -4.45360708
0  -2.88417649  18.24914742  -4.45360708
0  -0.00045354  18.24914742  -4.45360708
0   2.88326931  18.24914742  -4.45360708
0   5.76699209  18.24914742  -4.45360708
0   8.65071487  18.24914742  -4.45360708
0  11.53443813  18.24914742  -4.45360708
0 -10.09348392 -20.68111038  -2.41450715
0  -7.20976067 -20.68111038  -2.41450715
0  -4.32603788 -20.68111038  -2.41450715
0  -1.44231498 -20.68111038  -2.41450715
0   1.44140792 -20.68111038  -2.41450715
0   4.32513094 -20.68111038  -2.41450715
0   7.20885372 -20.68111038  -2.41450715
0  10.09257698 -20.68111038  -2.41450715
0 -12.97720623 -17.79738808  -2.41450715
0  12.97629929 -17.79738808  -2.41450715
0 -15.86092949 -14.91366482  -2.41450715
0  15.86002254 -14.91366482  -2.41450715
0 -18.74465179 -12.02994251  -2.41450715
0  18.74374580 -12.02994251  -2.41450715
0 -21.62837601  -9.14621925  -2.41450715
0  21.62746811  -9.14621925  -2.41450715
0 -21.62837601  -6.26249647  -2.41450715
0  21.62746811  -6.26249647  -2.41450715
0 -21.62837601  -3.37877369  -2.41450715
0  21.62746811  -3.37877369  -2.41450715
0 -21.62837601  -0.49505082  -2.41450715
0  21.62746811  -0.49505082  -2.41450715
0 -21.62837601   2.38867211  -2.41450715
0  21.62746811   2.38867211  -2.41450715
0 -21.62837601   5.27239513  -2.41450715
0  21.62746811   5.27239513  -2.41450715
0 -21.62837601   8.15611744  -2.41450715
0  21.62746811   8.15611744  -2.41450715
0 -18.74465179  11.03984070  -2.41450715
0  18.74374580  11.03984070  -2.41450715
0 -15.86092949  13.92356396  -2.41450715
0  15.86002254  13.92356396  -2.41450715
0 -12.97720623  16.80728722  -2.41450715
0  12.97629929  16.80728722  -2.41450715
0 -10.09348392  19.69100952  -2.41450715
0  -7.20976067  19.69100952  -2.41450715
0  -4.32603788  19.69100952  -2.41450715
0  -1.44231498  19.69100952  -2.41450715
0   1.44140792  19.69100952  -2.41450715
0   4.32513094  19.69100952  -2.41450715
0   7.20885372  19.69100952  -2.41450715
0  10.09257698  19.69100952  -2.41450715
0  -8.65162182 -22.12297249  -0.37540722
0  -5.76789951 -22.12297249  -0.37540722
0  -2.88417649 -22.12297249  -0.37540722
0  -0.00045354 -22.12297249  -0.37540722
0   2.88326931 -22.12297249  -0.37540722
0   5.76699209 -22.12297249  -0.37540722
0   8.65071487 -22.12297249  -0.37540722
0 -11.53534508 -19.23925018  -0.37540722
0  11.53443813 -19.23925018  -0.37540722
0 -14.41906834 -16.35552597  -0.37540722
0  14.41816044 -16.35552597  -0.37540722
0 -17.30279160 -13.47180367  -0.37540722
0  17.30188370 -13.47180367  -0.37540722
0 -20.18651390 -10.58808136  -0.37540722
0  20.18560600 -10.58808136  -0.37540722
0 -23.07023621  -7.70435810  -0.37540722
0  23.06933022  -7.70435810  -0.37540722
0 -23.07023621  -4.82063532  -0.37540722
0  23.06933022  -4.82063532  -0.37540722
0 -23.07023621  -1.93691230  -0.37540722
0  23.06933022  -1.93691230  -0.37540722
0 -23.07023621   0.94681060  -0.37540722
0  23.06933022   0.94681060  -0.37540722
0 -23.07023621   3.83053350  -0.37540722
0  23.06933022   3.83053350  -0.37540722
0 -23.07023621   6.71425629  -0.37540722
0  23.06933022   6.71425629  -0.37540722
0 -20.18651390   9.59797955  -0.37540722
0  20.18560600   9.59797955  -0.37540722
0 -17.30279160  12.48170185  -0.37540722
0  17.30188370  12.48170185  -0.37540722
0 -14.41906834  15.36542511  -0.37540722
0  14.41816044  15.36542511  -0.37540722
0 -11.53534508  18.24914742  -0.37540722
0  11.53443813  18.24914742  -0.37540722
0  -8.65162182  21.13287163  -0.37540722
0  -5.76789951  21.13287163  -0.37540722
0  -2.88417649  21.13287163  -0.37540722
0  -0.00045354  21.13287163  -0.37540722
0   2.88326931  21.13287163  -0.37540722
0   5.76699209  21.13287163  -0.37540722
0   8.65071487  21.13287163  -0.37540722
0 -10.09348392 -20.68111038   1.66369283
0  -7.20976067 -20.68111038   1.66369283
0  -4.32603788 -20.68111038   1.66369283
0  -1.44231498 -20.68111038   1.66369283
0   1.44140792 -20.68111038   1.66369283
0   4.32513094 -20.68111038   1.66369283
0   7.20885372 -20.68111038   1.66369283
0  10.09257698 -20.68111038   1.66369283
0 -12.97720623 -17.79738808   1.66369283
0  12.97629929 -17.79738808   1.66369283
0 -15.86092949 -14.91366482   1.66369283
0  15.86002254 -14.91366482   1.66369283
0 -18.74465179 -12.02994251   1.66369283
0  18.74374580 -12.02994251   1.66369283
0 -21.62837601  -9.14621925   1.66369283
0  21.62746811  -9.14621925   1.66369283
0 -21.62837601  -6.26249647   1.66369283
0  21.62746811  -6.26249647   1.66369283
0 -21.62837601  -3.37877369   1.66369283
0  21.62746811  -3.37877369   1.66369283
0 -21.62837601  -0.49505082   1.66369283
0  21.62746811  -0.49505082   1.66369283
0 -21.62837601   2.38867211   1.66369283
0  21.62746811   2.38867211   1.66369283
0 -21.62837601   5.27239513   1.66369283
0  21.62746811   5.27239513   1.66369283
0 -21.62837601   8.15611744   1.66369283
0  21.62746811   8.15611744   1.66369283
0 -18.74465179  11.03984070   1.66369283
0  18.74374580  11.03984070   1.66369283
0 -15.86092949  13.92356396   1.66369283
0  15.86002254  13.92356396   1.66369283
0 -12.97720623  16.80728722   1.66369283
0  12.97629929  16.80728722   1.66369283
0 -10.09348392  19.69100952   1.66369283
0  10.09257698  19.69100952   1.66369283
0  -7.20976067  22.57473183   1.66369283
0  -4.32603788  22.57473183   1.66369283
0  -1.44231498  22.57473183   1.66369283
0   1.44140792  22.57473183   1.66369283
0   4.32513094  22.57473183   1.66369283
0   7.20885372  22.57473183   1.66369283
0 -11.53534508 -19.23925018   3.70279288
0  -8.65162182 -19.23925018   3.70279288
0  -5.76789951 -19.23925018   3.70279288
0  -2.88417649 -19.23925018   3.70279288
0  -0.00045354 -19.23925018   3.70279288
0   2.88326931 -19.23925018   3.70279288
0   5.76699209 -19.23925018   3.70279288
0   8.65071487 -19.23925018   3.70279288
0  11.53443813 -19.23925018   3.70279288
0 -14.41906834 -16.35552597   3.70279288
0  14.41816044 -16.35552597   3.70279288
0 -17.30279160 -13.47180367   3.70279288
0  17.30188370 -13.47180367   3.70279288
0 -20.18651390 -10.58808136   3.70279288
0  20.18560600 -10.58808136   3.70279288
0 -20.18651390  -7.70435810   3.70279288
0  20.18560600  -7.70435810   3.70279288
0 -20.18651390  -4.82063532   3.70279288
0  20.18560600  -4.82063532   3.70279288
0 -20.18651390  -1.93691230   3.70279288
0  20.18560600  -1.93691230   3.70279288
0 -20.18651390   0.94681060   3.70279288
0  20.18560600   0.94681060   3.70279288
0 -20.18651390   3.83053350   3.70279288
0  20.18560600   3.83053350   3.70279288
0 -20.18651390   6.71425629   3.70279288
0  20.18560600   6.71425629   3.70279288
0 -20.18651390   9.59797955   3.70279288
0  20.18560600   9.59797955   3.70279288
0 -17.30279160  12.48170185   3.70279288
0  17.30188370  12.48170185   3.70279288
0 -14.41906834  15.36542511   3.70279288
0  14.41816044  15.36542511   3.70279288
0 -11.53534508  18.24914742   3.70279288
0  11.53443813  18.24914742   3.70279288
0  -8.65162182  21.13287163   3.70279288
0  -5.76789951  21.13287163   3.70279288
0  -2.88417649  21.13287163   3.70279288
0  -0.00045354  21.13287163   3.70279288
0   2.88326931  21.13287163   3.70279288
0   5.76699209  21.13287163   3.70279288
0   8.65071487  21.13287163   3.70279288
0 -12.97720623 -17.79738808   5.74189281
0 -10.09348392 -17.79738808   5.74189281
0  -7.20976067 -17.79738808   5.74189281
0  -4.32603788 -17.79738808   5.74189281
0  -1.44231498 -17.79738808   5.74189281
0   1.44140792 -17.79738808   5.74189281
0   4.32513094 -17.79738808   5.74189281
0   7.20885372 -17.79738808   5.74189281
0  10.09257698 -17.79738808   5.74189281
0  12.97629929 -17.79738808   5.74189281
0 -15.86092949 -14.91366482   5.74189281
0  15.86002254 -14.91366482   5.74189281
0 -18.74465179 -12.02994251   5.74189281
0  18.74374580 -12.02994251   5.74189281
0 -18.74465179  -9.14621925   5.74189281
0  18.74374580  -9.14621925   5.74189281
0 -18.74465179  -6.26249647   5.74189281
0  18.74374580  -6.26249647   5.74189281
0 -18.74465179  -3.37877369   5.74189281
0  18.74374580  -3.37877369   5.74189281
0 -18.74465179  -0.49505082   5.74189281
0  18.74374580  -0.49505082   5.74189281
0 -18.74465179   2.38867211   5.74189281
0  18.74374580   2.38867211   5.74189281
0 -18.74465179   5.27239513   5.74189281
0  18.74374580   5.27239513   5.74189281
0 -18.74465179   8.15611744   5.74189281
0  18.74374580   8.15611744   5.74189281
0 -18.74465179  11.03984070   5.74189281
0  18.74374580  11.03984070   5.74189281
0 -15.86092949  13.92356396   5.74189281
0  15.86002254  13.92356396   5.74189281
0 -12.97720623  16.80728722   5.74189281
0  12.97629929  16.80728722   5.74189281
0 -10.09348392  19.69100952   5.74189281
0  -7.20976067  19.69100952   5.74189281
0  -4.32603788  19.69100952   5.74189281
0  -1.44231498  19.69100952   5.74189281
0   1.44140792  19.69100952   5.74189281
0   4.32513094  19.69100952   5.74189281
0   7.20885372  19.69100952   5.74189281
0  10.09257698  19.69100952   5.74189281
0 -14.41906834 -16.35552597   7.78099298
0 -11.53534508 -16.35552597   7.78099298
0  -8.65162182 -16.35552597   7.78099298
0  -5.76789951 -16.35552597   7.78099298
0  -2.88417649 -16.35552597   7.78099298
0  -0.00045354 -16.35552597   7.78099298
0   2.88326931 -16.35552597   7.78099298
0   5.76699209 -16.35552597   7.78099298
0   8.65071487 -16.35552597   7.78099298
0  11.53443813 -16.35552597   7.78099298
0  14.41816044 -16.35552597   7.78099298
0 -17.30279160 -13.47180367   7.78099298
0  17.30188370 -13.47180367   7.78099298
0 -17.30279160 -10.58808136   7.78099298
0  17.30188370 -10.58808136   7.78099298
0 -17.30279160  -7.70435810   7.78099298
0  17.30188370  -7.70435810   7.78099298
0 -17.30279160  -4.82063532   7.78099298
0  17.30188370  -4.82063532   7.78099298
0 -17.30279160  -1.93691230   7.78099298
0  17.30188370  -1.93691230   7.78099298
0 -17.30279160   0.94681060   7.78099298
0  17.30188370   0.94681060   7.78099298
0 -17.30279160   3.83053350   7.78099298
0  17.30188370   3.83053350   7.78099298
0 -17.30279160   6.71425629   7.78099298
0  17.30188370   6.71425629   7.78099298
0 -17.30279160   9.59797955   7.78099298
0  17.30188370   9.59797955   7.78099298
0 -17.30279160  12.48170185   7.78099298
0  17.30188370  12.48170185   7.78099298
0 -14.41906834  15.36542511   7.78099298
0  14.41816044  15.36542511   7.78099298
0 -11.53534508  18.24914742   7.78099298
0  -8.65162182  18.24914742   7.78099298
0  -5.76789951  18.24914742   7.78099298
0  -2.88417649  18.24914742   7.78099298
0  -0.00045354  18.24914742   7.78099298
0   2.88326931  18.24914742   7.78099298
0   5.76699209  18.24914742   7.78099298
0   8.65071487  18.24914742   7.78099298
0  11.53443813  18.24914742   7.78099298
0 -15.86092949 -14.91366482   9.82009315
0 -12.97720623 -14.91366482   9.82009315
0 -10.09348392 -14.91366482   9.82009315
0  -7.20976067 -14.91366482   9.82009315
0  -4.32603788 -14.91366482   9.82009315
0  -1.44231498 -14.91366482   9.82009315
0   1.44140792 -14.91366482   9.82009315
0   4.32513094 -14.91366482   9.82009315
0   7.20885372 -14.91366482   9.82009315
0  10.09257698 -14.91366482   9.82009315
0  12.97629929 -14.91366482   9.82009315
0  15.86002254 -14.91366482   9.82009315
0 -15.86092949 -12.02994251   9.82009315
0  15.86002254 -12.02994251   9.82009315
0 -15.86092949  -9.14621925   9.82009315
0  15.86002254  -9.14621925   9.82009315
0 -15.86092949  -6.26249647   9.82009315
0  15.86002254  -6.26249647   9.82009315
0 -15.86092949  -3.37877369   9.82009315
0  15.86002254  -3.37877369   9.82009315
0 -15.86092949  -0.49505082   9.82009315
0  15.86002254  -0.49505082   9.82009315
0 -15.86092949   2.38867211   9.82009315
0  15.86002254   2.38867211   9.82009315
0 -15.86092949   5.27239513   9.82009315
0  15.86002254   5.27239513   9.82009315
0 -15.86092949   8.15611744   9.82009315
0  15.86002254   8.15611744   9.82009315
0 -15.86092949  11.03984070   9.82009315
0  15.86002254  11.03984070   9.82009315
0 -15.86092949  13.92356396   9.82009315
0  15.86002254  13.92356396   9.82009315
0 -12.97720623  16.80728722   9.82009315
0 -10.09348392  16.80728722   9.82009315
0  -7.20976067  16.80728722   9.82009315
0  -4.32603788  16.80728722   9.82009315
0  -1.44231498  16.80728722   9.82009315
0   1.44140792  16.80728722   9.82009315
0   4.32513094  16.80728722   9.82009315
0   7.20885372  16.80728722   9.82009315
0  10.09257698  16.80728722   9.82009315
0  12.97629929  16.80728722   9.82009315
0 -14.41906834 -13.47180367  11.85919285
0 -11.53534508 -13.47180367  11.85919285
