# typeid, x, y, z
0  -7.42917299  -2.15863848  -5.45566177
0   6.98944139  -2.15863848  -5.45566177
0  -7.42917299   0.72508436  -5.45566177
0   6.98944139   0.72508436  -5.45566177
0  -7.42917299   3.60880733  -5.45566177
0   6.98944139   3.60880733  -5.45566177
0  -7.42917299   6.49253035  -5.45566177
0  -4.54545021   6.49253035  -5.45566177
0  -1.66172719   6.49253035  -5.45566177
0   1.22199571   6.49253035  -5.45566177
0   4.10571861   6.49253035  -5.45566177
0   6.98944139   6.49253035  -5.45566177
0  -5.98731136  -9.36794567  -3.41656184
0  -3.10358858  -9.36794567  -3.41656184
0  -0.21986574  -9.36794567  -3.41656184
0   2.66385722  -9.36794567  -3.41656184
0   5.54758024  -9.36794567  -3.41656184
0  -8.87103462  -6.48422289  -3.41656184
0   8.43130302  -6.48422289  -3.41656184
0  -8.87103462  -3.60049987  -3.41656184
0   8.43130302  -3.60049987  -3.41656184
0  -8.87103462  -0.71677709  -3.41656184
0   8.43130302  -0.71677709  -3.41656184
0  -8.87103462   2.16694570  -3.41656184
0   8.43130302   2.16694570  -3.41656184
0  -8.87103462   5.05066872  -3.41656184
0   8.43130302   5.05066872  -3.41656184
0  -5.98731136   7.93439150  -3.41656184
0  -3.10358858   7.93439150  -3.41656184
0  -0.21986574   7.93439150  -3.41656184
0   2.66385722   7.93439150  -3.41656184
0   5.54758024   7.93439150  -3.41656184
0   8.43130302   7.93439150  -3.41656184
0  -4.54545021 -10.80980682  -1.37746191
0  -1.66172719 -10.80980682  -1.37746191
0   1.22199571 -10.80980682  -1.37746191
0   4.10571861 -10.80980682  -1.37746191
0  -7.42917299  -7.92608404  -1.37746191
0   6.98944139  -7.92608404  -1.37746191
0 -10.31289577  -5.04236126  -1.37746191
0   9.87316418  -5.04236126  -1.37746191
0 -10.31289577  -2.15863848  -1.37746191
0   9.87316418  -2.15863848  -1.37746191
0 -10.31289577   0.72508436  -1.37746191
0   9.87316418   0.72508436  -1.37746191
0 -10.31289577   3.60880733  -1.37746191
0   9.87316418   3.60880733  -1.37746191
0  -7.42917299   6.49253035  -1.37746191
0   9.87316418   6.49253035  -1.37746191
0  -4.54545021   9.37625313  -1.37746191
0  -1.66172719   9.37625313  -1.37746191
0   1.22199571   9.37625313  -1.37746191
0   4.10571861   9.37625313  -1.37746191
0   6.98944139   9.37625313  -1.37746191
0  -5.98731136  -9.36794567   0.66163802
0  -3.10358858  -9.36794567   0.66163802
0  -0.21986574  -9.36794567   0.66163802
0   2.66385722  -9.36794567   0.66163802
0   5.54758024  -9.36794567   0.66163802
0  -8.87103462  -6.48422289   0.66163802
0   8.43130302  -6.48422289   0.66163802
0 -11.75475693  -3.60049987   0.66163802
0  11.31502533  -3.60049987   0.66163802
0 -11.75475693  -0.71677709   0.66163802
0  11.31502533  -0.71677709   0.66163802
0 -11.75475693   2.16694570   0.66163802
0  11.31502533   2.16694570   0.66163802
0  -8.87103462   5.05066872   0.66163802
0  11.31502533   5.05066872   0.66163802
0  -5.98731136   7.93439150   0.66163802
0   8.43130302   7.93439150   0.66163802
0  -3.10358858  10.81811428   0.66163802
0  -0.21986574  10.81811428   0.66163802
0   2.66385722  10.81811428   0.66163802
0   5.54758024  10.81811428   0.66163802
0  -7.42917299  -7.92608404   2.70073795
0  -4.54545021  -7.92608404   2.70073795
0  -1.66172719  -7.92608404   2.70073795
0   1.22199571  -7.92608404   2.70073795
0   4.10571861  -7.92608404   2.70073795
0   6.98944139  -7.92608404   2.70073795
0 -10.31289577  -5.04236126   2.70073795
0   9.87316418  -5.04236126   2.70073795
0 -10.31289577  -2.15863848   2.70073795
0   9.87316418  -2.15863848   2.70073795
0 -10.31289577   0.72508436   2.70073795
0   9.87316418   0.72508436   2.70073795
0 -10.31289577   3.60880733   2.70073795
0   9.87316418   3.60880733   2.70073795
0  -7.42917299   6.49253035   2.70073795
0   9.87316418   6.49253035   2.70073795
0  -4.54545021   9.37625313   2.70073795
0  -1.66172719   9.37625313   2.70073795
0   1.22199571   9.37625313   2.70073795
0   4.10571861   9.37625313   2.70073795
0   6.98944139   9.37625313   2.70073795
0  -8.87103462  -6.48422289   4.73983812
0  -5.98731136  -6.48422289   4.73983812
0  -3.10358858  -6.48422289   4.73983812
0  -0.21986574  -6.48422289   4.73983812
0   2.66385722  -6.48422289   4.73983812
0   5.54758024  -6.48422289   4.73983812
0   8.43130302  -6.48422289   4.73983812
0  -8.87103462  -3.60049987   4.73983812
0   8.43130302  -3.60049987   4.73983812
0  -8.87103462  -0.71677709   4.73983812
0   8.43130302  -0.71677709   4.73983812
0  -8.87103462   2.16694570   4.73983812
0   8.43130302   2.16694570   4.73983812
0  -8.87103462   5.05066872   4.73983812
0   8.43130302   5.05066872   4.73983812
0  -5.98731136   7.93439150   4.73983812
0  -3.10358858   7.93439150   4.73983812
0  -0.21986574   7.93439150   4.73983812
0   2.66385722   7.93439150   4.73983812
0   5.54758024   7.93439150   4.73983812
0   8.43130302   7.93439150   4.73983812
0  -7.42917299  -5.04236126   6.77893782
0  -4.54545021  -5.04236126   6.77893782
0  -1.66172719  -5.04236126   6.77893782
0   1.22199571  -5.04236126   6.77893782
0   4.10571861  -5.04236126   6.77893782
0   6.98944139  -5.04236126   6.77893782
0  -7.42917299  -2.15863848   6.77893782
0   6.98944139  -2.15863848   6.77893782
0  -7.42917299   0.72508436   6.77893782
0   6.98944139   0.72508436   6.77893782
0  -7.42917299   3.60880733   6.77893782
0   6.98944139   3.60880733   6.77893782
0  -7.42917299   6.49253035   6.77893782
0  -4.54545021   6.49253035   6.77893782
0  -1.66172719   6.49253035   6.77893782
0   1.22199571   6.49253035   6.77893782
0   4.10571861   6.49253035   6.77893782
0   6.98944139   6.49253035   6.77893782
0  -5.98731136  -3.60049987   8.81803799
0  -3.10358858  -3.60049987   8.81803799
0  -0.21986574  -3.60049987   8.81803799
0   2.66385722  -3.60049987   8.81803799
0   5.54758024  -3.60049987   8.81803799
0  -5.98731136  -0.71677709   8.81803799
0   5.54758024  -0.71677709   8.81803799
0  -5.98731136   2.16694570   8.81803799
0   5.54758024   2.16694570   8.81803799
0  -5.98731136   5.05066872   8.81803799
0  -3.10358858   5.05066872   8.81803799
0  -0.21986574   5.05066872   8.81803799
0   2.66385722   5.05066872   8.81803799
0   5.54758024   5.05066872   8.81803799
0  -4.54545021  -2.15863848  10.85713768
0  -1.66172719  -2.15863848  10.85713768
0   1.22199571  -2.15863848  10.85713768
0   4.10571861  -2.15863848  10.85713768
0  -4.54545021   0.72508436  10.85713768
0  -1.66172719   0.72508436  10.85713768
0   1.22199571   0.72508436  10.85713768
0   4.10571861   0.72508436  10.85713768
0  -4.54545021   3.60880733  10.85713768
0  -1.66172719   3.60880733  10.85713768
0   1.22199571   3.60880733  10.85713768
0   4.10571861   3.60880733  10.85713768
1  10.06657791   9.48376083  -1.17764211
1  10.16917801   9.40702343   2.91073370
1   8.01056957  12.04949951   1.34271431
1  -6.79592037 -12.41663933  -0.37719423
1  -8.93795967  -9.59126759  -3.35724139
1 -11.90322685  -6.74088430   0.36244354
1  -8.97489929  -9.39166546   0.71174586
1 -11.39527321  -7.69228411   4.03117943
1  -9.85590553   8.06608963  -4.82100821
1 -10.42907906   6.50932121  -1.39121127
1  -5.51237440  12.41928768   1.13754332
1  -7.56275940   9.32690907  -1.40917003
1 -10.45030022   6.59069490   2.78939962
1 -13.36606979   4.69617319   0.90276343
1  -7.56410599   9.35129738   2.78523922
1  -8.67771912   9.10513687   6.44245052
1   8.40141201  -9.42099285  -3.53490424
1   6.49161339 -12.38503647  -1.50254452
1  11.37921047  -6.47542381   0.54459524
1   8.63223934  -9.37277699   0.59604609
1  10.57407379  -8.28573608   3.96303320
1   3.82545543  -1.47408545  13.64131355
1  -3.16291142   2.24050951  13.00011444
1   2.79541111   2.26235580  12.97899723
1  -3.71891999  -2.20064616  13.74061394
1  -0.21121059  -0.60995793  13.04620647
1   2.93272686   1.39111769 -14.35559273
1  -1.58541787   0.63095182 -13.73780727
1   1.33318365  -2.33787370 -13.78309536
1  -2.52993846  -3.10576797 -14.45860767
1  -4.54888535  10.64012909   5.17623329
1  -1.74914086  12.61683559   2.44967151
1   4.16718435  12.35938931   2.89690542
1   7.09031391  10.44440842   5.39894056
1   0.44069758  10.72416687   5.23015070
1  -2.86146140   8.83812046   7.92298651
1   3.67750120   9.33539200   7.01484060
1  -6.60260677   7.81346369   9.15974998
1   6.75941610   8.13827801   9.05622196
1  -3.60067558   6.10272741  11.56663227
1   0.59997845   7.69671011   9.26997852
1   3.91173196   6.41470003  11.21624947
1   0.06038047   5.34816456  12.87914753
1 -13.49998760   0.55429983   2.46320343
1 -12.78515625  -3.68175173   3.60767007
1 -11.60547638   2.84046292   5.10332966
1 -11.13992023  -1.12136161   6.37980700
1  -9.92219734   5.30362892   7.55497932
1 -10.51729965  -5.07686234   6.88881207
1  -8.61081886  -2.23015666   9.31920147
1  -9.11314678   1.71767855   8.82008076
1  -7.39432001   4.02488995  11.31126690
1  -6.88013697  -0.38996246  11.99134636
1  13.22603989   0.78502291   2.44829845
1  12.90425777   5.86905479   2.86394453
1  10.94734955   3.23962855   5.38537741
1  12.70970058  -4.31459951   3.38784599
1  10.41652107   7.10425329   6.53157520
1  11.13302708  -1.32237530   5.27963924
1   9.94380283  -4.98704243   6.78135920
1   8.58514214   4.64751291   8.92450142
1   8.89802265  -0.65109056   8.35395622
1   6.93130016  -2.30967069  11.02459908
1   6.75813484   2.06361842  11.43042374
1  -1.45949697 -11.46667194   1.99203134
1  -5.17209530 -10.77192116   3.05607152
1   2.44781709 -12.33280945   0.55621123
1   6.07942915 -11.43283367   2.55756688
1   6.85087109  -8.71764946   5.89728451
1  -7.77937126  -9.01194763   5.40572643
1   2.67378020 -10.15251350   3.87181306
1  -4.30942488  -7.87124443   6.99225140
1  -0.96732491  -9.18147564   5.29829025
1  -7.45152760  -6.75002098   9.10521793
1  -0.51658905  -6.58236074   8.85482216
1   3.05327034  -7.57346487   7.50145626
1   3.79544759  -5.04826975  11.06171036
1  -4.21394825  -5.09669256  10.94842720
1  -0.24698263  -4.40795565  12.29441833
1   2.57360315   5.29253054 -11.39325905
1  -1.56840205   4.64040899 -12.24435234
1  -1.81714594   7.02398729  -9.04532337
1  -5.66572142   6.09122801 -10.31767273
1   1.73136330   7.76900053  -8.16152573
1  -5.97772360   8.40692234  -7.14377022
1   6.65963221   7.74442673  -8.32266045
1   4.20555019   9.61323071  -5.50033760
1  -1.60532475   9.34162521  -5.92087936
1   7.54610300  10.69124508  -4.01594019
1  -4.83479166  10.70384502  -4.01610899
1   4.95004416  12.32379723  -1.69154525
1   0.90278131  10.92475510  -3.72496843
1  -2.11573958  12.37294960  -1.64067793
1  -5.66260719  -0.49200562 -12.89630222
1  -5.68464613  -4.76447964 -12.36590195
1  -7.39261436  -2.08879089  -9.48424053
1  -6.95773935   2.13722324 -10.19549370
1  -9.83186340  -3.51748443  -6.20482063
1  -9.66223240   0.59123087  -7.00003672
1  -7.92577457  -5.80520678  -9.36707592
1  -8.87254906   4.99518108  -7.65227747
1 -11.69764423  -0.85417050  -3.67275047
1 -10.10633755  -7.45260572  -6.52184725
1 -11.20007038   3.64720726  -4.41442204
1 -12.17299271  -5.88351202  -3.66422272
1 -13.50658417   1.56822014  -1.43305898
1 -14.23050594  -2.45084405  -0.45015296
1   5.03449488  -2.00301075 -12.51914501
1   5.70419216   2.48307300 -11.67346382
1   8.17397976   3.62916255  -8.16038799
1   6.86856127  -4.74273205  -9.84002113
1   7.38573599  -0.46567616  -9.53615856
1   8.67705631  -7.25428009  -7.58396387
1  10.01914024   7.59286785  -5.85513783
1   9.91254520   0.64027965  -5.47143173
1   9.35336208  -3.50074768  -6.48048306
1  11.08320141   4.11717510  -3.95471334
1  11.63898659  -2.71270633  -3.56296134
1  12.76216507   1.23144853  -1.61721897
1  13.77620697  -2.53909898  -0.23399922
1  -1.69050252  -6.10269690 -12.34813690
1   2.45376039  -6.28163862 -12.35365868
1   0.20388412  -8.11994553  -9.75830841
1  -4.13183928  -7.92773008  -9.93601322
1   4.40921640  -8.21822453  -9.42972565
1   5.59690571 -10.40743256  -6.26762342
1   1.96843553 -10.21489716  -7.06715345
1  -6.23198414  -9.90775585  -7.18661642
1  -2.21639705 -10.38975811  -7.08292341
1  -4.87843275 -11.95925045  -4.06222296
1   2.98325992 -12.34469414  -3.50655317
1  -0.73200524 -12.27128124  -3.73899794
