# typeid, x, y, z
0  12.46272469  -0.51400822 -15.29325008
0 -10.60705853   2.36971474 -15.29325008
0  12.46272469   2.36971474 -15.29325008
0 -10.60705853   5.25343752 -15.29325008
0  12.46272469   5.25343752 -15.29325008
0 -10.60705853   8.13716030 -15.29325008
0  12.46272469   8.13716030 -15.29325008
0 -10.60705853  11.02088356 -15.29325008
0  -7.72333574  11.02088356 -15.29325008
0  -4.83961296  11.02088356 -15.29325008
0  -1.95588982  11.02088356 -15.29325008
0   0.92783302  11.02088356 -15.29325008
0   3.81155586  11.02088356 -15.29325008
0   6.69527864  11.02088356 -15.29325008
0   9.57900143  11.02088356 -15.29325008
0  12.46272469  11.02088356 -15.29325008
0 -12.04891968 -13.49076080 -13.25415039
0  -9.16519737 -13.49076080 -13.25415039
0  -6.28147411 -13.49076080 -13.25415039
0  -3.39775133 -13.49076080 -13.25415039
0  -0.51402843 -13.49076080 -13.25415039
0   2.36969447 -13.49076080 -13.25415039
0   5.25341749 -13.49076080 -13.25415039
0   8.13714027 -13.49076080 -13.25415039
0  11.02086353 -13.49076080 -13.25415039
0  13.90458584 -13.49076080 -13.25415039
0 -12.04891968 -10.60703850 -13.25415039
0  13.90458584 -10.60703850 -13.25415039
0 -12.04891968  -7.72331524 -13.25415039
0  13.90458584  -7.72331524 -13.25415039
0 -12.04891968  -4.83959246 -13.25415039
0  13.90458584  -4.83959246 -13.25415039
0 -12.04891968  -1.95586967 -13.25415039
0  13.90458584  -1.95586967 -13.25415039
0 -12.04891968   0.92785317 -13.25415039
0  13.90458584   0.92785317 -13.25415039
0 -12.04891968   3.81157613 -13.25415039
0  13.90458584   3.81157613 -13.25415039
0 -12.04891968   6.69529915 -13.25415039
0  13.90458584   6.69529915 -13.25415039
0 -12.04891968   9.57902145 -13.25415039
0  13.90458584   9.57902145 -13.25415039
0 -12.04891968  12.46274471 -13.25415039
0  -9.16519737  12.46274471 -13.25415039
0  -6.28147411  12.46274471 -13.25415039
0  -3.39775133  12.46274471 -13.25415039
0  -0.51402843  12.46274471 -13.25415039
0   2.36969447  12.46274471 -13.25415039
0   5.25341749  12.46274471 -13.25415039
0   8.13714027  12.46274471 -13.25415039
0  11.02086353  12.46274471 -13.25415039
0  13.90458584  12.46274471 -13.25415039
0 -13.49078178 -14.93262291 -11.21504974
0 -10.60705853 -14.93262291 -11.21504974
0  -7.72333574 -14.93262291 -11.21504974
0  -4.83961296 -14.93262291 -11.21504974
0  -1.95588982 -14.93262291 -11.21504974
0   0.92783302 -14.93262291 -11.21504974
0   3.81155586 -14.93262291 -11.21504974
0   6.69527864 -14.93262291 -11.21504974
0   9.57900143 -14.93262291 -11.21504974
0  12.46272469 -14.93262291 -11.21504974
0  15.34644699 -14.93262291 -11.21504974
0 -13.49078178 -12.04889965 -11.21504974
0  15.34644699 -12.04889965 -11.21504974
0 -13.49078178  -9.16517735 -11.21504974
0  15.34644699  -9.16517735 -11.21504974
0 -13.49078178  -6.28145409 -11.21504974
0  15.34644699  -6.28145409 -11.21504974
0 -13.49078178  -3.39773107 -11.21504974
0  15.34644699  -3.39773107 -11.21504974
0 -13.49078178  -0.51400822 -11.21504974
0  15.34644699  -0.51400822 -11.21504974
0 -13.49078178   2.36971474 -11.21504974
0  15.34644699   2.36971474 -11.21504974
0 -13.49078178   5.25343752 -11.21504974
0  15.34644699   5.25343752 -11.21504974
0 -13.49078178   8.13716030 -11.21504974
0  15.34644699   8.13716030 -11.21504974
0 -13.49078178  11.02088356 -11.21504974
0  15.34644699  11.02088356 -11.21504974
0 -13.49078178  13.90460587 -11.21504974
0 -10.60705853  13.90460587 -11.21504974
0  -7.72333574  13.90460587 -11.21504974
0  -4.83961296  13.90460587 -11.21504974
0  -1.95588982  13.90460587 -11.21504974
0   0.92783302  13.90460587 -11.21504974
0   3.81155586  13.90460587 -11.21504974
0   6.69527864  13.90460587 -11.21504974
0   9.57900143  13.90460587 -11.21504974
0  12.46272469  13.90460587 -11.21504974
0  15.34644699  13.90460587 -11.21504974
0 -14.93264294 -16.37448311  -9.17595005
0 -12.04891968 -16.37448311  -9.17595005
0  -9.16519737 -16.37448311  -9.17595005
0  -6.28147411 -16.37448311  -9.17595005
0  -3.39775133 -16.37448311  -9.17595005
0  -0.51402843 -16.37448311  -9.17595005
0   2.36969447 -16.37448311  -9.17595005
0   5.25341749 -16.37448311  -9.17595005
0   8.13714027 -16.37448311  -9.17595005
0  11.02086353 -16.37448311  -9.17595005
0  13.90458584 -16.37448311  -9.17595005
0 -14.93264294 -13.49076080  -9.17595005
0  16.78830910 -13.49076080  -9.17595005
0 -14.93264294 -10.60703850  -9.17595005
0  16.78830910 -10.60703850  -9.17595005
0 -14.93264294  -7.72331524  -9.17595005
0  16.78830910  -7.72331524  -9.17595005
0 -14.93264294  -4.83959246  -9.17595005
0  16.78830910  -4.83959246  -9.17595005
0 -14.93264294  -1.95586967  -9.17595005
0  16.78830910  -1.95586967  -9.17595005
0 -14.93264294   0.92785317  -9.17595005
0  16.78830910   0.92785317  -9.17595005
0 -14.93264294   3.81157613  -9.17595005
0  16.78830910   3.81157613  -9.17595005
0 -14.93264294   6.69529915  -9.17595005
0  16.78830910   6.69529915  -9.17595005
0 -14.93264294   9.57902145  -9.17595005
0  16.78830910   9.57902145  -9.17595005
0 -14.93264294  12.46274471  -9.17595005
0  16.78830910  12.46274471  -9.17595005
0 -14.93264294  15.34646797  -9.17595005
0 -12.04891968  15.34646797  -9.17595005
0  -9.16519737  15.34646797  -9.17595005
0  -6.28147411  15.34646797  -9.17595005
0  -3.39775133  15.34646797  -9.17595005
0  -0.51402843  15.34646797  -9.17595005
0   2.36969447  15.34646797  -9.17595005
0   5.25341749  15.34646797  -9.17595005
0   8.13714027  15.34646797  -9.17595005
0  11.02086353  15.34646797  -9.17595005
0  13.90458584  15.34646797  -9.17595005
0 -13.49078178 -17.81634521  -7.13684988
0 -10.60705853 -17.81634521  -7.13684988
0  -7.72333574 -17.81634521  -7.13684988
0  -4.83961296 -17.81634521  -7.13684988
0  -1.95588982 -17.81634521  -7.13684988
0   0.92783302 -17.81634521  -7.13684988
0   3.81155586 -17.81634521  -7.13684988
0   6.69527864 -17.81634521  -7.13684988
0   9.57900143 -17.81634521  -7.13684988
0  12.46272469 -17.81634521  -7.13684988
0 -16.37450409 -14.93262291  -7.13684988
0  15.34644699 -14.93262291  -7.13684988
0 -16.37450409 -12.04889965  -7.13684988
0  18.23017120 -12.04889965  -7.13684988
0 -16.37450409  -9.16517735  -7.13684988
0  18.23017120  -9.16517735  -7.13684988
0 -16.37450409  -6.28145409  -7.13684988
0  18.23017120  -6.28145409  -7.13684988
0 -16.37450409  -3.39773107  -7.13684988
0  18.23017120  -3.39773107  -7.13684988
0 -16.37450409  -0.51400822  -7.13684988
0  18.23017120  -0.51400822  -7.13684988
0 -16.37450409   2.36971474  -7.13684988
0  18.23017120   2.36971474  -7.13684988
0 -16.37450409   5.25343752  -7.13684988
0  18.23017120   5.25343752  -7.13684988
0 -16.37450409   8.13716030  -7.13684988
0  18.23017120   8.13716030  -7.13684988
0 -16.37450409  11.02088356  -7.13684988
0  18.23017120  11.02088356  -7.13684988
0 -16.37450409  13.90460587  -7.13684988
0  15.34644699  13.90460587  -7.13684988
0 -13.49078178  16.78832817  -7.13684988
0 -10.60705853  16.78832817  -7.13684988
0  -7.72333574  16.78832817  -7.13684988
0  -4.83961296  16.78832817  -7.13684988
0  -1.95588982  16.78832817  -7.13684988
0   0.92783302  16.78832817  -7.13684988
0   3.81155586  16.78832817  -7.13684988
0   6.69527864  16.78832817  -7.13684988
0   9.57900143  16.78832817  -7.13684988
0  12.46272469  16.78832817  -7.13684988
0 -12.04891968 -19.25820732  -5.09775019
0  -9.16519737 -19.25820732  -5.09775019
0  -6.28147411 -19.25820732  -5.09775019
0  -3.39775133 -19.25820732  -5.09775019
0  -0.51402843 -19.25820732  -5.09775019
0   2.36969447 -19.25820732  -5.09775019
0   5.25341749 -19.25820732  -5.09775019
0   8.13714027 -19.25820732  -5.09775019
0  11.02086353 -19.25820732  -5.09775019
0 -14.93264294 -16.37448311  -5.09775019
0  13.90458584 -16.37448311  -5.09775019
0 -17.81636620 -13.49076080  -5.09775019
0  16.78830910 -13.49076080  -5.09775019
0 -17.81636620 -10.60703850  -5.09775019
0  19.67203140 -10.60703850  -5.09775019
0 -17.81636620  -7.72331524  -5.09775019
0  19.67203140  -7.72331524  -5.09775019
0 -17.81636620  -4.83959246  -5.09775019
0  19.67203140  -4.83959246  -5.09775019
0 -17.81636620  -1.95586967  -5.09775019
0  19.67203140  -1.95586967  -5.09775019
0 -17.81636620   0.92785317  -5.09775019
0  19.67203140   0.92785317  -5.09775019
0 -17.81636620   3.81157613  -5.09775019
0  19.67203140   3.81157613  -5.09775019
0 -17.81636620   6.69529915  -5.09775019
0  19.67203140   6.69529915  -5.09775019
0 -17.81636620   9.57902145  -5.09775019
0  19.67203140   9.57902145  -5.09775019
0 -17.81636620  12.46274471  -5.09775019
0  16.78830910  12.46274471  -5.09775019
0 -14.93264294  15.34646797  -5.09775019
0  13.90458584  15.34646797  -5.09775019
0 -12.04891968  18.23019028  -5.09775019
0  -9.16519737  18.23019028  -5.09775019
0  -6.28147411  18.23019028  -5.09775019
0  -3.39775133  18.23019028  -5.09775019
0  -0.51402843  18.23019028  -5.09775019
0   2.36969447  18.23019028  -5.09775019
0   5.25341749  18.23019028  -5.09775019
0   8.13714027  18.23019028  -5.09775019
0  11.02086353  18.23019028  -5.09775019
0 -10.60705853 -20.70006752  -3.05865002
0  -7.72333574 -20.70006752  -3.05865002
0  -4.83961296 -20.70006752  -3.05865002
0  -1.95588982 -20.70006752  -3.05865002
0   0.92783302 -20.70006752  -3.05865002
0   3.81155586 -20.70006752  -3.05865002
0   6.69527864 -20.70006752  -3.05865002
0   9.57900143 -20.70006752  -3.05865002
0 -13.49078178 -17.81634521  -3.05865002
0  12.46272469 -17.81634521  -3.05865002
0 -16.37450409 -14.93262291  -3.05865002
0  15.34644699 -14.93262291  -3.05865002
0 -19.25822639 -12.04889965  -3.05865002
0  18.23017120 -12.04889965  -3.05865002
0 -19.25822639  -9.16517735  -3.05865002
0  21.11389351  -9.16517735  -3.05865002
0 -19.25822639  -6.28145409  -3.05865002
0  21.11389351  -6.28145409  -3.05865002
0 -19.25822639  -3.39773107  -3.05865002
0  21.11389351  -3.39773107  -3.05865002
0 -19.25822639  -0.51400822  -3.05865002
0  21.11389351  -0.51400822  -3.05865002
0 -19.25822639   2.36971474  -3.05865002
0  21.11389351   2.36971474  -3.05865002
0 -19.25822639   5.25343752  -3.05865002
0  21.11389351   5.25343752  -3.05865002
0 -19.25822639   8.13716030  -3.05865002
0  21.11389351   8.13716030  -3.05865002
0 -19.25822639  11.02088356  -3.05865002
0  18.23017120  11.02088356  -3.05865002
0 -16.37450409  13.90460587  -3.05865002
0  15.34644699  13.90460587  -3.05865002
0 -13.49078178  16.78832817  -3.05865002
0  12.46272469  16.78832817  -3.05865002
0 -10.60705853  19.67205238  -3.05865002
0  -7.72333574  19.67205238  -3.05865002
0  -4.83961296  19.67205238  -3.05865002
0  -1.95588982  19.67205238  -3.05865002
0   0.92783302  19.67205238  -3.05865002
0   3.81155586  19.67205238  -3.05865002
0   6.69527864  19.67205238  -3.05865002
0   9.57900143  19.67205238  -3.05865002
0  -9.16519737 -22.14192963  -1.01954997
0  -6.28147411 -22.14192963  -1.01954997
0  -3.39775133 -22.14192963  -1.01954997
0  -0.51402843 -22.14192963  -1.01954997
0   2.36969447 -22.14192963  -1.01954997
0   5.25341749 -22.14192963  -1.01954997
0   8.13714027 -22.14192963  -1.01954997
0 -12.04891968 -19.25820732  -1.01954997
0  11.02086353 -19.25820732  -1.01954997
0 -14.93264294 -16.37448311  -1.01954997
0  13.90458584 -16.37448311  -1.01954997
0 -17.81636620 -13.49076080  -1.01954997
0  16.78830910 -13.49076080  -1.01954997
0 -20.70008850 -10.60703850  -1.01954997
0  19.67203140 -10.60703850  -1.01954997
0 -20.70008850  -7.72331524  -1.01954997
0  22.55575371  -7.72331524  -1.01954997
0 -20.70008850  -4.83959246  -1.01954997
0  22.55575371  -4.83959246  -1.01954997
0 -20.70008850  -1.95586967  -1.01954997
0  22.55575371  -1.95586967  -1.01954997
0 -20.70008850   0.92785317  -1.01954997
0  22.55575371   0.92785317  -1.01954997
0 -20.70008850   3.81157613  -1.01954997
0  22.55575371   3.81157613  -1.01954997
0 -20.70008850   6.69529915  -1.01954997
0  22.55575371   6.69529915  -1.01954997
0 -20.70008850   9.57902145  -1.01954997
0  19.67203140   9.57902145  -1.01954997
0 -17.81636620  12.46274471  -1.01954997
0  16.78830910  12.46274471  -1.01954997
0 -14.93264294  15.34646797  -1.01954997
0  13.90458584  15.34646797  -1.01954997
0 -12.04891968  18.23019028  -1.01954997
0  11.02086353  18.23019028  -1.01954997
0  -9.16519737  21.11391258  -1.01954997
0  -6.28147411  21.11391258  -1.01954997
0  -3.39775133  21.11391258  -1.01954997
0  -0.51402843  21.11391258  -1.01954997
0   2.36969447  21.11391258  -1.01954997
0   5.25341749  21.11391258  -1.01954997
0   8.13714027  21.11391258  -1.01954997
0 -10.60705853 -20.70006752   1.01954997
0  -7.72333574 -20.70006752   1.01954997
0  -4.83961296 -20.70006752   1.01954997
0  -1.95588982 -20.70006752   1.01954997
0   0.92783302 -20.70006752   1.01954997
0   3.81155586 -20.70006752   1.01954997
0   6.69527864 -20.70006752   1.01954997
0   9.57900143 -20.70006752   1.01954997
0 -13.49078178 -17.81634521   1.01954997
0  12.46272469 -17.81634521   1.01954997
0 -16.37450409 -14.93262291   1.01954997
0  15.34644699 -14.93262291   1.01954997
0 -19.25822639 -12.04889965   1.01954997
0  18.23017120 -12.04889965   1.01954997
0 -22.14195061  -9.16517735   1.01954997
0  21.11389351  -9.16517735   1.01954997
0 -22.14195061  -6.28145409   1.01954997
0  21.11389351  -6.28145409   1.01954997
0 -22.14195061  -3.39773107   1.01954997
0  21.11389351  -3.39773107   1.01954997
0 -22.14195061  -0.51400822   1.01954997
0  21.11389351  -0.51400822   1.01954997
0 -22.14195061   2.36971474   1.01954997
0  21.11389351   2.36971474   1.01954997
0 -22.14195061   5.25343752   1.01954997
0  21.11389351   5.25343752   1.01954997
0 -22.14195061   8.13716030   1.01954997
0  21.11389351   8.13716030   1.01954997
0 -19.25822639  11.02088356   1.01954997
0  18.23017120  11.02088356   1.01954997
0 -16.37450409  13.90460587   1.01954997
0  15.34644699  13.90460587   1.01954997
0 -13.49078178  16.78832817   1.01954997
0  12.46272469  16.78832817   1.01954997
0 -10.60705853  19.67205238   1.01954997
0   9.57900143  19.67205238   1.01954997
0  -7.72333574  22.55577469   1.01954997
0  -4.83961296  22.55577469   1.01954997
0  -1.95588982  22.55577469   1.01954997
0   0.92783302  22.55577469   1.01954997
0   3.81155586  22.55577469   1.01954997
0   6.69527864  22.55577469   1.01954997
0 -12.04891968 -19.25820732   3.05865002
0  -9.16519737 -19.25820732   3.05865002
0  -6.28147411 -19.25820732   3.05865002
0  -3.39775133 -19.25820732   3.05865002
0  -0.51402843 -19.25820732   3.05865002
0   2.36969447 -19.25820732   3.05865002
0   5.25341749 -19.25820732   3.05865002
0   8.13714027 -19.25820732   3.05865002
0  11.02086353 -19.25820732   3.05865002
0 -14.93264294 -16.37448311   3.05865002
0  13.90458584 -16.37448311   3.05865002
0 -17.81636620 -13.49076080   3.05865002
0  16.78830910 -13.49076080   3.05865002
0 -20.70008850 -10.60703850   3.05865002
0  19.67203140 -10.60703850   3.05865002
0 -20.70008850  -7.72331524   3.05865002
0  19.67203140  -7.72331524   3.05865002
0 -20.70008850  -4.83959246   3.05865002
0  19.67203140  -4.83959246   3.05865002
0 -20.70008850  -1.95586967   3.05865002
0  19.67203140  -1.95586967   3.05865002
0 -20.70008850   0.92785317   3.05865002
0  19.67203140   0.92785317   3.05865002
0 -20.70008850   3.81157613   3.05865002
0  19.67203140   3.81157613   3.05865002
0 -20.70008850   6.69529915   3.05865002
0  19.67203140   6.69529915   3.05865002
0 -20.70008850   9.57902145   3.05865002
0  19.67203140   9.57902145   3.05865002
0 -17.81636620  12.46274471   3.05865002
0  16.78830910  12.46274471   3.05865002
0 -14.93264294  15.34646797   3.05865002
0  13.90458584  15.34646797   3.05865002
0 -12.04891968  18.23019028   3.05865002
0  11.02086353  18.23019028   3.05865002
0  -9.16519737  21.11391258   3.05865002
0  -6.28147411  21.11391258   3.05865002
0  -3.39775133  21.11391258   3.05865002
0  -0.51402843  21.11391258   3.05865002
0   2.36969447  21.11391258   3.05865002
0   5.25341749  21.11391258   3.05865002
0   8.13714027  21.11391258   3.05865002
0 -13.49078178 -17.81634521   5.09775019
0 -10.60705853 -17.81634521   5.09775019
0  -7.72333574 -17.81634521   5.09775019
0  -4.83961296 -17.81634521   5.09775019
0  -1.95588982 -17.81634521   5.09775019
0   0.92783302 -17.81634521   5.09775019
0   3.81155586 -17.81634521   5.09775019
0   6.69527864 -17.81634521   5.09775019
0   9.57900143 -17.81634521   5.09775019
0  12.46272469 -17.81634521   5.09775019
0 -16.37450409 -14.93262291   5.09775019
0  15.34644699 -14.93262291   5.09775019
0 -19.25822639 -12.04889965   5.09775019
0  18.23017120 -12.04889965   5.09775019
0 -19.25822639  -9.16517735   5.09775019
0  18.23017120  -9.16517735   5.09775019
0 -19.25822639  -6.28145409   5.09775019
0  18.23017120  -6.28145409   5.09775019
0 -19.25822639  -3.39773107   5.09775019
0  18.23017120  -3.39773107   5.09775019
0 -19.25822639  -0.51400822   5.09775019
0  18.23017120  -0.51400822   5.09775019
0 -19.25822639   2.36971474   5.09775019
0  18.23017120   2.36971474   5.09775019
0 -19.25822639   5.25343752   5.09775019
0  18.23017120   5.25343752   5.09775019
0 -19.25822639   8.13716030   5.09775019
0  18.23017120   8.13716030   5.09775019
0 -19.25822639  11.02088356   5.09775019
0  18.23017120  11.02088356   5.09775019
0 -16.37450409  13.90460587   5.09775019
0  15.34644699  13.90460587   5.09775019
0 -13.49078178  16.78832817   5.09775019
0  12.46272469  16.78832817   5.09775019
0 -10.60705853  19.67205238   5.09775019
0  -7.72333574  19.67205238   5.09775019
0  -4.83961296  19.67205238   5.09775019
0  -1.95588982  19.67205238   5.09775019
0   0.92783302  19.67205238   5.09775019
0   3.81155586  19.67205238   5.09775019
0   6.69527864  19.67205238   5.09775019
0   9.57900143  19.67205238   5.09775019
0 -14.93264294 -16.37448311   7.13684988
0 -12.04891968 -16.37448311   7.13684988
0  -9.16519737 -16.37448311   7.13684988
0  -6.28147411 -16.37448311   7.13684988
0  -3.39775133 -16.37448311   7.13684988
0  -0.51402843 -16.37448311   7.13684988
0   2.36969447 -16.37448311   7.13684988
0   5.25341749 -16.37448311   7.13684988
0   8.13714027 -16.37448311   7.13684988
0  11.02086353 -16.37448311   7.13684988
0  13.90458584 -16.37448311   7.13684988
0 -17.81636620 -13.49076080   7.13684988
0  16.78830910 -13.49076080   7.13684988
0 -17.81636620 -10.60703850   7.13684988
0  16.78830910 -10.60703850   7.13684988
0 -17.81636620  -7.72331524   7.13684988
0  16.78830910  -7.72331524   7.13684988
0 -17.81636620  -4.83959246   7.13684988
0  16.78830910  -4.83959246   7.13684988
0 -17.81636620  -1.95586967   7.13684988
0  16.78830910  -1.95586967   7.13684988
0 -17.81636620   0.92785317   7.13684988
0  16.78830910   0.92785317   7.13684988
0 -17.81636620   3.81157613   7.13684988
0  16.78830910   3.81157613   7.13684988
0 -17.81636620   6.69529915   7.13684988
0  16.78830910   6.69529915   7.13684988
0 -17.81636620   9.57902145   7.13684988
0  16.78830910   9.57902145   7.13684988
0 -17.81636620  12.46274471   7.13684988
0  16.78830910  12.46274471   7.13684988
0 -14.93264294  15.34646797   7.13684988
0  13.90458584  15.34646797   7.13684988
0 -12.04891968  18.23019028   7.13684988
0  -9.16519737  18.23019028   7.13684988
0  -6.28147411  18.23019028   7.13684988
0  -3.39775133  18.23019028   7.13684988
0  -0.51402843  18.23019028   7.13684988
0   2.36969447  18.23019028   7.13684988
0   5.25341749  18.23019028   7.13684988
0   8.13714027  18.23019028   7.13684988
0  11.02086353  18.23019028   7.13684988
0 -16.37450409 -14.93262291   9.17595005
0 -13.49078178 -14.93262291   9.17595005
0 -10.60705853 -14.93262291   9.17595005
0  -7.72333574 -14.93262291   9.17595005
0  -4.83961296 -14.93262291   9.17595005
0  -1.95588982 -14.93262291   9.17595005
0   0.92783302 -14.93262291   9.17595005
0   3.81155586 -14.93262291   9.17595005
0   6.69527864 -14.93262291   9.17595005
0   9.57900143 -14.93262291   9.17595005
0  12.46272469 -14.93262291   9.17595005
0  15.34644699 -14.93262291   9.17595005
0 -16.37450409 -12.04889965   9.17595005
0  15.34644699 -12.04889965   9.17595005
0 -16.37450409  -9.16517735   9.17595005
0  15.34644699  -9.16517735   9.17595005
0 -16.37450409  -6.28145409   9.17595005
0  15.34644699  -6.28145409   9.17595005
0 -16.37450409  -3.39773107   9.17595005
0  15.34644699  -3.39773107   9.17595005
0 -16.37450409  -0.51400822   9.17595005
0  15.34644699  -0.51400822   9.17595005
0 -16.37450409   2.36971474   9.17595005
0  15.34644699   2.36971474   9.17595005
0 -16.37450409   5.25343752   9.17595005
0  15.34644699   5.25343752   9.17595005
0 -16.37450409   8.13716030   9.17595005
0  15.34644699   8.13716030   9.17595005
0 -16.37450409  11.02088356   9.17595005
0  15.34644699  11.02088356   9.17595005
0 -16.37450409  13.90460587   9.17595005
0  15.34644699  13.90460587   9.17595005
0 -13.49078178  16.78832817   9.17595005
0 -10.60705853  16.78832817   9.17595005
0  -7.72333574  16.78832817   9.17595005
0  -4.83961296  16.78832817   9.17595005
0  -1.95588982  16.78832817   9.17595005
0   0.92783302  16.78832817   9.17595005
0   3.81155586  16.78832817   9.17595005
0   6.69527864  16.78832817   9.17595005
0   9.57900143  16.78832817   9.17595005
0  12.46272469  16.78832817   9.17595005
0 -14.93264294 -13.49076080  11.21504974
0 -12.04891968 -13.49076080  11.21504974
0  -9.16519737 -13.49076080  11.21504974
0  -6.28147411 -13.49076080  11.21504974
0  -3.39775133 -13.49076080  11.21504974
0  -0.51402843 -13.49076080  11.21504974
0   2.36969447 -13.49076080  11.21504974
0   5.25341749 -13.49076080  11.21504974
0   8.13714027 -13.49076080  11.21504974
0  11.02086353 -13.49076080  11.21504974
0  13.90458584 -13.49076080  11.21504974
0 -14.93264294 -10.60703850  11.21504974
0  13.90458584 -10.60703850  11.21504974
0 -14.93264294  -7.72331524  11.21504974
0  13.90458584  -7.72331524  11.21504974
0 -14.93264294  -4.83959246  11.21504974
0  13.90458584  -4.83959246  11.21504974
0 -14.93264294  -1.95586967  11.21504974
0  13.90458584  -1.95586967  11.21504974
0 -14.93264294   0.92785317  11.21504974
0  13.90458584   0.92785317  11.21504974
0 -14.93264294   3.81157613  11.21504974
0  13.90458584   3.81157613  11.21504974
0 -14.93264294   6.69529915  11.21504974
0  13.90458584   6.69529915  11.21504974
0 -14.93264294   9.57902145  11.21504974
0  13.90458584   9.57902145  11.21504974
0 -14.93264294  12.46274471  11.21504974
0  13.90458584  12.46274471  11.21504974
