# typeid, x, y, z
0   1.19834733  -9.85007668 -16.31279945
0   4.08207035  -9.85007668 -16.31279945
0   6.96579313  -9.85007668 -16.31279945
0   9.84951591  -9.85007668 -16.31279945
0 -10.33654404  -6.96635437 -16.31279945
0   9.84951591  -6.96635437 -16.31279945
0 -10.33654404  -4.08263159 -16.31279945
0   9.84951591  -4.08263159 -16.31279945
0 -10.33654404  -1.19890845 -16.31279945
0   9.84951591  -1.19890845 -16.31279945
0 -10.33654404   1.68481433 -16.31279945
0   9.84951591   1.68481433 -16.31279945
0 -10.33654404   4.56853724 -16.31279945
0   9.84951591   4.56853724 -16.31279945
0 -10.33654404   7.45226002 -16.31279945
0   9.84951591   7.45226002 -16.31279945
0 -10.33654404  10.33598328 -16.31279945
0  -7.45282125  10.33598328 -16.31279945
0  -4.56909847  10.33598328 -16.31279945
0  -1.68537557  10.33598328 -16.31279945
0   1.19834733  10.33598328 -16.31279945
0   4.08207035  10.33598328 -16.31279945
0   6.96579313  10.33598328 -16.31279945
0   9.84951591  10.33598328 -16.31279945
0 -11.77840519 -11.29193878 -14.27369976
0  -8.89468288 -11.29193878 -14.27369976
0  -6.01095963 -11.29193878 -14.27369976
0  -3.12723708 -11.29193878 -14.27369976
0  -0.24351409 -11.29193878 -14.27369976
0   2.64020872 -11.29193878 -14.27369976
0   5.52393150 -11.29193878 -14.27369976
0   8.40765476 -11.29193878 -14.27369976
0  11.29137707 -11.29193878 -14.27369976
0 -11.77840519  -8.40821552 -14.27369976
0  11.29137707  -8.40821552 -14.27369976
0 -11.77840519  -5.52449274 -14.27369976
0  11.29137707  -5.52449274 -14.27369976
0 -11.77840519  -2.64076996 -14.27369976
0  11.29137707  -2.64076996 -14.27369976
0 -11.77840519   0.24295294 -14.27369976
0  11.29137707   0.24295294 -14.27369976
0 -11.77840519   3.12667584 -14.27369976
0  11.29137707   3.12667584 -14.27369976
0 -11.77840519   6.01039886 -14.27369976
0  11.29137707   6.01039886 -14.27369976
0 -11.77840519   8.89412117 -14.27369976
0  11.29137707   8.89412117 -14.27369976
0 -11.77840519  11.77784443 -14.27369976
0  -8.89468288  11.77784443 -14.27369976
0  -6.01095963  11.77784443 -14.27369976
0  -3.12723708  11.77784443 -14.27369976
0  -0.24351409  11.77784443 -14.27369976
0   2.64020872  11.77784443 -14.27369976
0   5.52393150  11.77784443 -14.27369976
0   8.40765476  11.77784443 -14.27369976
0  11.29137707  11.77784443 -14.27369976
0 -13.22026730 -12.73379993 -12.23460007
0 -10.33654404 -12.73379993 -12.23460007
0  -7.45282125 -12.73379993 -12.23460007
0  -4.56909847 -12.73379993 -12.23460007
0  -1.68537557 -12.73379993 -12.23460007
0   1.19834733 -12.73379993 -12.23460007
0   4.08207035 -12.73379993 -12.23460007
0   6.96579313 -12.73379993 -12.23460007
0   9.84951591 -12.73379993 -12.23460007
0  12.73323917 -12.73379993 -12.23460007
0 -13.22026730  -9.85007668 -12.23460007
0  12.73323917  -9.85007668 -12.23460007
0 -13.22026730  -6.96635437 -12.23460007
0  12.73323917  -6.96635437 -12.23460007
0 -13.22026730  -4.08263159 -12.23460007
0  12.73323917  -4.08263159 -12.23460007
0 -13.22026730  -1.19890845 -12.23460007
0  12.73323917  -1.19890845 -12.23460007
0 -13.22026730   1.68481433 -12.23460007
0  12.73323917   1.68481433 -12.23460007
0 -13.22026730   4.56853724 -12.23460007
0  12.73323917   4.56853724 -12.23460007
0 -13.22026730   7.45226002 -12.23460007
0  12.73323917   7.45226002 -12.23460007
0 -13.22026730  10.33598328 -12.23460007
0  12.73323917  10.33598328 -12.23460007
0 -13.22026730  13.21970558 -12.23460007
0 -10.33654404  13.21970558 -12.23460007
0  -7.45282125  13.21970558 -12.23460007
0  -4.56909847  13.21970558 -12.23460007
0  -1.68537557  13.21970558 -12.23460007
0   1.19834733  13.21970558 -12.23460007
0   4.08207035  13.21970558 -12.23460007
0   6.96579313  13.21970558 -12.23460007
0   9.84951591  13.21970558 -12.23460007
0  12.73323917  13.21970558 -12.23460007
0 -14.66212845 -14.17566109 -10.19550037
0 -11.77840519 -14.17566109 -10.19550037
0  -8.89468288 -14.17566109 -10.19550037
0  -6.01095963 -14.17566109 -10.19550037
0  -3.12723708 -14.17566109 -10.19550037
0  -0.24351409 -14.17566109 -10.19550037
0   2.64020872 -14.17566109 -10.19550037
0   5.52393150 -14.17566109 -10.19550037
0   8.40765476 -14.17566109 -10.19550037
0  11.29137707 -14.17566109 -10.19550037
0  14.17510033 -14.17566109 -10.19550037
0 -14.66212845 -11.29193878 -10.19550037
0  14.17510033 -11.29193878 -10.19550037
0 -14.66212845  -8.40821552 -10.19550037
0  14.17510033  -8.40821552 -10.19550037
0 -14.66212845  -5.52449274 -10.19550037
0  14.17510033  -5.52449274 -10.19550037
0 -14.66212845  -2.64076996 -10.19550037
0  14.17510033  -2.64076996 -10.19550037
0 -14.66212845   0.24295294 -10.19550037
0  14.17510033   0.24295294 -10.19550037
0 -14.66212845   3.12667584 -10.19550037
0  14.17510033   3.12667584 -10.19550037
0 -14.66212845   6.01039886 -10.19550037
0  14.17510033   6.01039886 -10.19550037
0 -14.66212845   8.89412117 -10.19550037
0  14.17510033   8.89412117 -10.19550037
0 -14.66212845  11.77784443 -10.19550037
0  14.17510033  11.77784443 -10.19550037
0 -11.77840519  14.66156769 -10.19550037
0  -8.89468288  14.66156769 -10.19550037
0  -6.01095963  14.66156769 -10.19550037
0  -3.12723708  14.66156769 -10.19550037
0  -0.24351409  14.66156769 -10.19550037
0   2.64020872  14.66156769 -10.19550037
0   5.52393150  14.66156769 -10.19550037
0   8.40765476  14.66156769 -10.19550037
0  11.29137707  14.66156769 -10.19550037
0  14.17510033  14.66156769 -10.19550037
0 -13.22026730 -15.61752319  -8.15639973
0 -10.33654404 -15.61752319  -8.15639973
0  -7.45282125 -15.61752319  -8.15639973
0  -4.56909847 -15.61752319  -8.15639973
0  -1.68537557 -15.61752319  -8.15639973
0   1.19834733 -15.61752319  -8.15639973
0   4.08207035 -15.61752319  -8.15639973
0   6.96579313 -15.61752319  -8.15639973
0   9.84951591 -15.61752319  -8.15639973
0  12.73323917 -15.61752319  -8.15639973
0 -16.10399055 -12.73379993  -8.15639973
0  15.61696148 -12.73379993  -8.15639973
0 -16.10399055  -9.85007668  -8.15639973
0  15.61696148  -9.85007668  -8.15639973
0 -16.10399055  -6.96635437  -8.15639973
0  15.61696148  -6.96635437  -8.15639973
0 -16.10399055  -4.08263159  -8.15639973
0  15.61696148  -4.08263159  -8.15639973
0 -16.10399055  -1.19890845  -8.15639973
0  15.61696148  -1.19890845  -8.15639973
0 -16.10399055   1.68481433  -8.15639973
0  15.61696148   1.68481433  -8.15639973
0 -16.10399055   4.56853724  -8.15639973
0  15.61696148   4.56853724  -8.15639973
0 -16.10399055   7.45226002  -8.15639973
0  15.61696148   7.45226002  -8.15639973
0 -16.10399055  10.33598328  -8.15639973
0  15.61696148  10.33598328  -8.15639973
0 -13.22026730  13.21970558  -8.15639973
0  15.61696148  13.21970558  -8.15639973
0 -10.33654404  16.10342789  -8.15639973
0  -7.45282125  16.10342789  -8.15639973
0  -4.56909847  16.10342789  -8.15639973
0  -1.68537557  16.10342789  -8.15639973
0   1.19834733  16.10342789  -8.15639973
0   4.08207035  16.10342789  -8.15639973
0   6.96579313  16.10342789  -8.15639973
0   9.84951591  16.10342789  -8.15639973
0  12.73323917  16.10342789  -8.15639973
0 -11.77840519 -17.05938339  -6.11730003
0  -8.89468288 -17.05938339  -6.11730003
0  -6.01095963 -17.05938339  -6.11730003
0  -3.12723708 -17.05938339  -6.11730003
0  -0.24351409 -17.05938339  -6.11730003
0   2.64020872 -17.05938339  -6.11730003
0   5.52393150 -17.05938339  -6.11730003
0   8.40765476 -17.05938339  -6.11730003
0  11.29137707 -17.05938339  -6.11730003
0 -14.66212845 -14.17566109  -6.11730003
0  14.17510033 -14.17566109  -6.11730003
0 -17.54585075 -11.29193878  -6.11730003
0  17.05882263 -11.29193878  -6.11730003
0 -17.54585075  -8.40821552  -6.11730003
0  17.05882263  -8.40821552  -6.11730003
0 -17.54585075  -5.52449274  -6.11730003
0  17.05882263  -5.52449274  -6.11730003
0 -17.54585075  -2.64076996  -6.11730003
0  17.05882263  -2.64076996  -6.11730003
0 -17.54585075   0.24295294  -6.11730003
0  17.05882263   0.24295294  -6.11730003
0 -17.54585075   3.12667584  -6.11730003
0  17.05882263   3.12667584  -6.11730003
0 -17.54585075   6.01039886  -6.11730003
0  17.05882263   6.01039886  -6.11730003
0 -17.54585075   8.89412117  -6.11730003
0  17.05882263   8.89412117  -6.11730003
0 -14.66212845  11.77784443  -6.11730003
0  17.05882263  11.77784443  -6.11730003
0 -11.77840519  14.66156769  -6.11730003
0  14.17510033  14.66156769  -6.11730003
0  -8.89468288  17.54528999  -6.11730003
0  -6.01095963  17.54528999  -6.11730003
0  -3.12723708  17.54528999  -6.11730003
0  -0.24351409  17.54528999  -6.11730003
0   2.64020872  17.54528999  -6.11730003
0   5.52393150  17.54528999  -6.11730003
0   8.40765476  17.54528999  -6.11730003
0  11.29137707  17.54528999  -6.11730003
0 -10.33654404 -18.50124550  -4.07819986
0  -7.45282125 -18.50124550  -4.07819986
0  -4.56909847 -18.50124550  -4.07819986
0  -1.68537557 -18.50124550  -4.07819986
0   1.19834733 -18.50124550  -4.07819986
0   4.08207035 -18.50124550  -4.07819986
0   6.96579313 -18.50124550  -4.07819986
0   9.84951591 -18.50124550  -4.07819986
0 -13.22026730 -15.61752319  -4.07819986
0  12.73323917 -15.61752319  -4.07819986
0 -16.10399055 -12.73379993  -4.07819986
0  15.61696148 -12.73379993  -4.07819986
0 -18.98771286  -9.85007668  -4.07819986
0  18.50068474  -9.85007668  -4.07819986
0 -18.98771286  -6.96635437  -4.07819986
0  18.50068474  -6.96635437  -4.07819986
0 -18.98771286  -4.08263159  -4.07819986
0  18.50068474  -4.08263159  -4.07819986
0 -18.98771286  -1.19890845  -4.07819986
0  18.50068474  -1.19890845  -4.07819986
0 -18.98771286   1.68481433  -4.07819986
0  18.50068474   1.68481433  -4.07819986
0 -18.98771286   4.56853724  -4.07819986
0  18.50068474   4.56853724  -4.07819986
0 -18.98771286   7.45226002  -4.07819986
0  18.50068474   7.45226002  -4.07819986
0 -16.10399055  10.33598328  -4.07819986
0  18.50068474  10.33598328  -4.07819986
0 -13.22026730  13.21970558  -4.07819986
0  15.61696148  13.21970558  -4.07819986
0 -10.33654404  16.10342789  -4.07819986
0  12.73323917  16.10342789  -4.07819986
0  -7.45282125  18.98715210  -4.07819986
0  -4.56909847  18.98715210  -4.07819986
0  -1.68537557  18.98715210  -4.07819986
0   1.19834733  18.98715210  -4.07819986
0   4.08207035  18.98715210  -4.07819986
0   6.96579313  18.98715210  -4.07819986
0   9.84951591  18.98715210  -4.07819986
0  -8.89468288 -19.94310760  -2.03909993
0  -6.01095963 -19.94310760  -2.03909993
0  -3.12723708 -19.94310760  -2.03909993
0  -0.24351409 -19.94310760  -2.03909993
0   2.64020872 -19.94310760  -2.03909993
0   5.52393150 -19.94310760  -2.03909993
0   8.40765476 -19.94310760  -2.03909993
0 -11.77840519 -17.05938339  -2.03909993
0  11.29137707 -17.05938339  -2.03909993
0 -14.66212845 -14.17566109  -2.03909993
0  14.17510033 -14.17566109  -2.03909993
0 -17.54585075 -11.29193878  -2.03909993
0  17.05882263 -11.29193878  -2.03909993
0 -20.42957497  -8.40821552  -2.03909993
0  19.94254684  -8.40821552  -2.03909993
0 -20.42957497  -5.52449274  -2.03909993
0  19.94254684  -5.52449274  -2.03909993
0 -20.42957497  -2.64076996  -2.03909993
0  19.94254684  -2.64076996  -2.03909993
0 -20.42957497   0.24295294  -2.03909993
0  19.94254684   0.24295294  -2.03909993
0 -20.42957497   3.12667584  -2.03909993
0  19.94254684   3.12667584  -2.03909993
0 -20.42957497   6.01039886  -2.03909993
0  19.94254684   6.01039886  -2.03909993
0 -17.54585075   8.89412117  -2.03909993
0  19.94254684   8.89412117  -2.03909993
0 -14.66212845  11.77784443  -2.03909993
0  17.05882263  11.77784443  -2.03909993
0 -11.77840519  14.66156769  -2.03909993
0  14.17510033  14.66156769  -2.03909993
0  -8.89468288  17.54528999  -2.03909993
0  11.29137707  17.54528999  -2.03909993
0  -6.01095963  20.42901230  -2.03909993
0  -3.12723708  20.42901230  -2.03909993
0  -0.24351409  20.42901230  -2.03909993
0   2.64020872  20.42901230  -2.03909993
0   5.52393150  20.42901230  -2.03909993
0   8.40765476  20.42901230  -2.03909993
0  -7.45282125 -21.38496780   0.00000000
0  -4.56909847 -21.38496780   0.00000000
0  -1.68537557 -21.38496780   0.00000000
0   1.19834733 -21.38496780   0.00000000
0   4.08207035 -21.38496780   0.00000000
0   6.96579313 -21.38496780   0.00000000
0 -10.33654404 -18.50124550   0.00000000
0   9.84951591 -18.50124550   0.00000000
0 -13.22026730 -15.61752319   0.00000000
0  12.73323917 -15.61752319   0.00000000
0 -16.10399055 -12.73379993   0.00000000
0  15.61696148 -12.73379993   0.00000000
0 -18.98771286  -9.85007668   0.00000000
0  18.50068474  -9.85007668   0.00000000
0 -21.87143517  -6.96635437   0.00000000
0  21.38440704  -6.96635437   0.00000000
0 -21.87143517  -4.08263159   0.00000000
0  21.38440704  -4.08263159   0.00000000
0 -21.87143517  -1.19890845   0.00000000
0  21.38440704  -1.19890845   0.00000000
0 -21.87143517   1.68481433   0.00000000
0  21.38440704   1.68481433   0.00000000
0 -21.87143517   4.56853724   0.00000000
0  21.38440704   4.56853724   0.00000000
0 -18.98771286   7.45226002   0.00000000
0  21.38440704   7.45226002   0.00000000
0 -16.10399055  10.33598328   0.00000000
0  18.50068474  10.33598328   0.00000000
0 -13.22026730  13.21970558   0.00000000
0  15.61696148  13.21970558   0.00000000
0 -10.33654404  16.10342789   0.00000000
0  12.73323917  16.10342789   0.00000000
0  -7.45282125  18.98715210   0.00000000
0   9.84951591  18.98715210   0.00000000
0  -4.56909847  21.87087440   0.00000000
0  -1.68537557  21.87087440   0.00000000
0   1.19834733  21.87087440   0.00000000
0   4.08207035  21.87087440   0.00000000
0   6.96579313  21.87087440   0.00000000
0  -8.89468288 -19.94310760   2.03909993
0  -6.01095963 -19.94310760   2.03909993
0  -3.12723708 -19.94310760   2.03909993
0  -0.24351409 -19.94310760   2.03909993
0   2.64020872 -19.94310760   2.03909993
0   5.52393150 -19.94310760   2.03909993
0   8.40765476 -19.94310760   2.03909993
0 -11.77840519 -17.05938339   2.03909993
0  11.29137707 -17.05938339   2.03909993
0 -14.66212845 -14.17566109   2.03909993
0  14.17510033 -14.17566109   2.03909993
0 -17.54585075 -11.29193878   2.03909993
0  17.05882263 -11.29193878   2.03909993
0 -20.42957497  -8.40821552   2.03909993
0  19.94254684  -8.40821552   2.03909993
0 -20.42957497  -5.52449274   2.03909993
0  19.94254684  -5.52449274   2.03909993
0 -20.42957497  -2.64076996   2.03909993
0  19.94254684  -2.64076996   2.03909993
0 -20.42957497   0.24295294   2.03909993
0  19.94254684   0.24295294   2.03909993
0 -20.42957497   3.12667584   2.03909993
0  19.94254684   3.12667584   2.03909993
0 -20.42957497   6.01039886   2.03909993
0  19.94254684   6.01039886   2.03909993
0 -17.54585075   8.89412117   2.03909993
0  19.94254684   8.89412117   2.03909993
0 -14.66212845  11.77784443   2.03909993
0  17.05882263  11.77784443   2.03909993
0 -11.77840519  14.66156769   2.03909993
0  14.17510033  14.66156769   2.03909993
0  -8.89468288  17.54528999   2.03909993
0  11.29137707  17.54528999   2.03909993
0  -6.01095963  20.42901230   2.03909993
0  -3.12723708  20.42901230   2.03909993
0  -0.24351409  20.42901230   2.03909993
0   2.64020872  20.42901230   2.03909993
0   5.52393150  20.42901230   2.03909993
0   8.40765476  20.42901230   2.03909993
0 -10.33654404 -18.50124550   4.07819986
0  -7.45282125 -18.50124550   4.07819986
0  -4.56909847 -18.50124550   4.07819986
0  -1.68537557 -18.50124550   4.07819986
0   1.19834733 -18.50124550   4.07819986
0   4.08207035 -18.50124550   4.07819986
0   6.96579313 -18.50124550   4.07819986
0   9.84951591 -18.50124550   4.07819986
0 -13.22026730 -15.61752319   4.07819986
0  12.73323917 -15.61752319   4.07819986
0 -16.10399055 -12.73379993   4.07819986
0  15.61696148 -12.73379993   4.07819986
0 -18.98771286  -9.85007668   4.07819986
0  18.50068474  -9.85007668   4.07819986
0 -18.98771286  -6.96635437   4.07819986
0  18.50068474  -6.96635437   4.07819986
0 -18.98771286  -4.08263159   4.07819986
0  18.50068474  -4.08263159   4.07819986
0 -18.98771286  -1.19890845   4.07819986
0  18.50068474  -1.19890845   4.07819986
0 -18.98771286   1.68481433   4.07819986
0  18.50068474   1.68481433   4.07819986
0 -18.98771286   4.56853724   4.07819986
0  18.50068474   4.56853724   4.07819986
0 -18.98771286   7.45226002   4.07819986
0  18.50068474   7.45226002   4.07819986
0 -16.10399055  10.33598328   4.07819986
0  18.50068474  10.33598328   4.07819986
0 -13.22026730  13.21970558   4.07819986
0  15.61696148  13.21970558   4.07819986
0 -10.33654404  16.10342789   4.07819986
0  12.73323917  16.10342789   4.07819986
0  -7.45282125  18.98715210   4.07819986
0  -4.56909847  18.98715210   4.07819986
0  -1.68537557  18.98715210   4.07819986
0   1.19834733  18.98715210   4.07819986
0   4.08207035  18.98715210   4.07819986
0   6.96579313  18.98715210   4.07819986
0   9.84951591  18.98715210   4.07819986
0 -11.77840519 -17.05938339   6.11730003
0  -8.89468288 -17.05938339   6.11730003
0  -6.01095963 -17.05938339   6.11730003
0  -3.12723708 -17.05938339   6.11730003
0  -0.24351409 -17.05938339   6.11730003
0   2.64020872 -17.05938339   6.11730003
0   5.52393150 -17.05938339   6.11730003
0   8.40765476 -17.05938339   6.11730003
0  11.29137707 -17.05938339   6.11730003
0 -14.66212845 -14.17566109   6.11730003
0  14.17510033 -14.17566109   6.11730003
0 -17.54585075 -11.29193878   6.11730003
0  17.05882263 -11.29193878   6.11730003
0 -17.54585075  -8.40821552   6.11730003
0  17.05882263  -8.40821552   6.11730003
0 -17.54585075  -5.52449274   6.11730003
0  17.05882263  -5.52449274   6.11730003
0 -17.54585075  -2.64076996   6.11730003
0  17.05882263  -2.64076996   6.11730003
0 -17.54585075   0.24295294   6.11730003
0  17.05882263   0.24295294   6.11730003
0 -17.54585075   3.12667584   6.11730003
0  17.05882263   3.12667584   6.11730003
0 -17.54585075   6.01039886   6.11730003
0  17.05882263   6.01039886   6.11730003
0 -17.54585075   8.89412117   6.11730003
0  17.05882263   8.89412117   6.11730003
0 -14.66212845  11.77784443   6.11730003
0  17.05882263  11.77784443   6.11730003
0 -11.77840519  14.66156769   6.11730003
0  14.17510033  14.66156769   6.11730003
0  -8.89468288  17.54528999   6.11730003
0  -6.01095963  17.54528999   6.11730003
0  -3.12723708  17.54528999   6.11730003
0  -0.24351409  17.54528999   6.11730003
0   2.64020872  17.54528999   6.11730003
0   5.52393150  17.54528999   6.11730003
0   8.40765476  17.54528999   6.11730003
0  11.29137707  17.54528999   6.11730003
0 -13.22026730 -15.61752319   8.15639973
0 -10.33654404 -15.61752319   8.15639973
0  -7.45282125 -15.61752319   8.15639973
0  -4.56909847 -15.61752319   8.15639973
0  -1.68537557 -15.61752319   8.15639973
0   1.19834733 -15.61752319   8.15639973
0   4.08207035 -15.61752319   8.15639973
0   6.96579313 -15.61752319   8.15639973
0   9.84951591 -15.61752319   8.15639973
0  12.73323917 -15.61752319   8.15639973
0 -16.10399055 -12.73379993   8.15639973
0  15.61696148 -12.73379993   8.15639973
0 -16.10399055  -9.85007668   8.15639973
0  15.61696148  -9.85007668   8.15639973
0 -16.10399055  -6.96635437   8.15639973
0  15.61696148  -6.96635437   8.15639973
0 -16.10399055  -4.08263159   8.15639973
0  15.61696148  -4.08263159   8.15639973
0 -16.10399055  -1.19890845   8.15639973
0  15.61696148  -1.19890845   8.15639973
0 -16.10399055   1.68481433   8.15639973
0  15.61696148   1.68481433   8.15639973
0 -16.10399055   4.56853724   8.15639973
0  15.61696148   4.56853724   8.15639973
0 -16.10399055   7.45226002   8.15639973
0  15.61696148   7.45226002   8.15639973
0 -16.10399055  10.33598328   8.15639973
0  15.61696148  10.33598328   8.15639973
0 -13.22026730  13.21970558   8.15639973
0  15.61696148  13.21970558   8.15639973
0 -10.33654404  16.10342789   8.15639973
0  -7.45282125  16.10342789   8.15639973
0  -4.56909847  16.10342789   8.15639973
0  -1.68537557  16.10342789   8.15639973
0   1.19834733  16.10342789   8.15639973
0   4.08207035  16.10342789   8.15639973
0   6.96579313  16.10342789   8.15639973
0   9.84951591  16.10342789   8.15639973
0  12.73323917  16.10342789   8.15639973
0 -14.66212845 -14.17566109  10.19550037
0 -11.77840519 -14.17566109  10.19550037
0  -8.89468288 -14.17566109  10.19550037
0  -6.01095963 -14.17566109  10.19550037
0  -3.12723708 -14.17566109  10.19550037
0  -0.24351409 -14.17566109  10.19550037
0   2.64020872 -14.17566109  10.19550037
0   5.52393150 -14.17566109  10.19550037
0   8.40765476 -14.17566109  10.19550037
0  11.29137707 -14.17566109  10.19550037
0  14.17510033 -14.17566109  10.19550037
0 -14.66212845 -11.29193878  10.19550037
0  14.17510033 -11.29193878  10.19550037
0 -14.66212845  -8.40821552  10.19550037
0  14.17510033  -8.40821552  10.19550037
0 -14.66212845  -5.52449274  10.19550037
0  14.17510033  -5.52449274  10.19550037
0 -14.66212845  -2.64076996  10.19550037
0  14.17510033  -2.64076996  10.19550037
0 -14.66212845   0.24295294  10.19550037
0  14.17510033   0.24295294  10.19550037
0 -14.66212845   3.12667584  10.19550037
0  14.17510033   3.12667584  10.19550037
0 -14.66212845   6.01039886  10.19550037
0  14.17510033   6.01039886  10.19550037
0 -14.66212845   8.89412117  10.19550037
0  14.17510033   8.89412117  10.19550037
0 -14.66212845  11.77784443  10.19550037
0  14.17510033  11.77784443  10.19550037
0 -11.77840519  14.66156769  10.19550037
0  -8.89468288  14.66156769  10.19550037
0  -6.01095963  14.66156769  10.19550037
0  -3.12723708  14.66156769  10.19550037
0  -0.24351409  14.66156769  10.19550037
0   2.64020872  14.66156769  10.19550037
0   5.52393150  14.66156769  10.19550037
0   8.40765476  14.66156769  10.19550037
0  11.29137707  14.66156769  10.19550037
0  14.17510033  14.66156769  10.19550037
0 -13.22026730 -12.73379993  12.23460007
0 -10.33654404 -12.73379993  12.23460007
0  -7.45282125 -12.73379993  12.23460007
0  -4.56909847 -12.73379993  12.23460007
0  -1.68537557 -12.73379993  12.23460007
0   1.19834733 -12.73379993  12.23460007
0   4.08207035 -12.73379993  12.23460007
0   6.96579313 -12.73379993  12.23460007
0   9.84951591 -12.73379993  12.23460007
0  12.73323917 -12.73379993  12.23460007
0 -13.22026730  -9.85007668  12.23460007
0  12.73323917  -9.85007668  12.23460007
0 -13.22026730  -6.96635437  12.23460007
0  12.73323917  -6.96635437  12.23460007
0 -13.22026730  -4.08263159  12.23460007
0  12.73323917  -4.08263159  12.23460007
0 -13.22026730  -1.19890845  12.23460007
0  12.73323917  -1.19890845  12.23460007
0 -13.22026730   1.68481433  12.23460007
0  12.73323917   1.68481433  12.23460007
0 -13.22026730   4.56853724  12.23460007
0  12.73323917   4.56853724  12.23460007
0 -13.22026730   7.45226002  12.23460007
0  12.73323917   7.45226002  12.23460007
0 -13.22026730  10.33598328  12.23460007
0  12.73323917  10.33598328  12.23460007
0 -13.22026730  13.21970558  12.23460007
0 -10.33654404  13.21970558  12.23460007
0  -7.45282125  13.21970558  12.23460007
0  -4.56909847  13.21970558  12.23460007
0  -1.68537557  13.21970558  12.23460007
0   1.19834733  13.21970558  12.23460007
0   4.08207035  13.21970558  12.23460007
0   6.96579313  13.21970558  12.23460007
0   9.84951591  13.21970558  12.23460007
0  12.73323917  13.21970558  12.23460007
0 -11.77840519 -11.29193878  14.27369976
0  -8.89468288 -11.29193878  14.27369976
0  -6.01095963 -11.29193878  14.27369976
0  -3.12723708 -11.29193878  14.27369976
0  -0.24351409 -11.29193878  14.27369976
0   2.64020872 -11.29193878  14.27369976
0   5.52393150 -11.29193878  14.27369976
0   8.40765476 -11.29193878  14.27369976
0  11.29137707 -11.29193878  14.27369976
0 -11.77840519  -8.40821552  14.27369976
0  11.29137707  -8.40821552  14.27369976
0 -11.77840519  -5.52449274  14.27369976
0  11.29137707  -5.52449274  14.27369976
0 -11.77840519  -2.64076996  14.27369976
0  11.29137707  -2.64076996  14.27369976
0 -11.77840519   0.24295294  14.27369976
0  11.29137707   0.24295294  14.27369976
0 -11.77840519   3.12667584  14.27369976
0  11.29137707   3.12667584  14.27369976
0 -11.77840519   6.01039886  14.27369976
0  11.29137707   6.01039886  14.27369976
0 -11.77840519   8.89412117  14.27369976
0  11.29137707   8.89412117  14.27369976
0 -11.77840519  11.77784443  14.27369976
0  -8.89468288  11.77784443  14.27369976
0  -6.01095963  11.77784443  14.27369976
0  -3.12723708  11.77784443  14.27369976
