# typeid, x, y, z
1  11.66426373  -3.65594578  -2.26103473
1   1.38165963  -5.08021212 -11.41396332
1  -2.93892932  -5.85524082 -10.34920788
1   4.78984737  -6.65902185  -9.88605022
1   0.01527352  -7.26143456  -8.44110680
1  -4.31867218  -7.98496103  -7.17761803
1   3.47604203  -8.69799614  -6.31181383
1  -0.02465717  -9.55082417  -4.93269587
1  -0.04271614 -11.85064125  -1.83412862
1   4.36516953 -11.11780548  -2.76290441
