# typeid, x, y, z
1  -9.14309311  -7.76553106  -2.61203265
1 -11.80034542  -5.96330643   0.23997784
1  -6.99615145 -10.84269619  -0.55372053
1  -8.85377598  -7.96554184   1.65337241
1  -8.94861031   7.32166719  -3.81970620
1 -10.39016819   5.37419605  -0.22881435
1  -7.35904837   8.27102089  -0.41636124
1  -5.50879288  10.70779800   2.39044905
1  -7.61225224   7.86879110   3.70316792
1   8.40297890  -8.07022762  -2.43748736
1  11.37335682  -5.94953394  -0.66342551
1   8.60765743  -8.09194088   1.53071702
1  -2.61473060   2.46669984  12.31403065
1   1.30619657   2.51648021  12.09306717
1  -1.67808139  -1.06513214  12.16707516
1   2.95105505  -0.93546444  12.39850044
1   2.52791977  -0.53219724 -13.15627956
1  -1.50918210  -0.72840786 -12.76206493
1  -1.66895711  11.05620861   3.75786304
1   3.83189678  11.34137630   3.41052747
1  -5.13350773   9.42166901   6.40332317
1   5.94047213   9.45733261   5.83599138
1  -1.54149568   8.36070538   7.46595573
1   1.98028672   9.21657372   6.22259665
1  -5.12221527   7.42609072   9.60066414
1  -1.62518823   6.03154182  10.64793396
1   2.45380354   6.54345322   9.92155075
1 -11.84212303  -2.03744960   1.56787026
1 -12.38541698   1.94507170   1.48106062
1  -9.90719509   3.99579811   4.32983875
1 -10.20175552  -4.29626513   4.05845976
1  -7.95765066   1.21939409   7.74022484
1  -7.96582031   5.27791119   7.33023119
1 -10.11763573  -0.01176685   4.33760881
1  -7.50047827  -3.36543369   7.82231569
1  -5.86116171   3.63843489  10.14546871
1  -5.46483040  -0.56846601  10.56761169
1  12.45552731   1.32594788   0.54280448
1   9.81811333   1.43592441   3.95851469
1  11.32461357  -2.06603122   1.81418800
1  10.97396183   4.93359184   2.12040281
1   9.62056065  -4.87345457   4.40245914
1   9.12262249   6.64501047   5.37938833
1   8.18168831  -1.50193560   6.39280510
1   7.37110949  -5.07267857   8.08454037
1   7.75212288   2.50626898   7.30032158
1   6.55760813   6.33985186   8.66032410
1   5.77321625  -1.95645440   9.80068493
1   5.20190144   2.28184819  10.39161682
1  -2.89578128 -10.78708649   1.89075613
1   5.22055244 -10.74344730   1.88871026
1   1.19335747 -10.56653976   2.10926223
1  -5.66260719  -9.15680027   4.12248182
1  -1.54157007  -8.91382027   4.98698378
1   6.43832302  -8.77573872   5.40634489
1   2.52240157  -8.48812485   5.16683435
1  -0.50344342  -6.17991734   8.22450638
1   3.61033130  -6.19459105   8.39275837
1  -4.40512180  -6.82252264   7.27415657
1   1.16091108  -4.28509474  11.06584930
1  -3.95722175  -4.83999634  10.51147270
1   1.35973942   3.08034492 -11.63474369
1  -3.48939323   3.46134925 -11.33917236
1  -0.78037512   4.86105633  -8.99889183
1  -4.50794792   5.91629219  -7.40840340
1   3.52393484   5.07952929  -8.74540138
1  -0.07453047   7.07203007  -6.00367308
1   6.70036364   6.54254723  -7.04276848
1   3.40562582   7.94432974  -4.95397425
1  -4.62947416   8.32382965  -4.17371798
1   7.09666204   8.89078045  -3.44280505
1  -3.19593191  10.52736282  -1.09444714
1   0.14299995   9.47041798  -2.66516232
1   4.76639891  10.77987671  -0.79817927
1   1.13883913  11.84326077   0.61861372
1  -5.36354685  -0.57826293 -11.35849285
1  -7.20021391  -4.19405413  -9.68508148
1  -7.90854836  -0.58316833  -8.06364346
1  -7.22506380   3.35087252  -9.29689980
1 -10.25044060  -0.58416075  -4.90807390
1  -9.35468292   3.64680147  -6.09524059
1  -8.99316692  -4.90356541  -6.42247295
1 -11.68988514   2.96607804  -2.87053204
1 -11.34462166  -3.88297677  -3.15343881
1 -12.99940205  -0.46351957  -1.78157175
1   5.29878426  -3.13804889 -11.25442696
1   7.01675367  -0.51990026  -8.87189102
1   7.91951180  -4.58099222  -8.26626205
1   8.23805523   2.69472671  -7.25245237
1   9.26417065  -1.85371661  -5.52009296
1   9.88023853  -5.85810995  -5.13220692
1  10.92457294   2.01150537  -3.15718770
1  10.08762741   5.40601826  -4.56206751
1  11.49163151  -2.25211787  -2.44766474
1   1.20693290  -4.53258038 -11.45479870
1  -3.45728183  -4.91317749 -11.10848045
1  -0.68082732  -6.52560091  -8.87122250
1   4.10033989  -6.59023952  -8.65065765
1  -4.69906187  -6.97239590  -8.12219715
1   2.61534572  -8.76360989  -5.69867563
1  -1.89749670  -9.04501247  -5.47012329
1   6.98921442  -8.39709377  -6.74148893
1  -6.02790594  -9.04263115  -4.99897575
1  -3.07975030 -10.97029495  -2.24243140
1   4.83885193 -10.66903114  -2.69815731
1   0.62543249 -10.61093235  -2.86799407
