# typeid, x, y, z
0  -4.54963827  10.83738708 -18.71983528
0  -1.66591549  10.83738708 -18.71983528
0   1.21780741  10.83738708 -18.71983528
0   4.10153008  10.83738708 -18.71983528
0   6.98525333  10.83738708 -18.71983528
0   9.86897564  10.83738708 -18.71983528
0  12.75269890  10.83738708 -18.71983528
0 -14.64266872 -13.67425728 -16.68073463
0 -11.75894547 -13.67425728 -16.68073463
0  -8.87522316 -13.67425728 -16.68073463
0  -5.99149990 -13.67425728 -16.68073463
0  -3.10777688 -13.67425728 -16.68073463
0  -0.22405408 -13.67425728 -16.68073463
0   2.65966868 -13.67425728 -16.68073463
0   5.54339170 -13.67425728 -16.68073463
0   8.42711449 -13.67425728 -16.68073463
0  11.31083775 -13.67425728 -16.68073463
0  14.19456005 -13.67425728 -16.68073463
0 -14.64266872 -10.79053497 -16.68073463
0  14.19456005 -10.79053497 -16.68073463
0 -14.64266872  -7.90681171 -16.68073463
0  14.19456005  -7.90681171 -16.68073463
0 -14.64266872  -5.02308893 -16.68073463
0  14.19456005  -5.02308893 -16.68073463
0 -14.64266872  -2.13936591 -16.68073463
0  14.19456005  -2.13936591 -16.68073463
0 -14.64266872   0.74435693 -16.68073463
0  14.19456005   0.74435693 -16.68073463
0 -14.64266872   3.62807989 -16.68073463
0  14.19456005   3.62807989 -16.68073463
0 -14.64266872   6.51180267 -16.68073463
0  14.19456005   6.51180267 -16.68073463
0 -14.64266872   9.39552593 -16.68073463
0  14.19456005   9.39552593 -16.68073463
0 -14.64266872  12.27924824 -16.68073463
0 -11.75894547  12.27924824 -16.68073463
0  -8.87522316  12.27924824 -16.68073463
0  -5.99149990  12.27924824 -16.68073463
0  -3.10777688  12.27924824 -16.68073463
0  -0.22405408  12.27924824 -16.68073463
0   2.65966868  12.27924824 -16.68073463
0   5.54339170  12.27924824 -16.68073463
0   8.42711449  12.27924824 -16.68073463
0  11.31083775  12.27924824 -16.68073463
0  14.19456005  12.27924824 -16.68073463
0 -16.08452988 -15.11611843 -14.64163494
0 -13.20080662 -15.11611843 -14.64163494
0 -10.31708431 -15.11611843 -14.64163494
0  -7.43336105 -15.11611843 -14.64163494
0  -4.54963827 -15.11611843 -14.64163494
0  -1.66591549 -15.11611843 -14.64163494
0   1.21780741 -15.11611843 -14.64163494
0   4.10153008 -15.11611843 -14.64163494
0   6.98525333 -15.11611843 -14.64163494
0   9.86897564 -15.11611843 -14.64163494
0  12.75269890 -15.11611843 -14.64163494
0  15.63642216 -15.11611843 -14.64163494
0 -16.08452988 -12.23239613 -14.64163494
0  15.63642216 -12.23239613 -14.64163494
0 -16.08452988  -9.34867287 -14.64163494
0  15.63642216  -9.34867287 -14.64163494
0 -16.08452988  -6.46495008 -14.64163494
0  15.63642216  -6.46495008 -14.64163494
0 -16.08452988  -3.58122730 -14.64163494
0  15.63642216  -3.58122730 -14.64163494
0 -16.08452988  -0.69750452 -14.64163494
0  15.63642216  -0.69750452 -14.64163494
0 -16.08452988   2.18621826 -14.64163494
0  15.63642216   2.18621826 -14.64163494
0 -16.08452988   5.06994104 -14.64163494
0  15.63642216   5.06994104 -14.64163494
0 -16.08452988   7.95366430 -14.64163494
0  15.63642216   7.95366430 -14.64163494
0 -16.08452988  10.83738708 -14.64163494
0  15.63642216  10.83738708 -14.64163494
0 -16.08452988  13.72111034 -14.64163494
0 -13.20080662  13.72111034 -14.64163494
0 -10.31708431  13.72111034 -14.64163494
0  -7.43336105  13.72111034 -14.64163494
0  -4.54963827  13.72111034 -14.64163494
0  -1.66591549  13.72111034 -14.64163494
0   1.21780741  13.72111034 -14.64163494
0   4.10153008  13.72111034 -14.64163494
0   6.98525333  13.72111034 -14.64163494
0   9.86897564  13.72111034 -14.64163494
0  12.75269890  13.72111034 -14.64163494
0  15.63642216  13.72111034 -14.64163494
0 -17.52639198 -16.55797958 -12.60253429
0 -14.64266872 -16.55797958 -12.60253429
0 -11.75894547 -16.55797958 -12.60253429
0  -8.87522316 -16.55797958 -12.60253429
0  -5.99149990 -16.55797958 -12.60253429
0  -3.10777688 -16.55797958 -12.60253429
0  -0.22405408 -16.55797958 -12.60253429
0   2.65966868 -16.55797958 -12.60253429
0   5.54339170 -16.55797958 -12.60253429
0   8.42711449 -16.55797958 -12.60253429
0  11.31083775 -16.55797958 -12.60253429
0  14.19456005 -16.55797958 -12.60253429
0  17.07828331 -16.55797958 -12.60253429
0 -17.52639198 -13.67425728 -12.60253429
0  17.07828331 -13.67425728 -12.60253429
0 -17.52639198 -10.79053497 -12.60253429
0  17.07828331 -10.79053497 -12.60253429
0 -17.52639198  -7.90681171 -12.60253429
0  17.07828331  -7.90681171 -12.60253429
0 -17.52639198  -5.02308893 -12.60253429
0  17.07828331  -5.02308893 -12.60253429
0 -17.52639198  -2.13936591 -12.60253429
0  17.07828331  -2.13936591 -12.60253429
0 -17.52639198   0.74435693 -12.60253429
0  17.07828331   0.74435693 -12.60253429
0 -17.52639198   3.62807989 -12.60253429
0  17.07828331   3.62807989 -12.60253429
0 -17.52639198   6.51180267 -12.60253429
0  17.07828331   6.51180267 -12.60253429
0 -17.52639198   9.39552593 -12.60253429
0  17.07828331   9.39552593 -12.60253429
0 -17.52639198  12.27924824 -12.60253429
0  17.07828331  12.27924824 -12.60253429
0 -17.52639198  15.16297150 -12.60253429
0 -14.64266872  15.16297150 -12.60253429
0 -11.75894547  15.16297150 -12.60253429
0  -8.87522316  15.16297150 -12.60253429
0  -5.99149990  15.16297150 -12.60253429
0  -3.10777688  15.16297150 -12.60253429
0  -0.22405408  15.16297150 -12.60253429
0   2.65966868  15.16297150 -12.60253429
0   5.54339170  15.16297150 -12.60253429
0   8.42711449  15.16297150 -12.60253429
0  11.31083775  15.16297150 -12.60253429
0  14.19456005  15.16297150 -12.60253429
0  17.07828331  15.16297150 -12.60253429
0 -16.08452988 -17.99984169 -10.56343460
0 -13.20080662 -17.99984169 -10.56343460
0 -10.31708431 -17.99984169 -10.56343460
0  -7.43336105 -17.99984169 -10.56343460
0  -4.54963827 -17.99984169 -10.56343460
0  -1.66591549 -17.99984169 -10.56343460
0   1.21780741 -17.99984169 -10.56343460
0   4.10153008 -17.99984169 -10.56343460
0   6.98525333 -17.99984169 -10.56343460
0   9.86897564 -17.99984169 -10.56343460
0  12.75269890 -17.99984169 -10.56343460
0  15.63642216 -17.99984169 -10.56343460
0 -18.96825218 -15.11611843 -10.56343460
0  18.52014542 -15.11611843 -10.56343460
0 -18.96825218 -12.23239613 -10.56343460
0  18.52014542 -12.23239613 -10.56343460
0 -18.96825218  -9.34867287 -10.56343460
0  18.52014542  -9.34867287 -10.56343460
0 -18.96825218  -6.46495008 -10.56343460
0  18.52014542  -6.46495008 -10.56343460
0 -18.96825218  -3.58122730 -10.56343460
0  18.52014542  -3.58122730 -10.56343460
0 -18.96825218  -0.69750452 -10.56343460
0  18.52014542  -0.69750452 -10.56343460
0 -18.96825218   2.18621826 -10.56343460
0  18.52014542   2.18621826 -10.56343460
0 -18.96825218   5.06994104 -10.56343460
0  18.52014542   5.06994104 -10.56343460
0 -18.96825218   7.95366430 -10.56343460
0  18.52014542   7.95366430 -10.56343460
0 -18.96825218  10.83738708 -10.56343460
0  18.52014542  10.83738708 -10.56343460
0 -18.96825218  13.72111034 -10.56343460
0  18.52014542  13.72111034 -10.56343460
0 -16.08452988  16.60483360 -10.56343460
0 -13.20080662  16.60483360 -10.56343460
0 -10.31708431  16.60483360 -10.56343460
0  -7.43336105  16.60483360 -10.56343460
0  -4.54963827  16.60483360 -10.56343460
0  -1.66591549  16.60483360 -10.56343460
0   1.21780741  16.60483360 -10.56343460
0   4.10153008  16.60483360 -10.56343460
0   6.98525333  16.60483360 -10.56343460
0   9.86897564  16.60483360 -10.56343460
0  12.75269890  16.60483360 -10.56343460
0  15.63642216  16.60483360 -10.56343460
0  18.52014542  16.60483360 -10.56343460
0 -14.64266872 -19.44170380  -8.52433491
0 -11.75894547 -19.44170380  -8.52433491
0  -8.87522316 -19.44170380  -8.52433491
0  -5.99149990 -19.44170380  -8.52433491
0  -3.10777688 -19.44170380  -8.52433491
0  -0.22405408 -19.44170380  -8.52433491
0   2.65966868 -19.44170380  -8.52433491
0   5.54339170 -19.44170380  -8.52433491
0   8.42711449 -19.44170380  -8.52433491
0  11.31083775 -19.44170380  -8.52433491
0  14.19456005 -19.44170380  -8.52433491
0 -17.52639198 -16.55797958  -8.52433491
0  17.07828331 -16.55797958  -8.52433491
0 -20.41011429 -13.67425728  -8.52433491
0  19.96200562 -13.67425728  -8.52433491
0 -20.41011429 -10.79053497  -8.52433491
0  19.96200562 -10.79053497  -8.52433491
0 -20.41011429  -7.90681171  -8.52433491
0  19.96200562  -7.90681171  -8.52433491
0 -20.41011429  -5.02308893  -8.52433491
0  19.96200562  -5.02308893  -8.52433491
0 -20.41011429  -2.13936591  -8.52433491
0  19.96200562  -2.13936591  -8.52433491
0 -20.41011429   0.74435693  -8.52433491
0  19.96200562   0.74435693  -8.52433491
0 -20.41011429   3.62807989  -8.52433491
0  19.96200562   3.62807989  -8.52433491
0 -20.41011429   6.51180267  -8.52433491
0  19.96200562   6.51180267  -8.52433491
0 -20.41011429   9.39552593  -8.52433491
0  19.96200562   9.39552593  -8.52433491
0 -20.41011429  12.27924824  -8.52433491
0  19.96200562  12.27924824  -8.52433491
0 -17.52639198  15.16297150  -8.52433491
0  19.96200562  15.16297150  -8.52433491
0 -14.64266872  18.04669380  -8.52433491
0 -11.75894547  18.04669380  -8.52433491
0  -8.87522316  18.04669380  -8.52433491
0  -5.99149990  18.04669380  -8.52433491
0  -3.10777688  18.04669380  -8.52433491
0  -0.22405408  18.04669380  -8.52433491
0   2.65966868  18.04669380  -8.52433491
0   5.54339170  18.04669380  -8.52433491
0   8.42711449  18.04669380  -8.52433491
0  11.31083775  18.04669380  -8.52433491
0  14.19456005  18.04669380  -8.52433491
0  17.07828331  18.04669380  -8.52433491
0 -13.20080662 -20.88356400  -6.48523474
0 -10.31708431 -20.88356400  -6.48523474
0  -7.43336105 -20.88356400  -6.48523474
0  -4.54963827 -20.88356400  -6.48523474
0  -1.66591549 -20.88356400  -6.48523474
0   1.21780741 -20.88356400  -6.48523474
0   4.10153008 -20.88356400  -6.48523474
0   6.98525333 -20.88356400  -6.48523474
0   9.86897564 -20.88356400  -6.48523474
0  12.75269890 -20.88356400  -6.48523474
0 -16.08452988 -17.99984169  -6.48523474
0  15.63642216 -17.99984169  -6.48523474
0 -18.96825218 -15.11611843  -6.48523474
0  18.52014542 -15.11611843  -6.48523474
0 -21.85197639 -12.23239613  -6.48523474
0  21.40386772 -12.23239613  -6.48523474
0 -21.85197639  -9.34867287  -6.48523474
0  21.40386772  -9.34867287  -6.48523474
0 -21.85197639  -6.46495008  -6.48523474
0  21.40386772  -6.46495008  -6.48523474
0 -21.85197639  -3.58122730  -6.48523474
0  21.40386772  -3.58122730  -6.48523474
0 -21.85197639  -0.69750452  -6.48523474
0  21.40386772  -0.69750452  -6.48523474
0 -21.85197639   2.18621826  -6.48523474
0  21.40386772   2.18621826  -6.48523474
0 -21.85197639   5.06994104  -6.48523474
0  21.40386772   5.06994104  -6.48523474
0 -21.85197639   7.95366430  -6.48523474
0  21.40386772   7.95366430  -6.48523474
0 -21.85197639  10.83738708  -6.48523474
0  21.40386772  10.83738708  -6.48523474
0 -18.96825218  13.72111034  -6.48523474
0  21.40386772  13.72111034  -6.48523474
0 -16.08452988  16.60483360  -6.48523474
0  18.52014542  16.60483360  -6.48523474
0 -13.20080662  19.48855591  -6.48523474
0 -10.31708431  19.48855591  -6.48523474
0  -7.43336105  19.48855591  -6.48523474
0  -4.54963827  19.48855591  -6.48523474
0  -1.66591549  19.48855591  -6.48523474
0   1.21780741  19.48855591  -6.48523474
0   4.10153008  19.48855591  -6.48523474
0   6.98525333  19.48855591  -6.48523474
0   9.86897564  19.48855591  -6.48523474
0  12.75269890  19.48855591  -6.48523474
0  15.63642216  19.48855591  -6.48523474
0 -11.75894547 -22.32542610  -4.44613457
0  -8.87522316 -22.32542610  -4.44613457
0  -5.99149990 -22.32542610  -4.44613457
0  -3.10777688 -22.32542610  -4.44613457
0  -0.22405408 -22.32542610  -4.44613457
0   2.65966868 -22.32542610  -4.44613457
0   5.54339170 -22.32542610  -4.44613457
0   8.42711449 -22.32542610  -4.44613457
0  11.31083775 -22.32542610  -4.44613457
0 -14.64266872 -19.44170380  -4.44613457
0  14.19456005 -19.44170380  -4.44613457
0 -17.52639198 -16.55797958  -4.44613457
0  17.07828331 -16.55797958  -4.44613457
0 -20.41011429 -13.67425728  -4.44613457
0  19.96200562 -13.67425728  -4.44613457
0 -23.29383659 -10.79053497  -4.44613457
0  22.84572983 -10.79053497  -4.44613457
0 -23.29383659  -7.90681171  -4.44613457
0  22.84572983  -7.90681171  -4.44613457
0 -23.29383659  -5.02308893  -4.44613457
0  22.84572983  -5.02308893  -4.44613457
0 -23.29383659  -2.13936591  -4.44613457
0  22.84572983  -2.13936591  -4.44613457
0 -23.29383659   0.74435693  -4.44613457
0  22.84572983   0.74435693  -4.44613457
0 -23.29383659   3.62807989  -4.44613457
0  22.84572983   3.62807989  -4.44613457
0 -23.29383659   6.51180267  -4.44613457
0  22.84572983   6.51180267  -4.44613457
0 -23.29383659   9.39552593  -4.44613457
0  22.84572983   9.39552593  -4.44613457
0 -20.41011429  12.27924824  -4.44613457
0  22.84572983  12.27924824  -4.44613457
0 -17.52639198  15.16297150  -4.44613457
0  19.96200562  15.16297150  -4.44613457
0 -14.64266872  18.04669380  -4.44613457
0  17.07828331  18.04669380  -4.44613457
0 -11.75894547  20.93041801  -4.44613457
0  -8.87522316  20.93041801  -4.44613457
0  -5.99149990  20.93041801  -4.44613457
0  -3.10777688  20.93041801  -4.44613457
0  -0.22405408  20.93041801  -4.44613457
0   2.65966868  20.93041801  -4.44613457
0   5.54339170  20.93041801  -4.44613457
0   8.42711449  20.93041801  -4.44613457
0  11.31083775  20.93041801  -4.44613457
0  14.19456005  20.93041801  -4.44613457
0 -10.31708431 -23.76728821  -2.40703464
0  -7.43336105 -23.76728821  -2.40703464
0  -4.54963827 -23.76728821  -2.40703464
0  -1.66591549 -23.76728821  -2.40703464
0   1.21780741 -23.76728821  -2.40703464
0   4.10153008 -23.76728821  -2.40703464
0   6.98525333 -23.76728821  -2.40703464
0   9.86897564 -23.76728821  -2.40703464
0 -13.20080662 -20.88356400  -2.40703464
0  12.75269890 -20.88356400  -2.40703464
0 -16.08452988 -17.99984169  -2.40703464
0  15.63642216 -17.99984169  -2.40703464
0 -18.96825218 -15.11611843  -2.40703464
0  18.52014542 -15.11611843  -2.40703464
0 -21.85197639 -12.23239613  -2.40703464
0  21.40386772 -12.23239613  -2.40703464
0 -24.73569870  -9.34867287  -2.40703464
0  24.28759003  -9.34867287  -2.40703464
0 -24.73569870  -6.46495008  -2.40703464
0  24.28759003  -6.46495008  -2.40703464
0 -24.73569870  -3.58122730  -2.40703464
0  24.28759003  -3.58122730  -2.40703464
0 -24.73569870  -0.69750452  -2.40703464
0  24.28759003  -0.69750452  -2.40703464
0 -24.73569870   2.18621826  -2.40703464
0  24.28759003   2.18621826  -2.40703464
0 -24.73569870   5.06994104  -2.40703464
0  24.28759003   5.06994104  -2.40703464
0 -24.73569870   7.95366430  -2.40703464
0  24.28759003   7.95366430  -2.40703464
0 -21.85197639  10.83738708  -2.40703464
0  24.28759003  10.83738708  -2.40703464
0 -18.96825218  13.72111034  -2.40703464
0  21.40386772  13.72111034  -2.40703464
0 -16.08452988  16.60483360  -2.40703464
0  18.52014542  16.60483360  -2.40703464
0 -13.20080662  19.48855591  -2.40703464
0  15.63642216  19.48855591  -2.40703464
0 -10.31708431  22.37227821  -2.40703464
0  -7.43336105  22.37227821  -2.40703464
0  -4.54963827  22.37227821  -2.40703464
0  -1.66591549  22.37227821  -2.40703464
0   1.21780741  22.37227821  -2.40703464
0   4.10153008  22.37227821  -2.40703464
0   6.98525333  22.37227821  -2.40703464
0   9.86897564  22.37227821  -2.40703464
0  12.75269890  22.37227821  -2.40703464
0  -8.87522316 -25.20914841  -0.36793473
0  -5.99149990 -25.20914841  -0.36793473
0  -3.10777688 -25.20914841  -0.36793473
0  -0.22405408 -25.20914841  -0.36793473
0   2.65966868 -25.20914841  -0.36793473
0   5.54339170 -25.20914841  -0.36793473
0   8.42711449 -25.20914841  -0.36793473
0 -11.75894547 -22.32542610  -0.36793473
0  11.31083775 -22.32542610  -0.36793473
0 -14.64266872 -19.44170380  -0.36793473
0  14.19456005 -19.44170380  -0.36793473
0 -17.52639198 -16.55797958  -0.36793473
0  17.07828331 -16.55797958  -0.36793473
0 -20.41011429 -13.67425728  -0.36793473
0  19.96200562 -13.67425728  -0.36793473
0 -23.29383659 -10.79053497  -0.36793473
0  22.84572983 -10.79053497  -0.36793473
0 -26.17756081  -7.90681171  -0.36793473
0  25.72945213  -7.90681171  -0.36793473
0 -26.17756081  -5.02308893  -0.36793473
0  25.72945213  -5.02308893  -0.36793473
0 -26.17756081  -2.13936591  -0.36793473
0  25.72945213  -2.13936591  -0.36793473
0 -26.17756081   0.74435693  -0.36793473
0  25.72945213   0.74435693  -0.36793473
0 -26.17756081   3.62807989  -0.36793473
0  25.72945213   3.62807989  -0.36793473
0 -26.17756081   6.51180267  -0.36793473
0  25.72945213   6.51180267  -0.36793473
0 -23.29383659   9.39552593  -0.36793473
0  25.72945213   9.39552593  -0.36793473
0 -20.41011429  12.27924824  -0.36793473
0  22.84572983  12.27924824  -0.36793473
0 -17.52639198  15.16297150  -0.36793473
0  19.96200562  15.16297150  -0.36793473
0 -14.64266872  18.04669380  -0.36793473
0  17.07828331  18.04669380  -0.36793473
0 -11.75894547  20.93041801  -0.36793473
0  14.19456005  20.93041801  -0.36793473
0  -8.87522316  23.81414032  -0.36793473
0  -5.99149990  23.81414032  -0.36793473
0  -3.10777688  23.81414032  -0.36793473
0  -0.22405408  23.81414032  -0.36793473
0   2.65966868  23.81414032  -0.36793473
0   5.54339170  23.81414032  -0.36793473
0   8.42711449  23.81414032  -0.36793473
0  11.31083775  23.81414032  -0.36793473
0 -10.31708431 -23.76728821   1.67116523
0  -7.43336105 -23.76728821   1.67116523
0  -4.54963827 -23.76728821   1.67116523
0  -1.66591549 -23.76728821   1.67116523
0   1.21780741 -23.76728821   1.67116523
0   4.10153008 -23.76728821   1.67116523
0   6.98525333 -23.76728821   1.67116523
0   9.86897564 -23.76728821   1.67116523
0 -13.20080662 -20.88356400   1.67116523
0  12.75269890 -20.88356400   1.67116523
0 -16.08452988 -17.99984169   1.67116523
0  15.63642216 -17.99984169   1.67116523
0 -18.96825218 -15.11611843   1.67116523
0  18.52014542 -15.11611843   1.67116523
0 -21.85197639 -12.23239613   1.67116523
0  21.40386772 -12.23239613   1.67116523
0 -24.73569870  -9.34867287   1.67116523
0  24.28759003  -9.34867287   1.67116523
0 -24.73569870  -6.46495008   1.67116523
0  24.28759003  -6.46495008   1.67116523
0 -24.73569870  -3.58122730   1.67116523
0  24.28759003  -3.58122730   1.67116523
0 -24.73569870  -0.69750452   1.67116523
0  24.28759003  -0.69750452   1.67116523
0 -24.73569870   2.18621826   1.67116523
0  24.28759003   2.18621826   1.67116523
0 -24.73569870   5.06994104   1.67116523
0  24.28759003   5.06994104   1.67116523
0 -24.73569870   7.95366430   1.67116523
0  24.28759003   7.95366430   1.67116523
0 -21.85197639  10.83738708   1.67116523
0  24.28759003  10.83738708   1.67116523
0 -18.96825218  13.72111034   1.67116523
0  21.40386772  13.72111034   1.67116523
0 -16.08452988  16.60483360   1.67116523
0  18.52014542  16.60483360   1.67116523
0 -13.20080662  19.48855591   1.67116523
0  15.63642216  19.48855591   1.67116523
0 -10.31708431  22.37227821   1.67116523
0  12.75269890  22.37227821   1.67116523
0  -7.43336105  25.25600052   1.67116523
0  -4.54963827  25.25600052   1.67116523
0  -1.66591549  25.25600052   1.67116523
0   1.21780741  25.25600052   1.67116523
0   4.10153008  25.25600052   1.67116523
0   6.98525333  25.25600052   1.67116523
0   9.86897564  25.25600052   1.67116523
0 -11.75894547 -22.32542610   3.71026540
0  -8.87522316 -22.32542610   3.71026540
0  -5.99149990 -22.32542610   3.71026540
0  -3.10777688 -22.32542610   3.71026540
0  -0.22405408 -22.32542610   3.71026540
0   2.65966868 -22.32542610   3.71026540
0   5.54339170 -22.32542610   3.71026540
0   8.42711449 -22.32542610   3.71026540
0  11.31083775 -22.32542610   3.71026540
0 -14.64266872 -19.44170380   3.71026540
0  14.19456005 -19.44170380   3.71026540
0 -17.52639198 -16.55797958   3.71026540
0  17.07828331 -16.55797958   3.71026540
0 -20.41011429 -13.67425728   3.71026540
0  19.96200562 -13.67425728   3.71026540
0 -23.29383659 -10.79053497   3.71026540
0  22.84572983 -10.79053497   3.71026540
0 -23.29383659  -7.90681171   3.71026540
0  22.84572983  -7.90681171   3.71026540
0 -23.29383659  -5.02308893   3.71026540
0  22.84572983  -5.02308893   3.71026540
0 -23.29383659  -2.13936591   3.71026540
0  22.84572983  -2.13936591   3.71026540
0 -23.29383659   0.74435693   3.71026540
0  22.84572983   0.74435693   3.71026540
0 -23.29383659   3.62807989   3.71026540
0  22.84572983   3.62807989   3.71026540
0 -23.29383659   6.51180267   3.71026540
0  22.84572983   6.51180267   3.71026540
0 -23.29383659   9.39552593   3.71026540
0  22.84572983   9.39552593   3.71026540
0 -20.41011429  12.27924824   3.71026540
0  22.84572983  12.27924824   3.71026540
0 -17.52639198  15.16297150   3.71026540
0  19.96200562  15.16297150   3.71026540
0 -14.64266872  18.04669380   3.71026540
0  17.07828331  18.04669380   3.71026540
0 -11.75894547  20.93041801   3.71026540
0  14.19456005  20.93041801   3.71026540
0  -8.87522316  23.81414032   3.71026540
0  -5.99149990  23.81414032   3.71026540
0  -3.10777688  23.81414032   3.71026540
0  -0.22405408  23.81414032   3.71026540
0   2.65966868  23.81414032   3.71026540
0   5.54339170  23.81414032   3.71026540
0   8.42711449  23.81414032   3.71026540
0  11.31083775  23.81414032   3.71026540
0 -13.20080662 -20.88356400   5.74936533
0 -10.31708431 -20.88356400   5.74936533
0  -7.43336105 -20.88356400   5.74936533
0  -4.54963827 -20.88356400   5.74936533
0  -1.66591549 -20.88356400   5.74936533
