# typeid, x, y, z
0   2.15141463   6.49797678 -12.98362923
0   5.03513765   6.49797678 -12.98362923
0   7.91886044   6.49797678 -12.98362923
0  -7.94161558  -9.36249924 -10.94452953
0  -5.05789232  -9.36249924 -10.94452953
0  -2.17416954  -9.36249924 -10.94452953
0   0.70955324  -9.36249924 -10.94452953
0   3.59327602  -9.36249924 -10.94452953
0   6.47699881  -9.36249924 -10.94452953
0   9.36072159  -9.36249924 -10.94452953
0  -7.94161558  -6.47877598 -10.94452953
0   9.36072159  -6.47877598 -10.94452953
0  -7.94161558  -3.59505320 -10.94452953
0   9.36072159  -3.59505320 -10.94452953
0  -7.94161558  -0.71133035 -10.94452953
0   9.36072159  -0.71133035 -10.94452953
0  -7.94161558   2.17239261 -10.94452953
0   9.36072159   2.17239261 -10.94452953
0  -7.94161558   5.05611563 -10.94452953
0   9.36072159   5.05611563 -10.94452953
0  -7.94161558   7.93983841 -10.94452953
0  -5.05789232   7.93983841 -10.94452953
0  -2.17416954   7.93983841 -10.94452953
0   0.70955324   7.93983841 -10.94452953
0   3.59327602   7.93983841 -10.94452953
0   6.47699881   7.93983841 -10.94452953
0   9.36072159   7.93983841 -10.94452953
0  -9.38347721 -10.80436039  -8.90542984
0  -6.49975395 -10.80436039  -8.90542984
0  -3.61603117 -10.80436039  -8.90542984
0  -0.73230821 -10.80436039  -8.90542984
0   2.15141463 -10.80436039  -8.90542984
0   5.03513765 -10.80436039  -8.90542984
0   7.91886044 -10.80436039  -8.90542984
0  10.80258369 -10.80436039  -8.90542984
0  -9.38347721  -7.92063761  -8.90542984
0  10.80258369  -7.92063761  -8.90542984
0  -9.38347721  -5.03691483  -8.90542984
0  10.80258369  -5.03691483  -8.90542984
0  -9.38347721  -2.15319180  -8.90542984
0  10.80258369  -2.15319180  -8.90542984
0  -9.38347721   0.73053110  -8.90542984
0  10.80258369   0.73053110  -8.90542984
0  -9.38347721   3.61425400  -8.90542984
0  10.80258369   3.61425400  -8.90542984
0  -9.38347721   6.49797678  -8.90542984
0  10.80258369   6.49797678  -8.90542984
0  -9.38347721   9.38169956  -8.90542984
0  -6.49975395   9.38169956  -8.90542984
0  -3.61603117   9.38169956  -8.90542984
0  -0.73230821   9.38169956  -8.90542984
0   2.15141463   9.38169956  -8.90542984
0   5.03513765   9.38169956  -8.90542984
0   7.91886044   9.38169956  -8.90542984
0  10.80258369   9.38169956  -8.90542984
0 -10.82533836 -12.24622154  -6.86632967
0  -7.94161558 -12.24622154  -6.86632967
0  -5.05789232 -12.24622154  -6.86632967
0  -2.17416954 -12.24622154  -6.86632967
0   0.70955324 -12.24622154  -6.86632967
0   3.59327602 -12.24622154  -6.86632967
0   6.47699881 -12.24622154  -6.86632967
0   9.36072159 -12.24622154  -6.86632967
0  12.24444485 -12.24622154  -6.86632967
0 -10.82533836  -9.36249924  -6.86632967
0  12.24444485  -9.36249924  -6.86632967
0 -10.82533836  -6.47877598  -6.86632967
0  12.24444485  -6.47877598  -6.86632967
0 -10.82533836  -3.59505320  -6.86632967
0  12.24444485  -3.59505320  -6.86632967
0 -10.82533836  -0.71133035  -6.86632967
0  12.24444485  -0.71133035  -6.86632967
0 -10.82533836   2.17239261  -6.86632967
0  12.24444485   2.17239261  -6.86632967
0 -10.82533836   5.05611563  -6.86632967
0  12.24444485   5.05611563  -6.86632967
0 -10.82533836   7.93983841  -6.86632967
0  12.24444485   7.93983841  -6.86632967
0 -10.82533836  10.82356071  -6.86632967
0  -7.94161558  10.82356071  -6.86632967
0  -5.05789232  10.82356071  -6.86632967
0  -2.17416954  10.82356071  -6.86632967
0   0.70955324  10.82356071  -6.86632967
0   3.59327602  10.82356071  -6.86632967
0   6.47699881  10.82356071  -6.86632967
0   9.36072159  10.82356071  -6.86632967
0  12.24444485  10.82356071  -6.86632967
0  -9.38347721 -13.68808365  -4.82722950
0  -6.49975395 -13.68808365  -4.82722950
0  -3.61603117 -13.68808365  -4.82722950
0  -0.73230821 -13.68808365  -4.82722950
0   2.15141463 -13.68808365  -4.82722950
0   5.03513765 -13.68808365  -4.82722950
0   7.91886044 -13.68808365  -4.82722950
0  10.80258369 -13.68808365  -4.82722950
0 -12.26719952 -10.80436039  -4.82722950
0  13.68630600 -10.80436039  -4.82722950
0 -12.26719952  -7.92063761  -4.82722950
0  13.68630600  -7.92063761  -4.82722950
0 -12.26719952  -5.03691483  -4.82722950
0  13.68630600  -5.03691483  -4.82722950
0 -12.26719952  -2.15319180  -4.82722950
0  13.68630600  -2.15319180  -4.82722950
0 -12.26719952   0.73053110  -4.82722950
0  13.68630600   0.73053110  -4.82722950
0 -12.26719952   3.61425400  -4.82722950
0  13.68630600   3.61425400  -4.82722950
0 -12.26719952   6.49797678  -4.82722950
0  13.68630600   6.49797678  -4.82722950
0 -12.26719952   9.38169956  -4.82722950
0  13.68630600   9.38169956  -4.82722950
0 -12.26719952  12.26542282  -4.82722950
0  -9.38347721  12.26542282  -4.82722950
0  -6.49975395  12.26542282  -4.82722950
0  -3.61603117  12.26542282  -4.82722950
0  -0.73230821  12.26542282  -4.82722950
0   2.15141463  12.26542282  -4.82722950
0   5.03513765  12.26542282  -4.82722950
0   7.91886044  12.26542282  -4.82722950
0  10.80258369  12.26542282  -4.82722950
0  -7.94161558 -15.12994480  -2.78812933
0  -5.05789232 -15.12994480  -2.78812933
0  -2.17416954 -15.12994480  -2.78812933
0   0.70955324 -15.12994480  -2.78812933
0   3.59327602 -15.12994480  -2.78812933
0   6.47699881 -15.12994480  -2.78812933
0   9.36072159 -15.12994480  -2.78812933
0 -10.82533836 -12.24622154  -2.78812933
0  12.24444485 -12.24622154  -2.78812933
0 -13.70906067  -9.36249924  -2.78812933
0  15.12816715  -9.36249924  -2.78812933
0 -13.70906067  -6.47877598  -2.78812933
0  15.12816715  -6.47877598  -2.78812933
0 -13.70906067  -3.59505320  -2.78812933
0  15.12816715  -3.59505320  -2.78812933
0 -13.70906067  -0.71133035  -2.78812933
0  15.12816715  -0.71133035  -2.78812933
0 -13.70906067   2.17239261  -2.78812933
0  15.12816715   2.17239261  -2.78812933
0 -13.70906067   5.05611563  -2.78812933
0  15.12816715   5.05611563  -2.78812933
0 -13.70906067   7.93983841  -2.78812933
0  15.12816715   7.93983841  -2.78812933
0 -13.70906067  10.82356071  -2.78812933
0  12.24444485  10.82356071  -2.78812933
0 -10.82533836  13.70728397  -2.78812933
0  -7.94161558  13.70728397  -2.78812933
0  -5.05789232  13.70728397  -2.78812933
0  -2.17416954  13.70728397  -2.78812933
0   0.70955324  13.70728397  -2.78812933
0   3.59327602  13.70728397  -2.78812933
0   6.47699881  13.70728397  -2.78812933
0   9.36072159  13.70728397  -2.78812933
0  -6.49975395 -16.57180595  -0.74902946
0  -3.61603117 -16.57180595  -0.74902946
0  -0.73230821 -16.57180595  -0.74902946
0   2.15141463 -16.57180595  -0.74902946
0   5.03513765 -16.57180595  -0.74902946
0   7.91886044 -16.57180595  -0.74902946
0  -9.38347721 -13.68808365  -0.74902946
0  10.80258369 -13.68808365  -0.74902946
0 -12.26719952 -10.80436039  -0.74902946
0  13.68630600 -10.80436039  -0.74902946
0 -15.15092278  -7.92063761  -0.74902946
0  16.57002831  -7.92063761  -0.74902946
0 -15.15092278  -5.03691483  -0.74902946
0  16.57002831  -5.03691483  -0.74902946
0 -15.15092278  -2.15319180  -0.74902946
0  16.57002831  -2.15319180  -0.74902946
0 -15.15092278   0.73053110  -0.74902946
0  16.57002831   0.73053110  -0.74902946
0 -15.15092278   3.61425400  -0.74902946
0  16.57002831   3.61425400  -0.74902946
0 -15.15092278   6.49797678  -0.74902946
0  16.57002831   6.49797678  -0.74902946
0 -15.15092278   9.38169956  -0.74902946
0  13.68630600   9.38169956  -0.74902946
0 -12.26719952  12.26542282  -0.74902946
0  10.80258369  12.26542282  -0.74902946
0  -9.38347721  15.14914513  -0.74902946
0  -6.49975395  15.14914513  -0.74902946
0  -3.61603117  15.14914513  -0.74902946
0  -0.73230821  15.14914513  -0.74902946
0   2.15141463  15.14914513  -0.74902946
0   5.03513765  15.14914513  -0.74902946
0   7.91886044  15.14914513  -0.74902946
0  -7.94161558 -15.12994480   1.29007053
0  -5.05789232 -15.12994480   1.29007053
0  -2.17416954 -15.12994480   1.29007053
0   0.70955324 -15.12994480   1.29007053
0   3.59327602 -15.12994480   1.29007053
0   6.47699881 -15.12994480   1.29007053
0   9.36072159 -15.12994480   1.29007053
0 -10.82533836 -12.24622154   1.29007053
0  12.24444485 -12.24622154   1.29007053
0 -13.70906067  -9.36249924   1.29007053
0  15.12816715  -9.36249924   1.29007053
0 -16.59278488  -6.47877598   1.29007053
0  15.12816715  -6.47877598   1.29007053
0 -16.59278488  -3.59505320   1.29007053
0  15.12816715  -3.59505320   1.29007053
0 -16.59278488  -0.71133035   1.29007053
0  15.12816715  -0.71133035   1.29007053
0 -16.59278488   2.17239261   1.29007053
0  15.12816715   2.17239261   1.29007053
0 -16.59278488   5.05611563   1.29007053
0  15.12816715   5.05611563   1.29007053
0 -16.59278488   7.93983841   1.29007053
0  15.12816715   7.93983841   1.29007053
0 -13.70906067  10.82356071   1.29007053
0  12.24444485  10.82356071   1.29007053
0 -10.82533836  13.70728397   1.29007053
0   9.36072159  13.70728397   1.29007053
0  -7.94161558  16.59100723   1.29007053
0  -5.05789232  16.59100723   1.29007053
0  -2.17416954  16.59100723   1.29007053
0   0.70955324  16.59100723   1.29007053
0   3.59327602  16.59100723   1.29007053
0   6.47699881  16.59100723   1.29007053
0  -9.38347721 -13.68808365   3.32917047
0  -6.49975395 -13.68808365   3.32917047
0  -3.61603117 -13.68808365   3.32917047
0  -0.73230821 -13.68808365   3.32917047
0   2.15141463 -13.68808365   3.32917047
0   5.03513765 -13.68808365   3.32917047
0   7.91886044 -13.68808365   3.32917047
0  10.80258369 -13.68808365   3.32917047
0 -12.26719952 -10.80436039   3.32917047
0  13.68630600 -10.80436039   3.32917047
0 -15.15092278  -7.92063761   3.32917047
0  13.68630600  -7.92063761   3.32917047
0 -15.15092278  -5.03691483   3.32917047
0  13.68630600  -5.03691483   3.32917047
0 -15.15092278  -2.15319180   3.32917047
0  13.68630600  -2.15319180   3.32917047
0 -15.15092278   0.73053110   3.32917047
0  13.68630600   0.73053110   3.32917047
0 -15.15092278   3.61425400   3.32917047
0  13.68630600   3.61425400   3.32917047
0 -15.15092278   6.49797678   3.32917047
0  13.68630600   6.49797678   3.32917047
0 -15.15092278   9.38169956   3.32917047
0  13.68630600   9.38169956   3.32917047
0 -12.26719952  12.26542282   3.32917047
0  10.80258369  12.26542282   3.32917047
0  -9.38347721  15.14914513   3.32917047
0  -6.49975395  15.14914513   3.32917047
0  -3.61603117  15.14914513   3.32917047
0  -0.73230821  15.14914513   3.32917047
0   2.15141463  15.14914513   3.32917047
0   5.03513765  15.14914513   3.32917047
0   7.91886044  15.14914513   3.32917047
0 -10.82533836 -12.24622154   5.36827040
0  -7.94161558 -12.24622154   5.36827040
0  -5.05789232 -12.24622154   5.36827040
0  -2.17416954 -12.24622154   5.36827040
0   0.70955324 -12.24622154   5.36827040
0   3.59327602 -12.24622154   5.36827040
0   6.47699881 -12.24622154   5.36827040
0   9.36072159 -12.24622154   5.36827040
0  12.24444485 -12.24622154   5.36827040
0 -13.70906067  -9.36249924   5.36827040
0  12.24444485  -9.36249924   5.36827040
0 -13.70906067  -6.47877598   5.36827040
0  12.24444485  -6.47877598   5.36827040
0 -13.70906067  -3.59505320   5.36827040
0  12.24444485  -3.59505320   5.36827040
0 -13.70906067  -0.71133035   5.36827040
0  12.24444485  -0.71133035   5.36827040
0 -13.70906067   2.17239261   5.36827040
0  12.24444485   2.17239261   5.36827040
0 -13.70906067   5.05611563   5.36827040
0  12.24444485   5.05611563   5.36827040
0 -13.70906067   7.93983841   5.36827040
0  12.24444485   7.93983841   5.36827040
0 -13.70906067  10.82356071   5.36827040
0  12.24444485  10.82356071   5.36827040
0 -10.82533836  13.70728397   5.36827040
0  -7.94161558  13.70728397   5.36827040
0  -5.05789232  13.70728397   5.36827040
0  -2.17416954  13.70728397   5.36827040
0   0.70955324  13.70728397   5.36827040
0   3.59327602  13.70728397   5.36827040
0   6.47699881  13.70728397   5.36827040
0   9.36072159  13.70728397   5.36827040
0 -12.26719952 -10.80436039   7.40737057
0  -9.38347721 -10.80436039   7.40737057
0  -6.49975395 -10.80436039   7.40737057
0  -3.61603117 -10.80436039   7.40737057
0  -0.73230821 -10.80436039   7.40737057
0   2.15141463 -10.80436039   7.40737057
0   5.03513765 -10.80436039   7.40737057
0   7.91886044 -10.80436039   7.40737057
0  10.80258369 -10.80436039   7.40737057
0 -12.26719952  -7.92063761   7.40737057
0  10.80258369  -7.92063761   7.40737057
0 -12.26719952  -5.03691483   7.40737057
0  10.80258369  -5.03691483   7.40737057
0 -12.26719952  -2.15319180   7.40737057
0  10.80258369  -2.15319180   7.40737057
0 -12.26719952   0.73053110   7.40737057
0  10.80258369   0.73053110   7.40737057
0 -12.26719952   3.61425400   7.40737057
0  10.80258369   3.61425400   7.40737057
0 -12.26719952   6.49797678   7.40737057
0  10.80258369   6.49797678   7.40737057
0 -12.26719952   9.38169956   7.40737057
0  10.80258369   9.38169956   7.40737057
0 -12.26719952  12.26542282   7.40737057
0  -9.38347721  12.26542282   7.40737057
0  -6.49975395  12.26542282   7.40737057
0  -3.61603117  12.26542282   7.40737057
0  -0.73230821  12.26542282   7.40737057
0   2.15141463  12.26542282   7.40737057
0   5.03513765  12.26542282   7.40737057
0   7.91886044  12.26542282   7.40737057
0  10.80258369  12.26542282   7.40737057
0 -10.82533836  -9.36249924   9.44647026
0  -7.94161558  -9.36249924   9.44647026
0  -5.05789232  -9.36249924   9.44647026
0  -2.17416954  -9.36249924   9.44647026
0   0.70955324  -9.36249924   9.44647026
0   3.59327602  -9.36249924   9.44647026
0   6.47699881  -9.36249924   9.44647026
0   9.36072159  -9.36249924   9.44647026
0 -10.82533836  -6.47877598   9.44647026
0   9.36072159  -6.47877598   9.44647026
0 -10.82533836  -3.59505320   9.44647026
0   9.36072159  -3.59505320   9.44647026
0 -10.82533836  -0.71133035   9.44647026
0   9.36072159  -0.71133035   9.44647026
0 -10.82533836   2.17239261   9.44647026
0   9.36072159   2.17239261   9.44647026
0 -10.82533836   5.05611563   9.44647026
0   9.36072159   5.05611563   9.44647026
0 -10.82533836   7.93983841   9.44647026
0   9.36072159   7.93983841   9.44647026
0 -10.82533836  10.82356071   9.44647026
0  -7.94161558  10.82356071   9.44647026
0  -5.05789232  10.82356071   9.44647026
0  -2.17416954  10.82356071   9.44647026
0   0.70955324  10.82356071   9.44647026
0   3.59327602  10.82356071   9.44647026
0   6.47699881  10.82356071   9.44647026
0   9.36072159  10.82356071   9.44647026
0  -9.38347721  -7.92063761  11.48557091
0  -6.49975395  -7.92063761  11.48557091
0  -3.61603117  -7.92063761  11.48557091
0  -0.73230821  -7.92063761  11.48557091
0   2.15141463  -7.92063761  11.48557091
0   5.03513765  -7.92063761  11.48557091
0   7.91886044  -7.92063761  11.48557091
0  -9.38347721  -5.03691483  11.48557091
0   7.91886044  -5.03691483  11.48557091
0  -9.38347721  -2.15319180  11.48557091
0   7.91886044  -2.15319180  11.48557091
0  -9.38347721   0.73053110  11.48557091
0   7.91886044   0.73053110  11.48557091
0  -9.38347721   3.61425400  11.48557091
0   7.91886044   3.61425400  11.48557091
0  -9.38347721   6.49797678  11.48557091
0   7.91886044   6.49797678  11.48557091
0  -9.38347721   9.38169956  11.48557091
0  -6.49975395   9.38169956  11.48557091
0  -3.61603117   9.38169956  11.48557091
0  -0.73230821   9.38169956  11.48557091
0   2.15141463   9.38169956  11.48557091
0   5.03513765   9.38169956  11.48557091
0   7.91886044   9.38169956  11.48557091
0  -7.94161558  -6.47877598  13.52467060
0  -5.05789232  -6.47877598  13.52467060
0  -2.17416954  -6.47877598  13.52467060
0   0.70955324  -6.47877598  13.52467060
0   3.59327602  -6.47877598  13.52467060
0   6.47699881  -6.47877598  13.52467060
0  -7.94161558  -3.59505320  13.52467060
0   6.47699881  -3.59505320  13.52467060
0  -7.94161558  -0.71133035  13.52467060
0   6.47699881  -0.71133035  13.52467060
0  -7.94161558   2.17239261  13.52467060
0   6.47699881   2.17239261  13.52467060
0  -7.94161558   5.05611563  13.52467060
0   6.47699881   5.05611563  13.52467060
0  -7.94161558   7.93983841  13.52467060
0  -5.05789232   7.93983841  13.52467060
0  -2.17416954   7.93983841  13.52467060
0   0.70955324   7.93983841  13.52467060
0   3.59327602   7.93983841  13.52467060
0   6.47699881   7.93983841  13.52467060
0  -6.49975395  -5.03691483  15.56377029
0  -3.61603117  -5.03691483  15.56377029
0  -0.73230821  -5.03691483  15.56377029
0   2.15141463  -5.03691483  15.56377029
0   5.03513765  -5.03691483  15.56377029
0  -6.49975395  -2.15319180  15.56377029
0  -3.61603117  -2.15319180  15.56377029
0  -0.73230821  -2.15319180  15.56377029
0   2.15141463  -2.15319180  15.56377029
0   5.03513765  -2.15319180  15.56377029
0  -6.49975395   0.73053110  15.56377029
0  -3.61603117   0.73053110  15.56377029
0  -0.73230821   0.73053110  15.56377029
0   2.15141463   0.73053110  15.56377029
0   5.03513765   0.73053110  15.56377029
0  -6.49975395   3.61425400  15.56377029
0  -3.61603117   3.61425400  15.56377029
0  -0.73230821   3.61425400  15.56377029
0   2.15141463   3.61425400  15.56377029
0   5.03513765   3.61425400  15.56377029
0  -6.49975395   6.49797678  15.56377029
0  -3.61603117   6.49797678  15.56377029
0  -0.73230821   6.49797678  15.56377029
0   2.15141463   6.49797678  15.56377029
0   5.03513765   6.49797678  15.56377029
1  13.75116634  12.44583035  -4.99921274
1  16.64233971   9.39436913  -0.71013558
1  13.79528236  12.33657551  -0.76774991
1  11.30787086  15.14716339  -1.17941225
1  14.15559578  12.32645321   3.41371655
1   8.99576664  17.67147446   0.51530999
1  11.03827953  15.19834614   3.32698894
1  13.46827030  13.66295815   7.21316719
1 -12.55118084 -13.80914307  -5.17518616
1 -10.14262199 -16.82086945  -4.22790003
1 -12.27781963 -14.28776836  -1.22052324
1 -15.13110828 -11.81623173  -2.75341225
1  -9.22567654 -17.11633873  -0.37471002
1 -13.87168407 -12.18841171   1.37490594
1 -16.87778282  -9.36470699   1.07911420
1 -11.47268867 -15.32227802   2.41302133
1 -13.72484303 -12.26677990   5.43722391
1 -13.79967976  13.77017498  -2.92689967
1 -10.84819126  16.67146683   1.22121012
1 -13.66400909  13.87916374   1.26080370
1 -16.62736130  10.88837433   1.30860591
1 -13.70789623  13.92393208   5.34742022
1  13.75092983 -13.94748592  -4.89216900
1  10.88327026 -16.69868469  -0.72975934
1  16.67835617 -10.80100727  -0.90698767
1  13.78666782 -13.77616787  -0.69915712
1  13.83602715 -13.65676212   3.22194791
1  -6.88000774   5.51353216  18.25130653
1  -2.11393976   5.13878822  17.69048691
1  -5.11850262  -3.64379930  17.69483185
1  -5.01800394   2.05873036  17.72887421
1   3.65006256   5.10619402  17.72976875
1   4.41743374  -4.72861099  18.37986755
1   0.65496331  -3.55193639  17.70655441
1  -2.04472208  -0.71227384  17.68359947
1   3.65624237  -0.74856192  17.71151543
1   0.76090389   2.10091949  17.67460251
1   3.52137351  -0.59920061 -19.20151711
1  -3.74200344   2.72033048 -19.77872086
1   0.88289440  -3.65260577 -19.32281303
1   0.57752407   2.22648025 -19.24201393
1  -2.26978517  -1.00480092 -19.17297745
1  -2.82182884  -4.99155283 -19.81180000
1   5.03411627   3.03812909 -20.01865196
1   0.74159122  17.43610764   4.38403463
1 -10.73972607  16.60674286   5.46529436
1  -7.44704342  18.01413918   3.70260525
1  -3.52655315  18.75218964   2.96295643
1   4.77825022  18.06571198   3.29678488
1  -6.59018183  15.23156357   7.37268925
1   8.17390060  17.39001465   5.25268364
1  -2.96836996  16.29982567   6.07120752
1 -10.74712753  14.27997494   9.02153683
1  -2.44389248  13.62839317   9.57334137
1   4.83552647  15.81713867   6.85351706
1  -6.44673443  12.99917793  10.65870094
1   0.95069432  14.85726643   8.01817417
1   9.23052025  14.73364735   8.06364346
1 -10.57830906  11.90509415  12.16107368
1   4.76935101  13.30130386  10.19309902
1   8.25134373  12.53521156  11.43986511
1   0.85580653  11.88554668  12.32380104
1  -7.46459436  10.79245377  13.85662460
1   5.55843306  10.99059010  13.75880718
1  -2.49374604  10.83712196  13.63042545
1  -4.92302847   9.08650112  16.39551353
1   3.85785508   8.91761589  16.41862488
1   0.12921490   9.22954273  16.09652138
1 -18.02359962   0.28057107   3.53550434
1 -17.99080849  -5.20049477   3.61956120
1 -18.97523499   3.68807316   2.14151573
1 -16.13640785  -1.82651162   6.34525347
1 -18.14458466   7.15907288   3.56178355
1 -17.00870705  -8.94223022   5.39917231
1 -16.12611198   9.57981205   6.07690954
1 -16.53718758   4.29980993   5.68407202
1 -14.59316158  -9.61100197   8.31846905
1 -14.95607853  -5.33320856   7.82114601
1 -14.73670292   2.18473244   8.21907043
1 -13.83098030  10.93151569   9.38369274
1 -13.58390522  -1.26030171   9.82287312
1 -12.47906780  -7.97721195  11.34455872
1 -14.11364460   6.05367184   9.38579559
1 -11.84771347   8.03323460  12.14903736
1 -12.19387627   3.59872913  11.70364857
1 -10.82884312  -0.68476558  13.64662552
1  -9.48976040   7.69553423  15.97320461
1 -11.94485283  -4.05725718  12.10079384
1 -10.49320316  -7.70791674  14.59194374
1  -9.15995312  -3.66580558  16.19286156
1  -9.59164715   3.69296002  15.51594067
1  18.74251747   1.99774015   0.70290786
1  18.14678574  -6.68585396   1.39343059
1  16.34313774   8.72545052   3.72412920
1  16.38081169   1.49738038   3.86706758
1  15.90774727  -6.77320766   4.81701994
1  17.83277702   5.74807692   1.72940767
1  17.50498390  -2.20410538   2.07955837
1  15.13381577   5.16077709   5.46388006
1  13.37277603  -6.66063261   8.01150799
1  12.96805954   5.15186691   8.74736786
1  14.92008400  -2.66123152   5.81889248
1  13.89793015   9.21759605   7.27826405
1  13.93347454   0.92739010   7.18742514
1  14.50888157 -10.59307098   6.37162828
1  12.10097885  -3.38240314   9.83452606
1  11.57418442   9.36578751  10.47356415
1  12.20291996  -9.97971535   9.87056732
1  10.72671413   5.24137497  12.02799416
1  10.42218590  -6.52122688  12.19221497
1  11.80581570   0.76860511  10.33507919
1   9.23169899   8.58631325  13.90139484
1   7.99057531  -5.03558779  15.46033382
1   9.32995605   2.06960249  13.70364475
1  10.08831787  -2.43467116  13.22574425
1   7.70324421   5.47235680  16.17875290
1   7.70240116  -1.09352553  16.16850090
1   6.58784246 -17.93219376   1.50567687
1   2.09487247 -17.63107491   2.00178051
1  -6.17115307 -17.30367851   2.59211612
1   9.72598648 -16.32074356   3.86079597
1  -2.07015300 -17.92409325   1.62149966
1   4.87228775 -16.23724747   4.84544182
1   0.57684124 -15.23758030   5.37783480
1  -7.82564497 -15.11441326   5.57537413
1  11.55917931 -13.60276890   7.78748941
1  -3.36024666 -15.10727787   5.81797457
1   3.76264405 -13.20169258   8.33697891
1   7.74423981 -14.21094036   6.90443230
1 -10.73703575 -13.28256226   8.12850761
1  -5.29923439 -12.87235069   8.81899738
1   7.94500637 -11.66757870  10.34796333
1  -9.17821503 -10.86813068  11.41228962
1   4.64322138 -10.71731853  12.05492973
1   0.23681760 -12.14947224   9.70035934
1   8.00670910  -9.17132282  14.06181431
1  -6.55423212  -8.93588734  14.08966923
1   0.70813876  -9.56949329  13.28815556
1  -3.48375797 -10.67651939  11.80419350
1  -3.28377914  -7.98376989  15.84385967
1   4.57170630  -8.00008392  15.63326263
1   0.67147970  -7.36475706  16.65865707
1  -0.02429851   6.31676006 -17.74343300
1   4.05184364   6.31503630 -17.64610863
1   0.80632323   8.96067429 -13.77037907
1  -2.72331619   8.04090405 -15.20101929
1   6.58322906   8.14167595 -15.04592991
1  -2.09543538  10.84559822 -11.07481194
1   3.61004996  10.87478733 -10.99122620
1  -6.43003321   9.59187889 -12.88829041
1   7.95721388  10.63856125 -11.51467800
1  -8.01001740  11.88513851  -9.58891296
1  11.06991196  12.17866325  -9.25356293
1   5.24209881  12.88927555  -8.30237961
1 -10.98002434  13.67690277  -6.96796179
1   0.55297273  13.80087566  -6.83649588
1  -3.63094878  13.09174728  -8.11938000
1   9.25809002  14.07306576  -6.37896442
1  -3.56287169  15.48354816  -4.61060095
1   4.79763269  15.25227833  -5.00984955
1  -7.70666075  14.93019295  -5.33047628
1   8.26236725  16.32929420  -3.48523092
1 -10.27214146  16.49914360  -3.08542013
1   1.41109371  16.56799316  -3.26715446
1   5.31116724  18.08955956  -0.95665914
1   1.58629417  19.10523605   0.34826943
1  -6.35342407  18.06843567  -0.85278374
1  -2.19715333  17.66049957  -1.47001791
1  -6.54922342   0.72500747 -16.98577690
1  -6.22273684  -3.74649334 -17.59561920
1  -9.21070957  -3.08963299 -13.49800205
1  -9.16244602   1.69195044 -13.51966095
1  -8.10219383  -6.84763956 -15.06680870
1  -8.01059532   5.12611866 -15.01281166
1 -11.14148521  -0.69111437 -10.75401020
1 -10.46695423  -7.80552626 -11.59191513
1 -12.19504356   3.30244589  -9.33474159
1 -10.29334068   6.55391359 -11.97659302
1 -12.31500721  -4.10992098  -9.21156120
1 -12.28981400 -11.24569511  -9.08990288
1 -12.02930450  10.42972469  -9.48444271
1 -13.80149841  -0.62603951  -7.13913679
1 -13.47083759  -7.67136955  -7.38389826
1 -14.96193504   2.49809813  -5.34435081
1 -14.36544609  10.71322727  -6.25198078
1 -13.26818085   6.52853823  -7.46405649
1 -15.93313122  -7.95947266  -3.84275079
1 -16.59391594  10.72204876  -3.00254798
